"B_demag.region2_zrange0_:0","B_demag.region2_zrange0_:1","B_demag.region2_zrange0_:2","Points:0","Points:1","Points:2"
2.4423e-05,0.00016793,0.011039,1.22e-07,1.26e-07,0
7.3811e-05,0.00016776,0.011044,1.24e-07,1.26e-07,0
0.00012296,0.00016743,0.011053,1.26e-07,1.26e-07,0
0.00017171,0.00016694,0.011066,1.28e-07,1.26e-07,0
0.00021993,0.00016631,0.011083,1.3e-07,1.26e-07,0
0.00026745,0.00016553,0.011104,1.32e-07,1.26e-07,0
0.00031416,0.0001646,0.011129,1.34e-07,1.26e-07,0
0.00035994,0.00016353,0.011157,1.36e-07,1.26e-07,0
0.00040465,0.00016233,0.011189,1.38e-07,1.26e-07,0
0.00044822,0.000161,0.011225,1.4e-07,1.26e-07,0
0.00049056,0.00015956,0.011265,1.42e-07,1.26e-07,0
0.0005316,0.000158,0.011308,1.44e-07,1.26e-07,0
0.00057129,0.00015634,0.011354,1.46e-07,1.26e-07,0
0.0006096,0.00015459,0.011403,1.48e-07,1.26e-07,0
0.00064651,0.00015274,0.011455,1.5e-07,1.26e-07,0
0.00068201,0.00015083,0.01151,1.52e-07,1.26e-07,0
0.00071608,0.00014883,0.011567,1.54e-07,1.26e-07,0
0.00074868,0.00014678,0.011626,1.56e-07,1.26e-07,0
0.00077975,0.00014465,0.011687,1.58e-07,1.26e-07,0
0.00080916,0.00014246,0.011749,1.6e-07,1.26e-07,0
0.00083675,0.00014021,0.011813,1.62e-07,1.26e-07,0
0.00086228,0.00013788,0.011877,1.64e-07,1.26e-07,0
0.0008855,0.00013549,0.011942,1.66e-07,1.26e-07,0
0.0009062,0.00013304,0.012007,1.68e-07,1.26e-07,0
0.00092417,0.00013053,0.012073,1.7e-07,1.26e-07,0
0.00093929,0.00012798,0.012138,1.72e-07,1.26e-07,0
0.00095147,0.00012539,0.012204,1.74e-07,1.26e-07,0
0.00096066,0.00012278,0.012269,1.76e-07,1.26e-07,0
0.00096685,0.00012015,0.012334,1.78e-07,1.26e-07,0
0.00097003,0.00011751,0.012399,1.8e-07,1.26e-07,0
0.00097022,0.00011489,0.012463,1.82e-07,1.26e-07,0
0.00096746,0.00011228,0.012527,1.84e-07,1.26e-07,0
0.00096177,0.00010969,0.01259,1.86e-07,1.26e-07,0
0.00095322,0.00010713,0.012652,1.88e-07,1.26e-07,0
0.00094186,0.00010461,0.012713,1.9e-07,1.26e-07,0
0.00092776,0.00010213,0.012773,1.92e-07,1.26e-07,0
0.00091098,9.9705e-05,0.012831,1.94e-07,1.26e-07,0
0.00089161,9.7339e-05,0.012888,1.96e-07,1.26e-07,0
0.00086972,9.5036e-05,0.012944,1.98e-07,1.26e-07,0
0.00084541,9.2803e-05,0.012997,2e-07,1.26e-07,0
0.00081876,9.0645e-05,0.013049,2.02e-07,1.26e-07,0
0.00078987,8.8566e-05,0.013099,2.04e-07,1.26e-07,0
0.00075884,8.6572e-05,0.013147,2.06e-07,1.26e-07,0
0.00072577,8.4667e-05,0.013193,2.08e-07,1.26e-07,0
0.00069076,8.2855e-05,0.013236,2.1e-07,1.26e-07,0
0.00065393,8.1139e-05,0.013278,2.12e-07,1.26e-07,0
0.00061538,7.9524e-05,0.013316,2.14e-07,1.26e-07,0
0.00057523,7.8013e-05,0.013353,2.16e-07,1.26e-07,0
0.00053359,7.6608e-05,0.013386,2.18e-07,1.26e-07,0
0.00049057,7.5313e-05,0.013417,2.2e-07,1.26e-07,0
0.0004463,7.413e-05,0.013446,2.22e-07,1.26e-07,0
0.00040089,7.3061e-05,0.013471,2.24e-07,1.26e-07,0
0.00035446,7.2108e-05,0.013494,2.26e-07,1.26e-07,0
0.00030714,7.1274e-05,0.013514,2.28e-07,1.26e-07,0
0.00025904,7.0559e-05,0.013531,2.3e-07,1.26e-07,0
0.00021028,6.9965e-05,0.013546,2.32e-07,1.26e-07,0
0.00016099,6.9494e-05,0.013557,2.34e-07,1.26e-07,0
0.00011129,6.9145e-05,0.013565,2.36e-07,1.26e-07,0
6.1304e-05,6.892e-05,0.013571,2.38e-07,1.26e-07,0
1.1108e-05,8.8832e-05,0.01358,0,1.28e-07,0
-3.8943e-05,8.8862e-05,0.01358,2e-09,1.28e-07,0
-8.891e-05,8.9051e-05,0.013576,4e-09,1.28e-07,0
-0.00013867,8.9399e-05,0.01357,6e-09,1.28e-07,0
-0.0001881,8.9906e-05,0.01356,8e-09,1.28e-07,0
-0.00023707,9.057e-05,0.013548,1e-08,1.28e-07,0
-0.00028547,9.139e-05,0.013533,1.2e-08,1.28e-07,0
-0.00033317,9.2366e-05,0.013514,1.4e-08,1.28e-07,0
-0.00038006,9.3494e-05,0.013493,1.6e-08,1.28e-07,0
-0.000426,9.4773e-05,0.01347,1.8e-08,1.28e-07,0
-0.00047088,9.6201e-05,0.013443,2e-08,1.28e-07,0
-0.00051458,9.7775e-05,0.013414,2.2e-08,1.28e-07,0
-0.00055699,9.9491e-05,0.013382,2.4e-08,1.28e-07,0
-0.00059798,0.00010135,0.013347,2.6e-08,1.28e-07,0
-0.00063745,0.00010334,0.01331,2.8e-08,1.28e-07,0
-0.00067527,0.00010546,0.01327,3e-08,1.28e-07,0
-0.00071134,0.00010771,0.013228,3.2e-08,1.28e-07,0
-0.00074555,0.00011008,0.013184,3.4e-08,1.28e-07,0
-0.00077779,0.00011257,0.013138,3.6e-08,1.28e-07,0
-0.00080796,0.00011517,0.013089,3.8e-08,1.28e-07,0
-0.00083595,0.00011788,0.013039,4e-08,1.28e-07,0
-0.00086168,0.00012069,0.012986,4.2e-08,1.28e-07,0
-0.00088504,0.00012359,0.012932,4.4e-08,1.28e-07,0
-0.00090594,0.00012658,0.012876,4.6e-08,1.28e-07,0
-0.00092431,0.00012965,0.012819,4.8e-08,1.28e-07,0
-0.00094006,0.00013279,0.01276,5e-08,1.28e-07,0
-0.00095311,0.00013599,0.0127,5.2e-08,1.28e-07,0
-0.00096341,0.00013924,0.012639,5.4e-08,1.28e-07,0
-0.00097088,0.00014254,0.012576,5.6e-08,1.28e-07,0
-0.00097547,0.00014588,0.012513,5.8e-08,1.28e-07,0
-0.00097713,0.00014923,0.012449,6e-08,1.28e-07,0
-0.00097584,0.00015261,0.012385,6.2e-08,1.28e-07,0
-0.00097155,0.00015598,0.01232,6.4e-08,1.28e-07,0
-0.00096427,0.00015934,0.012255,6.6e-08,1.28e-07,0
-0.000954,0.00016267,0.012189,6.8e-08,1.28e-07,0
-0.00094077,0.00016597,0.012124,7e-08,1.28e-07,0
-0.00092466,0.00016921,0.012058,7.2e-08,1.28e-07,0
-0.00090577,0.00017239,0.011993,7.4e-08,1.28e-07,0
-0.00088429,0.00017548,0.011928,7.6e-08,1.28e-07,0
-0.00086043,0.00017849,0.011863,7.8e-08,1.28e-07,0
-0.00083445,0.00018142,0.011799,8e-08,1.28e-07,0
-0.00080659,0.00018425,0.011736,8.2e-08,1.28e-07,0
-0.00077705,0.00018701,0.011674,8.4e-08,1.28e-07,0
-0.00074599,0.00018969,0.011613,8.6e-08,1.28e-07,0
-0.00071349,0.00019228,0.011555,8.8e-08,1.28e-07,0
-0.00067958,0.0001948,0.011499,9e-08,1.28e-07,0
-0.00064427,0.00019722,0.011445,9.2e-08,1.28e-07,0
-0.00060757,0.00019954,0.011395,9.4e-08,1.28e-07,0
-0.00056948,0.00020175,0.011347,9.6e-08,1.28e-07,0
-0.00053002,0.00020384,0.011302,9.8e-08,1.28e-07,0
-0.0004892,0.0002058,0.011261,1e-07,1.28e-07,0
-0.00044708,0.00020762,0.011223,1.02e-07,1.28e-07,0
-0.00040373,0.00020928,0.011189,1.04e-07,1.28e-07,0
-0.00035922,0.00021078,0.011159,1.06e-07,1.28e-07,0
-0.00031365,0.0002121,0.011132,1.08e-07,1.28e-07,0
-0.00026713,0.00021325,0.011109,1.1e-07,1.28e-07,0
-0.00021978,0.00021422,0.01109,1.12e-07,1.28e-07,0
-0.00017174,0.00021499,0.011075,1.14e-07,1.28e-07,0
-0.00012315,0.00021557,0.011064,1.16e-07,1.28e-07,0
-7.4171e-05,0.00021595,0.011057,1.18e-07,1.28e-07,0
-2.4954e-05,0.00021613,0.011054,1.2e-07,1.28e-07,0
2.434e-05,0.00021611,0.011055,1.22e-07,1.28e-07,0
7.3551e-05,0.00021589,0.01106,1.24e-07,1.28e-07,0
0.00012252,0.00021546,0.011069,1.26e-07,1.28e-07,0
0.0001711,0.00021484,0.011082,1.28e-07,1.28e-07,0
0.00021914,0.00021403,0.011099,1.3e-07,1.28e-07,0
0.00026651,0.00021302,0.01112,1.32e-07,1.28e-07,0
0.00031305,0.00021183,0.011145,1.34e-07,1.28e-07,0
0.00035866,0.00021046,0.011173,1.36e-07,1.28e-07,0
0.00040323,0.00020892,0.011205,1.38e-07,1.28e-07,0
0.00044665,0.00020722,0.011241,1.4e-07,1.28e-07,0
0.00048884,0.00020536,0.01128,1.42e-07,1.28e-07,0
0.00052975,0.00020336,0.011323,1.44e-07,1.28e-07,0
0.00056931,0.00020123,0.011369,1.46e-07,1.28e-07,0
0.00060751,0.00019898,0.011418,1.48e-07,1.28e-07,0
0.00064431,0.00019662,0.01147,1.5e-07,1.28e-07,0
0.00067971,0.00019416,0.011524,1.52e-07,1.28e-07,0
0.00071369,0.00019161,0.011581,1.54e-07,1.28e-07,0
0.0007462,0.00018896,0.01164,1.56e-07,1.28e-07,0
0.0007772,0.00018624,0.011701,1.58e-07,1.28e-07,0
0.00080654,0.00018342,0.011763,1.6e-07,1.28e-07,0
0.00083407,0.00018053,0.011826,1.62e-07,1.28e-07,0
0.00085955,0.00017754,0.01189,1.64e-07,1.28e-07,0
0.00088273,0.00017447,0.011955,1.66e-07,1.28e-07,0
0.00090338,0.00017132,0.01202,1.68e-07,1.28e-07,0
0.00092132,0.0001681,0.012085,1.7e-07,1.28e-07,0
0.00093642,0.00016482,0.01215,1.72e-07,1.28e-07,0
0.00094859,0.00016149,0.012216,1.74e-07,1.28e-07,0
0.00095777,0.00015813,0.012281,1.76e-07,1.28e-07,0
0.00096396,0.00015476,0.012346,1.78e-07,1.28e-07,0
0.00096715,0.00015138,0.012411,1.8e-07,1.28e-07,0
0.00096735,0.000148,0.012475,1.82e-07,1.28e-07,0
0.00096461,0.00014465,0.012538,1.84e-07,1.28e-07,0
0.00095896,0.00014132,0.012601,1.86e-07,1.28e-07,0
0.00095045,0.00013803,0.012663,1.88e-07,1.28e-07,0
0.00093913,0.0001348,0.012723,1.9e-07,1.28e-07,0
0.00092508,0.00013162,0.012783,1.92e-07,1.28e-07,0
0.00090837,0.0001285,0.012841,1.94e-07,1.28e-07,0
0.00088906,0.00012546,0.012898,1.96e-07,1.28e-07,0
0.00086724,0.00012251,0.012953,1.98e-07,1.28e-07,0
0.00084301,0.00011964,0.013007,2e-07,1.28e-07,0
0.00081644,0.00011687,0.013058,2.02e-07,1.28e-07,0
0.00078764,0.0001142,0.013108,2.04e-07,1.28e-07,0
0.0007567,0.00011164,0.013156,2.06e-07,1.28e-07,0
0.00072373,0.00010919,0.013201,2.08e-07,1.28e-07,0
0.00068883,0.00010686,0.013245,2.1e-07,1.28e-07,0
0.0006521,0.00010466,0.013286,2.12e-07,1.28e-07,0
0.00061367,0.00010258,0.013324,2.14e-07,1.28e-07,0
0.00057363,0.00010064,0.013361,2.16e-07,1.28e-07,0
0.00053211,9.8838e-05,0.013394,2.18e-07,1.28e-07,0
0.00048921,9.7174e-05,0.013425,2.2e-07,1.28e-07,0
0.00044506,9.5654e-05,0.013453,2.22e-07,1.28e-07,0
0.00039978,9.4281e-05,0.013479,2.24e-07,1.28e-07,0
0.00035348,9.3058e-05,0.013502,2.26e-07,1.28e-07,0
0.00030628,9.1986e-05,0.013522,2.28e-07,1.28e-07,0
0.00025831,9.1068e-05,0.013539,2.3e-07,1.28e-07,0
0.00020969,9.0305e-05,0.013553,2.32e-07,1.28e-07,0
0.00016053,8.97e-05,0.013564,2.34e-07,1.28e-07,0
0.00011097,8.9252e-05,0.013573,2.36e-07,1.28e-07,0
6.1119e-05,8.8962e-05,0.013578,2.38e-07,1.28e-07,0
1.1046e-05,0.0001087,0.013589,0,1.3e-07,0
-3.8835e-05,0.00010873,0.013589,2e-09,1.3e-07,0
-8.8632e-05,0.00010896,0.013585,4e-09,1.3e-07,0
-0.00013822,0.00010939,0.013579,6e-09,1.3e-07,0
-0.00018748,0.00011,0.013569,8e-09,1.3e-07,0
-0.00023629,0.00011081,0.013557,1e-08,1.3e-07,0
-0.00028453,0.00011181,0.013542,1.2e-08,1.3e-07,0
-0.00033206,0.000113,0.013524,1.4e-08,1.3e-07,0
-0.00037878,0.00011437,0.013503,1.6e-08,1.3e-07,0
-0.00042457,0.00011593,0.013479,1.8e-08,1.3e-07,0
-0.00046929,0.00011767,0.013453,2e-08,1.3e-07,0
-0.00051284,0.00011958,0.013423,2.2e-08,1.3e-07,0
-0.0005551,0.00012167,0.013392,2.4e-08,1.3e-07,0
-0.00059595,0.00012393,0.013357,2.6e-08,1.3e-07,0
-0.00063527,0.00012636,0.01332,2.8e-08,1.3e-07,0
-0.00067296,0.00012894,0.013281,3e-08,1.3e-07,0
-0.0007089,0.00013168,0.013239,3.2e-08,1.3e-07,0
-0.00074298,0.00013457,0.013195,3.4e-08,1.3e-07,0
-0.0007751,0.00013761,0.013149,3.6e-08,1.3e-07,0
-0.00080515,0.00014078,0.0131,3.8e-08,1.3e-07,0
-0.00083304,0.00014407,0.01305,4e-08,1.3e-07,0
-0.00085866,0.00014749,0.012998,4.2e-08,1.3e-07,0
-0.00088192,0.00015103,0.012944,4.4e-08,1.3e-07,0
-0.00090274,0.00015467,0.012888,4.6e-08,1.3e-07,0
-0.00092103,0.0001584,0.012831,4.8e-08,1.3e-07,0
-0.00093671,0.00016222,0.012773,5e-08,1.3e-07,0
-0.0009497,0.00016612,0.012713,5.2e-08,1.3e-07,0
-0.00095994,0.00017008,0.012652,5.4e-08,1.3e-07,0
-0.00096737,0.0001741,0.01259,5.6e-08,1.3e-07,0
-0.00097192,0.00017816,0.012527,5.8e-08,1.3e-07,0
-0.00097356,0.00018225,0.012464,6e-08,1.3e-07,0
-0.00097225,0.00018636,0.012399,6.2e-08,1.3e-07,0
-0.00096796,0.00019047,0.012335,6.4e-08,1.3e-07,0
-0.00096068,0.00019456,0.01227,6.6e-08,1.3e-07,0
-0.00095042,0.00019863,0.012205,6.8e-08,1.3e-07,0
-0.00093721,0.00020264,0.012139,7e-08,1.3e-07,0
-0.00092113,0.00020659,0.012074,7.2e-08,1.3e-07,0
-0.00090228,0.00021046,0.012009,7.4e-08,1.3e-07,0
-0.00088085,0.00021424,0.011944,7.6e-08,1.3e-07,0
-0.00085705,0.00021791,0.01188,7.8e-08,1.3e-07,0
-0.00083113,0.00022148,0.011816,8e-08,1.3e-07,0
-0.00080334,0.00022494,0.011753,8.2e-08,1.3e-07,0
-0.00077388,0.00022829,0.011691,8.4e-08,1.3e-07,0
-0.00074291,0.00023155,0.011631,8.6e-08,1.3e-07,0
-0.00071051,0.00023472,0.011573,8.8e-08,1.3e-07,0
-0.00067671,0.00023777,0.011517,9e-08,1.3e-07,0
-0.00064153,0.00024072,0.011464,9.2e-08,1.3e-07,0
-0.00060497,0.00024355,0.011413,9.4e-08,1.3e-07,0
-0.00056702,0.00024624,0.011366,9.6e-08,1.3e-07,0
-0.00052771,0.00024878,0.011321,9.8e-08,1.3e-07,0
-0.00048706,0.00025116,0.01128,1e-07,1.3e-07,0
-0.00044512,0.00025337,0.011243,1.02e-07,1.3e-07,0
-0.00040195,0.00025539,0.011209,1.04e-07,1.3e-07,0
-0.00035763,0.00025721,0.011178,1.06e-07,1.3e-07,0
-0.00031226,0.00025883,0.011152,1.08e-07,1.3e-07,0
-0.00026594,0.00026022,0.011129,1.1e-07,1.3e-07,0
-0.0002188,0.00026139,0.01111,1.12e-07,1.3e-07,0
-0.00017097,0.00026234,0.011095,1.14e-07,1.3e-07,0
-0.0001226,0.00026304,0.011084,1.16e-07,1.3e-07,0
-7.3839e-05,0.0002635,0.011077,1.18e-07,1.3e-07,0
-2.4842e-05,0.00026372,0.011074,1.2e-07,1.3e-07,0
2.4231e-05,0.00026369,0.011075,1.22e-07,1.3e-07,0
7.3222e-05,0.00026342,0.01108,1.24e-07,1.3e-07,0
0.00012198,0.0002629,0.011089,1.26e-07,1.3e-07,0
0.00017034,0.00026214,0.011102,1.28e-07,1.3e-07,0
0.00021817,0.00026115,0.011119,1.3e-07,1.3e-07,0
0.00026532,0.00025993,0.01114,1.32e-07,1.3e-07,0
0.00031166,0.00025848,0.011164,1.34e-07,1.3e-07,0
0.00035707,0.00025681,0.011193,1.36e-07,1.3e-07,0
0.00040145,0.00025494,0.011225,1.38e-07,1.3e-07,0
0.00044469,0.00025287,0.01126,1.4e-07,1.3e-07,0
0.00048671,0.00025061,0.0113,1.42e-07,1.3e-07,0
0.00052744,0.00024818,0.011342,1.44e-07,1.3e-07,0
0.00056685,0.00024559,0.011388,1.46e-07,1.3e-07,0
0.0006049,0.00024286,0.011437,1.48e-07,1.3e-07,0
0.00064157,0.00023998,0.011488,1.5e-07,1.3e-07,0
0.00067684,0.00023699,0.011542,1.52e-07,1.3e-07,0
0.0007107,0.00023388,0.011599,1.54e-07,1.3e-07,0
0.00074312,0.00023066,0.011658,1.56e-07,1.3e-07,0
0.00077402,0.00022734,0.011718,1.58e-07,1.3e-07,0
0.00080328,0.00022392,0.01178,1.6e-07,1.3e-07,0
0.00083073,0.00022039,0.011843,1.62e-07,1.3e-07,0
0.00085614,0.00021675,0.011907,1.64e-07,1.3e-07,0
0.00087927,0.00021301,0.011971,1.66e-07,1.3e-07,0
0.00089987,0.00020917,0.012036,1.68e-07,1.3e-07,0
0.00091778,0.00020524,0.012101,1.7e-07,1.3e-07,0
0.00093285,0.00020124,0.012166,1.72e-07,1.3e-07,0
0.00094499,0.00019719,0.012231,1.74e-07,1.3e-07,0
0.00095417,0.0001931,0.012296,1.76e-07,1.3e-07,0
0.00096035,0.00018899,0.01236,1.78e-07,1.3e-07,0
0.00096355,0.00018487,0.012425,1.8e-07,1.3e-07,0
0.00096378,0.00018076,0.012489,1.82e-07,1.3e-07,0
0.00096106,0.00017668,0.012552,1.84e-07,1.3e-07,0
0.00095545,0.00017263,0.012614,1.86e-07,1.3e-07,0
0.00094699,0.00016862,0.012676,1.88e-07,1.3e-07,0
0.00093573,0.00016468,0.012736,1.9e-07,1.3e-07,0
0.00092174,0.00016081,0.012796,1.92e-07,1.3e-07,0
0.0009051,0.00015702,0.012853,1.94e-07,1.3e-07,0
0.00088588,0.00015331,0.01291,1.96e-07,1.3e-07,0
0.00086415,0.00014971,0.012965,1.98e-07,1.3e-07,0
0.00084001,0.00014622,0.013018,2e-07,1.3e-07,0
0.00081355,0.00014284,0.01307,2.02e-07,1.3e-07,0
0.00078486,0.00013959,0.013119,2.04e-07,1.3e-07,0
0.00075404,0.00013647,0.013167,2.06e-07,1.3e-07,0
0.00072119,0.00013349,0.013212,2.08e-07,1.3e-07,0
0.00068641,0.00013066,0.013255,2.1e-07,1.3e-07,0
0.00064982,0.00012797,0.013296,2.12e-07,1.3e-07,0
0.00061153,0.00012545,0.013335,2.14e-07,1.3e-07,0
0.00057163,0.00012308,0.013371,2.16e-07,1.3e-07,0
0.00053025,0.00012088,0.013404,2.18e-07,1.3e-07,0
0.00048751,0.00011886,0.013435,2.2e-07,1.3e-07,0
0.00044352,0.00011701,0.013463,2.22e-07,1.3e-07,0
0.00039839,0.00011533,0.013488,2.24e-07,1.3e-07,0
0.00035225,0.00011384,0.013511,2.26e-07,1.3e-07,0
0.00030522,0.00011254,0.013531,2.28e-07,1.3e-07,0
0.00025741,0.00011142,0.013548,2.3e-07,1.3e-07,0
0.00020895,0.00011049,0.013562,2.32e-07,1.3e-07,0
0.00015996,0.00010975,0.013573,2.34e-07,1.3e-07,0
0.00011057,0.00010921,0.013582,2.36e-07,1.3e-07,0
6.0888e-05,0.00010885,0.013587,2.38e-07,1.3e-07,0
1.0972e-05,0.00012838,0.0136,0,1.32e-07,0
-3.8706e-05,0.00012842,0.0136,2e-09,1.32e-07,0
-8.8301e-05,0.00012869,0.013596,4e-09,1.32e-07,0
-0.00013769,0.00012919,0.01359,6e-09,1.32e-07,0
-0.00018675,0.00012991,0.01358,8e-09,1.32e-07,0
-0.00023536,0.00013086,0.013568,1e-08,1.32e-07,0
-0.00028339,0.00013203,0.013553,1.2e-08,1.32e-07,0
-0.00033074,0.00013343,0.013535,1.4e-08,1.32e-07,0
-0.00037726,0.00013505,0.013514,1.6e-08,1.32e-07,0
-0.00042286,0.00013688,0.01349,1.8e-08,1.32e-07,0
-0.0004674,0.00013892,0.013464,2e-08,1.32e-07,0
-0.00051077,0.00014117,0.013435,2.2e-08,1.32e-07,0
-0.00055284,0.00014363,0.013403,2.4e-08,1.32e-07,0
-0.00059352,0.00014629,0.013369,2.6e-08,1.32e-07,0
-0.00063267,0.00014914,0.013332,2.8e-08,1.32e-07,0
-0.0006702,0.00015218,0.013293,3e-08,1.32e-07,0
-0.00070598,0.0001554,0.013252,3.2e-08,1.32e-07,0
-0.00073991,0.00015879,0.013208,3.4e-08,1.32e-07,0
-0.00077188,0.00016236,0.013162,3.6e-08,1.32e-07,0
-0.0008018,0.00016608,0.013114,3.8e-08,1.32e-07,0
-0.00082956,0.00016996,0.013064,4e-08,1.32e-07,0
-0.00085506,0.00017398,0.013012,4.2e-08,1.32e-07,0
-0.00087821,0.00017813,0.012958,4.4e-08,1.32e-07,0
-0.00089892,0.00018241,0.012903,4.6e-08,1.32e-07,0
-0.00091712,0.0001868,0.012846,4.8e-08,1.32e-07,0
-0.00093271,0.00019129,0.012788,5e-08,1.32e-07,0
-0.00094563,0.00019587,0.012728,5.2e-08,1.32e-07,0
-0.00095581,0.00020053,0.012668,5.4e-08,1.32e-07,0
-0.00096318,0.00020526,0.012606,5.6e-08,1.32e-07,0
-0.00096769,0.00021003,0.012544,5.8e-08,1.32e-07,0
-0.0009693,0.00021484,0.01248,6e-08,1.32e-07,0
-0.00096797,0.00021967,0.012417,6.2e-08,1.32e-07,0
-0.00096367,0.0002245,0.012352,6.4e-08,1.32e-07,0
-0.00095639,0.00022931,0.012288,6.6e-08,1.32e-07,0
-0.00094614,0.00023409,0.012223,6.8e-08,1.32e-07,0
-0.00093296,0.00023881,0.012158,7e-08,1.32e-07,0
-0.00091692,0.00024346,0.012093,7.2e-08,1.32e-07,0
-0.00089812,0.00024802,0.012028,7.4e-08,1.32e-07,0
-0.00087674,0.00025246,0.011964,7.6e-08,1.32e-07,0
-0.00085301,0.00025678,0.0119,7.8e-08,1.32e-07,0
-0.00082717,0.00026098,0.011836,8e-08,1.32e-07,0
-0.00079946,0.00026505,0.011774,8.2e-08,1.32e-07,0
-0.00077011,0.000269,0.011712,8.4e-08,1.32e-07,0
-0.00073925,0.00027283,0.011652,8.6e-08,1.32e-07,0
-0.00070697,0.00027654,0.011595,8.8e-08,1.32e-07,0
-0.0006733,0.00028014,0.011539,9e-08,1.32e-07,0
-0.00063827,0.0002836,0.011486,9.2e-08,1.32e-07,0
-0.00060187,0.00028691,0.011436,9.4e-08,1.32e-07,0
-0.0005641,0.00029007,0.011388,9.6e-08,1.32e-07,0
-0.00052497,0.00029306,0.011344,9.8e-08,1.32e-07,0
-0.00048452,0.00029585,0.011303,1e-07,1.32e-07,0
-0.00044278,0.00029844,0.011266,1.02e-07,1.32e-07,0
-0.00039983,0.00030081,0.011232,1.04e-07,1.32e-07,0
-0.00035574,0.00030295,0.011202,1.06e-07,1.32e-07,0
-0.0003106,0.00030484,0.011176,1.08e-07,1.32e-07,0
-0.00026453,0.00030648,0.011153,1.1e-07,1.32e-07,0
-0.00021764,0.00030785,0.011134,1.12e-07,1.32e-07,0
-0.00017007,0.00030896,0.011119,1.14e-07,1.32e-07,0
-0.00012195,0.00030978,0.011108,1.16e-07,1.32e-07,0
-7.3451e-05,0.00031032,0.011102,1.18e-07,1.32e-07,0
-2.4717e-05,0.00031058,0.011099,1.2e-07,1.32e-07,0
2.4093e-05,0.00031054,0.011099,1.22e-07,1.32e-07,0
7.2822e-05,0.00031022,0.011104,1.24e-07,1.32e-07,0
0.00012132,0.00030962,0.011113,1.26e-07,1.32e-07,0
0.00016942,0.00030873,0.011126,1.28e-07,1.32e-07,0
0.000217,0.00030756,0.011143,1.3e-07,1.32e-07,0
0.0002639,0.00030612,0.011164,1.32e-07,1.32e-07,0
0.00031,0.00030442,0.011188,1.34e-07,1.32e-07,0
0.00035518,0.00030247,0.011216,1.36e-07,1.32e-07,0
0.00039932,0.00030027,0.011248,1.38e-07,1.32e-07,0
0.00044234,0.00029784,0.011284,1.4e-07,1.32e-07,0
0.00048415,0.00029519,0.011323,1.42e-07,1.32e-07,0
0.00052469,0.00029234,0.011365,1.44e-07,1.32e-07,0
0.00056392,0.0002893,0.01141,1.46e-07,1.32e-07,0
0.00060179,0.00028609,0.011459,1.48e-07,1.32e-07,0
0.0006383,0.00028272,0.01151,1.5e-07,1.32e-07,0
0.00067342,0.0002792,0.011564,1.52e-07,1.32e-07,0
0.00070715,0.00027555,0.011621,1.54e-07,1.32e-07,0
0.00073944,0.00027177,0.011679,1.56e-07,1.32e-07,0
0.00077022,0.00026787,0.011739,1.58e-07,1.32e-07,0
0.00079939,0.00026385,0.011801,1.6e-07,1.32e-07,0
0.00082675,0.0002597,0.011863,1.62e-07,1.32e-07,0
0.00085208,0.00025542,0.011927,1.64e-07,1.32e-07,0
0.00087513,0.00025102,0.011991,1.66e-07,1.32e-07,0
0.00089568,0.0002465,0.012055,1.68e-07,1.32e-07,0
0.00091354,0.00024188,0.01212,1.7e-07,1.32e-07,0
0.00092858,0.00023718,0.012184,1.72e-07,1.32e-07,0
0.0009407,0.00023241,0.012249,1.74e-07,1.32e-07,0
0.00094986,0.0002276,0.012314,1.76e-07,1.32e-07,0
0.00095605,0.00022277,0.012378,1.78e-07,1.32e-07,0
0.00095926,0.00021793,0.012442,1.8e-07,1.32e-07,0
0.00095951,0.0002131,0.012505,1.82e-07,1.32e-07,0
0.00095683,0.00020829,0.012568,1.84e-07,1.32e-07,0
0.00095126,0.00020353,0.01263,1.86e-07,1.32e-07,0
0.00094285,0.00019883,0.012691,1.88e-07,1.32e-07,0
0.00093166,0.00019419,0.012752,1.9e-07,1.32e-07,0
0.00091776,0.00018964,0.012811,1.92e-07,1.32e-07,0
0.0009012,0.00018518,0.012868,1.94e-07,1.32e-07,0
0.00088207,0.00018083,0.012924,1.96e-07,1.32e-07,0
0.00086046,0.0001766,0.012979,1.98e-07,1.32e-07,0
0.00083643,0.00017249,0.013032,2e-07,1.32e-07,0
0.0008101,0.00016852,0.013083,2.02e-07,1.32e-07,0
0.00078154,0.0001647,0.013133,2.04e-07,1.32e-07,0
0.00075086,0.00016103,0.01318,2.06e-07,1.32e-07,0
0.00071815,0.00015753,0.013225,2.08e-07,1.32e-07,0
0.00068353,0.0001542,0.013268,2.1e-07,1.32e-07,0
0.0006471,0.00015104,0.013308,2.12e-07,1.32e-07,0
0.00060897,0.00014807,0.013347,2.14e-07,1.32e-07,0
0.00056924,0.00014529,0.013383,2.16e-07,1.32e-07,0
0.00052804,0.00014271,0.013416,2.18e-07,1.32e-07,0
0.00048548,0.00014032,0.013446,2.2e-07,1.32e-07,0
0.00044167,0.00013815,0.013474,2.22e-07,1.32e-07,0
0.00039673,0.00013618,0.0135,2.24e-07,1.32e-07,0
0.00035078,0.00013443,0.013522,2.26e-07,1.32e-07,0
0.00030394,0.00013289,0.013542,2.28e-07,1.32e-07,0
0.00025633,0.00013158,0.013559,2.3e-07,1.32e-07,0
0.00020807,0.00013049,0.013573,2.32e-07,1.32e-07,0
