"B_demag.region2_zrange0_:0","B_demag.region2_zrange0_:1","B_demag.region2_zrange0_:2","Points:0","Points:1","Points:2"
3.9562e-11,8.4468e-11,0.015672,1.32e-07,2.18e-07,0
4.4094e-11,8.4349e-11,0.015672,1.34e-07,2.18e-07,0
4.83e-11,8.4214e-11,0.015672,1.36e-07,2.18e-07,0
5.216e-11,8.4065e-11,0.015672,1.38e-07,2.18e-07,0
5.5662e-11,8.3902e-11,0.015672,1.4e-07,2.18e-07,0
5.8797e-11,8.3725e-11,0.015672,1.42e-07,2.18e-07,0
6.2046e-11,8.3536e-11,0.015672,1.44e-07,2.18e-07,0
6.5403e-11,8.3333e-11,0.015672,1.46e-07,2.18e-07,0
6.885e-11,8.3117e-11,0.015672,1.48e-07,2.18e-07,0
7.2381e-11,8.2891e-11,0.015672,1.5e-07,2.18e-07,0
7.5741e-11,8.2653e-11,0.015672,1.52e-07,2.18e-07,0
7.8926e-11,8.2404e-11,0.015672,1.54e-07,2.18e-07,0
8.1684e-11,8.2146e-11,0.015672,1.56e-07,2.18e-07,0
8.4008e-11,8.1879e-11,0.015672,1.58e-07,2.18e-07,0
8.5885e-11,8.1603e-11,0.015672,1.6e-07,2.18e-07,0
8.7312e-11,8.132e-11,0.015672,1.62e-07,2.18e-07,0
8.8775e-11,8.103e-11,0.015672,1.64e-07,2.18e-07,0
9.0273e-11,8.0734e-11,0.015672,1.66e-07,2.18e-07,0
9.1793e-11,8.0433e-11,0.015672,1.68e-07,2.18e-07,0
9.3333e-11,8.0127e-11,0.015672,1.7e-07,2.18e-07,0
9.4645e-11,7.9818e-11,0.015672,1.72e-07,2.18e-07,0
9.573e-11,7.9507e-11,0.015672,1.74e-07,2.18e-07,0
9.6339e-11,7.9192e-11,0.015672,1.76e-07,2.18e-07,0
9.6475e-11,7.8876e-11,0.015672,1.78e-07,2.18e-07,0
9.6131e-11,7.8559e-11,0.015672,1.8e-07,2.18e-07,0
9.5302e-11,7.8243e-11,0.015672,1.82e-07,2.18e-07,0
9.449e-11,7.7928e-11,0.015672,1.84e-07,2.18e-07,0
9.3695e-11,7.7617e-11,0.015672,1.86e-07,2.18e-07,0
9.2914e-11,7.731e-11,0.015672,1.88e-07,2.18e-07,0
9.2148e-11,7.7006e-11,0.015672,1.9e-07,2.18e-07,0
9.1158e-11,7.6709e-11,0.015672,1.92e-07,2.18e-07,0
8.9954e-11,7.6415e-11,0.015672,1.94e-07,2.18e-07,0
8.8286e-11,7.6128e-11,0.015672,1.96e-07,2.18e-07,0
8.6167e-11,7.5848e-11,0.015672,1.98e-07,2.18e-07,0
8.3594e-11,7.5576e-11,0.015672,2e-07,2.18e-07,0
8.0576e-11,7.5312e-11,0.015672,2.02e-07,2.18e-07,0
7.7614e-11,7.5057e-11,0.015672,2.04e-07,2.18e-07,0
7.4715e-11,7.4812e-11,0.015672,2.06e-07,2.18e-07,0
7.1882e-11,7.4579e-11,0.015672,2.08e-07,2.18e-07,0
6.9124e-11,7.4357e-11,0.015672,2.1e-07,2.18e-07,0
6.6205e-11,7.4148e-11,0.015672,2.12e-07,2.18e-07,0
6.3132e-11,7.3953e-11,0.015672,2.14e-07,2.18e-07,0
5.9679e-11,7.3771e-11,0.015672,2.16e-07,2.18e-07,0
5.5849e-11,7.3601e-11,0.015672,2.18e-07,2.18e-07,0
5.1652e-11,7.3445e-11,0.015672,2.2e-07,2.18e-07,0
4.7091e-11,7.3304e-11,0.015672,2.22e-07,2.18e-07,0
4.268e-11,7.3179e-11,0.015672,2.24e-07,2.18e-07,0
3.843e-11,7.3069e-11,0.015672,2.26e-07,2.18e-07,0
3.4341e-11,7.2975e-11,0.015672,2.28e-07,2.18e-07,0
3.0431e-11,7.2898e-11,0.015672,2.3e-07,2.18e-07,0
2.6469e-11,7.2836e-11,0.015672,2.32e-07,2.18e-07,0
2.2461e-11,7.279e-11,0.015672,2.34e-07,2.18e-07,0
1.8186e-11,7.2761e-11,0.015672,2.36e-07,2.18e-07,0
1.3646e-11,7.2749e-11,0.015672,2.38e-07,2.18e-07,0
8.8665e-12,6.9226e-11,0.015672,0,2.2e-07,0
3.8456e-12,6.9246e-11,0.015672,2e-09,2.2e-07,0
-9.077e-13,6.9279e-11,0.015672,4e-09,2.2e-07,0
-5.3809e-12,6.9329e-11,0.015672,6e-09,2.2e-07,0
-9.5708e-12,6.9393e-11,0.015672,8e-09,2.2e-07,0
-1.3461e-11,6.9472e-11,0.015672,1e-08,2.2e-07,0
-1.7288e-11,6.9566e-11,0.015672,1.2e-08,2.2e-07,0
-2.1037e-11,6.9674e-11,0.015672,1.4e-08,2.2e-07,0
-2.4938e-11,6.9796e-11,0.015672,1.6e-08,2.2e-07,0
-2.8984e-11,6.9932e-11,0.015672,1.8e-08,2.2e-07,0
-3.3164e-11,7.008e-11,0.015672,2e-08,2.2e-07,0
-3.7471e-11,7.0242e-11,0.015672,2.2e-08,2.2e-07,0
-4.1398e-11,7.0415e-11,0.015672,2.4e-08,2.2e-07,0
-4.4939e-11,7.0601e-11,0.015672,2.6e-08,2.2e-07,0
-4.8081e-11,7.0798e-11,0.015672,2.8e-08,2.2e-07,0
-5.0823e-11,7.1005e-11,0.015672,3e-08,2.2e-07,0
-5.3398e-11,7.1222e-11,0.015672,3.2e-08,2.2e-07,0
-5.5793e-11,7.1451e-11,0.015672,3.4e-08,2.2e-07,0
-5.8248e-11,7.1688e-11,0.015672,3.6e-08,2.2e-07,0
-6.0755e-11,7.1933e-11,0.015672,3.8e-08,2.2e-07,0
-6.3309e-11,7.2185e-11,0.015672,4e-08,2.2e-07,0
-6.5906e-11,7.2445e-11,0.015672,4.2e-08,2.2e-07,0
-6.8048e-11,7.2709e-11,0.015672,4.4e-08,2.2e-07,0
-6.9727e-11,7.2979e-11,0.015672,4.6e-08,2.2e-07,0
-7.0942e-11,7.3254e-11,0.015672,4.8e-08,2.2e-07,0
-7.1693e-11,7.3533e-11,0.015672,5e-08,2.2e-07,0
-7.2217e-11,7.3815e-11,0.015672,5.2e-08,2.2e-07,0
-7.251e-11,7.41e-11,0.015672,5.4e-08,2.2e-07,0
-7.2816e-11,7.4386e-11,0.015672,5.6e-08,2.2e-07,0
-7.3134e-11,7.4674e-11,0.015672,5.8e-08,2.2e-07,0
-7.3466e-11,7.4962e-11,0.015672,6e-08,2.2e-07,0
-7.3813e-11,7.5249e-11,0.015672,6.2e-08,2.2e-07,0
-7.3683e-11,7.5535e-11,0.015672,6.4e-08,2.2e-07,0
-7.3073e-11,7.5817e-11,0.015672,6.6e-08,2.2e-07,0
-7.1992e-11,7.6095e-11,0.015672,6.8e-08,2.2e-07,0
-7.0442e-11,7.6371e-11,0.015672,7e-08,2.2e-07,0
-6.8671e-11,7.6642e-11,0.015672,7.2e-08,2.2e-07,0
-6.6679e-11,7.6907e-11,0.015672,7.4e-08,2.2e-07,0
-6.4716e-11,7.7166e-11,0.015672,7.6e-08,2.2e-07,0
-6.2785e-11,7.7419e-11,0.015672,7.8e-08,2.2e-07,0
-6.0901e-11,7.7665e-11,0.015672,8e-08,2.2e-07,0
-5.9072e-11,7.7902e-11,0.015672,8.2e-08,2.2e-07,0
-5.6799e-11,7.813e-11,0.015672,8.4e-08,2.2e-07,0
-5.4098e-11,7.835e-11,0.015672,8.6e-08,2.2e-07,0
-5.0976e-11,7.8559e-11,0.015672,8.8e-08,2.2e-07,0
-4.7444e-11,7.8757e-11,0.015672,9e-08,2.2e-07,0
-4.3752e-11,7.8945e-11,0.015672,9.2e-08,2.2e-07,0
-3.9911e-11,7.912e-11,0.015672,9.4e-08,2.2e-07,0
-3.6173e-11,7.9283e-11,0.015672,9.6e-08,2.2e-07,0
-3.2546e-11,7.9434e-11,0.015672,9.8e-08,2.2e-07,0
-2.9048e-11,7.9573e-11,0.015672,1e-07,2.2e-07,0
-2.5689e-11,7.9697e-11,0.015672,1.02e-07,2.2e-07,0
-2.1984e-11,7.9808e-11,0.015672,1.04e-07,2.2e-07,0
-1.7939e-11,7.9906e-11,0.015672,1.06e-07,2.2e-07,0
-1.3577e-11,7.9988e-11,0.015672,1.08e-07,2.2e-07,0
-8.9089e-12,8.0056e-11,0.015672,1.1e-07,2.2e-07,0
-4.1824e-12,8.0108e-11,0.015672,1.12e-07,2.2e-07,0
5.8447e-13,8.0147e-11,0.015672,1.14e-07,2.2e-07,0
5.1343e-12,8.0171e-11,0.015672,1.16e-07,2.2e-07,0
9.4644e-12,8.0179e-11,0.015672,1.18e-07,2.2e-07,0
1.3546e-11,8.0174e-11,0.015672,1.2e-07,2.2e-07,0
1.7375e-11,8.0154e-11,0.015672,1.22e-07,2.2e-07,0
2.1435e-11,8.0118e-11,0.015672,1.24e-07,2.2e-07,0
2.5712e-11,8.0068e-11,0.015672,1.26e-07,2.2e-07,0
3.0193e-11,8.0003e-11,0.015672,1.28e-07,2.2e-07,0
3.4856e-11,7.9923e-11,0.015672,1.3e-07,2.2e-07,0
3.9458e-11,7.9829e-11,0.015672,1.32e-07,2.2e-07,0
4.3976e-11,7.972e-11,0.015672,1.34e-07,2.2e-07,0
4.8167e-11,7.9598e-11,0.015672,1.36e-07,2.2e-07,0
5.2014e-11,7.9462e-11,0.015672,1.38e-07,2.2e-07,0
5.5502e-11,7.9314e-11,0.015672,1.4e-07,2.2e-07,0
5.8624e-11,7.9153e-11,0.015672,1.42e-07,2.2e-07,0
6.1861e-11,7.8981e-11,0.015672,1.44e-07,2.2e-07,0
6.5205e-11,7.8797e-11,0.015672,1.46e-07,2.2e-07,0
6.8641e-11,7.8601e-11,0.015672,1.48e-07,2.2e-07,0
7.2161e-11,7.8395e-11,0.015672,1.5e-07,2.2e-07,0
7.551e-11,7.818e-11,0.015672,1.52e-07,2.2e-07,0
7.8685e-11,7.7954e-11,0.015672,1.54e-07,2.2e-07,0
8.1434e-11,7.772e-11,0.015672,1.56e-07,2.2e-07,0
8.375e-11,7.7478e-11,0.015672,1.58e-07,2.2e-07,0
8.5619e-11,7.7228e-11,0.015672,1.6e-07,2.2e-07,0
8.7039e-11,7.6972e-11,0.015672,1.62e-07,2.2e-07,0
8.8495e-11,7.6709e-11,0.015672,1.64e-07,2.2e-07,0
8.9988e-11,7.6441e-11,0.015672,1.66e-07,2.2e-07,0
9.1503e-11,7.6168e-11,0.015672,1.68e-07,2.2e-07,0
9.304e-11,7.5891e-11,0.015672,1.7e-07,2.2e-07,0
9.4349e-11,7.5611e-11,0.015672,1.72e-07,2.2e-07,0
9.5431e-11,7.5329e-11,0.015672,1.74e-07,2.2e-07,0
9.6039e-11,7.5044e-11,0.015672,1.76e-07,2.2e-07,0
9.6174e-11,7.4758e-11,0.015672,1.78e-07,2.2e-07,0
9.583e-11,7.4471e-11,0.015672,1.8e-07,2.2e-07,0
9.5002e-11,7.4184e-11,0.015672,1.82e-07,2.2e-07,0
9.4191e-11,7.39e-11,0.015672,1.84e-07,2.2e-07,0
9.34e-11,7.3618e-11,0.015672,1.86e-07,2.2e-07,0
9.2622e-11,7.334e-11,0.015672,1.88e-07,2.2e-07,0
9.186e-11,7.3066e-11,0.015672,1.9e-07,2.2e-07,0
9.0876e-11,7.2797e-11,0.015672,1.92e-07,2.2e-07,0
8.9677e-11,7.2531e-11,0.015672,1.94e-07,2.2e-07,0
8.8016e-11,7.2272e-11,0.015672,1.96e-07,2.2e-07,0
8.5904e-11,7.2019e-11,0.015672,1.98e-07,2.2e-07,0
8.334e-11,7.1773e-11,0.015672,2e-07,2.2e-07,0
8.0331e-11,7.1534e-11,0.015672,2.02e-07,2.2e-07,0
7.7378e-11,7.1303e-11,0.015672,2.04e-07,2.2e-07,0
7.4489e-11,7.1082e-11,0.015672,2.06e-07,2.2e-07,0
7.1667e-11,7.0871e-11,0.015672,2.08e-07,2.2e-07,0
6.892e-11,7.0671e-11,0.015672,2.1e-07,2.2e-07,0
6.6013e-11,7.0482e-11,0.015672,2.12e-07,2.2e-07,0
6.2952e-11,7.0305e-11,0.015672,2.14e-07,2.2e-07,0
5.9512e-11,7.0141e-11,0.015672,2.16e-07,2.2e-07,0
5.5696e-11,6.9988e-11,0.015672,2.18e-07,2.2e-07,0
5.1512e-11,6.9847e-11,0.015672,2.2e-07,2.2e-07,0
4.6966e-11,6.972e-11,0.015672,2.22e-07,2.2e-07,0
4.257e-11,6.9607e-11,0.015672,2.24e-07,2.2e-07,0
3.8334e-11,6.9508e-11,0.015672,2.26e-07,2.2e-07,0
3.426e-11,6.9423e-11,0.015672,2.28e-07,2.2e-07,0
3.0366e-11,6.9354e-11,0.015672,2.3e-07,2.2e-07,0
2.6419e-11,6.9298e-11,0.015672,2.32e-07,2.2e-07,0
2.2427e-11,6.9257e-11,0.015672,2.34e-07,2.2e-07,0
1.8168e-11,6.9231e-11,0.015672,2.36e-07,2.2e-07,0
1.3644e-11,6.922e-11,0.015672,2.38e-07,2.2e-07,0
8.8794e-12,6.5196e-11,0.015672,0,2.22e-07,0
3.8728e-12,6.5214e-11,0.015672,2e-09,2.22e-07,0
-8.6644e-13,6.5244e-11,0.015672,4e-09,2.22e-07,0
-5.3256e-12,6.5289e-11,0.015672,6e-09,2.22e-07,0
-9.5015e-12,6.5346e-11,0.015672,8e-09,2.22e-07,0
-1.3378e-11,6.5417e-11,0.015672,1e-08,2.22e-07,0
-1.7192e-11,6.5501e-11,0.015672,1.2e-08,2.22e-07,0
-2.0927e-11,6.5598e-11,0.015672,1.4e-08,2.22e-07,0
-2.4815e-11,6.5708e-11,0.015672,1.6e-08,2.22e-07,0
-2.8848e-11,6.583e-11,0.015672,1.8e-08,2.22e-07,0
-3.3016e-11,6.5963e-11,0.015672,2e-08,2.22e-07,0
-3.7311e-11,6.6107e-11,0.015672,2.2e-08,2.22e-07,0
-4.1227e-11,6.6263e-11,0.015672,2.4e-08,2.22e-07,0
-4.4757e-11,6.6428e-11,0.015672,2.6e-08,2.22e-07,0
-4.7889e-11,6.6604e-11,0.015672,2.8e-08,2.22e-07,0
-5.0621e-11,6.679e-11,0.015672,3e-08,2.22e-07,0
-5.3186e-11,6.6984e-11,0.015672,3.2e-08,2.22e-07,0
-5.5572e-11,6.7189e-11,0.015672,3.4e-08,2.22e-07,0
-5.8019e-11,6.7401e-11,0.015672,3.6e-08,2.22e-07,0
-6.0518e-11,6.762e-11,0.015672,3.8e-08,2.22e-07,0
-6.3065e-11,6.7845e-11,0.015672,4e-08,2.22e-07,0
-6.5656e-11,6.8077e-11,0.015672,4.2e-08,2.22e-07,0
-6.7792e-11,6.8313e-11,0.015672,4.4e-08,2.22e-07,0
-6.9466e-11,6.8555e-11,0.015672,4.6e-08,2.22e-07,0
-7.0677e-11,6.8801e-11,0.015672,4.8e-08,2.22e-07,0
-7.1425e-11,6.905e-11,0.015672,5e-08,2.22e-07,0
-7.1946e-11,6.9302e-11,0.015672,5.2e-08,2.22e-07,0
-7.2237e-11,6.9556e-11,0.015672,5.4e-08,2.22e-07,0
-7.2542e-11,6.9812e-11,0.015672,5.6e-08,2.22e-07,0
-7.2859e-11,7.0069e-11,0.015672,5.8e-08,2.22e-07,0
-7.3192e-11,7.0327e-11,0.015672,6e-08,2.22e-07,0
-7.354e-11,7.0583e-11,0.015672,6.2e-08,2.22e-07,0
-7.3411e-11,7.0838e-11,0.015672,6.4e-08,2.22e-07,0
-7.2804e-11,7.109e-11,0.015672,6.6e-08,2.22e-07,0
-7.1726e-11,7.1338e-11,0.015672,6.8e-08,2.22e-07,0
-7.0181e-11,7.1584e-11,0.015672,7e-08,2.22e-07,0
-6.8414e-11,7.1826e-11,0.015672,7.2e-08,2.22e-07,0
-6.6427e-11,7.2063e-11,0.015672,7.4e-08,2.22e-07,0
-6.4471e-11,7.2294e-11,0.015672,7.6e-08,2.22e-07,0
-6.2546e-11,7.252e-11,0.015672,7.8e-08,2.22e-07,0
-6.067e-11,7.2739e-11,0.015672,8e-08,2.22e-07,0
-5.8849e-11,7.295e-11,0.015672,8.2e-08,2.22e-07,0
-5.6585e-11,7.3154e-11,0.015672,8.4e-08,2.22e-07,0
-5.3892e-11,7.335e-11,0.015672,8.6e-08,2.22e-07,0
-5.078e-11,7.3536e-11,0.015672,8.8e-08,2.22e-07,0
-4.7258e-11,7.3713e-11,0.015672,9e-08,2.22e-07,0
-4.3578e-11,7.388e-11,0.015672,9.2e-08,2.22e-07,0
-3.9748e-11,7.4036e-11,0.015672,9.4e-08,2.22e-07,0
-3.6021e-11,7.4181e-11,0.015672,9.6e-08,2.22e-07,0
-3.2407e-11,7.4315e-11,0.015672,9.8e-08,2.22e-07,0
-2.8922e-11,7.4439e-11,0.015672,1e-07,2.22e-07,0
-2.5575e-11,7.4549e-11,0.015672,1.02e-07,2.22e-07,0
-2.1884e-11,7.4648e-11,0.015672,1.04e-07,2.22e-07,0
-1.7851e-11,7.4735e-11,0.015672,1.06e-07,2.22e-07,0
-1.3503e-11,7.4807e-11,0.015672,1.08e-07,2.22e-07,0
-8.849e-12,7.4867e-11,0.015672,1.1e-07,2.22e-07,0
-4.1365e-12,7.4913e-11,0.015672,1.12e-07,2.22e-07,0
6.1633e-13,7.4947e-11,0.015672,1.14e-07,2.22e-07,0
5.152e-12,7.4967e-11,0.015672,1.16e-07,2.22e-07,0
9.4679e-12,7.4974e-11,0.015672,1.18e-07,2.22e-07,0
1.3535e-11,7.4969e-11,0.015672,1.2e-07,2.22e-07,0
1.7351e-11,7.495e-11,0.015672,1.22e-07,2.22e-07,0
2.1396e-11,7.4918e-11,0.015672,1.24e-07,2.22e-07,0
2.5659e-11,7.4872e-11,0.015672,1.26e-07,2.22e-07,0
3.0126e-11,7.4813e-11,0.015672,1.28e-07,2.22e-07,0
3.4776e-11,7.4741e-11,0.015672,1.3e-07,2.22e-07,0
3.9365e-11,7.4657e-11,0.015672,1.32e-07,2.22e-07,0
4.387e-11,7.4559e-11,0.015672,1.34e-07,2.22e-07,0
4.8048e-11,7.4449e-11,0.015672,1.36e-07,2.22e-07,0
5.1882e-11,7.4327e-11,0.015672,1.38e-07,2.22e-07,0
5.5358e-11,7.4193e-11,0.015672,1.4e-07,2.22e-07,0
5.8468e-11,7.4049e-11,0.015672,1.42e-07,2.22e-07,0
6.1693e-11,7.3895e-11,0.015672,1.44e-07,2.22e-07,0
6.5027e-11,7.3731e-11,0.015672,1.46e-07,2.22e-07,0
6.8452e-11,7.3555e-11,0.015672,1.48e-07,2.22e-07,0
7.1962e-11,7.3371e-11,0.015672,1.5e-07,2.22e-07,0
7.5302e-11,7.3178e-11,0.015672,1.52e-07,2.22e-07,0
7.8468e-11,7.2976e-11,0.015672,1.54e-07,2.22e-07,0
8.1209e-11,7.2767e-11,0.015672,1.56e-07,2.22e-07,0
8.3517e-11,7.255e-11,0.015672,1.58e-07,2.22e-07,0
8.538e-11,7.2327e-11,0.015672,1.6e-07,2.22e-07,0
8.6793e-11,7.2098e-11,0.015672,1.62e-07,2.22e-07,0
8.8244e-11,7.1863e-11,0.015672,1.64e-07,2.22e-07,0
8.9732e-11,7.1624e-11,0.015672,1.66e-07,2.22e-07,0
9.1243e-11,7.138e-11,0.015672,1.68e-07,2.22e-07,0
9.2776e-11,7.1133e-11,0.015672,1.7e-07,2.22e-07,0
9.4082e-11,7.0883e-11,0.015672,1.72e-07,2.22e-07,0
9.5163e-11,7.0631e-11,0.015672,1.74e-07,2.22e-07,0
9.5769e-11,7.0377e-11,0.015672,1.76e-07,2.22e-07,0
9.5904e-11,7.0122e-11,0.015672,1.78e-07,2.22e-07,0
9.5559e-11,6.9865e-11,0.015672,1.8e-07,2.22e-07,0
9.4733e-11,6.961e-11,0.015672,1.82e-07,2.22e-07,0
9.3923e-11,6.9356e-11,0.015672,1.84e-07,2.22e-07,0
9.3134e-11,6.9104e-11,0.015672,1.86e-07,2.22e-07,0
9.236e-11,6.8857e-11,0.015672,1.88e-07,2.22e-07,0
9.1602e-11,6.8612e-11,0.015672,1.9e-07,2.22e-07,0
9.0622e-11,6.8373e-11,0.015672,1.92e-07,2.22e-07,0
8.9428e-11,6.8136e-11,0.015672,1.94e-07,2.22e-07,0
8.7773e-11,6.7905e-11,0.015672,1.96e-07,2.22e-07,0
8.5669e-11,6.7679e-11,0.015672,1.98e-07,2.22e-07,0
8.3112e-11,6.746e-11,0.015672,2e-07,2.22e-07,0
8.011e-11,6.7247e-11,0.015672,2.02e-07,2.22e-07,0
7.7166e-11,6.7041e-11,0.015672,2.04e-07,2.22e-07,0
7.4286e-11,6.6844e-11,0.015672,2.06e-07,2.22e-07,0
7.1474e-11,6.6657e-11,0.015672,2.08e-07,2.22e-07,0
6.8737e-11,6.6478e-11,0.015672,2.1e-07,2.22e-07,0
6.5841e-11,6.631e-11,0.015672,2.12e-07,2.22e-07,0
6.2791e-11,6.6153e-11,0.015672,2.14e-07,2.22e-07,0
5.9363e-11,6.6007e-11,0.015672,2.16e-07,2.22e-07,0
5.5558e-11,6.5871e-11,0.015672,2.18e-07,2.22e-07,0
5.1388e-11,6.5745e-11,0.015672,2.2e-07,2.22e-07,0
4.6854e-11,6.5632e-11,0.015672,2.22e-07,2.22e-07,0
4.2471e-11,6.5532e-11,0.015672,2.24e-07,2.22e-07,0
3.8249e-11,6.5444e-11,0.015672,2.26e-07,2.22e-07,0
3.4188e-11,6.5369e-11,0.015672,2.28e-07,2.22e-07,0
3.0308e-11,6.5307e-11,0.015672,2.3e-07,2.22e-07,0
2.6375e-11,6.5258e-11,0.015672,2.32e-07,2.22e-07,0
2.2398e-11,6.5222e-11,0.015672,2.34e-07,2.22e-07,0
1.8152e-11,6.5199e-11,0.015672,2.36e-07,2.22e-07,0
1.3643e-11,6.519e-11,0.015672,2.38e-07,2.22e-07,0
8.8914e-12,6.1404e-11,0.015672,0,2.24e-07,0
3.8974e-12,6.142e-11,0.015672,2e-09,2.24e-07,0
-8.2935e-13,6.1447e-11,0.015672,4e-09,2.24e-07,0
-5.2761e-12,6.1487e-11,0.015672,6e-09,2.24e-07,0
-9.4397e-12,6.1538e-11,0.015672,8e-09,2.24e-07,0
-1.3304e-11,6.1601e-11,0.015672,1e-08,2.24e-07,0
-1.7106e-11,6.1675e-11,0.015672,1.2e-08,2.24e-07,0
-2.083e-11,6.176e-11,0.015672,1.4e-08,2.24e-07,0
-2.4706e-11,6.1857e-11,0.015672,1.6e-08,2.24e-07,0
-2.8728e-11,6.1965e-11,0.015672,1.8e-08,2.24e-07,0
-3.2885e-11,6.2081e-11,0.015672,2e-08,2.24e-07,0
-3.7169e-11,6.2208e-11,0.015672,2.2e-08,2.24e-07,0
-4.1075e-11,6.2345e-11,0.015672,2.4e-08,2.24e-07,0
-4.4595e-11,6.2491e-11,0.015672,2.6e-08,2.24e-07,0
-4.7718e-11,6.2646e-11,0.015672,2.8e-08,2.24e-07,0
-5.0441e-11,6.2809e-11,0.015672,3e-08,2.24e-07,0
-5.2998e-11,6.298e-11,0.015672,3.2e-08,2.24e-07,0
-5.5376e-11,6.316e-11,0.015672,3.4e-08,2.24e-07,0
-5.7815e-11,6.3346e-11,0.015672,3.6e-08,2.24e-07,0
-6.0308e-11,6.3539e-11,0.015672,3.8e-08,2.24e-07,0
-6.2848e-11,6.3737e-11,0.015672,4e-08,2.24e-07,0
-6.5434e-11,6.394e-11,0.015672,4.2e-08,2.24e-07,0
-6.7565e-11,6.4147e-11,0.015672,4.4e-08,2.24e-07,0
-6.9234e-11,6.436e-11,0.015672,4.6e-08,2.24e-07,0
-7.0442e-11,6.4575e-11,0.015672,4.8e-08,2.24e-07,0
-7.1187e-11,6.4794e-11,0.015672,5e-08,2.24e-07,0
-7.1706e-11,6.5015e-11,0.015672,5.2e-08,2.24e-07,0
-7.1995e-11,6.5238e-11,0.015672,5.4e-08,2.24e-07,0
-7.2299e-11,6.5463e-11,0.015672,5.6e-08,2.24e-07,0
-7.2616e-11,6.5689e-11,0.015672,5.8e-08,2.24e-07,0
-7.2949e-11,6.5915e-11,0.015672,6e-08,2.24e-07,0
-7.3298e-11,6.6139e-11,0.015672,6.2e-08,2.24e-07,0
-7.3171e-11,6.6364e-11,0.015672,6.4e-08,2.24e-07,0
-7.2566e-11,6.6584e-11,0.015672,6.6e-08,2.24e-07,0
-7.1491e-11,6.6802e-11,0.015672,6.8e-08,2.24e-07,0
-6.9949e-11,6.7017e-11,0.015672,7e-08,2.24e-07,0
-6.8187e-11,6.7229e-11,0.015672,7.2e-08,2.24e-07,0
-6.6205e-11,6.7437e-11,0.015672,7.4e-08,2.24e-07,0
-6.4254e-11,6.764e-11,0.015672,7.6e-08,2.24e-07,0
-6.2335e-11,6.7837e-11,0.015672,7.8e-08,2.24e-07,0
-6.0466e-11,6.8029e-11,0.015672,8e-08,2.24e-07,0
-5.8651e-11,6.8214e-11,0.015672,8.2e-08,2.24e-07,0
-5.6395e-11,6.8393e-11,0.015672,8.4e-08,2.24e-07,0
-5.3711e-11,6.8564e-11,0.015672,8.6e-08,2.24e-07,0
-5.0607e-11,6.8727e-11,0.015672,8.8e-08,2.24e-07,0
-4.7095e-11,6.8882e-11,0.015672,9e-08,2.24e-07,0
-4.3424e-11,6.9028e-11,0.015672,9.2e-08,2.24e-07,0
-3.9604e-11,6.9164e-11,0.015672,9.4e-08,2.24e-07,0
-3.5888e-11,6.9291e-11,0.015672,9.6e-08,2.24e-07,0
-3.2284e-11,6.9408e-11,0.015672,9.8e-08,2.24e-07,0
-2.881e-11,6.9516e-11,0.015672,1e-07,2.24e-07,0
-2.5475e-11,6.9612e-11,0.015672,1.02e-07,2.24e-07,0
-2.1795e-11,6.9698e-11,0.015672,1.04e-07,2.24e-07,0
-1.7774e-11,6.9773e-11,0.015672,1.06e-07,2.24e-07,0
-1.3439e-11,6.9836e-11,0.015672,1.08e-07,2.24e-07,0
-8.7967e-12,6.9888e-11,0.015672,1.1e-07,2.24e-07,0
-4.0966e-12,6.9927e-11,0.015672,1.12e-07,2.24e-07,0
6.4381e-13,6.9956e-11,0.015672,1.14e-07,2.24e-07,0
5.167e-12,6.9973e-11,0.015672,1.16e-07,2.24e-07,0
9.4703e-12,6.9979e-11,0.015672,1.18e-07,2.24e-07,0
1.3525e-11,6.9973e-11,0.015672,1.2e-07,2.24e-07,0
1.7328e-11,6.9956e-11,0.015672,1.22e-07,2.24e-07,0
2.1361e-11,6.9927e-11,0.015672,1.24e-07,2.24e-07,0
2.5612e-11,6.9886e-11,0.015672,1.26e-07,2.24e-07,0
3.0067e-11,6.9834e-11,0.015672,1.28e-07,2.24e-07,0
3.4705e-11,6.977e-11,0.015672,1.3e-07,2.24e-07,0
3.9281e-11,6.9695e-11,0.015672,1.32e-07,2.24e-07,0
4.3775e-11,6.9608e-11,0.015672,1.34e-07,2.24e-07,0
4.7941e-11,6.9511e-11,0.015672,1.36e-07,2.24e-07,0
5.1764e-11,6.9403e-11,0.015672,1.38e-07,2.24e-07,0
5.523e-11,6.9285e-11,0.015672,1.4e-07,2.24e-07,0
5.8329e-11,6.9158e-11,0.015672,1.42e-07,2.24e-07,0
6.1544e-11,6.9023e-11,0.015672,1.44e-07,2.24e-07,0
6.4868e-11,6.8877e-11,0.015672,1.46e-07,2.24e-07,0
6.8284e-11,6.8723e-11,0.015672,1.48e-07,2.24e-07,0
7.1785e-11,6.8561e-11,0.015672,1.5e-07,2.24e-07,0
7.5117e-11,6.8391e-11,0.015672,1.52e-07,2.24e-07,0
7.8276e-11,6.8214e-11,0.015672,1.54e-07,2.24e-07,0
8.1009e-11,6.803e-11,0.015672,1.56e-07,2.24e-07,0
8.3311e-11,6.784e-11,0.015672,1.58e-07,2.24e-07,0
8.5168e-11,6.7643e-11,0.015672,1.6e-07,2.24e-07,0
8.6575e-11,6.7443e-11,0.015672,1.62e-07,2.24e-07,0
8.8022e-11,6.7236e-11,0.015672,1.64e-07,2.24e-07,0
