"B_demag.region2_zrange0_:0","B_demag.region2_zrange0_:1","B_demag.region2_zrange0_:2","Points:0","Points:1","Points:2"
0.0009704,0.00016367,0.012142,1.74e-07,1.28e-07,0
0.00097955,0.00016027,0.012209,1.76e-07,1.28e-07,0
0.00098564,0.00015686,0.012275,1.78e-07,1.28e-07,0
0.00098866,0.00015343,0.012341,1.8e-07,1.28e-07,0
0.00098865,0.00015002,0.012407,1.82e-07,1.28e-07,0
0.00098562,0.00014663,0.012471,1.84e-07,1.28e-07,0
0.00097962,0.00014326,0.012536,1.86e-07,1.28e-07,0
0.00097071,0.00013993,0.012599,1.88e-07,1.28e-07,0
0.00095893,0.00013666,0.012661,1.9e-07,1.28e-07,0
0.00094436,0.00013344,0.012721,1.92e-07,1.28e-07,0
0.00092708,0.0001303,0.012781,1.94e-07,1.28e-07,0
0.00090715,0.00012722,0.012839,1.96e-07,1.28e-07,0
0.00088466,0.00012423,0.012895,1.98e-07,1.28e-07,0
0.0008597,0.00012134,0.01295,2e-07,1.28e-07,0
0.00083237,0.00011854,0.013002,2.02e-07,1.28e-07,0
0.00080276,0.00011584,0.013053,2.04e-07,1.28e-07,0
0.00077097,0.00011325,0.013102,2.06e-07,1.28e-07,0
0.00073711,0.00011079,0.013148,2.08e-07,1.28e-07,0
0.00070129,0.00010844,0.013192,2.1e-07,1.28e-07,0
0.00066361,0.00010621,0.013234,2.12e-07,1.28e-07,0
0.00062419,0.00010412,0.013273,2.14e-07,1.28e-07,0
0.00058314,0.00010217,0.01331,2.16e-07,1.28e-07,0
0.00054058,0.00010035,0.013344,2.18e-07,1.28e-07,0
0.00049662,9.8676e-05,0.013376,2.2e-07,1.28e-07,0
0.00045139,9.7148e-05,0.013404,2.22e-07,1.28e-07,0
0.00040501,9.5769e-05,0.01343,2.24e-07,1.28e-07,0
0.0003576,9.4542e-05,0.013453,2.26e-07,1.28e-07,0
0.00030929,9.3468e-05,0.013473,2.28e-07,1.28e-07,0
0.00026019,9.255e-05,0.013491,2.3e-07,1.28e-07,0
0.00021043,9.179e-05,0.013505,2.32e-07,1.28e-07,0
0.00016014,9.1189e-05,0.013516,2.34e-07,1.28e-07,0
0.00010944,9.0748e-05,0.013524,2.36e-07,1.28e-07,0
5.8461e-05,9.0468e-05,0.01353,2.38e-07,1.28e-07,0
7.2754e-06,0.00011084,0.013541,0,1.3e-07,0
-4.3718e-05,0.00011089,0.01354,2e-09,1.3e-07,0
-9.4616e-05,0.00011114,0.013536,4e-09,1.3e-07,0
-0.00014529,0.00011159,0.013529,6e-09,1.3e-07,0
-0.00019562,0.00011223,0.01352,8e-09,1.3e-07,0
-0.00024547,0.00011307,0.013507,1e-08,1.3e-07,0
-0.00029473,0.0001141,0.013491,1.2e-08,1.3e-07,0
-0.00034326,0.00011532,0.013472,1.4e-08,1.3e-07,0
-0.00039095,0.00011673,0.013451,1.6e-08,1.3e-07,0
-0.00043767,0.00011832,0.013426,1.8e-08,1.3e-07,0
-0.0004833,0.0001201,0.013399,2e-08,1.3e-07,0
-0.00052771,0.00012206,0.013369,2.2e-08,1.3e-07,0
-0.00057079,0.0001242,0.013336,2.4e-08,1.3e-07,0
-0.00061242,0.0001265,0.0133,2.6e-08,1.3e-07,0
-0.00065248,0.00012898,0.013262,2.8e-08,1.3e-07,0
-0.00069086,0.00013161,0.013222,3e-08,1.3e-07,0
-0.00072743,0.00013441,0.013179,3.2e-08,1.3e-07,0
-0.0007621,0.00013735,0.013134,3.4e-08,1.3e-07,0
-0.00079476,0.00014044,0.013086,3.6e-08,1.3e-07,0
-0.00082529,0.00014366,0.013037,3.8e-08,1.3e-07,0
-0.00085359,0.00014702,0.012985,4e-08,1.3e-07,0
-0.00087958,0.0001505,0.012932,4.2e-08,1.3e-07,0
-0.00090314,0.00015409,0.012876,4.4e-08,1.3e-07,0
-0.0009242,0.00015779,0.012819,4.6e-08,1.3e-07,0
-0.00094266,0.00016159,0.012761,4.8e-08,1.3e-07,0
-0.00095844,0.00016547,0.012701,5e-08,1.3e-07,0
-0.00097148,0.00016943,0.01264,5.2e-08,1.3e-07,0
-0.00098169,0.00017346,0.012577,5.4e-08,1.3e-07,0
-0.00098902,0.00017753,0.012514,5.6e-08,1.3e-07,0
-0.00099342,0.00018165,0.01245,5.8e-08,1.3e-07,0
-0.00099483,0.0001858,0.012385,6e-08,1.3e-07,0
-0.00099322,0.00018997,0.012319,6.2e-08,1.3e-07,0
-0.00098856,0.00019413,0.012253,6.4e-08,1.3e-07,0
-0.00098086,0.00019828,0.012186,6.6e-08,1.3e-07,0
-0.00097012,0.00020239,0.01212,6.8e-08,1.3e-07,0
-0.00095637,0.00020645,0.012053,7e-08,1.3e-07,0
-0.00093972,0.00021045,0.011986,7.2e-08,1.3e-07,0
-0.00092027,0.00021436,0.01192,7.4e-08,1.3e-07,0
-0.00089822,0.00021818,0.011854,7.6e-08,1.3e-07,0
-0.00087379,0.00022189,0.011788,7.8e-08,1.3e-07,0
-0.00084726,0.00022549,0.011722,8e-08,1.3e-07,0
-0.00081885,0.00022899,0.011658,8.2e-08,1.3e-07,0
-0.00078877,0.0002324,0.011595,8.4e-08,1.3e-07,0
-0.00075713,0.0002357,0.011534,8.6e-08,1.3e-07,0
-0.00072402,0.00023891,0.011475,8.8e-08,1.3e-07,0
-0.00068945,0.00024201,0.011418,9e-08,1.3e-07,0
-0.00065345,0.000245,0.011364,9.2e-08,1.3e-07,0
-0.000616,0.00024786,0.011313,9.4e-08,1.3e-07,0
-0.0005771,0.00025058,0.011265,9.6e-08,1.3e-07,0
-0.00053679,0.00025315,0.01122,9.8e-08,1.3e-07,0
-0.0004951,0.00025556,0.011178,1e-07,1.3e-07,0
-0.00045207,0.00025779,0.01114,1.02e-07,1.3e-07,0
-0.00040778,0.00025982,0.011106,1.04e-07,1.3e-07,0
-0.00036232,0.00026166,0.011075,1.06e-07,1.3e-07,0
-0.00031578,0.00026328,0.011048,1.08e-07,1.3e-07,0
-0.00026827,0.00026468,0.011026,1.1e-07,1.3e-07,0
-0.00021993,0.00026585,0.011007,1.12e-07,1.3e-07,0
-0.00017089,0.00026679,0.010992,1.14e-07,1.3e-07,0
-0.0001213,0.00026748,0.010981,1.16e-07,1.3e-07,0
-7.1318e-05,0.00026793,0.010974,1.18e-07,1.3e-07,0
-2.1099e-05,0.00026814,0.010971,1.2e-07,1.3e-07,0
2.9189e-05,0.00026809,0.010973,1.22e-07,1.3e-07,0
7.9384e-05,0.0002678,0.010978,1.24e-07,1.3e-07,0
0.00012932,0.00026726,0.010988,1.26e-07,1.3e-07,0
0.00017885,0.00026647,0.011001,1.28e-07,1.3e-07,0
0.00022781,0.00026545,0.011019,1.3e-07,1.3e-07,0
0.00027607,0.00026419,0.01104,1.32e-07,1.3e-07,0
0.00032347,0.0002627,0.011065,1.34e-07,1.3e-07,0
0.00036991,0.00026099,0.011095,1.36e-07,1.3e-07,0
0.00041525,0.00025907,0.011128,1.38e-07,1.3e-07,0
0.00045941,0.00025695,0.011164,1.4e-07,1.3e-07,0
0.0005023,0.00025465,0.011204,1.42e-07,1.3e-07,0
0.00054384,0.00025216,0.011248,1.44e-07,1.3e-07,0
0.00058399,0.00024951,0.011295,1.46e-07,1.3e-07,0
0.00062271,0.00024672,0.011345,1.48e-07,1.3e-07,0
0.00065999,0.00024378,0.011397,1.5e-07,1.3e-07,0
0.00069581,0.00024072,0.011453,1.52e-07,1.3e-07,0
0.00073015,0.00023755,0.011511,1.54e-07,1.3e-07,0
0.00076299,0.00023427,0.011571,1.56e-07,1.3e-07,0
0.00079426,0.00023089,0.011633,1.58e-07,1.3e-07,0
0.00082385,0.00022741,0.011696,1.6e-07,1.3e-07,0
0.00085159,0.00022382,0.011761,1.62e-07,1.3e-07,0
0.00087726,0.00022012,0.011826,1.64e-07,1.3e-07,0
0.0009006,0.00021632,0.011892,1.66e-07,1.3e-07,0
0.00092139,0.00021242,0.011958,1.68e-07,1.3e-07,0
0.00093943,0.00020844,0.012024,1.7e-07,1.3e-07,0
0.00095458,0.00020439,0.012091,1.72e-07,1.3e-07,0
0.00096675,0.00020028,0.012157,1.74e-07,1.3e-07,0
0.00097589,0.00019613,0.012224,1.76e-07,1.3e-07,0
0.00098198,0.00019196,0.01229,1.78e-07,1.3e-07,0
0.00098502,0.00018779,0.012356,1.8e-07,1.3e-07,0
0.00098502,0.00018362,0.012421,1.82e-07,1.3e-07,0
0.00098202,0.00017948,0.012485,1.84e-07,1.3e-07,0
0.00097607,0.00017538,0.012549,1.86e-07,1.3e-07,0
0.0009672,0.00017132,0.012612,1.88e-07,1.3e-07,0
0.00095548,0.00016733,0.012674,1.9e-07,1.3e-07,0
0.00094098,0.00016341,0.012734,1.92e-07,1.3e-07,0
0.00092377,0.00015957,0.012793,1.94e-07,1.3e-07,0
0.00090392,0.00015582,0.012851,1.96e-07,1.3e-07,0
0.00088153,0.00015217,0.012907,1.98e-07,1.3e-07,0
0.00085667,0.00014864,0.012961,2e-07,1.3e-07,0
0.00082944,0.00014522,0.013014,2.02e-07,1.3e-07,0
0.00079995,0.00014193,0.013064,2.04e-07,1.3e-07,0
0.00076828,0.00013878,0.013113,2.06e-07,1.3e-07,0
0.00073454,0.00013577,0.013159,2.08e-07,1.3e-07,0
0.00069885,0.0001329,0.013203,2.1e-07,1.3e-07,0
0.00066131,0.00013019,0.013244,2.12e-07,1.3e-07,0
0.00062203,0.00012764,0.013283,2.14e-07,1.3e-07,0
0.00058112,0.00012526,0.01332,2.16e-07,1.3e-07,0
0.00053871,0.00012304,0.013354,2.18e-07,1.3e-07,0
0.00049491,0.000121,0.013385,2.2e-07,1.3e-07,0
0.00044984,0.00011913,0.013414,2.22e-07,1.3e-07,0
0.00040362,0.00011745,0.01344,2.24e-07,1.3e-07,0
0.00035637,0.00011595,0.013463,2.26e-07,1.3e-07,0
0.00030822,0.00011465,0.013483,2.28e-07,1.3e-07,0
0.00025929,0.00011353,0.0135,2.3e-07,1.3e-07,0
0.0002097,0.0001126,0.013514,2.32e-07,1.3e-07,0
0.00015958,0.00011186,0.013525,2.34e-07,1.3e-07,0
0.00010905,0.00011133,0.013534,2.36e-07,1.3e-07,0
5.824e-05,0.00011098,0.013539,2.38e-07,1.3e-07,0
7.2166e-06,0.00013113,0.013552,0,1.32e-07,0
-4.3571e-05,0.0001312,0.013551,2e-09,1.32e-07,0
-9.4263e-05,0.00013149,0.013547,4e-09,1.32e-07,0
-0.00014473,0.00013201,0.01354,6e-09,1.32e-07,0
-0.00019486,0.00013277,0.013531,8e-09,1.32e-07,0
-0.00024451,0.00013375,0.013518,1e-08,1.32e-07,0
-0.00029356,0.00013496,0.013502,1.2e-08,1.32e-07,0
-0.0003419,0.0001364,0.013483,1.4e-08,1.32e-07,0
-0.00038939,0.00013806,0.013462,1.6e-08,1.32e-07,0
-0.00043592,0.00013994,0.013438,1.8e-08,1.32e-07,0
-0.00048136,0.00014203,0.01341,2e-08,1.32e-07,0
-0.00052558,0.00014433,0.01338,2.2e-08,1.32e-07,0
-0.00056848,0.00014685,0.013348,2.4e-08,1.32e-07,0
-0.00060994,0.00014956,0.013313,2.6e-08,1.32e-07,0
-0.00064982,0.00015247,0.013275,2.8e-08,1.32e-07,0
-0.00068803,0.00015557,0.013235,3e-08,1.32e-07,0
-0.00072445,0.00015886,0.013192,3.2e-08,1.32e-07,0
-0.00075897,0.00016232,0.013147,3.4e-08,1.32e-07,0
-0.00079148,0.00016596,0.0131,3.6e-08,1.32e-07,0
-0.00082187,0.00016975,0.01305,3.8e-08,1.32e-07,0
-0.00085004,0.0001737,0.012999,4e-08,1.32e-07,0
-0.00087591,0.0001778,0.012946,4.2e-08,1.32e-07,0
-0.00089936,0.00018202,0.012891,4.4e-08,1.32e-07,0
-0.00092031,0.00018638,0.012834,4.6e-08,1.32e-07,0
-0.00093867,0.00019084,0.012776,4.8e-08,1.32e-07,0
-0.00095437,0.00019541,0.012716,5e-08,1.32e-07,0
-0.00096733,0.00020007,0.012655,5.2e-08,1.32e-07,0
-0.00097748,0.00020481,0.012593,5.4e-08,1.32e-07,0
-0.00098476,0.0002096,0.01253,5.6e-08,1.32e-07,0
-0.00098911,0.00021445,0.012466,5.8e-08,1.32e-07,0
-0.00099049,0.00021934,0.012402,6e-08,1.32e-07,0
-0.00098886,0.00022424,0.012336,6.2e-08,1.32e-07,0
-0.0009842,0.00022914,0.012271,6.4e-08,1.32e-07,0
-0.0009765,0.00023402,0.012205,6.6e-08,1.32e-07,0
-0.00096577,0.00023886,0.012138,6.8e-08,1.32e-07,0
-0.00095206,0.00024364,0.012072,7e-08,1.32e-07,0
-0.00093544,0.00024835,0.012006,7.2e-08,1.32e-07,0
-0.00091604,0.00025296,0.011939,7.4e-08,1.32e-07,0
-0.00089405,0.00025745,0.011873,7.6e-08,1.32e-07,0
-0.00086969,0.00026183,0.011808,7.8e-08,1.32e-07,0
-0.00084324,0.00026607,0.011743,8e-08,1.32e-07,0
-0.00081492,0.0002702,0.011679,8.2e-08,1.32e-07,0
-0.00078494,0.0002742,0.011617,8.4e-08,1.32e-07,0
-0.00075342,0.00027809,0.011556,8.6e-08,1.32e-07,0
-0.00072043,0.00028186,0.011497,8.8e-08,1.32e-07,0
-0.00068601,0.00028551,0.01144,9e-08,1.32e-07,0
-0.00065015,0.00028902,0.011386,9.2e-08,1.32e-07,0
-0.00061286,0.00029238,0.011335,9.4e-08,1.32e-07,0
-0.00057415,0.00029558,0.011288,9.6e-08,1.32e-07,0
-0.00053403,0.00029861,0.011243,9.8e-08,1.32e-07,0
-0.00049254,0.00030143,0.011201,1e-07,1.32e-07,0
-0.00044972,0.00030405,0.011164,1.02e-07,1.32e-07,0
-0.00040566,0.00030644,0.01113,1.04e-07,1.32e-07,0
-0.00036042,0.00030859,0.011099,1.06e-07,1.32e-07,0
-0.00031412,0.0003105,0.011073,1.08e-07,1.32e-07,0
-0.00026687,0.00031214,0.01105,1.1e-07,1.32e-07,0
-0.00021878,0.00031352,0.011031,1.12e-07,1.32e-07,0
-0.00017,0.00031461,0.011016,1.14e-07,1.32e-07,0
-0.00012067,0.00031543,0.011005,1.16e-07,1.32e-07,0
-7.0948e-05,0.00031596,0.010999,1.18e-07,1.32e-07,0
-2.0995e-05,0.0003162,0.010996,1.2e-07,1.32e-07,0
2.9027e-05,0.00031614,0.010997,1.22e-07,1.32e-07,0
7.8956e-05,0.0003158,0.011003,1.24e-07,1.32e-07,0
0.00012863,0.00031516,0.011012,1.26e-07,1.32e-07,0
0.0001779,0.00031423,0.011025,1.28e-07,1.32e-07,0
0.0002266,0.00031303,0.011043,1.3e-07,1.32e-07,0
0.0002746,0.00031155,0.011064,1.32e-07,1.32e-07,0
0.00032176,0.0003098,0.011089,1.34e-07,1.32e-07,0
0.00036796,0.00030779,0.011118,1.36e-07,1.32e-07,0
0.00041307,0.00030554,0.011151,1.38e-07,1.32e-07,0
0.00045701,0.00030305,0.011188,1.4e-07,1.32e-07,0
0.00049968,0.00030034,0.011228,1.42e-07,1.32e-07,0
0.00054103,0.00029742,0.011271,1.44e-07,1.32e-07,0
0.00058099,0.00029431,0.011317,1.46e-07,1.32e-07,0
0.00061954,0.00029102,0.011367,1.48e-07,1.32e-07,0
0.00065665,0.00028758,0.01142,1.5e-07,1.32e-07,0
0.00069231,0.00028398,0.011475,1.52e-07,1.32e-07,0
0.00072652,0.00028025,0.011533,1.54e-07,1.32e-07,0
0.00075923,0.0002764,0.011592,1.56e-07,1.32e-07,0
0.00079039,0.00027242,0.011654,1.58e-07,1.32e-07,0
0.00081988,0.00026832,0.011717,1.6e-07,1.32e-07,0
0.00084753,0.0002641,0.011781,1.62e-07,1.32e-07,0
0.00087312,0.00025974,0.011846,1.64e-07,1.32e-07,0
0.0008964,0.00025527,0.011912,1.66e-07,1.32e-07,0
0.00091713,0.00025068,0.011977,1.68e-07,1.32e-07,0
0.00093512,0.00024599,0.012043,1.7e-07,1.32e-07,0
0.00095024,0.00024122,0.01211,1.72e-07,1.32e-07,0
0.00096238,0.00023638,0.012176,1.74e-07,1.32e-07,0
0.00097151,0.0002315,0.012242,1.76e-07,1.32e-07,0
0.0009776,0.00022659,0.012307,1.78e-07,1.32e-07,0
0.00098065,0.00022168,0.012373,1.8e-07,1.32e-07,0
0.00098068,0.00021678,0.012438,1.82e-07,1.32e-07,0
0.00097772,0.00021191,0.012502,1.84e-07,1.32e-07,0
0.00097181,0.00020708,0.012565,1.86e-07,1.32e-07,0
0.000963,0.00020231,0.012628,1.88e-07,1.32e-07,0
0.00095136,0.00019761,0.012689,1.9e-07,1.32e-07,0
0.00093693,0.00019299,0.012749,1.92e-07,1.32e-07,0
0.00091981,0.00018847,0.012808,1.94e-07,1.32e-07,0
0.00090007,0.00018407,0.012865,1.96e-07,1.32e-07,0
0.00087778,0.00017978,0.012921,1.98e-07,1.32e-07,0
0.00085304,0.00017562,0.012975,2e-07,1.32e-07,0
0.00082594,0.0001716,0.013027,2.02e-07,1.32e-07,0
0.00079658,0.00016773,0.013078,2.04e-07,1.32e-07,0
0.00076506,0.00016402,0.013126,2.06e-07,1.32e-07,0
0.00073147,0.00016047,0.013172,2.08e-07,1.32e-07,0
0.00069593,0.0001571,0.013215,2.1e-07,1.32e-07,0
0.00065855,0.00015391,0.013257,2.12e-07,1.32e-07,0
0.00061944,0.00015091,0.013296,2.14e-07,1.32e-07,0
0.00057871,0.0001481,0.013332,2.16e-07,1.32e-07,0
0.00053647,0.00014549,0.013366,2.18e-07,1.32e-07,0
0.00049286,0.00014309,0.013397,2.2e-07,1.32e-07,0
0.00044797,0.0001409,0.013425,2.22e-07,1.32e-07,0
0.00040195,0.00013892,0.013451,2.24e-07,1.32e-07,0
0.00035489,0.00013715,0.013474,2.26e-07,1.32e-07,0
0.00030694,0.00013561,0.013494,2.28e-07,1.32e-07,0
0.00025821,0.0001343,0.013511,2.3e-07,1.32e-07,0
0.00020882,0.0001332,0.013525,2.32e-07,1.32e-07,0
0.0001589,0.00013234,0.013536,2.34e-07,1.32e-07,0
0.00010858,0.00013171,0.013545,2.36e-07,1.32e-07,0
5.7975e-05,0.0001313,0.01355,2.38e-07,1.32e-07,0
7.1483e-06,0.00015119,0.013565,0,1.34e-07,0
-4.34e-05,0.00015126,0.013564,2e-09,1.34e-07,0
-9.3853e-05,0.0001516,0.01356,4e-09,1.34e-07,0
-0.00014409,0.0001522,0.013553,6e-09,1.34e-07,0
-0.00019397,0.00015307,0.013543,8e-09,1.34e-07,0
-0.00024339,0.00015419,0.013531,1e-08,1.34e-07,0
-0.00029221,0.00015558,0.013515,1.2e-08,1.34e-07,0
-0.00034032,0.00015723,0.013497,1.4e-08,1.34e-07,0
-0.00038758,0.00015913,0.013475,1.6e-08,1.34e-07,0
-0.00043388,0.00016129,0.013451,1.8e-08,1.34e-07,0
-0.0004791,0.00016369,0.013424,2e-08,1.34e-07,0
-0.00052312,0.00016633,0.013394,2.2e-08,1.34e-07,0
-0.0005658,0.00016921,0.013362,2.4e-08,1.34e-07,0
-0.00060705,0.00017232,0.013327,2.6e-08,1.34e-07,0
-0.00064674,0.00017566,0.013289,2.8e-08,1.34e-07,0
-0.00068476,0.00017922,0.013249,3e-08,1.34e-07,0
-0.00072099,0.00018299,0.013207,3.2e-08,1.34e-07,0
-0.00075533,0.00018696,0.013162,3.4e-08,1.34e-07,0
-0.00078767,0.00019112,0.013115,3.6e-08,1.34e-07,0
-0.0008179,0.00019548,0.013066,3.8e-08,1.34e-07,0
-0.00084593,0.00020001,0.013015,4e-08,1.34e-07,0
-0.00087165,0.0002047,0.012962,4.2e-08,1.34e-07,0
-0.00089496,0.00020955,0.012907,4.4e-08,1.34e-07,0
-0.00091579,0.00021454,0.012851,4.6e-08,1.34e-07,0
-0.00093405,0.00021966,0.012793,4.8e-08,1.34e-07,0
-0.00094965,0.0002249,0.012734,5e-08,1.34e-07,0
-0.00096252,0.00023024,0.012673,5.2e-08,1.34e-07,0
-0.0009726,0.00023567,0.012612,5.4e-08,1.34e-07,0
-0.00097982,0.00024117,0.012549,5.6e-08,1.34e-07,0
-0.00098412,0.00024673,0.012486,5.8e-08,1.34e-07,0
-0.00098546,0.00025233,0.012421,6e-08,1.34e-07,0
-0.00098381,0.00025795,0.012357,6.2e-08,1.34e-07,0
-0.00097914,0.00026357,0.012291,6.4e-08,1.34e-07,0
-0.00097145,0.00026917,0.012226,6.6e-08,1.34e-07,0
-0.00096074,0.00027473,0.01216,6.8e-08,1.34e-07,0
-0.00094706,0.00028022,0.012094,7e-08,1.34e-07,0
-0.00093048,0.00028562,0.012028,7.2e-08,1.34e-07,0
-0.00091114,0.00029091,0.011962,7.4e-08,1.34e-07,0
-0.00088922,0.00029607,0.011896,7.6e-08,1.34e-07,0
-0.00086495,0.00030109,0.011831,7.8e-08,1.34e-07,0
-0.00083859,0.00030597,0.011767,8e-08,1.34e-07,0
-0.00081038,0.00031071,0.011703,8.2e-08,1.34e-07,0
-0.00078052,0.0003153,0.011641,8.4e-08,1.34e-07,0
-0.00074913,0.00031976,0.011581,8.6e-08,1.34e-07,0
-0.00071629,0.00032408,0.011522,8.8e-08,1.34e-07,0
-0.00068202,0.00032826,0.011466,9e-08,1.34e-07,0
-0.00064634,0.00033228,0.011412,9.2e-08,1.34e-07,0
-0.00060925,0.00033613,0.011362,9.4e-08,1.34e-07,0
-0.00057074,0.00033979,0.011314,9.6e-08,1.34e-07,0
-0.00053084,0.00034325,0.01127,9.8e-08,1.34e-07,0
-0.00048958,0.00034648,0.011229,1e-07,1.34e-07,0
-0.00044701,0.00034948,0.011191,1.02e-07,1.34e-07,0
-0.0004032,0.00035221,0.011157,1.04e-07,1.34e-07,0
-0.00035824,0.00035468,0.011127,1.06e-07,1.34e-07,0
-0.00031222,0.00035686,0.0111,1.08e-07,1.34e-07,0
-0.00026525,0.00035874,0.011078,1.1e-07,1.34e-07,0
-0.00021745,0.00036031,0.011059,1.12e-07,1.34e-07,0
-0.00016897,0.00036157,0.011044,1.14e-07,1.34e-07,0
-0.00011994,0.0003625,0.011034,1.16e-07,1.34e-07,0
-7.0528e-05,0.0003631,0.011027,1.18e-07,1.34e-07,0
-2.0883e-05,0.00036337,0.011024,1.2e-07,1.34e-07,0
2.8831e-05,0.00036331,0.011026,1.22e-07,1.34e-07,0
7.8452e-05,0.00036291,0.011031,1.24e-07,1.34e-07,0
0.00012782,0.00036218,0.01104,1.26e-07,1.34e-07,0
0.00017679,0.00036112,0.011054,1.28e-07,1.34e-07,0
0.00022519,0.00035974,0.011071,1.3e-07,1.34e-07,0
0.0002729,0.00035804,0.011092,1.32e-07,1.34e-07,0
0.00031978,0.00035604,0.011117,1.34e-07,1.34e-07,0
0.0003657,0.00035374,0.011146,1.36e-07,1.34e-07,0
0.00041055,0.00035116,0.011179,1.38e-07,1.34e-07,0
0.00045423,0.00034831,0.011215,1.4e-07,1.34e-07,0
0.00049666,0.00034521,0.011255,1.42e-07,1.34e-07,0
0.00053777,0.00034187,0.011298,1.44e-07,1.34e-07,0
0.00057751,0.00033831,0.011344,1.46e-07,1.34e-07,0
0.00061586,0.00033455,0.011393,1.48e-07,1.34e-07,0
0.00065278,0.0003306,0.011446,1.5e-07,1.34e-07,0
0.00068827,0.00032649,0.0115,1.52e-07,1.34e-07,0
0.00072232,0.00032222,0.011558,1.54e-07,1.34e-07,0
0.00075488,0.0003178,0.011617,1.56e-07,1.34e-07,0
0.00078591,0.00031324,0.011678,1.58e-07,1.34e-07,0
0.00081528,0.00030854,0.011741,1.6e-07,1.34e-07,0
0.00084283,0.00030369,0.011805,1.62e-07,1.34e-07,0
0.00086833,0.0002987,0.011869,1.64e-07,1.34e-07,0
0.00089152,0.00029357,0.011934,1.66e-07,1.34e-07,0
0.00091219,0.0002883,0.012,1.68e-07,1.34e-07,0
0.00093012,0.00028292,0.012065,1.7e-07,1.34e-07,0
0.0009452,0.00027744,0.012131,1.72e-07,1.34e-07,0
0.00095732,0.00027189,0.012197,1.74e-07,1.34e-07,0
0.00096643,0.00026629,0.012262,1.76e-07,1.34e-07,0
0.00097252,0.00026067,0.012328,1.78e-07,1.34e-07,0
0.00097559,0.00025503,0.012393,1.8e-07,1.34e-07,0
0.00097565,0.00024942,0.012457,1.82e-07,1.34e-07,0
0.00097273,0.00024383,0.012521,1.84e-07,1.34e-07,0
0.00096687,0.00023829,0.012584,1.86e-07,1.34e-07,0
0.00095813,0.00023282,0.012646,1.88e-07,1.34e-07,0
0.00094657,0.00022743,0.012707,1.9e-07,1.34e-07,0
0.00093224,0.00022214,0.012767,1.92e-07,1.34e-07,0
0.00091522,0.00021695,0.012825,1.94e-07,1.34e-07,0
0.00089559,0.0002119,0.012882,1.96e-07,1.34e-07,0
0.00087343,0.00020698,0.012938,1.98e-07,1.34e-07,0
0.00084883,0.00020221,0.012991,2e-07,1.34e-07,0
0.00082188,0.0001976,0.013043,2.02e-07,1.34e-07,0
0.00079267,0.00019316,0.013093,2.04e-07,1.34e-07,0
0.00076131,0.00018891,0.013141,2.06e-07,1.34e-07,0
0.0007279,0.00018484,0.013187,2.08e-07,1.34e-07,0
0.00069255,0.00018098,0.01323,2.1e-07,1.34e-07,0
0.00065535,0.00017732,0.013271,2.12e-07,1.34e-07,0
0.00061644,0.00017388,0.01331,2.14e-07,1.34e-07,0
0.00057591,0.00017066,0.013346,2.16e-07,1.34e-07,0
0.00053388,0.00016766,0.01338,2.18e-07,1.34e-07,0
0.00049048,0.00016491,0.013411,2.2e-07,1.34e-07,0
0.00044581,0.00016239,0.013439,2.22e-07,1.34e-07,0
0.0004,0.00016012,0.013464,2.24e-07,1.34e-07,0
0.00035318,0.0001581,0.013487,2.26e-07,1.34e-07,0
0.00030545,0.00015633,0.013507,2.28e-07,1.34e-07,0
0.00025695,0.00015482,0.013524,2.3e-07,1.34e-07,0
0.0002078,0.00015357,0.013538,2.32e-07,1.34e-07,0
0.00015812,0.00015258,0.013549,2.34e-07,1.34e-07,0
0.00010803,0.00015185,0.013557,2.36e-07,1.34e-07,0
5.7667e-05,0.00015139,0.013562,2.38e-07,1.34e-07,0
7.0711e-06,0.00017098,0.013579,0,1.36e-07,0
-4.3206e-05,0.00017106,0.013578,2e-09,1.36e-07,0
-9.3388e-05,0.00017144,0.013574,4e-09,1.36e-07,0
-0.00014335,0.00017212,0.013568,6e-09,1.36e-07,0
-0.00019297,0.00017309,0.013558,8e-09,1.36e-07,0
-0.00024212,0.00017436,0.013545,1e-08,1.36e-07,0
-0.00029068,0.00017592,0.01353,1.2e-08,1.36e-07,0
-0.00033852,0.00017777,0.013511,1.4e-08,1.36e-07,0
-0.00038553,0.00017991,0.01349,1.6e-08,1.36e-07,0
-0.00043158,0.00018233,0.013466,1.8e-08,1.36e-07,0
-0.00047655,0.00018503,0.013439,2e-08,1.36e-07,0
-0.00052031,0.000188,0.01341,2.2e-08,1.36e-07,0
-0.00056277,0.00019124,0.013377,2.4e-08,1.36e-07,0
-0.00060378,0.00019474,0.013343,2.6e-08,1.36e-07,0
-0.00064325,0.0001985,0.013305,2.8e-08,1.36e-07,0
-0.00068105,0.0002025,0.013266,3e-08,1.36e-07,0
-0.00071707,0.00020674,0.013224,3.2e-08,1.36e-07,0
-0.00075121,0.0002112,0.013179,3.4e-08,1.36e-07,0
-0.00078335,0.00021589,0.013133,3.6e-08,1.36e-07,0
-0.0008134,0.00022078,0.013084,3.8e-08,1.36e-07,0
-0.00084125,0.00022587,0.013033,4e-08,1.36e-07,0
-0.00086681,0.00023115,0.012981,4.2e-08,1.36e-07,0
-0.00088998,0.0002366,0.012926,4.4e-08,1.36e-07,0
-0.00091067,0.00024222,0.012871,4.6e-08,1.36e-07,0
-0.0009288,0.00024797,0.012813,4.8e-08,1.36e-07,0
