"B_demag.region2_zrange0_:0","B_demag.region2_zrange0_:1","B_demag.region2_zrange0_:2","Points:0","Points:1","Points:2"
0.0011643,0.00055426,0.011729,2e-07,1.46e-07,0
0.0011269,0.00054356,0.0118,2.02e-07,1.46e-07,0
0.0010864,0.00053325,0.011869,2.04e-07,1.46e-07,0
0.0010429,0.00052336,0.011934,2.06e-07,1.46e-07,0
0.00099637,0.00051391,0.011997,2.08e-07,1.46e-07,0
0.00094711,0.00050492,0.012057,2.1e-07,1.46e-07,0
0.00089523,0.00049642,0.012113,2.12e-07,1.46e-07,0
0.00084089,0.00048842,0.012166,2.14e-07,1.46e-07,0
0.00078425,0.00048095,0.012215,2.16e-07,1.46e-07,0
0.00072548,0.00047402,0.012261,2.18e-07,1.46e-07,0
0.00066474,0.00046764,0.012304,2.2e-07,1.46e-07,0
0.0006022,0.00046182,0.012342,2.22e-07,1.46e-07,0
0.00053804,0.00045659,0.012377,2.24e-07,1.46e-07,0
0.00047244,0.00045195,0.012407,2.26e-07,1.46e-07,0
0.00040557,0.00044791,0.012434,2.28e-07,1.46e-07,0
0.0003376,0.00044448,0.012457,2.3e-07,1.46e-07,0
0.00026872,0.00044167,0.012475,2.32e-07,1.46e-07,0
0.00019912,0.00043947,0.01249,2.34e-07,1.46e-07,0
0.00012897,0.00043791,0.0125,2.36e-07,1.46e-07,0
5.8451e-05,0.00043698,0.012506,2.38e-07,1.46e-07,0
-1.2242e-05,0.00046276,0.012541,0,1.48e-07,0
-8.2302e-05,0.00046311,0.012539,2e-09,1.48e-07,0
-0.00015218,0.00046413,0.012533,4e-09,1.48e-07,0
-0.00022168,0.00046581,0.012522,6e-09,1.48e-07,0
-0.00029064,0.00046816,0.012508,8e-09,1.48e-07,0
-0.00035887,0.00047116,0.012489,1e-08,1.48e-07,0
-0.00042619,0.00047482,0.012466,1.2e-08,1.48e-07,0
-0.00049242,0.00047912,0.01244,1.4e-08,1.48e-07,0
-0.00055738,0.00048405,0.012409,1.6e-08,1.48e-07,0
-0.0006209,0.00048961,0.012375,1.8e-08,1.48e-07,0
-0.0006828,0.00049578,0.012336,2e-08,1.48e-07,0
-0.00074291,0.00050255,0.012294,2.2e-08,1.48e-07,0
-0.00080107,0.00050991,0.012249,2.4e-08,1.48e-07,0
-0.0008571,0.00051783,0.0122,2.6e-08,1.48e-07,0
-0.00091084,0.00052631,0.012147,2.8e-08,1.48e-07,0
-0.00096214,0.00053531,0.012091,3e-08,1.48e-07,0
-0.0010108,0.00054483,0.012032,3.2e-08,1.48e-07,0
-0.0010568,0.00055484,0.01197,3.4e-08,1.48e-07,0
-0.0010998,0.00056531,0.011905,3.6e-08,1.48e-07,0
-0.0011398,0.00057623,0.011837,3.8e-08,1.48e-07,0
-0.0011766,0.00058756,0.011766,4e-08,1.48e-07,0
-0.0012101,0.00059927,0.011693,4.2e-08,1.48e-07,0
-0.0012402,0.00061134,0.011617,4.4e-08,1.48e-07,0
-0.0012667,0.00062373,0.01154,4.6e-08,1.48e-07,0
-0.0012896,0.00063641,0.01146,4.8e-08,1.48e-07,0
-0.0013087,0.00064934,0.011378,5e-08,1.48e-07,0
-0.0013239,0.00066249,0.011295,5.2e-08,1.48e-07,0
-0.0013353,0.00067581,0.01121,5.4e-08,1.48e-07,0
-0.0013426,0.00068926,0.011124,5.6e-08,1.48e-07,0
-0.001346,0.00070281,0.011037,5.8e-08,1.48e-07,0
-0.0013453,0.00071639,0.010948,6e-08,1.48e-07,0
-0.0013407,0.00072997,0.010859,6.2e-08,1.48e-07,0
-0.0013321,0.00074349,0.010769,6.4e-08,1.48e-07,0
-0.0013197,0.00075691,0.010678,6.6e-08,1.48e-07,0
-0.0013038,0.00077019,0.010587,6.8e-08,1.48e-07,0
-0.0012846,0.00078331,0.010496,7e-08,1.48e-07,0
-0.0012623,0.00079623,0.010405,7.2e-08,1.48e-07,0
-0.0012372,0.00080894,0.010314,7.4e-08,1.48e-07,0
-0.0012094,0.00082144,0.010225,7.6e-08,1.48e-07,0
-0.001179,0.00083372,0.010137,7.8e-08,1.48e-07,0
-0.001146,0.00084576,0.010051,8e-08,1.48e-07,0
-0.0011104,0.00085753,0.0099678,8.2e-08,1.48e-07,0
-0.0010723,0.00086901,0.0098869,8.4e-08,1.48e-07,0
-0.0010315,0.00088017,0.0098089,8.6e-08,1.48e-07,0
-0.00098808,0.00089095,0.0097342,8.8e-08,1.48e-07,0
-0.00094209,0.00090132,0.0096629,9e-08,1.48e-07,0
-0.00089356,0.00091125,0.0095952,9.2e-08,1.48e-07,0
-0.00084256,0.00092067,0.0095314,9.4e-08,1.48e-07,0
-0.00078917,0.00092956,0.0094716,9.6e-08,1.48e-07,0
-0.00073351,0.00093788,0.009416,9.8e-08,1.48e-07,0
-0.0006757,0.00094559,0.0093647,1e-07,1.48e-07,0
-0.0006159,0.00095266,0.0093179,1.02e-07,1.48e-07,0
-0.00055425,0.00095906,0.0092757,1.04e-07,1.48e-07,0
-0.00049094,0.00096477,0.0092383,1.06e-07,1.48e-07,0
-0.00042614,0.00096976,0.0092056,1.08e-07,1.48e-07,0
-0.00036005,0.00097401,0.0091779,1.1e-07,1.48e-07,0
-0.00029287,0.00097751,0.0091553,1.12e-07,1.48e-07,0
-0.00022479,0.00098025,0.0091377,1.14e-07,1.48e-07,0
-0.00015604,0.00098221,0.0091252,1.16e-07,1.48e-07,0
-8.6821e-05,0.00098339,0.0091179,1.18e-07,1.48e-07,0
-1.7357e-05,0.00098378,0.0091158,1.2e-07,1.48e-07,0
5.2136e-05,0.00098339,0.0091189,1.22e-07,1.48e-07,0
0.00012144,0.00098221,0.0091271,1.24e-07,1.48e-07,0
0.00019035,0.00098025,0.0091406,1.26e-07,1.48e-07,0
0.00025864,0.00097752,0.0091591,1.28e-07,1.48e-07,0
0.00032611,0.00097402,0.0091828,1.3e-07,1.48e-07,0
0.00039256,0.00096978,0.0092114,1.32e-07,1.48e-07,0
0.0004578,0.00096481,0.0092449,1.34e-07,1.48e-07,0
0.00052163,0.00095912,0.0092833,1.36e-07,1.48e-07,0
0.00058388,0.00095274,0.0093263,1.38e-07,1.48e-07,0
0.00064437,0.00094569,0.0093739,1.4e-07,1.48e-07,0
0.00070294,0.000938,0.0094259,1.42e-07,1.48e-07,0
0.00075942,0.0009297,0.0094821,1.44e-07,1.48e-07,0
0.00081366,0.00092082,0.0095424,1.46e-07,1.48e-07,0
0.00086554,0.00091139,0.0096066,1.48e-07,1.48e-07,0
0.00091494,0.00090147,0.0096745,1.5e-07,1.48e-07,0
0.00096177,0.00089108,0.009746,1.52e-07,1.48e-07,0
0.001006,0.00088028,0.0098208,1.54e-07,1.48e-07,0
0.0010475,0.0008691,0.0098987,1.56e-07,1.48e-07,0
0.0010864,0.00085758,0.0099795,1.58e-07,1.48e-07,0
0.0011226,0.00084577,0.010063,1.6e-07,1.48e-07,0
0.0011561,0.00083368,0.010148,1.62e-07,1.48e-07,0
0.0011869,0.00082136,0.010236,1.64e-07,1.48e-07,0
0.0012151,0.0008088,0.010325,1.66e-07,1.48e-07,0
0.0012405,0.00079603,0.010415,1.68e-07,1.48e-07,0
0.001263,0.00078305,0.010505,1.7e-07,1.48e-07,0
0.0012823,0.00076988,0.010596,1.72e-07,1.48e-07,0
0.0012982,0.00075655,0.010687,1.74e-07,1.48e-07,0
0.0013105,0.00074309,0.010777,1.76e-07,1.48e-07,0
0.0013189,0.00072953,0.010867,1.78e-07,1.48e-07,0
0.0013235,0.00071592,0.010956,1.8e-07,1.48e-07,0
0.001324,0.00070232,0.011044,1.82e-07,1.48e-07,0
0.0013205,0.00068876,0.011131,1.84e-07,1.48e-07,0
0.001313,0.00067529,0.011217,1.86e-07,1.48e-07,0
0.0013015,0.00066196,0.011301,1.88e-07,1.48e-07,0
0.0012861,0.00064882,0.011384,1.9e-07,1.48e-07,0
0.0012668,0.00063588,0.011466,1.92e-07,1.48e-07,0
0.0012438,0.00062321,0.011545,1.94e-07,1.48e-07,0
0.0012172,0.00061083,0.011623,1.96e-07,1.48e-07,0
0.001187,0.00059877,0.011698,1.98e-07,1.48e-07,0
0.0011534,0.00058707,0.011771,2e-07,1.48e-07,0
0.0011164,0.00057576,0.011841,2.02e-07,1.48e-07,0
0.0010763,0.00056486,0.011909,2.04e-07,1.48e-07,0
0.0010332,0.0005544,0.011974,2.06e-07,1.48e-07,0
0.00098715,0.00054441,0.012036,2.08e-07,1.48e-07,0
0.00093836,0.00053491,0.012095,2.1e-07,1.48e-07,0
0.00088697,0.00052593,0.01215,2.12e-07,1.48e-07,0
0.00083315,0.00051748,0.012203,2.14e-07,1.48e-07,0
0.00077704,0.00050957,0.012252,2.16e-07,1.48e-07,0
0.00071881,0.00050224,0.012297,2.18e-07,1.48e-07,0
0.00065863,0.0004955,0.012339,2.2e-07,1.48e-07,0
0.00059667,0.00048935,0.012377,2.22e-07,1.48e-07,0
0.0005331,0.00048382,0.012411,2.24e-07,1.48e-07,0
0.00046809,0.00047892,0.012442,2.26e-07,1.48e-07,0
0.00040182,0.00047464,0.012468,2.28e-07,1.48e-07,0
0.00033447,0.00047102,0.01249,2.3e-07,1.48e-07,0
0.00026621,0.00046804,0.012509,2.32e-07,1.48e-07,0
0.00019723,0.00046573,0.012523,2.34e-07,1.48e-07,0
0.00012771,0.00046407,0.012533,2.36e-07,1.48e-07,0
5.7822e-05,0.00046308,0.012539,2.38e-07,1.48e-07,0
-1.2239e-05,0.00048779,0.012576,0,1.5e-07,0
-8.1633e-05,0.00048815,0.012574,2e-09,1.5e-07,0
-0.00015084,0.00048922,0.012568,4e-09,1.5e-07,0
-0.00021969,0.00049099,0.012558,6e-09,1.5e-07,0
-0.00028799,0.00049345,0.012543,8e-09,1.5e-07,0
-0.00035556,0.00049661,0.012525,1e-08,1.5e-07,0
-0.00042224,0.00050045,0.012502,1.2e-08,1.5e-07,0
-0.00048783,0.00050497,0.012476,1.4e-08,1.5e-07,0
-0.00055216,0.00051015,0.012446,1.6e-08,1.5e-07,0
-0.00061506,0.00051599,0.012412,1.8e-08,1.5e-07,0
-0.00067636,0.00052248,0.012374,2e-08,1.5e-07,0
-0.00073589,0.00052959,0.012333,2.2e-08,1.5e-07,0
-0.00079347,0.00053732,0.012287,2.4e-08,1.5e-07,0
-0.00084895,0.00054565,0.012239,2.6e-08,1.5e-07,0
-0.00090215,0.00055455,0.012187,2.8e-08,1.5e-07,0
-0.00095293,0.00056402,0.012132,3e-08,1.5e-07,0
-0.0010011,0.00057402,0.012073,3.2e-08,1.5e-07,0
-0.0010466,0.00058454,0.012012,3.4e-08,1.5e-07,0
-0.0010892,0.00059554,0.011947,3.6e-08,1.5e-07,0
-0.0011287,0.00060701,0.01188,3.8e-08,1.5e-07,0
-0.0011652,0.00061891,0.01181,4e-08,1.5e-07,0
-0.0011983,0.00063122,0.011738,4.2e-08,1.5e-07,0
-0.001228,0.0006439,0.011664,4.4e-08,1.5e-07,0
-0.0012542,0.00065692,0.011587,4.6e-08,1.5e-07,0
-0.0012768,0.00067024,0.011508,4.8e-08,1.5e-07,0
-0.0012957,0.00068383,0.011427,5e-08,1.5e-07,0
-0.0013107,0.00069765,0.011345,5.2e-08,1.5e-07,0
-0.0013219,0.00071165,0.011262,5.4e-08,1.5e-07,0
-0.0013291,0.00072579,0.011176,5.6e-08,1.5e-07,0
-0.0013323,0.00074003,0.01109,5.8e-08,1.5e-07,0
-0.0013316,0.0007543,0.011003,6e-08,1.5e-07,0
-0.0013269,0.00076858,0.010915,6.2e-08,1.5e-07,0
-0.0013183,0.0007828,0.010826,6.4e-08,1.5e-07,0
-0.001306,0.00079691,0.010736,6.6e-08,1.5e-07,0
-0.0012902,0.00081088,0.010646,6.8e-08,1.5e-07,0
-0.0012711,0.00082467,0.010556,7e-08,1.5e-07,0
-0.0012489,0.00083826,0.010466,7.2e-08,1.5e-07,0
-0.001224,0.00085163,0.010376,7.4e-08,1.5e-07,0
-0.0011964,0.00086477,0.010288,7.6e-08,1.5e-07,0
-0.0011663,0.00087767,0.010201,7.8e-08,1.5e-07,0
-0.0011336,0.00089031,0.010116,8e-08,1.5e-07,0
-0.0010983,0.00090267,0.010034,8.2e-08,1.5e-07,0
-0.0010605,0.00091472,0.0099539,8.4e-08,1.5e-07,0
-0.0010202,0.00092642,0.0098769,8.6e-08,1.5e-07,0
-0.00097719,0.00093773,0.009803,8.8e-08,1.5e-07,0
-0.00093168,0.0009486,0.0097326,9e-08,1.5e-07,0
-0.00088366,0.00095901,0.0096657,9.2e-08,1.5e-07,0
-0.0008332,0.00096889,0.0096027,9.4e-08,1.5e-07,0
-0.00078039,0.00097821,0.0095436,9.6e-08,1.5e-07,0
-0.00072534,0.00098693,0.0094887,9.8e-08,1.5e-07,0
-0.00066818,0.00099502,0.0094381,1e-07,1.5e-07,0
-0.00060904,0.0010024,0.0093918,1.02e-07,1.5e-07,0
-0.00054809,0.0010092,0.0093502,1.04e-07,1.5e-07,0
-0.00048549,0.0010151,0.0093132,1.06e-07,1.5e-07,0
-0.00042143,0.0010204,0.009281,1.08e-07,1.5e-07,0
-0.0003561,0.0010248,0.0092536,1.1e-07,1.5e-07,0
-0.00028968,0.0010285,0.0092312,1.12e-07,1.5e-07,0
-0.00022238,0.0010314,0.0092138,1.14e-07,1.5e-07,0
-0.00015442,0.0010334,0.0092015,1.16e-07,1.5e-07,0
-8.5997e-05,0.0010347,0.0091943,1.18e-07,1.5e-07,0
-1.7331e-05,0.0010351,0.0091922,1.2e-07,1.5e-07,0
5.1364e-05,0.0010347,0.0091953,1.22e-07,1.5e-07,0
0.00011988,0.0010335,0.0092035,1.24e-07,1.5e-07,0
0.00018799,0.0010314,0.0092167,1.26e-07,1.5e-07,0
0.0002555,0.0010285,0.0092351,1.28e-07,1.5e-07,0
0.0003222,0.0010249,0.0092584,1.3e-07,1.5e-07,0
0.0003879,0.0010204,0.0092867,1.32e-07,1.5e-07,0
0.0004524,0.0010152,0.0093198,1.34e-07,1.5e-07,0
0.00051551,0.0010092,0.0093577,1.36e-07,1.5e-07,0
0.00057707,0.0010025,0.0094002,1.38e-07,1.5e-07,0
0.00063689,0.00099516,0.0094472,1.4e-07,1.5e-07,0
0.00069481,0.00098709,0.0094986,1.42e-07,1.5e-07,0
0.00075068,0.00097838,0.0095541,1.44e-07,1.5e-07,0
0.00080434,0.00096907,0.0096137,1.46e-07,1.5e-07,0
0.00085567,0.00095919,0.0096771,1.48e-07,1.5e-07,0
0.00090455,0.00094878,0.0097442,1.5e-07,1.5e-07,0
0.0009509,0.00093788,0.0098149,1.52e-07,1.5e-07,0
0.00099466,0.00092655,0.0098888,1.54e-07,1.5e-07,0
0.0010358,0.00091482,0.0099658,1.56e-07,1.5e-07,0
0.0010743,0.00090274,0.010046,1.58e-07,1.5e-07,0
0.0011101,0.00089034,0.010128,1.6e-07,1.5e-07,0
0.0011434,0.00087765,0.010213,1.62e-07,1.5e-07,0
0.001174,0.0008647,0.010299,1.64e-07,1.5e-07,0
0.0012019,0.0008515,0.010387,1.66e-07,1.5e-07,0
0.0012271,0.00083807,0.010476,1.68e-07,1.5e-07,0
0.0012494,0.00082443,0.010565,1.7e-07,1.5e-07,0
0.0012686,0.00081058,0.010655,1.72e-07,1.5e-07,0
0.0012845,0.00079656,0.010745,1.74e-07,1.5e-07,0
0.0012967,0.0007824,0.010834,1.76e-07,1.5e-07,0
0.0013052,0.00076814,0.010922,1.78e-07,1.5e-07,0
0.0013097,0.00075384,0.01101,1.8e-07,1.5e-07,0
0.0013103,0.00073954,0.011097,1.82e-07,1.5e-07,0
0.0013069,0.00072528,0.011183,1.84e-07,1.5e-07,0
0.0012996,0.00071113,0.011268,1.86e-07,1.5e-07,0
0.0012883,0.00069712,0.011351,1.88e-07,1.5e-07,0
0.0012731,0.00068331,0.011433,1.9e-07,1.5e-07,0
0.0012541,0.00066972,0.011514,1.92e-07,1.5e-07,0
0.0012313,0.0006564,0.011592,1.94e-07,1.5e-07,0
0.001205,0.00064339,0.011669,1.96e-07,1.5e-07,0
0.0011752,0.00063071,0.011743,1.98e-07,1.5e-07,0
0.0011419,0.00061842,0.011815,2e-07,1.5e-07,0
0.0011054,0.00060653,0.011885,2.02e-07,1.5e-07,0
0.0010657,0.00059508,0.011952,2.04e-07,1.5e-07,0
0.001023,0.00058409,0.012016,2.06e-07,1.5e-07,0
0.00097744,0.00057359,0.012077,2.08e-07,1.5e-07,0
0.00092915,0.00056361,0.012135,2.1e-07,1.5e-07,0
0.00087828,0.00055417,0.01219,2.12e-07,1.5e-07,0
0.00082499,0.00054529,0.012242,2.14e-07,1.5e-07,0
0.00076944,0.00053698,0.01229,2.16e-07,1.5e-07,0
0.00071179,0.00052928,0.012335,2.18e-07,1.5e-07,0
0.0006522,0.00052219,0.012377,2.2e-07,1.5e-07,0
0.00059084,0.00051573,0.012414,2.22e-07,1.5e-07,0
0.00052788,0.00050992,0.012448,2.24e-07,1.5e-07,0
0.0004635,0.00050476,0.012478,2.26e-07,1.5e-07,0
0.00039787,0.00050027,0.012504,2.28e-07,1.5e-07,0
0.00033116,0.00049646,0.012526,2.3e-07,1.5e-07,0
0.00026356,0.00049333,0.012544,2.32e-07,1.5e-07,0
0.00019524,0.0004909,0.012558,2.34e-07,1.5e-07,0
0.00012638,0.00048916,0.012568,2.36e-07,1.5e-07,0
5.7158e-05,0.00048812,0.012574,2.38e-07,1.5e-07,0
-1.2238e-05,0.00051174,0.012613,0,1.52e-07,0
-8.0934e-05,0.00051212,0.012611,2e-09,1.52e-07,0
-0.00014945,0.00051324,0.012605,4e-09,1.52e-07,0
-0.0002176,0.00051509,0.012595,6e-09,1.52e-07,0
-0.00028521,0.00051766,0.012581,8e-09,1.52e-07,0
-0.0003521,0.00052096,0.012563,1e-08,1.52e-07,0
-0.0004181,0.00052498,0.01254,1.2e-08,1.52e-07,0
-0.00048302,0.0005297,0.012514,1.4e-08,1.52e-07,0
-0.0005467,0.00053512,0.012485,1.6e-08,1.52e-07,0
-0.00060896,0.00054122,0.012451,1.8e-08,1.52e-07,0
-0.00066963,0.000548,0.012414,2e-08,1.52e-07,0
-0.00072853,0.00055544,0.012373,2.2e-08,1.52e-07,0
-0.00078552,0.00056351,0.012328,2.4e-08,1.52e-07,0
-0.00084041,0.00057222,0.01228,2.6e-08,1.52e-07,0
-0.00089305,0.00058153,0.012229,2.8e-08,1.52e-07,0
-0.00094329,0.00059142,0.012174,3e-08,1.52e-07,0
-0.00099096,0.00060187,0.012117,3.2e-08,1.52e-07,0
-0.0010359,0.00061286,0.012056,3.4e-08,1.52e-07,0
-0.001078,0.00062437,0.011992,3.6e-08,1.52e-07,0
-0.0011172,0.00063635,0.011926,3.8e-08,1.52e-07,0
-0.0011532,0.00064879,0.011857,4e-08,1.52e-07,0
-0.0011859,0.00066166,0.011786,4.2e-08,1.52e-07,0
-0.0012153,0.00067491,0.011712,4.4e-08,1.52e-07,0
-0.0012412,0.00068852,0.011636,4.6e-08,1.52e-07,0
-0.0012635,0.00070244,0.011559,4.8e-08,1.52e-07,0
-0.0012821,0.00071665,0.011479,5e-08,1.52e-07,0
-0.0012969,0.00073109,0.011398,5.2e-08,1.52e-07,0
-0.0013079,0.00074572,0.011315,5.4e-08,1.52e-07,0
-0.0013149,0.00076051,0.011231,5.6e-08,1.52e-07,0
-0.0013181,0.00077539,0.011146,5.8e-08,1.52e-07,0
-0.0013173,0.00079032,0.01106,6e-08,1.52e-07,0
-0.0013125,0.00080524,0.010973,6.2e-08,1.52e-07,0
-0.001304,0.00082011,0.010885,6.4e-08,1.52e-07,0
-0.0012917,0.00083488,0.010797,6.6e-08,1.52e-07,0
-0.0012759,0.00084949,0.010708,6.8e-08,1.52e-07,0
-0.0012569,0.00086392,0.010619,7e-08,1.52e-07,0
-0.001235,0.00087814,0.01053,7.2e-08,1.52e-07,0
-0.0012102,0.00089213,0.010442,7.4e-08,1.52e-07,0
-0.0011829,0.00090587,0.010354,7.6e-08,1.52e-07,0
-0.001153,0.00091935,0.010269,7.8e-08,1.52e-07,0
-0.0011206,0.00093256,0.010185,8e-08,1.52e-07,0
-0.0010857,0.00094546,0.010103,8.2e-08,1.52e-07,0
-0.0010483,0.00095803,0.010024,8.4e-08,1.52e-07,0
-0.0010084,0.00097024,0.0099483,8.6e-08,1.52e-07,0
-0.00096585,0.00098204,0.0098753,8.8e-08,1.52e-07,0
-0.00092084,0.00099338,0.0098058,9e-08,1.52e-07,0
-0.00087335,0.0010042,0.0097398,9.2e-08,1.52e-07,0
-0.00082346,0.0010145,0.0096776,9.4e-08,1.52e-07,0
-0.00077125,0.0010243,0.0096193,9.6e-08,1.52e-07,0
-0.00071683,0.0010334,0.009565,9.8e-08,1.52e-07,0
-0.00066034,0.0010418,0.009515,1e-07,1.52e-07,0
-0.0006019,0.0010495,0.0094694,1.02e-07,1.52e-07,0
-0.00054167,0.0010565,0.0094283,1.04e-07,1.52e-07,0
-0.00047982,0.0010628,0.0093918,1.06e-07,1.52e-07,0
-0.00041653,0.0010682,0.00936,1.08e-07,1.52e-07,0
-0.00035197,0.0010729,0.009333,1.1e-07,1.52e-07,0
-0.00028636,0.0010767,0.0093109,1.12e-07,1.52e-07,0
-0.00021987,0.0010797,0.0092938,1.14e-07,1.52e-07,0
-0.00015273,0.0010819,0.0092816,1.16e-07,1.52e-07,0
-8.5141e-05,0.0010832,0.0092745,1.18e-07,1.52e-07,0
-1.7307e-05,0.0010836,0.0092725,1.2e-07,1.52e-07,0
5.0556e-05,0.0010832,0.0092755,1.22e-07,1.52e-07,0
0.00011824,0.0010819,0.0092836,1.24e-07,1.52e-07,0
0.00018553,0.0010798,0.0092967,1.26e-07,1.52e-07,0
0.00025222,0.0010768,0.0093148,1.28e-07,1.52e-07,0
0.00031812,0.001073,0.0093378,1.3e-07,1.52e-07,0
0.00038303,0.0010683,0.0093657,1.32e-07,1.52e-07,0
0.00044676,0.0010629,0.0093985,1.34e-07,1.52e-07,0
0.00050913,0.0010567,0.0094358,1.36e-07,1.52e-07,0
0.00056996,0.0010497,0.0094778,1.38e-07,1.52e-07,0
0.00062908,0.001042,0.0095242,1.4e-07,1.52e-07,0
0.00068633,0.0010335,0.0095749,1.42e-07,1.52e-07,0
0.00074156,0.0010245,0.0096297,1.44e-07,1.52e-07,0
0.00079461,0.0010147,0.0096885,1.46e-07,1.52e-07,0
0.00084537,0.0010044,0.0097511,1.48e-07,1.52e-07,0
0.00089371,0.00099359,0.0098174,1.5e-07,1.52e-07,0
0.00093957,0.00098223,0.0098871,1.52e-07,1.52e-07,0
0.00098286,0.0009704,0.0099601,1.54e-07,1.52e-07,0
0.0010236,0.00095817,0.010036,1.56e-07,1.52e-07,0
0.0010617,0.00094555,0.010115,1.58e-07,1.52e-07,0
0.0010972,0.0009326,0.010196,1.6e-07,1.52e-07,0
0.0011301,0.00091935,0.01028,1.62e-07,1.52e-07,0
0.0011604,0.00090581,0.010365,1.64e-07,1.52e-07,0
0.0011881,0.00089201,0.010452,1.66e-07,1.52e-07,0
0.0012131,0.00087796,0.01054,1.68e-07,1.52e-07,0
0.0012353,0.00086369,0.010628,1.7e-07,1.52e-07,0
0.0012544,0.0008492,0.010717,1.72e-07,1.52e-07,0
0.0012701,0.00083453,0.010805,1.74e-07,1.52e-07,0
0.0012823,0.00081972,0.010893,1.76e-07,1.52e-07,0
0.0012908,0.00080481,0.010981,1.78e-07,1.52e-07,0
0.0012954,0.00078985,0.011067,1.8e-07,1.52e-07,0
0.001296,0.0007749,0.011153,1.82e-07,1.52e-07,0
0.0012928,0.00076,0.011238,1.84e-07,1.52e-07,0
0.0012855,0.00074521,0.011322,1.86e-07,1.52e-07,0
0.0012744,0.00073056,0.011404,1.88e-07,1.52e-07,0
0.0012594,0.00071612,0.011485,1.9e-07,1.52e-07,0
0.0012407,0.00070191,0.011564,1.92e-07,1.52e-07,0
0.0012183,0.00068799,0.011642,1.94e-07,1.52e-07,0
0.0011923,0.00067439,0.011717,1.96e-07,1.52e-07,0
0.0011628,0.00066115,0.011791,1.98e-07,1.52e-07,0
0.0011299,0.0006483,0.011862,2e-07,1.52e-07,0
0.0010938,0.00063587,0.011931,2.02e-07,1.52e-07,0
0.0010546,0.0006239,0.011997,2.04e-07,1.52e-07,0
0.0010123,0.00061241,0.01206,2.06e-07,1.52e-07,0
0.00096727,0.00060144,0.01212,2.08e-07,1.52e-07,0
0.0009195,0.00059101,0.012178,2.1e-07,1.52e-07,0
0.00086918,0.00058114,0.012232,2.12e-07,1.52e-07,0
0.00081645,0.00057185,0.012283,2.14e-07,1.52e-07,0
0.00076148,0.00056317,0.012331,2.16e-07,1.52e-07,0
0.00070443,0.00055512,0.012375,2.18e-07,1.52e-07,0
0.00064546,0.00054771,0.012416,2.2e-07,1.52e-07,0
0.00058473,0.00054096,0.012453,2.22e-07,1.52e-07,0
0.00052242,0.00053488,0.012487,2.24e-07,1.52e-07,0
0.0004587,0.00052949,0.012516,2.26e-07,1.52e-07,0
0.00039373,0.0005248,0.012542,2.28e-07,1.52e-07,0
0.0003277,0.00052081,0.012564,2.3e-07,1.52e-07,0
0.00026078,0.00051754,0.012582,2.32e-07,1.52e-07,0
0.00019315,0.000515,0.012596,2.34e-07,1.52e-07,0
0.00012498,0.00051318,0.012606,2.36e-07,1.52e-07,0
5.6461e-05,0.00051209,0.012612,2.38e-07,1.52e-07,0
-1.2238e-05,0.00053464,0.012652,0,1.54e-07,0
-8.0207e-05,0.00053504,0.01265,2e-09,1.54e-07,0
-0.000148,0.0005362,0.012644,4e-09,1.54e-07,0
-0.00021542,0.00053812,0.012634,6e-09,1.54e-07,0
-0.00028232,0.0005408,0.01262,8e-09,1.54e-07,0
-0.0003485,0.00054423,0.012602,1e-08,1.54e-07,0
-0.00041379,0.00054841,0.01258,1.2e-08,1.54e-07,0
-0.00047802,0.00055332,0.012554,1.4e-08,1.54e-07,0
-0.00054101,0.00055896,0.012525,1.6e-08,1.54e-07,0
-0.0006026,0.00056531,0.012492,1.8e-08,1.54e-07,0
-0.00066261,0.00057236,0.012455,2e-08,1.54e-07,0
-0.00072087,0.00058009,0.012415,2.2e-08,1.54e-07,0
-0.00077723,0.00058849,0.012371,2.4e-08,1.54e-07,0
-0.00083152,0.00059755,0.012323,2.6e-08,1.54e-07,0
-0.00088357,0.00060723,0.012273,2.8e-08,1.54e-07,0
-0.00093324,0.00061752,0.012219,3e-08,1.54e-07,0
-0.00098037,0.00062839,0.012162,3.2e-08,1.54e-07,0
-0.0010248,0.00063982,0.012102,3.4e-08,1.54e-07,0
-0.0010664,0.00065179,0.012039,3.6e-08,1.54e-07,0
-0.0011051,0.00066425,0.011974,3.8e-08,1.54e-07,0
-0.0011407,0.00067719,0.011906,4e-08,1.54e-07,0
-0.001173,0.00069057,0.011836,4.2e-08,1.54e-07,0
-0.001202,0.00070436,0.011763,4.4e-08,1.54e-07,0
-0.0012276,0.00071851,0.011688,4.6e-08,1.54e-07,0
-0.0012495,0.00073299,0.011612,4.8e-08,1.54e-07,0
-0.0012679,0.00074777,0.011533,5e-08,1.54e-07,0
-0.0012825,0.00076279,0.011453,5.2e-08,1.54e-07,0
-0.0012933,0.00077802,0.011372,5.4e-08,1.54e-07,0
-0.0013002,0.00079339,0.011289,5.6e-08,1.54e-07,0
-0.0013032,0.00080888,0.011205,5.8e-08,1.54e-07,0
-0.0013023,0.00082441,0.01112,6e-08,1.54e-07,0
-0.0012976,0.00083994,0.011034,6.2e-08,1.54e-07,0
-0.001289,0.00085542,0.010947,6.4e-08,1.54e-07,0
-0.0012768,0.00087079,0.01086,6.6e-08,1.54e-07,0
-0.0012611,0.00088601,0.010772,6.8e-08,1.54e-07,0
-0.0012422,0.00090103,0.010684,7e-08,1.54e-07,0
