"B_demag.region2_zrange299_:0","B_demag.region2_zrange299_:1","B_demag.region2_zrange299_:2","Points:0","Points:1","Points:2"
0.0021695,-0.0040767,0.0091871,9e-08,1.74e-07,0
0.0020412,-0.0041264,0.0090643,9.2e-08,1.74e-07,0
0.0019065,-0.0041729,0.0089487,9.4e-08,1.74e-07,0
0.0017656,-0.0042161,0.0088409,9.6e-08,1.74e-07,0
0.001619,-0.0042558,0.0087411,9.8e-08,1.74e-07,0
0.001467,-0.0042919,0.0086498,1e-07,1.74e-07,0
0.0013103,-0.0043242,0.0085675,1.02e-07,1.74e-07,0
0.0011492,-0.0043526,0.0084943,1.04e-07,1.74e-07,0
0.00098429,-0.0043771,0.0084306,1.06e-07,1.74e-07,0
0.00081614,-0.0043976,0.0083766,1.08e-07,1.74e-07,0
0.00064528,-0.0044139,0.0083327,1.1e-07,1.74e-07,0
0.0004723,-0.004426,0.0082988,1.12e-07,1.74e-07,0
0.00029779,-0.0044339,0.0082752,1.14e-07,1.74e-07,0
0.00012233,-0.0044376,0.0082619,1.16e-07,1.74e-07,0
-5.3471e-05,-0.0044371,0.0082591,1.18e-07,1.74e-07,0
-0.00022901,-0.0044323,0.0082666,1.2e-07,1.74e-07,0
-0.0004037,-0.0044234,0.0082844,1.22e-07,1.74e-07,0
-0.00057695,-0.0044102,0.0083125,1.24e-07,1.74e-07,0
-0.00074816,-0.004393,0.0083507,1.26e-07,1.74e-07,0
-0.00091679,-0.0043717,0.0083989,1.28e-07,1.74e-07,0
-0.0010823,-0.0043464,0.0084569,1.3e-07,1.74e-07,0
-0.001244,-0.0043173,0.0085243,1.32e-07,1.74e-07,0
-0.0014016,-0.0042845,0.008601,1.34e-07,1.74e-07,0
-0.0015545,-0.004248,0.0086865,1.36e-07,1.74e-07,0
-0.0017023,-0.0042081,0.0087806,1.38e-07,1.74e-07,0
-0.0018444,-0.0041648,0.008883,1.4e-07,1.74e-07,0
-0.0019806,-0.0041183,0.0089931,1.42e-07,1.74e-07,0
-0.0021103,-0.0040688,0.0091105,1.44e-07,1.74e-07,0
-0.0022334,-0.0040165,0.0092348,1.46e-07,1.74e-07,0
-0.0023494,-0.0039615,0.0093656,1.48e-07,1.74e-07,0
-0.0024581,-0.0039041,0.0095023,1.5e-07,1.74e-07,0
-0.0025593,-0.0038444,0.0096444,1.52e-07,1.74e-07,0
-0.0026527,-0.0037826,0.0097914,1.54e-07,1.74e-07,0
-0.0027383,-0.0037189,0.0099429,1.56e-07,1.74e-07,0
-0.0028159,-0.0036536,0.010098,1.58e-07,1.74e-07,0
-0.0028853,-0.0035869,0.010257,1.6e-07,1.74e-07,0
-0.0029466,-0.0035189,0.010419,1.62e-07,1.74e-07,0
-0.0029996,-0.0034499,0.010583,1.64e-07,1.74e-07,0
-0.0030444,-0.0033802,0.010749,1.66e-07,1.74e-07,0
-0.0030807,-0.0033099,0.010918,1.68e-07,1.74e-07,0
-0.0031087,-0.0032393,0.011087,1.7e-07,1.74e-07,0
-0.0031281,-0.0031687,0.011257,1.72e-07,1.74e-07,0
-0.0031391,-0.0030982,0.011428,1.74e-07,1.74e-07,0
-0.0031415,-0.003028,0.011598,1.76e-07,1.74e-07,0
-0.0031353,-0.0029583,0.011768,1.78e-07,1.74e-07,0
-0.0031207,-0.0028893,0.011937,1.8e-07,1.74e-07,0
-0.0030977,-0.0028211,0.012105,1.82e-07,1.74e-07,0
-0.0030663,-0.0027539,0.01227,1.84e-07,1.74e-07,0
-0.0030268,-0.0026879,0.012433,1.86e-07,1.74e-07,0
-0.0029794,-0.0026233,0.012593,1.88e-07,1.74e-07,0
-0.0029242,-0.00256,0.01275,1.9e-07,1.74e-07,0
-0.0028614,-0.0024984,0.012903,1.92e-07,1.74e-07,0
-0.0027914,-0.0024385,0.013052,1.94e-07,1.74e-07,0
-0.0027144,-0.0023805,0.013196,1.96e-07,1.74e-07,0
-0.0026307,-0.0023245,0.013336,1.98e-07,1.74e-07,0
-0.0025404,-0.0022705,0.01347,2e-07,1.74e-07,0
-0.002444,-0.0022188,0.0136,2.02e-07,1.74e-07,0
-0.0023418,-0.0021693,0.013723,2.04e-07,1.74e-07,0
-0.0022339,-0.0021222,0.013841,2.06e-07,1.74e-07,0
-0.0021208,-0.0020777,0.013953,2.08e-07,1.74e-07,0
-0.0020028,-0.0020357,0.014059,2.1e-07,1.74e-07,0
-0.0018802,-0.0019963,0.014158,2.12e-07,1.74e-07,0
-0.0017532,-0.0019596,0.01425,2.14e-07,1.74e-07,0
-0.0016222,-0.0019257,0.014336,2.16e-07,1.74e-07,0
-0.0014876,-0.0018947,0.014415,2.18e-07,1.74e-07,0
-0.0013497,-0.0018665,0.014486,2.2e-07,1.74e-07,0
-0.0012087,-0.0018412,0.014551,2.22e-07,1.74e-07,0
-0.001065,-0.0018189,0.014608,2.24e-07,1.74e-07,0
-0.00091896,-0.0017996,0.014658,2.26e-07,1.74e-07,0
-0.00077086,-0.0017834,0.014701,2.28e-07,1.74e-07,0
-0.00062103,-0.0017702,0.014736,2.3e-07,1.74e-07,0
-0.00046981,-0.0017601,0.014764,2.32e-07,1.74e-07,0
-0.0003175,-0.0017532,0.014784,2.34e-07,1.74e-07,0
-0.00016444,-0.0017493,0.014796,2.36e-07,1.74e-07,0
-1.0961e-05,-0.0017486,0.014801,2.38e-07,1.74e-07,0
0.00013864,-0.0017612,0.014871,0,1.76e-07,0
0.00028885,-0.0017668,0.01486,2e-09,1.76e-07,0
0.0004385,-0.0017754,0.014843,4e-09,1.76e-07,0
0.00058728,-0.0017872,0.014817,6e-09,1.76e-07,0
0.00073486,-0.0018021,0.014785,8e-09,1.76e-07,0
0.00088091,-0.0018201,0.014744,1e-08,1.76e-07,0
0.0010251,-0.0018412,0.014697,1.2e-08,1.76e-07,0
0.0011671,-0.0018653,0.014642,1.4e-08,1.76e-07,0
0.0013066,-0.0018924,0.01458,1.6e-08,1.76e-07,0
0.0014432,-0.0019224,0.014511,1.8e-08,1.76e-07,0
0.0015766,-0.0019554,0.014435,2e-08,1.76e-07,0
0.0017065,-0.0019913,0.014352,2.2e-08,1.76e-07,0
0.0018325,-0.00203,0.014263,2.4e-08,1.76e-07,0
0.0019544,-0.0020715,0.014166,2.6e-08,1.76e-07,0
0.0020717,-0.0021156,0.014063,2.8e-08,1.76e-07,0
0.0021841,-0.0021623,0.013954,3e-08,1.76e-07,0
0.0022913,-0.0022115,0.013839,3.2e-08,1.76e-07,0
0.002393,-0.0022632,0.013718,3.4e-08,1.76e-07,0
0.0024888,-0.0023172,0.013591,3.6e-08,1.76e-07,0
0.0025785,-0.0023734,0.013459,3.8e-08,1.76e-07,0
0.0026616,-0.0024317,0.013322,4e-08,1.76e-07,0
0.002738,-0.0024919,0.013179,4.2e-08,1.76e-07,0
0.0028073,-0.002554,0.013033,4.4e-08,1.76e-07,0
0.0028692,-0.0026178,0.012882,4.6e-08,1.76e-07,0
0.0029235,-0.0026832,0.012727,4.8e-08,1.76e-07,0
0.0029699,-0.0027499,0.012569,5e-08,1.76e-07,0
0.0030082,-0.0028179,0.012408,5.2e-08,1.76e-07,0
0.0030382,-0.0028869,0.012244,5.4e-08,1.76e-07,0
0.0030597,-0.0029568,0.012079,5.6e-08,1.76e-07,0
0.0030725,-0.0030274,0.011912,5.8e-08,1.76e-07,0
0.0030766,-0.0030986,0.011743,6e-08,1.76e-07,0
0.0030718,-0.00317,0.011574,6.2e-08,1.76e-07,0
0.0030581,-0.0032416,0.011405,6.4e-08,1.76e-07,0
0.0030356,-0.0033131,0.011237,6.6e-08,1.76e-07,0
0.0030043,-0.0033843,0.01107,6.8e-08,1.76e-07,0
0.0029644,-0.003455,0.010904,7e-08,1.76e-07,0
0.0029158,-0.003525,0.01074,7.2e-08,1.76e-07,0
0.0028588,-0.0035939,0.010579,7.4e-08,1.76e-07,0
0.0027936,-0.0036617,0.010421,7.6e-08,1.76e-07,0
0.0027202,-0.0037279,0.010266,7.8e-08,1.76e-07,0
0.0026388,-0.0037924,0.010115,8e-08,1.76e-07,0
0.0025496,-0.003855,0.0099679,8.2e-08,1.76e-07,0
0.0024527,-0.0039153,0.0098256,8.4e-08,1.76e-07,0
0.0023484,-0.0039733,0.0096884,8.6e-08,1.76e-07,0
0.0022369,-0.0040287,0.0095569,8.8e-08,1.76e-07,0
0.0021183,-0.0040813,0.0094314,9e-08,1.76e-07,0
0.0019932,-0.0041308,0.0093125,9.2e-08,1.76e-07,0
0.0018616,-0.0041773,0.0092006,9.4e-08,1.76e-07,0
0.0017241,-0.0042204,0.0090961,9.6e-08,1.76e-07,0
0.001581,-0.00426,0.0089995,9.8e-08,1.76e-07,0
0.0014327,-0.004296,0.008911,1e-07,1.76e-07,0
0.0012798,-0.0043283,0.0088312,1.02e-07,1.76e-07,0
0.0011226,-0.0043567,0.0087602,1.04e-07,1.76e-07,0
0.0009617,-0.0043812,0.0086985,1.06e-07,1.76e-07,0
0.00079763,-0.0044016,0.0086461,1.08e-07,1.76e-07,0
0.00063092,-0.0044179,0.0086034,1.1e-07,1.76e-07,0
0.00046214,-0.0044301,0.0085705,1.12e-07,1.76e-07,0
0.00029186,-0.004438,0.0085475,1.14e-07,1.76e-07,0
0.00012065,-0.0044418,0.0085345,1.16e-07,1.76e-07,0
-5.0904e-05,-0.0044413,0.0085315,1.18e-07,1.76e-07,0
-0.00022221,-0.0044366,0.0085386,1.2e-07,1.76e-07,0
-0.0003927,-0.0044277,0.0085557,1.22e-07,1.76e-07,0
-0.00056179,-0.0044146,0.0085827,1.24e-07,1.76e-07,0
-0.00072892,-0.0043975,0.0086196,1.26e-07,1.76e-07,0
-0.00089353,-0.0043763,0.008666,1.28e-07,1.76e-07,0
-0.0010551,-0.0043511,0.0087219,1.3e-07,1.76e-07,0
-0.0012131,-0.0043222,0.008787,1.32e-07,1.76e-07,0
-0.001367,-0.0042894,0.0088611,1.34e-07,1.76e-07,0
-0.0015163,-0.0042531,0.0089437,1.36e-07,1.76e-07,0
-0.0016607,-0.0042133,0.0090347,1.38e-07,1.76e-07,0
-0.0017996,-0.0041701,0.0091336,1.4e-07,1.76e-07,0
-0.0019326,-0.0041238,0.00924,1.42e-07,1.76e-07,0
-0.0020595,-0.0040745,0.0093536,1.44e-07,1.76e-07,0
-0.0021798,-0.0040223,0.0094738,1.46e-07,1.76e-07,0
-0.0022933,-0.0039675,0.0096003,1.48e-07,1.76e-07,0
-0.0023996,-0.0039103,0.0097325,1.5e-07,1.76e-07,0
-0.0024987,-0.0038507,0.00987,1.52e-07,1.76e-07,0
-0.0025902,-0.0037891,0.010012,1.54e-07,1.76e-07,0
-0.0026741,-0.0037256,0.010159,1.56e-07,1.76e-07,0
-0.0027501,-0.0036605,0.010309,1.58e-07,1.76e-07,0
-0.0028183,-0.0035939,0.010463,1.6e-07,1.76e-07,0
-0.0028785,-0.0035261,0.01062,1.62e-07,1.76e-07,0
-0.0029307,-0.0034573,0.010779,1.64e-07,1.76e-07,0
-0.0029747,-0.0033878,0.01094,1.66e-07,1.76e-07,0
-0.0030106,-0.0033177,0.011103,1.68e-07,1.76e-07,0
-0.0030383,-0.0032473,0.011267,1.7e-07,1.76e-07,0
-0.0030577,-0.0031768,0.011432,1.72e-07,1.76e-07,0
-0.0030688,-0.0031065,0.011597,1.74e-07,1.76e-07,0
-0.0030716,-0.0030364,0.011762,1.76e-07,1.76e-07,0
-0.0030659,-0.0029669,0.011927,1.78e-07,1.76e-07,0
-0.003052,-0.002898,0.012091,1.8e-07,1.76e-07,0
-0.0030298,-0.00283,0.012254,1.82e-07,1.76e-07,0
-0.0029996,-0.0027629,0.012414,1.84e-07,1.76e-07,0
-0.0029613,-0.002697,0.012572,1.86e-07,1.76e-07,0
-0.0029152,-0.0026325,0.012728,1.88e-07,1.76e-07,0
-0.0028615,-0.0025694,0.01288,1.9e-07,1.76e-07,0
-0.0028004,-0.0025078,0.013028,1.92e-07,1.76e-07,0
-0.0027322,-0.0024481,0.013173,1.94e-07,1.76e-07,0
-0.0026571,-0.0023901,0.013313,1.96e-07,1.76e-07,0
-0.0025754,-0.0023341,0.013449,1.98e-07,1.76e-07,0
-0.0024873,-0.0022803,0.01358,2e-07,1.76e-07,0
-0.0023932,-0.0022286,0.013705,2.02e-07,1.76e-07,0
-0.0022933,-0.0021792,0.013826,2.04e-07,1.76e-07,0
-0.0021879,-0.0021322,0.01394,2.06e-07,1.76e-07,0
-0.0020773,-0.0020877,0.014049,2.08e-07,1.76e-07,0
-0.0019619,-0.0020457,0.014151,2.1e-07,1.76e-07,0
-0.0018419,-0.0020064,0.014248,2.12e-07,1.76e-07,0
-0.0017177,-0.0019697,0.014338,2.14e-07,1.76e-07,0
-0.0015896,-0.0019359,0.014421,2.16e-07,1.76e-07,0
-0.0014578,-0.0019048,0.014498,2.18e-07,1.76e-07,0
-0.0013228,-0.0018767,0.014568,2.2e-07,1.76e-07,0
-0.0011848,-0.0018514,0.014631,2.22e-07,1.76e-07,0
-0.0010441,-0.0018292,0.014686,2.24e-07,1.76e-07,0
-0.0009011,-0.0018099,0.014735,2.26e-07,1.76e-07,0
-0.00075606,-0.0017937,0.014777,2.28e-07,1.76e-07,0
-0.00060933,-0.0017805,0.014811,2.3e-07,1.76e-07,0
-0.00046122,-0.0017704,0.014838,2.32e-07,1.76e-07,0
-0.00031204,-0.0017634,0.014857,2.34e-07,1.76e-07,0
-0.00016212,-0.0017596,0.014869,2.36e-07,1.76e-07,0
-1.1791e-05,-0.0017588,0.014874,2.38e-07,1.76e-07,0
0.00013468,-0.0017665,0.014944,0,1.78e-07,0
0.00028175,-0.001772,0.014934,2e-09,1.78e-07,0
0.00042827,-0.0017806,0.014917,4e-09,1.78e-07,0
0.00057393,-0.0017923,0.014892,6e-09,1.78e-07,0
0.0007184,-0.0018072,0.014861,8e-09,1.78e-07,0
0.00086136,-0.0018251,0.014822,1e-08,1.78e-07,0
0.0010025,-0.001846,0.014776,1.2e-08,1.78e-07,0
0.0011415,-0.00187,0.014723,1.4e-08,1.78e-07,0
0.0012779,-0.001897,0.014663,1.6e-08,1.78e-07,0
0.0014116,-0.001927,0.014596,1.8e-08,1.78e-07,0
0.0015421,-0.0019598,0.014522,2e-08,1.78e-07,0
0.0016692,-0.0019955,0.014441,2.2e-08,1.78e-07,0
0.0017924,-0.002034,0.014354,2.4e-08,1.78e-07,0
0.0019115,-0.0020753,0.014261,2.6e-08,1.78e-07,0
0.0020262,-0.0021192,0.014161,2.8e-08,1.78e-07,0
0.002136,-0.0021657,0.014055,3e-08,1.78e-07,0
0.0022408,-0.0022147,0.013943,3.2e-08,1.78e-07,0
0.0023401,-0.0022661,0.013826,3.4e-08,1.78e-07,0
0.0024336,-0.0023198,0.013703,3.6e-08,1.78e-07,0
0.0025211,-0.0023757,0.013574,3.8e-08,1.78e-07,0
0.0026023,-0.0024337,0.013441,4e-08,1.78e-07,0
0.0026767,-0.0024937,0.013303,4.2e-08,1.78e-07,0
0.0027443,-0.0025555,0.013161,4.4e-08,1.78e-07,0
0.0028046,-0.0026189,0.013015,4.6e-08,1.78e-07,0
0.0028574,-0.0026839,0.012865,4.8e-08,1.78e-07,0
0.0029025,-0.0027503,0.012712,5e-08,1.78e-07,0
0.0029397,-0.0028179,0.012556,5.2e-08,1.78e-07,0
0.0029687,-0.0028866,0.012397,5.4e-08,1.78e-07,0
0.0029894,-0.0029561,0.012237,5.6e-08,1.78e-07,0
0.0030017,-0.0030264,0.012075,5.8e-08,1.78e-07,0
0.0030054,-0.0030971,0.011912,6e-08,1.78e-07,0
0.0030004,-0.0031682,0.011748,6.2e-08,1.78e-07,0
0.0029868,-0.0032394,0.011585,6.4e-08,1.78e-07,0
0.0029646,-0.0033105,0.011422,6.6e-08,1.78e-07,0
0.0029338,-0.0033813,0.01126,6.8e-08,1.78e-07,0
0.0028945,-0.0034516,0.011099,7e-08,1.78e-07,0
0.0028469,-0.0035211,0.010941,7.2e-08,1.78e-07,0
0.0027911,-0.0035897,0.010785,7.4e-08,1.78e-07,0
0.0027272,-0.003657,0.010632,7.6e-08,1.78e-07,0
0.0026553,-0.0037229,0.010482,7.8e-08,1.78e-07,0
0.0025758,-0.0037871,0.010336,8e-08,1.78e-07,0
0.0024886,-0.0038493,0.010194,8.2e-08,1.78e-07,0
0.002394,-0.0039093,0.010056,8.4e-08,1.78e-07,0
0.0022921,-0.003967,0.0099233,8.6e-08,1.78e-07,0
0.0021832,-0.004022,0.0097961,8.8e-08,1.78e-07,0
0.0020675,-0.0040743,0.0096747,9e-08,1.78e-07,0
0.0019453,-0.0041237,0.0095596,9.2e-08,1.78e-07,0
0.001817,-0.0041698,0.0094513,9.4e-08,1.78e-07,0
0.0016828,-0.0042127,0.0093502,9.6e-08,1.78e-07,0
0.0015432,-0.0042522,0.0092566,9.8e-08,1.78e-07,0
0.0013986,-0.004288,0.009171,1e-07,1.78e-07,0
0.0012494,-0.0043202,0.0090937,1.02e-07,1.78e-07,0
0.0010961,-0.0043485,0.009025,1.04e-07,1.78e-07,0
0.00093921,-0.0043728,0.0089651,1.06e-07,1.78e-07,0
0.00077919,-0.0043932,0.0089144,1.08e-07,1.78e-07,0
0.00061661,-0.0044095,0.0088729,1.1e-07,1.78e-07,0
0.000452,-0.0044216,0.0088409,1.12e-07,1.78e-07,0
0.00028592,-0.0044296,0.0088185,1.14e-07,1.78e-07,0
0.00011894,-0.0044333,0.0088058,1.16e-07,1.78e-07,0
-4.839e-05,-0.0044329,0.0088028,1.18e-07,1.78e-07,0
-0.00021549,-0.0044283,0.0088095,1.2e-07,1.78e-07,0
-0.0003818,-0.0044195,0.0088258,1.22e-07,1.78e-07,0
-0.00054677,-0.0044065,0.0088518,1.24e-07,1.78e-07,0
-0.00070983,-0.0043895,0.0088872,1.26e-07,1.78e-07,0
-0.00087045,-0.0043685,0.008932,1.28e-07,1.78e-07,0
-0.0010281,-0.0043436,0.0089859,1.3e-07,1.78e-07,0
-0.0011823,-0.0043148,0.0090487,1.32e-07,1.78e-07,0
-0.0013325,-0.0042823,0.0091201,1.34e-07,1.78e-07,0
-0.0014784,-0.0042462,0.0091999,1.36e-07,1.78e-07,0
-0.0016193,-0.0042066,0.0092877,1.38e-07,1.78e-07,0
-0.001755,-0.0041637,0.0093832,1.4e-07,1.78e-07,0
-0.001885,-0.0041177,0.0094861,1.42e-07,1.78e-07,0
-0.0020089,-0.0040687,0.0095958,1.44e-07,1.78e-07,0
-0.0021265,-0.0040168,0.009712,1.46e-07,1.78e-07,0
-0.0022375,-0.0039624,0.0098342,1.48e-07,1.78e-07,0
-0.0023415,-0.0039054,0.009962,1.5e-07,1.78e-07,0
-0.0024384,-0.0038462,0.010095,1.52e-07,1.78e-07,0
-0.0025281,-0.003785,0.010232,1.54e-07,1.78e-07,0
-0.0026102,-0.0037218,0.010374,1.56e-07,1.78e-07,0
-0.0026848,-0.0036571,0.01052,1.58e-07,1.78e-07,0
-0.0027516,-0.0035909,0.010668,1.6e-07,1.78e-07,0
-0.0028107,-0.0035235,0.01082,1.62e-07,1.78e-07,0
-0.002862,-0.003455,0.010974,1.64e-07,1.78e-07,0
-0.0029054,-0.0033859,0.01113,1.66e-07,1.78e-07,0
-0.0029409,-0.0033162,0.011287,1.68e-07,1.78e-07,0
-0.0029683,-0.0032461,0.011446,1.7e-07,1.78e-07,0
-0.0029876,-0.003176,0.011606,1.72e-07,1.78e-07,0
-0.0029989,-0.003106,0.011766,1.74e-07,1.78e-07,0
-0.0030019,-0.0030363,0.011926,1.76e-07,1.78e-07,0
-0.0029969,-0.0029671,0.012086,1.78e-07,1.78e-07,0
-0.0029836,-0.0028986,0.012245,1.8e-07,1.78e-07,0
-0.0029623,-0.0028309,0.012402,1.82e-07,1.78e-07,0
-0.0029331,-0.0027641,0.012558,1.84e-07,1.78e-07,0
-0.002896,-0.0026986,0.012711,1.86e-07,1.78e-07,0
-0.0028513,-0.0026343,0.012862,1.88e-07,1.78e-07,0
-0.0027991,-0.0025715,0.01301,1.9e-07,1.78e-07,0
-0.0027397,-0.0025102,0.013154,1.92e-07,1.78e-07,0
-0.0026733,-0.0024507,0.013294,1.94e-07,1.78e-07,0
-0.0026001,-0.002393,0.01343,1.96e-07,1.78e-07,0
-0.0025204,-0.0023373,0.013562,1.98e-07,1.78e-07,0
-0.0024344,-0.0022836,0.013689,2e-07,1.78e-07,0
-0.0023425,-0.0022322,0.013811,2.02e-07,1.78e-07,0
-0.002245,-0.002183,0.013928,2.04e-07,1.78e-07,0
-0.002142,-0.0021361,0.014039,2.06e-07,1.78e-07,0
-0.002034,-0.0020918,0.014145,2.08e-07,1.78e-07,0
-0.0019212,-0.00205,0.014245,2.1e-07,1.78e-07,0
-0.0018039,-0.0020108,0.014338,2.12e-07,1.78e-07,0
-0.0016824,-0.0019743,0.014426,2.14e-07,1.78e-07,0
-0.0015571,-0.0019406,0.014507,2.16e-07,1.78e-07,0
-0.0014282,-0.0019097,0.014581,2.18e-07,1.78e-07,0
-0.001296,-0.0018816,0.014649,2.2e-07,1.78e-07,0
-0.001161,-0.0018565,0.01471,2.22e-07,1.78e-07,0
-0.0010233,-0.0018343,0.014765,2.24e-07,1.78e-07,0
-0.00088329,-0.0018151,0.014812,2.26e-07,1.78e-07,0
-0.00074131,-0.0017989,0.014852,2.28e-07,1.78e-07,0
-0.00059766,-0.0017857,0.014886,2.3e-07,1.78e-07,0
-0.00045265,-0.0017757,0.014912,2.32e-07,1.78e-07,0
-0.00030659,-0.0017687,0.014931,2.34e-07,1.78e-07,0
-0.0001598,-0.0017649,0.014943,2.36e-07,1.78e-07,0
-1.2608e-05,-0.0017641,0.014947,2.38e-07,1.78e-07,0
0.00013076,-0.0017668,0.015018,0,1.8e-07,0
0.0002747,-0.0017722,0.015008,2e-09,1.8e-07,0
0.00041811,-0.0017808,0.014992,4e-09,1.8e-07,0
0.00056066,-0.0017924,0.014968,6e-09,1.8e-07,0
0.00070204,-0.0018071,0.014937,8e-09,1.8e-07,0
0.00084194,-0.0018249,0.014899,1e-08,1.8e-07,0
0.00098002,-0.0018457,0.014855,1.2e-08,1.8e-07,0
0.001116,-0.0018695,0.014803,1.4e-08,1.8e-07,0
0.0012495,-0.0018963,0.014745,1.6e-08,1.8e-07,0
0.0013802,-0.001926,0.01468,1.8e-08,1.8e-07,0
0.0015078,-0.0019586,0.014608,2e-08,1.8e-07,0
0.0016321,-0.0019941,0.01453,2.2e-08,1.8e-07,0
0.0017525,-0.0020323,0.014446,2.4e-08,1.8e-07,0
0.0018689,-0.0020732,0.014355,2.6e-08,1.8e-07,0
0.001981,-0.0021168,0.014258,2.8e-08,1.8e-07,0
0.0020883,-0.0021629,0.014156,3e-08,1.8e-07,0
0.0021906,-0.0022116,0.014047,3.2e-08,1.8e-07,0
0.0022875,-0.0022626,0.013933,3.4e-08,1.8e-07,0
0.0023788,-0.0023159,0.013814,3.6e-08,1.8e-07,0
0.0024642,-0.0023714,0.01369,3.8e-08,1.8e-07,0
0.0025433,-0.0024289,0.013561,4e-08,1.8e-07,0
0.0026159,-0.0024884,0.013427,4.2e-08,1.8e-07,0
0.0026817,-0.0025497,0.013289,4.4e-08,1.8e-07,0
0.0027404,-0.0026127,0.013148,4.6e-08,1.8e-07,0
0.0027918,-0.0026772,0.013002,4.8e-08,1.8e-07,0
0.0028356,-0.002743,0.012854,5e-08,1.8e-07,0
0.0028717,-0.0028101,0.012703,5.2e-08,1.8e-07,0
0.0028998,-0.0028782,0.012549,5.4e-08,1.8e-07,0
0.0029197,-0.0029472,0.012394,5.6e-08,1.8e-07,0
0.0029314,-0.0030168,0.012237,5.8e-08,1.8e-07,0
0.0029347,-0.003087,0.012079,6e-08,1.8e-07,0
0.0029296,-0.0031575,0.011921,6.2e-08,1.8e-07,0
0.0029161,-0.003228,0.011763,6.4e-08,1.8e-07,0
0.0028941,-0.0032986,0.011605,6.6e-08,1.8e-07,0
0.0028638,-0.0033688,0.011448,6.8e-08,1.8e-07,0
0.0028252,-0.0034385,0.011293,7e-08,1.8e-07,0
0.0027785,-0.0035074,0.01114,7.2e-08,1.8e-07,0
0.0027238,-0.0035754,0.010989,7.4e-08,1.8e-07,0
0.0026613,-0.0036422,0.010841,7.6e-08,1.8e-07,0
0.002591,-0.0037075,0.010697,7.8e-08,1.8e-07,0
0.0025132,-0.0037711,0.010555,8e-08,1.8e-07,0
0.0024281,-0.0038328,0.010418,8.2e-08,1.8e-07,0
0.0023357,-0.0038924,0.010285,8.4e-08,1.8e-07,0
0.0022362,-0.0039496,0.010157,8.6e-08,1.8e-07,0
0.0021299,-0.0040042,0.010033,8.8e-08,1.8e-07,0
0.0020171,-0.004056,0.0099161,9e-08,1.8e-07,0
0.0018979,-0.004105,0.0098049,9.2e-08,1.8e-07,0
0.0017727,-0.0041508,0.0097002,9.4e-08,1.8e-07,0
0.0016419,-0.0041934,0.0096024,9.6e-08,1.8e-07,0
0.0015058,-0.0042325,0.0095119,9.8e-08,1.8e-07,0
0.0013648,-0.0042681,0.0094291,1e-07,1.8e-07,0
0.0012193,-0.0043,0.0093542,1.02e-07,1.8e-07,0
0.0010698,-0.0043281,0.0092877,1.04e-07,1.8e-07,0
0.00091687,-0.0043523,0.0092297,1.06e-07,1.8e-07,0
0.00076088,-0.0043725,0.0091805,1.08e-07,1.8e-07,0
0.00060238,-0.0043887,0.0091403,1.1e-07,1.8e-07,0
0.00044191,-0.0044008,0.0091093,1.12e-07,1.8e-07,0
0.00028,-0.0044088,0.0090875,1.14e-07,1.8e-07,0
0.0001172,-0.0044126,0.009075,1.16e-07,1.8e-07,0
-4.5938e-05,-0.0044122,0.0090719,1.18e-07,1.8e-07,0
-0.00020887,-0.0044076,0.0090782,1.2e-07,1.8e-07,0
-0.00037104,-0.004399,0.0090939,1.22e-07,1.8e-07,0
-0.00053191,-0.0043862,0.0091188,1.24e-07,1.8e-07,0
-0.00069094,-0.0043693,0.0091529,1.26e-07,1.8e-07,0
-0.00084761,-0.0043485,0.009196,1.28e-07,1.8e-07,0
-0.0010014,-0.0043238,0.0092479,1.3e-07,1.8e-07,0
-0.0011518,-0.0042953,0.0093084,1.32e-07,1.8e-07,0
-0.0012984,-0.0042632,0.0093773,1.34e-07,1.8e-07,0
-0.0014407,-0.0042274,0.0094543,1.36e-07,1.8e-07,0
-0.0015783,-0.0041882,0.009539,1.38e-07,1.8e-07,0
-0.0017108,-0.0041457,0.0096312,1.4e-07,1.8e-07,0
-0.0018377,-0.0041001,0.0097304,1.42e-07,1.8e-07,0
-0.0019588,-0.0040515,0.0098363,1.44e-07,1.8e-07,0
-0.0020737,-0.0040001,0.0099485,1.46e-07,1.8e-07,0
-0.0021822,-0.0039461,0.010067,1.48e-07,1.8e-07,0
-0.0022839,-0.0038897,0.01019,1.5e-07,1.8e-07,0
-0.0023787,-0.003831,0.010318,1.52e-07,1.8e-07,0
-0.0024664,-0.0037702,0.010451,1.54e-07,1.8e-07,0
-0.0025468,-0.0037077,0.010588,1.56e-07,1.8e-07,0
-0.0026199,-0.0036434,0.010729,1.58e-07,1.8e-07,0
-0.0026855,-0.0035778,0.010872,1.6e-07,1.8e-07,0
-0.0027435,-0.0035109,0.011019,1.62e-07,1.8e-07,0
-0.0027939,-0.0034431,0.011168,1.64e-07,1.8e-07,0
-0.0028366,-0.0033745,0.011319,1.66e-07,1.8e-07,0
-0.0028716,-0.0033054,0.011471,1.68e-07,1.8e-07,0
-0.0028988,-0.0032359,0.011625,1.7e-07,1.8e-07,0
-0.0029181,-0.0031663,0.011779,1.72e-07,1.8e-07,0
-0.0029294,-0.0030969,0.011934,1.74e-07,1.8e-07,0
-0.0029328,-0.0030277,0.012089,1.76e-07,1.8e-07,0
-0.0029283,-0.0029591,0.012244,1.78e-07,1.8e-07,0
