"B_demag.region2_zrange299_:0","B_demag.region2_zrange299_:1","B_demag.region2_zrange299_:2","Points:0","Points:1","Points:2"
0.00058435,-0.00093833,0.014429,9.8e-08,2.24e-07,0
0.00053363,-0.00094668,0.014404,1e-07,2.24e-07,0
0.00048149,-0.00095426,0.014382,1.02e-07,2.24e-07,0
0.00042804,-0.00096107,0.014361,1.04e-07,2.24e-07,0
0.00037342,-0.00096707,0.014343,1.06e-07,2.24e-07,0
0.00031776,-0.00097224,0.014327,1.08e-07,2.24e-07,0
0.00026118,-0.00097657,0.014313,1.1e-07,2.24e-07,0
0.00020385,-0.00098003,0.014302,1.12e-07,2.24e-07,0
0.00014593,-0.00098262,0.014293,1.14e-07,2.24e-07,0
8.7564e-05,-0.00098433,0.014287,1.16e-07,2.24e-07,0
2.8934e-05,-0.00098515,0.014284,1.18e-07,2.24e-07,0
-2.9793e-05,-0.00098508,0.014283,1.2e-07,2.24e-07,0
-8.8444e-05,-0.00098412,0.014285,1.22e-07,2.24e-07,0
-0.00014685,-0.00098228,0.014289,1.24e-07,2.24e-07,0
-0.00020483,-0.00097955,0.014296,1.26e-07,2.24e-07,0
-0.00026224,-0.00097596,0.014306,1.28e-07,2.24e-07,0
-0.00031889,-0.00097151,0.014318,1.3e-07,2.24e-07,0
-0.00037465,-0.00096623,0.014333,1.32e-07,2.24e-07,0
-0.00042935,-0.00096012,0.01435,1.34e-07,2.24e-07,0
-0.00048285,-0.00095322,0.014369,1.36e-07,2.24e-07,0
-0.00053504,-0.00094555,0.01439,1.38e-07,2.24e-07,0
-0.00058578,-0.00093713,0.014414,1.4e-07,2.24e-07,0
-0.00063496,-0.00092801,0.01444,1.42e-07,2.24e-07,0
-0.00068249,-0.0009182,0.014468,1.44e-07,2.24e-07,0
-0.00072827,-0.00090775,0.014497,1.46e-07,2.24e-07,0
-0.00077222,-0.00089669,0.014529,1.48e-07,2.24e-07,0
-0.00081426,-0.00088506,0.014562,1.5e-07,2.24e-07,0
-0.00085431,-0.00087291,0.014596,1.52e-07,2.24e-07,0
-0.00089229,-0.00086028,0.014633,1.54e-07,2.24e-07,0
-0.00092811,-0.00084721,0.01467,1.56e-07,2.24e-07,0
-0.00096166,-0.00083376,0.01471,1.58e-07,2.24e-07,0
-0.00099281,-0.00081997,0.01475,1.6e-07,2.24e-07,0
-0.0010214,-0.00080589,0.014793,1.62e-07,2.24e-07,0
-0.0010474,-0.00079156,0.014836,1.64e-07,2.24e-07,0
-0.0010705,-0.00077704,0.014881,1.66e-07,2.24e-07,0
-0.0010907,-0.00076237,0.014927,1.68e-07,2.24e-07,0
-0.0011078,-0.00074758,0.014973,1.7e-07,2.24e-07,0
-0.0011217,-0.00073274,0.015021,1.72e-07,2.24e-07,0
-0.0011324,-0.00071786,0.015069,1.74e-07,2.24e-07,0
-0.0011398,-0.000703,0.015118,1.76e-07,2.24e-07,0
-0.0011439,-0.00068819,0.015166,1.78e-07,2.24e-07,0
-0.0011446,-0.00067348,0.015215,1.8e-07,2.24e-07,0
-0.001142,-0.0006589,0.015263,1.82e-07,2.24e-07,0
-0.0011362,-0.00064448,0.015312,1.84e-07,2.24e-07,0
-0.0011271,-0.00063027,0.01536,1.86e-07,2.24e-07,0
-0.0011147,-0.0006163,0.015407,1.88e-07,2.24e-07,0
-0.0010993,-0.0006026,0.015453,1.9e-07,2.24e-07,0
-0.0010808,-0.0005892,0.015499,1.92e-07,2.24e-07,0
-0.0010592,-0.00057614,0.015544,1.94e-07,2.24e-07,0
-0.0010348,-0.00056345,0.015587,1.96e-07,2.24e-07,0
-0.0010075,-0.00055115,0.01563,1.98e-07,2.24e-07,0
-0.00097755,-0.00053927,0.015671,2e-07,2.24e-07,0
-0.00094493,-0.00052784,0.015711,2.02e-07,2.24e-07,0
-0.00090979,-0.00051688,0.015749,2.04e-07,2.24e-07,0
-0.00087223,-0.0005064,0.015785,2.06e-07,2.24e-07,0
-0.00083237,-0.00049644,0.01582,2.08e-07,2.24e-07,0
-0.00079034,-0.00048701,0.015853,2.1e-07,2.24e-07,0
-0.00074625,-0.00047813,0.015885,2.12e-07,2.24e-07,0
-0.00070023,-0.00046982,0.015914,2.14e-07,2.24e-07,0
-0.00065241,-0.00046208,0.015942,2.16e-07,2.24e-07,0
-0.00060292,-0.00045494,0.015967,2.18e-07,2.24e-07,0
-0.0005519,-0.00044841,0.015991,2.2e-07,2.24e-07,0
-0.00049948,-0.0004425,0.016012,2.22e-07,2.24e-07,0
-0.00044579,-0.00043722,0.016031,2.24e-07,2.24e-07,0
-0.00039099,-0.00043258,0.016048,2.26e-07,2.24e-07,0
-0.00033521,-0.00042858,0.016063,2.28e-07,2.24e-07,0
-0.00027859,-0.00042524,0.016075,2.3e-07,2.24e-07,0
-0.00022128,-0.00042255,0.016085,2.32e-07,2.24e-07,0
-0.00016342,-0.00042053,0.016093,2.34e-07,2.24e-07,0
-0.00010516,-0.00041917,0.016099,2.36e-07,2.24e-07,0
-4.6643e-05,-0.00041849,0.016102,2.38e-07,2.24e-07,0
1.1693e-05,-0.0003649,0.016118,0,2.26e-07,0
6.966e-05,-0.00036546,0.016116,2e-09,2.26e-07,0
0.00012745,-0.0003666,0.016113,4e-09,2.26e-07,0
0.00018491,-0.00036833,0.016107,6e-09,2.26e-07,0
0.0002419,-0.00037063,0.016098,8e-09,2.26e-07,0
0.00029827,-0.00037351,0.016088,1e-08,2.26e-07,0
0.00035388,-0.00037695,0.016075,1.2e-08,2.26e-07,0
0.00040859,-0.00038097,0.01606,1.4e-08,2.26e-07,0
0.00046226,-0.00038554,0.016042,1.6e-08,2.26e-07,0
0.00051474,-0.00039067,0.016023,1.8e-08,2.26e-07,0
0.0005659,-0.00039634,0.016001,2e-08,2.26e-07,0
0.0006156,-0.00040254,0.015978,2.2e-08,2.26e-07,0
0.0006637,-0.00040926,0.015952,2.4e-08,2.26e-07,0
0.00071007,-0.0004165,0.015925,2.6e-08,2.26e-07,0
0.00075458,-0.00042423,0.015895,2.8e-08,2.26e-07,0
0.0007971,-0.00043245,0.015864,3e-08,2.26e-07,0
0.00083751,-0.00044113,0.01583,3.2e-08,2.26e-07,0
0.00087568,-0.00045027,0.015796,3.4e-08,2.26e-07,0
0.00091151,-0.00045984,0.015759,3.6e-08,2.26e-07,0
0.00094486,-0.00046982,0.015721,3.8e-08,2.26e-07,0
0.00097565,-0.00048019,0.015682,4e-08,2.26e-07,0
0.0010038,-0.00049093,0.015641,4.2e-08,2.26e-07,0
0.0010291,-0.00050202,0.015599,4.4e-08,2.26e-07,0
0.0010516,-0.00051344,0.015555,4.6e-08,2.26e-07,0
0.0010711,-0.00052514,0.015511,4.8e-08,2.26e-07,0
0.0010875,-0.00053712,0.015466,5e-08,2.26e-07,0
0.0011009,-0.00054933,0.01542,5.2e-08,2.26e-07,0
0.0011111,-0.00056175,0.015373,5.4e-08,2.26e-07,0
0.0011181,-0.00057435,0.015326,5.6e-08,2.26e-07,0
0.0011218,-0.0005871,0.015278,5.8e-08,2.26e-07,0
0.0011223,-0.00059996,0.01523,6e-08,2.26e-07,0
0.0011194,-0.00061289,0.015182,6.2e-08,2.26e-07,0
0.0011131,-0.00062587,0.015134,6.4e-08,2.26e-07,0
0.0011036,-0.00063886,0.015086,6.6e-08,2.26e-07,0
0.0010907,-0.00065181,0.015039,6.8e-08,2.26e-07,0
0.0010746,-0.00066471,0.014992,7e-08,2.26e-07,0
0.0010553,-0.00067749,0.014947,7.2e-08,2.26e-07,0
0.001033,-0.00069014,0.014902,7.4e-08,2.26e-07,0
0.0010077,-0.00070262,0.014858,7.6e-08,2.26e-07,0
0.00097957,-0.00071487,0.014815,7.8e-08,2.26e-07,0
0.00094881,-0.00072687,0.014774,8e-08,2.26e-07,0
0.00091556,-0.00073858,0.014735,8.2e-08,2.26e-07,0
0.00088,-0.00074994,0.014697,8.4e-08,2.26e-07,0
0.00084226,-0.00076092,0.01466,8.6e-08,2.26e-07,0
0.00080247,-0.00077148,0.014625,8.8e-08,2.26e-07,0
0.00076075,-0.00078158,0.014592,9e-08,2.26e-07,0
0.00071718,-0.00079117,0.01456,9.2e-08,2.26e-07,0
0.00067186,-0.00080023,0.014531,9.4e-08,2.26e-07,0
0.00062488,-0.00080872,0.014502,9.6e-08,2.26e-07,0
0.00057632,-0.00081661,0.014476,9.8e-08,2.26e-07,0
0.00052627,-0.00082387,0.014452,1e-07,2.26e-07,0
0.00047484,-0.00083047,0.01443,1.02e-07,2.26e-07,0
0.00042212,-0.0008364,0.01441,1.04e-07,2.26e-07,0
0.00036826,-0.00084163,0.014392,1.06e-07,2.26e-07,0
0.00031336,-0.00084613,0.014376,1.08e-07,2.26e-07,0
0.00025757,-0.00084991,0.014363,1.1e-07,2.26e-07,0
0.00020105,-0.00085293,0.014352,1.12e-07,2.26e-07,0
0.00014393,-0.0008552,0.014343,1.14e-07,2.26e-07,0
8.6387e-05,-0.0008567,0.014337,1.16e-07,2.26e-07,0
2.858e-05,-0.00085742,0.014334,1.18e-07,2.26e-07,0
-2.9323e-05,-0.00085738,0.014333,1.2e-07,2.26e-07,0
-8.7152e-05,-0.00085656,0.014335,1.22e-07,2.26e-07,0
-0.00014474,-0.00085497,0.014339,1.24e-07,2.26e-07,0
-0.00020192,-0.00085262,0.014346,1.26e-07,2.26e-07,0
-0.00025852,-0.00084952,0.014356,1.28e-07,2.26e-07,0
-0.0003144,-0.00084567,0.014367,1.3e-07,2.26e-07,0
-0.00036939,-0.00084109,0.014382,1.32e-07,2.26e-07,0
-0.00042334,-0.0008358,0.014398,1.34e-07,2.26e-07,0
-0.00047613,-0.00082982,0.014417,1.36e-07,2.26e-07,0
-0.00052761,-0.00082317,0.014438,1.38e-07,2.26e-07,0
-0.00057768,-0.00081587,0.014461,1.4e-07,2.26e-07,0
-0.00062622,-0.00080796,0.014486,1.42e-07,2.26e-07,0
-0.00067314,-0.00079945,0.014513,1.44e-07,2.26e-07,0
-0.00071835,-0.00079038,0.014542,1.46e-07,2.26e-07,0
-0.00076176,-0.00078078,0.014573,1.48e-07,2.26e-07,0
-0.0008033,-0.00077069,0.014605,1.5e-07,2.26e-07,0
-0.00084288,-0.00076014,0.014639,1.52e-07,2.26e-07,0
-0.00088044,-0.00074917,0.014675,1.54e-07,2.26e-07,0
-0.00091587,-0.00073782,0.014712,1.56e-07,2.26e-07,0
-0.00094907,-0.00072614,0.01475,1.58e-07,2.26e-07,0
-0.00097993,-0.00071416,0.01479,1.6e-07,2.26e-07,0
-0.0010083,-0.00070193,0.014831,1.62e-07,2.26e-07,0
-0.001034,-0.00068949,0.014874,1.64e-07,2.26e-07,0
-0.001057,-0.00067687,0.014918,1.66e-07,2.26e-07,0
-0.001077,-0.00066412,0.014963,1.68e-07,2.26e-07,0
-0.001094,-0.00065128,0.015009,1.7e-07,2.26e-07,0
-0.0011079,-0.00063837,0.015055,1.72e-07,2.26e-07,0
-0.0011186,-0.00062544,0.015102,1.74e-07,2.26e-07,0
-0.001126,-0.00061253,0.01515,1.76e-07,2.26e-07,0
-0.0011301,-0.00059965,0.015198,1.78e-07,2.26e-07,0
-0.0011309,-0.00058686,0.015245,1.8e-07,2.26e-07,0
-0.0011285,-0.00057418,0.015293,1.82e-07,2.26e-07,0
-0.0011228,-0.00056165,0.015341,1.84e-07,2.26e-07,0
-0.0011139,-0.00054929,0.015388,1.86e-07,2.26e-07,0
-0.0011018,-0.00053714,0.015434,1.88e-07,2.26e-07,0
-0.0010866,-0.00052522,0.01548,1.9e-07,2.26e-07,0
-0.0010684,-0.00051357,0.015524,1.92e-07,2.26e-07,0
-0.0010472,-0.00050222,0.015568,1.94e-07,2.26e-07,0
-0.0010231,-0.00049117,0.015611,1.96e-07,2.26e-07,0
-0.00099624,-0.00048047,0.015653,1.98e-07,2.26e-07,0
-0.00096665,-0.00047014,0.015693,2e-07,2.26e-07,0
-0.00093446,-0.00046019,0.015732,2.02e-07,2.26e-07,0
-0.00089976,-0.00045065,0.01577,2.04e-07,2.26e-07,0
-0.00086267,-0.00044153,0.015806,2.06e-07,2.26e-07,0
-0.0008233,-0.00043286,0.01584,2.08e-07,2.26e-07,0
-0.00078177,-0.00042465,0.015873,2.1e-07,2.26e-07,0
-0.00073821,-0.00041692,0.015904,2.12e-07,2.26e-07,0
-0.00069272,-0.00040968,0.015933,2.14e-07,2.26e-07,0
-0.00064545,-0.00040295,0.01596,2.16e-07,2.26e-07,0
-0.00059653,-0.00039673,0.015985,2.18e-07,2.26e-07,0
-0.00054608,-0.00039104,0.016008,2.2e-07,2.26e-07,0
-0.00049424,-0.00038589,0.016029,2.22e-07,2.26e-07,0
-0.00044115,-0.00038129,0.016047,2.24e-07,2.26e-07,0
-0.00038695,-0.00037724,0.016064,2.26e-07,2.26e-07,0
-0.00033177,-0.00037375,0.016079,2.28e-07,2.26e-07,0
-0.00027577,-0.00037083,0.016091,2.3e-07,2.26e-07,0
-0.00021908,-0.00036849,0.016101,2.32e-07,2.26e-07,0
-0.00016184,-0.00036672,0.016109,2.34e-07,2.26e-07,0
-0.0001042,-0.00036553,0.016114,2.36e-07,2.26e-07,0
-4.6309e-05,-0.00036492,0.016117,2.38e-07,2.26e-07,0
1.145e-05,-0.00031041,0.016131,0,2.28e-07,0
6.8878e-05,-0.00031087,0.01613,2e-09,2.28e-07,0
0.00012613,-0.00031183,0.016126,4e-09,2.28e-07,0
0.00018305,-0.00031328,0.01612,6e-09,2.28e-07,0
0.00023951,-0.00031522,0.016112,8e-09,2.28e-07,0
0.00029535,-0.00031766,0.016101,1e-08,2.28e-07,0
0.00035044,-0.00032057,0.016089,1.2e-08,2.28e-07,0
0.00040463,-0.00032397,0.016074,1.4e-08,2.28e-07,0
0.00045778,-0.00032784,0.016057,1.6e-08,2.28e-07,0
0.00050976,-0.00033218,0.016038,1.8e-08,2.28e-07,0
0.00056042,-0.00033698,0.016016,2e-08,2.28e-07,0
0.00060963,-0.00034223,0.015993,2.2e-08,2.28e-07,0
0.00065725,-0.00034793,0.015968,2.4e-08,2.28e-07,0
0.00070315,-0.00035406,0.015941,2.6e-08,2.28e-07,0
0.00074721,-0.00036061,0.015912,2.8e-08,2.28e-07,0
0.00078929,-0.00036757,0.015881,3e-08,2.28e-07,0
0.00082928,-0.00037493,0.015848,3.2e-08,2.28e-07,0
0.00086704,-0.00038267,0.015814,3.4e-08,2.28e-07,0
0.00090247,-0.00039078,0.015778,3.6e-08,2.28e-07,0
0.00093546,-0.00039924,0.01574,3.8e-08,2.28e-07,0
0.00096589,-0.00040804,0.015701,4e-08,2.28e-07,0
0.00099367,-0.00041714,0.015661,4.2e-08,2.28e-07,0
0.0010187,-0.00042655,0.01562,4.4e-08,2.28e-07,0
0.0010409,-0.00043622,0.015577,4.6e-08,2.28e-07,0
0.0010601,-0.00044614,0.015533,4.8e-08,2.28e-07,0
0.0010764,-0.0004563,0.015489,5e-08,2.28e-07,0
0.0010895,-0.00046665,0.015443,5.2e-08,2.28e-07,0
0.0010996,-0.00047719,0.015397,5.4e-08,2.28e-07,0
0.0011064,-0.00048787,0.015351,5.6e-08,2.28e-07,0
0.00111,-0.00049868,0.015304,5.8e-08,2.28e-07,0
0.0011104,-0.00050958,0.015257,6e-08,2.28e-07,0
0.0011074,-0.00052055,0.01521,6.2e-08,2.28e-07,0
0.0011012,-0.00053156,0.015162,6.4e-08,2.28e-07,0
0.0010916,-0.00054257,0.015116,6.6e-08,2.28e-07,0
0.0010788,-0.00055356,0.015069,6.8e-08,2.28e-07,0
0.0010628,-0.00056449,0.015023,7e-08,2.28e-07,0
0.0010436,-0.00057534,0.014978,7.2e-08,2.28e-07,0
0.0010214,-0.00058607,0.014934,7.4e-08,2.28e-07,0
0.00099634,-0.00059665,0.014891,7.6e-08,2.28e-07,0
0.00096846,-0.00060705,0.014849,7.8e-08,2.28e-07,0
0.00093796,-0.00061723,0.014809,8e-08,2.28e-07,0
0.00090503,-0.00062716,0.01477,8.2e-08,2.28e-07,0
0.0008698,-0.0006368,0.014733,8.4e-08,2.28e-07,0
0.00083243,-0.00064612,0.014697,8.6e-08,2.28e-07,0
0.00079305,-0.00065508,0.014663,8.8e-08,2.28e-07,0
0.00075177,-0.00066365,0.01463,9e-08,2.28e-07,0
0.00070867,-0.0006718,0.014599,9.2e-08,2.28e-07,0
0.00066386,-0.00067949,0.01457,9.4e-08,2.28e-07,0
0.00061741,-0.0006867,0.014542,9.6e-08,2.28e-07,0
0.0005694,-0.0006934,0.014517,9.8e-08,2.28e-07,0
0.00051994,-0.00069957,0.014493,1e-07,2.28e-07,0
0.00046911,-0.00070518,0.014471,1.02e-07,2.28e-07,0
0.00041702,-0.00071022,0.014451,1.04e-07,2.28e-07,0
0.0003638,-0.00071467,0.014434,1.06e-07,2.28e-07,0
0.00030957,-0.0007185,0.014418,1.08e-07,2.28e-07,0
0.00025446,-0.00072172,0.014405,1.1e-07,2.28e-07,0
0.00019862,-0.0007243,0.014395,1.12e-07,2.28e-07,0
0.0001422,-0.00072624,0.014386,1.14e-07,2.28e-07,0
8.536e-05,-0.00072752,0.01438,1.16e-07,2.28e-07,0
2.8259e-05,-0.00072816,0.014377,1.18e-07,2.28e-07,0
-2.8936e-05,-0.00072814,0.014376,1.2e-07,2.28e-07,0
-8.6059e-05,-0.00072746,0.014378,1.22e-07,2.28e-07,0
-0.00014295,-0.00072613,0.014382,1.24e-07,2.28e-07,0
-0.00019943,-0.00072416,0.014389,1.26e-07,2.28e-07,0
-0.00025535,-0.00072154,0.014398,1.28e-07,2.28e-07,0
-0.00031055,-0.00071829,0.01441,1.3e-07,2.28e-07,0
-0.00036488,-0.00071443,0.014424,1.32e-07,2.28e-07,0
-0.0004182,-0.00070996,0.01444,1.34e-07,2.28e-07,0
-0.00047036,-0.0007049,0.014458,1.36e-07,2.28e-07,0
-0.00052125,-0.00069928,0.014479,1.38e-07,2.28e-07,0
-0.00057074,-0.0006931,0.014502,1.4e-07,2.28e-07,0
-0.00061873,-0.0006864,0.014526,1.42e-07,2.28e-07,0
-0.00066513,-0.0006792,0.014553,1.44e-07,2.28e-07,0
-0.00070984,-0.00067152,0.014581,1.46e-07,2.28e-07,0
-0.00075278,-0.00066339,0.014611,1.48e-07,2.28e-07,0
-0.00079389,-0.00065485,0.014643,1.5e-07,2.28e-07,0
-0.00083307,-0.00064591,0.014676,1.52e-07,2.28e-07,0
-0.00087026,-0.00063662,0.014711,1.54e-07,2.28e-07,0
-0.00090536,-0.00062701,0.014747,1.56e-07,2.28e-07,0
-0.00093826,-0.0006171,0.014785,1.58e-07,2.28e-07,0
-0.00096886,-0.00060695,0.014824,1.6e-07,2.28e-07,0
-0.00099699,-0.00059658,0.014865,1.62e-07,2.28e-07,0
-0.0010225,-0.00058603,0.014907,1.64e-07,2.28e-07,0
-0.0010453,-0.00057534,0.01495,1.66e-07,2.28e-07,0
-0.0010653,-0.00056453,0.014994,1.68e-07,2.28e-07,0
-0.0010822,-0.00055363,0.015039,1.7e-07,2.28e-07,0
-0.001096,-0.00054269,0.015085,1.72e-07,2.28e-07,0
-0.0011067,-0.00053172,0.015131,1.74e-07,2.28e-07,0
-0.0011141,-0.00052077,0.015178,1.76e-07,2.28e-07,0
-0.0011183,-0.00050985,0.015225,1.78e-07,2.28e-07,0
-0.0011192,-0.00049899,0.015272,1.8e-07,2.28e-07,0
-0.0011168,-0.00048823,0.015319,1.82e-07,2.28e-07,0
-0.0011113,-0.0004776,0.015365,1.84e-07,2.28e-07,0
-0.0011026,-0.00046711,0.015412,1.86e-07,2.28e-07,0
-0.0010907,-0.0004568,0.015457,1.88e-07,2.28e-07,0
-0.0010757,-0.00044668,0.015502,1.9e-07,2.28e-07,0
-0.0010578,-0.00043679,0.015546,1.92e-07,2.28e-07,0
-0.0010369,-0.00042715,0.01559,1.94e-07,2.28e-07,0
-0.0010131,-0.00041777,0.015632,1.96e-07,2.28e-07,0
-0.00098651,-0.00040869,0.015673,1.98e-07,2.28e-07,0
-0.00095727,-0.00039991,0.015713,2e-07,2.28e-07,0
-0.00092544,-0.00039146,0.015751,2.02e-07,2.28e-07,0
-0.00089113,-0.00038335,0.015788,2.04e-07,2.28e-07,0
-0.00085445,-0.00037561,0.015823,2.06e-07,2.28e-07,0
-0.0008155,-0.00036825,0.015857,2.08e-07,2.28e-07,0
-0.0007744,-0.00036127,0.015889,2.1e-07,2.28e-07,0
-0.00073128,-0.0003547,0.01592,2.12e-07,2.28e-07,0
-0.00068626,-0.00034855,0.015948,2.14e-07,2.28e-07,0
-0.00063946,-0.00034282,0.015975,2.16e-07,2.28e-07,0
-0.00059102,-0.00033754,0.016,2.18e-07,2.28e-07,0
-0.00054106,-0.0003327,0.016022,2.2e-07,2.28e-07,0
-0.00048972,-0.00032832,0.016043,2.22e-07,2.28e-07,0
-0.00043714,-0.0003244,0.016062,2.24e-07,2.28e-07,0
-0.00038346,-0.00032095,0.016078,2.26e-07,2.28e-07,0
-0.00032881,-0.00031798,0.016092,2.28e-07,2.28e-07,0
-0.00027333,-0.0003155,0.016104,2.3e-07,2.28e-07,0
-0.00021717,-0.00031349,0.016114,2.32e-07,2.28e-07,0
-0.00016047,-0.00031198,0.016122,2.34e-07,2.28e-07,0
-0.00010337,-0.00031096,0.016127,2.36e-07,2.28e-07,0
-4.6013e-05,-0.00031044,0.01613,2.38e-07,2.28e-07,0
1.1259e-05,-0.00025513,0.016142,0,2.3e-07,0
6.8237e-05,-0.0002555,0.016141,2e-09,2.3e-07,0
0.00012503,-0.00025627,0.016137,4e-09,2.3e-07,0
0.00018151,-0.00025745,0.016131,6e-09,2.3e-07,0
0.00023752,-0.00025903,0.016123,8e-09,2.3e-07,0
0.00029292,-0.00026101,0.016113,1e-08,2.3e-07,0
0.00034757,-0.00026339,0.0161,1.2e-08,2.3e-07,0
0.00040133,-0.00026617,0.016086,1.4e-08,2.3e-07,0
0.00045405,-0.00026933,0.016069,1.6e-08,2.3e-07,0
0.0005056,-0.00027288,0.01605,1.8e-08,2.3e-07,0
0.00055585,-0.0002768,0.016029,2e-08,2.3e-07,0
0.00060465,-0.0002811,0.016006,2.2e-08,2.3e-07,0
0.00065187,-0.00028576,0.015981,2.4e-08,2.3e-07,0
0.00069739,-0.00029077,0.015954,2.6e-08,2.3e-07,0
0.00074106,-0.00029613,0.015925,2.8e-08,2.3e-07,0
0.00078278,-0.00030183,0.015895,3e-08,2.3e-07,0
0.00082241,-0.00030786,0.015863,3.2e-08,2.3e-07,0
0.00085983,-0.0003142,0.015829,3.4e-08,2.3e-07,0
0.00089494,-0.00032084,0.015793,3.6e-08,2.3e-07,0
0.00092761,-0.00032776,0.015756,3.8e-08,2.3e-07,0
0.00095775,-0.00033497,0.015718,4e-08,2.3e-07,0
0.00098525,-0.00034242,0.015678,4.2e-08,2.3e-07,0
0.00101,-0.00035012,0.015637,4.4e-08,2.3e-07,0
0.001032,-0.00035805,0.015595,4.6e-08,2.3e-07,0
0.001051,-0.00036618,0.015552,4.8e-08,2.3e-07,0
0.001067,-0.0003745,0.015508,5e-08,2.3e-07,0
0.00108,-0.00038298,0.015463,5.2e-08,2.3e-07,0
0.0010899,-0.00039161,0.015418,5.4e-08,2.3e-07,0
0.0010967,-0.00040037,0.015372,5.6e-08,2.3e-07,0
0.0011002,-0.00040922,0.015326,5.8e-08,2.3e-07,0
0.0011004,-0.00041816,0.015279,6e-08,2.3e-07,0
0.0010974,-0.00042715,0.015233,6.2e-08,2.3e-07,0
0.0010912,-0.00043617,0.015186,6.4e-08,2.3e-07,0
0.0010816,-0.00044519,0.01514,6.6e-08,2.3e-07,0
0.0010689,-0.0004542,0.015094,6.8e-08,2.3e-07,0
0.0010529,-0.00046317,0.015049,7e-08,2.3e-07,0
0.0010339,-0.00047206,0.015005,7.2e-08,2.3e-07,0
0.0010118,-0.00048086,0.014961,7.4e-08,2.3e-07,0
0.00098686,-0.00048953,0.014919,7.6e-08,2.3e-07,0
0.00095918,-0.00049806,0.014878,7.8e-08,2.3e-07,0
0.00092891,-0.00050641,0.014838,8e-08,2.3e-07,0
0.00089622,-0.00051456,0.0148,8.2e-08,2.3e-07,0
0.00086128,-0.00052247,0.014763,8.4e-08,2.3e-07,0
0.00082422,-0.00053012,0.014728,8.6e-08,2.3e-07,0
0.00078518,-0.00053747,0.014694,8.8e-08,2.3e-07,0
0.00074426,-0.0005445,0.014662,9e-08,2.3e-07,0
0.00070156,-0.00055119,0.014632,9.2e-08,2.3e-07,0
0.00065717,-0.00055751,0.014603,9.4e-08,2.3e-07,0
0.00061116,-0.00056343,0.014576,9.6e-08,2.3e-07,0
0.00056362,-0.00056894,0.01455,9.8e-08,2.3e-07,0
0.00051464,-0.00057401,0.014527,1e-07,2.3e-07,0
0.00046431,-0.00057862,0.014505,1.02e-07,2.3e-07,0
0.00041275,-0.00058277,0.014486,1.04e-07,2.3e-07,0
0.00036007,-0.00058643,0.014469,1.06e-07,2.3e-07,0
0.00030639,-0.00058959,0.014454,1.08e-07,2.3e-07,0
0.00025184,-0.00059224,0.014441,1.1e-07,2.3e-07,0
0.00019658,-0.00059438,0.01443,1.12e-07,2.3e-07,0
0.00014074,-0.00059598,0.014422,1.14e-07,2.3e-07,0
8.4485e-05,-0.00059706,0.014416,1.16e-07,2.3e-07,0
2.7975e-05,-0.0005976,0.014413,1.18e-07,2.3e-07,0
-2.863e-05,-0.0005976,0.014412,1.2e-07,2.3e-07,0
-8.5164e-05,-0.00059706,0.014414,1.22e-07,2.3e-07,0
-0.00014146,-0.00059599,0.014418,1.24e-07,2.3e-07,0
-0.00019737,-0.00059439,0.014425,1.26e-07,2.3e-07,0
-0.00025272,-0.00059227,0.014434,1.28e-07,2.3e-07,0
-0.00030736,-0.00058962,0.014445,1.3e-07,2.3e-07,0
-0.00036114,-0.00058647,0.014459,1.32e-07,2.3e-07,0
-0.00041392,-0.00058283,0.014475,1.34e-07,2.3e-07,0
-0.00046556,-0.0005787,0.014493,1.36e-07,2.3e-07,0
-0.00051595,-0.00057411,0.014513,1.38e-07,2.3e-07,0
-0.00056496,-0.00056906,0.014536,1.4e-07,2.3e-07,0
-0.00061249,-0.00056358,0.01456,1.42e-07,2.3e-07,0
-0.00065845,-0.0005577,0.014586,1.44e-07,2.3e-07,0
-0.00070274,-0.00055141,0.014614,1.46e-07,2.3e-07,0
-0.0007453,-0.00054476,0.014643,1.48e-07,2.3e-07,0
-0.00078604,-0.00053777,0.014674,1.5e-07,2.3e-07,0
-0.00082489,-0.00053046,0.014707,1.52e-07,2.3e-07,0
-0.00086177,-0.00052285,0.014741,1.54e-07,2.3e-07,0
-0.00089659,-0.00051498,0.014777,1.56e-07,2.3e-07,0
-0.00092925,-0.00050687,0.014814,1.58e-07,2.3e-07,0
-0.00095962,-0.00049855,0.014853,1.6e-07,2.3e-07,0
-0.00098757,-0.00049006,0.014893,1.62e-07,2.3e-07,0
-0.0010129,-0.00048142,0.014934,1.64e-07,2.3e-07,0
-0.0010356,-0.00047265,0.014976,1.66e-07,2.3e-07,0
-0.0010554,-0.00046379,0.01502,1.68e-07,2.3e-07,0
-0.0010723,-0.00045486,0.015064,1.7e-07,2.3e-07,0
-0.0010861,-0.00044589,0.015109,1.72e-07,2.3e-07,0
-0.0010967,-0.0004369,0.015155,1.74e-07,2.3e-07,0
-0.0011041,-0.00042792,0.015201,1.76e-07,2.3e-07,0
-0.0011084,-0.00041896,0.015247,1.78e-07,2.3e-07,0
-0.0011093,-0.00041006,0.015294,1.8e-07,2.3e-07,0
-0.0011071,-0.00040124,0.01534,1.82e-07,2.3e-07,0
-0.0011017,-0.00039252,0.015386,1.84e-07,2.3e-07,0
-0.0010931,-0.00038391,0.015432,1.86e-07,2.3e-07,0
