"B_demag.region2_zrange260_:0","B_demag.region2_zrange260_:1","B_demag.region2_zrange260_:2","Points:0","Points:1","Points:2"
-5.8146e-05,-0.000239,0.015883,1.98e-07,1.9e-07,0
-3.454e-05,-0.00023871,0.015884,1.99e-07,1.9e-07,0
-1.0897e-05,-0.00023851,0.015885,2e-07,1.9e-07,0
1.2625e-05,-0.00021644,0.015891,0,1.91e-07,0
3.6177e-05,-0.00021644,0.015891,1e-09,1.91e-07,0
5.9693e-05,-0.00021652,0.015889,2e-09,1.91e-07,0
8.3152e-05,-0.0002167,0.015887,3e-09,1.91e-07,0
0.00010653,-0.00021696,0.015885,4e-09,1.91e-07,0
0.0001298,-0.00021731,0.015881,5e-09,1.91e-07,0
0.00015294,-0.00021774,0.015877,6e-09,1.91e-07,0
0.00017593,-0.00021827,0.015872,7e-09,1.91e-07,0
0.00019874,-0.00021888,0.015867,8e-09,1.91e-07,0
0.00022136,-0.00021959,0.015861,9e-09,1.91e-07,0
0.00024375,-0.00022037,0.015854,1e-08,1.91e-07,0
0.0002659,-0.00022124,0.015847,1.1e-08,1.91e-07,0
0.00028778,-0.0002222,0.015838,1.2e-08,1.91e-07,0
0.00030937,-0.00022324,0.01583,1.3e-08,1.91e-07,0
0.00033065,-0.00022437,0.01582,1.4e-08,1.91e-07,0
0.00035159,-0.00022558,0.01581,1.5e-08,1.91e-07,0
0.00037219,-0.00022687,0.0158,1.6e-08,1.91e-07,0
0.0003924,-0.00022824,0.015789,1.7e-08,1.91e-07,0
0.00041222,-0.00022969,0.015777,1.8e-08,1.91e-07,0
0.00043161,-0.00023122,0.015765,1.9e-08,1.91e-07,0
0.00045057,-0.00023282,0.015752,2e-08,1.91e-07,0
0.00046908,-0.0002345,0.015738,2.1e-08,1.91e-07,0
0.0004871,-0.00023626,0.015724,2.2e-08,1.91e-07,0
0.00050463,-0.00023809,0.015709,2.3e-08,1.91e-07,0
0.00052164,-0.00023999,0.015694,2.4e-08,1.91e-07,0
0.00053812,-0.00024196,0.015678,2.5e-08,1.91e-07,0
0.00055405,-0.00024399,0.015662,2.6e-08,1.91e-07,0
0.00056941,-0.0002461,0.015646,2.7e-08,1.91e-07,0
0.00058419,-0.00024827,0.015628,2.8e-08,1.91e-07,0
0.00059836,-0.0002505,0.015611,2.9e-08,1.91e-07,0
0.00061192,-0.00025279,0.015593,3e-08,1.91e-07,0
0.00062485,-0.00025514,0.015574,3.1e-08,1.91e-07,0
0.00063713,-0.00025755,0.015555,3.2e-08,1.91e-07,0
0.00064875,-0.00026001,0.015536,3.3e-08,1.91e-07,0
0.00065971,-0.00026253,0.015517,3.4e-08,1.91e-07,0
0.00066997,-0.0002651,0.015497,3.5e-08,1.91e-07,0
0.00067955,-0.00026771,0.015476,3.6e-08,1.91e-07,0
0.00068842,-0.00027037,0.015456,3.7e-08,1.91e-07,0
0.00069657,-0.00027308,0.015435,3.8e-08,1.91e-07,0
0.000704,-0.00027582,0.015413,3.9e-08,1.91e-07,0
0.00071069,-0.00027861,0.015392,4e-08,1.91e-07,0
0.00071664,-0.00028143,0.01537,4.1e-08,1.91e-07,0
0.00072185,-0.00028428,0.015348,4.2e-08,1.91e-07,0
0.00072631,-0.00028717,0.015326,4.3e-08,1.91e-07,0
0.00073001,-0.00029008,0.015303,4.4e-08,1.91e-07,0
0.00073294,-0.00029302,0.015281,4.5e-08,1.91e-07,0
0.00073512,-0.00029598,0.015258,4.6e-08,1.91e-07,0
0.00073653,-0.00029896,0.015235,4.7e-08,1.91e-07,0
0.00073718,-0.00030196,0.015212,4.8e-08,1.91e-07,0
0.00073706,-0.00030497,0.015189,4.9e-08,1.91e-07,0
0.00073618,-0.00030799,0.015166,5e-08,1.91e-07,0
0.00073453,-0.00031102,0.015143,5.1e-08,1.91e-07,0
0.00073214,-0.00031406,0.01512,5.2e-08,1.91e-07,0
0.00072899,-0.0003171,0.015097,5.3e-08,1.91e-07,0
0.00072509,-0.00032014,0.015074,5.4e-08,1.91e-07,0
0.00072046,-0.00032318,0.015051,5.5e-08,1.91e-07,0
0.0007151,-0.00032621,0.015028,5.6e-08,1.91e-07,0
0.00070902,-0.00032923,0.015005,5.7e-08,1.91e-07,0
0.00070223,-0.00033224,0.014983,5.8e-08,1.91e-07,0
0.00069475,-0.00033523,0.01496,5.9e-08,1.91e-07,0
0.00068658,-0.00033821,0.014938,6e-08,1.91e-07,0
0.00067774,-0.00034117,0.014916,6.1e-08,1.91e-07,0
0.00066825,-0.0003441,0.014894,6.2e-08,1.91e-07,0
0.00065813,-0.00034701,0.014872,6.3e-08,1.91e-07,0
0.00064738,-0.00034989,0.01485,6.4e-08,1.91e-07,0
0.00063603,-0.00035273,0.014829,6.5e-08,1.91e-07,0
0.0006241,-0.00035554,0.014808,6.6e-08,1.91e-07,0
0.0006116,-0.00035832,0.014788,6.7e-08,1.91e-07,0
0.00059856,-0.00036105,0.014768,6.8e-08,1.91e-07,0
0.000585,-0.00036374,0.014748,6.9e-08,1.91e-07,0
0.00057094,-0.00036639,0.014728,7e-08,1.91e-07,0
0.00055639,-0.00036899,0.014709,7.1e-08,1.91e-07,0
0.00054138,-0.00037154,0.014691,7.2e-08,1.91e-07,0
0.00052593,-0.00037403,0.014672,7.3e-08,1.91e-07,0
0.00051006,-0.00037647,0.014655,7.4e-08,1.91e-07,0
0.00049379,-0.00037886,0.014638,7.5e-08,1.91e-07,0
0.00047714,-0.00038118,0.014621,7.6e-08,1.91e-07,0
0.00046013,-0.00038344,0.014605,7.7e-08,1.91e-07,0
0.00044278,-0.00038563,0.014589,7.8e-08,1.91e-07,0
0.00042511,-0.00038776,0.014574,7.9e-08,1.91e-07,0
0.00040713,-0.00038981,0.01456,8e-08,1.91e-07,0
0.00038885,-0.00039179,0.014546,8.1e-08,1.91e-07,0
0.00037031,-0.0003937,0.014532,8.2e-08,1.91e-07,0
0.00035151,-0.00039553,0.01452,8.3e-08,1.91e-07,0
0.00033247,-0.00039728,0.014508,8.4e-08,1.91e-07,0
0.00031321,-0.00039895,0.014496,8.5e-08,1.91e-07,0
0.00029373,-0.00040053,0.014486,8.6e-08,1.91e-07,0
0.00027406,-0.00040203,0.014476,8.7e-08,1.91e-07,0
0.00025421,-0.00040344,0.014466,8.8e-08,1.91e-07,0
0.00023418,-0.00040476,0.014458,8.9e-08,1.91e-07,0
0.000214,-0.00040598,0.01445,9e-08,1.91e-07,0
0.00019368,-0.00040712,0.014443,9.1e-08,1.91e-07,0
0.00017324,-0.00040816,0.014436,9.2e-08,1.91e-07,0
0.00015268,-0.0004091,0.014431,9.3e-08,1.91e-07,0
0.00013201,-0.00040995,0.014426,9.4e-08,1.91e-07,0
0.00011126,-0.0004107,0.014422,9.5e-08,1.91e-07,0
9.044e-05,-0.00041134,0.014418,9.6e-08,1.91e-07,0
6.9555e-05,-0.00041189,0.014416,9.7e-08,1.91e-07,0
4.8624e-05,-0.00041234,0.014414,9.8e-08,1.91e-07,0
2.7659e-05,-0.00041268,0.014412,9.9e-08,1.91e-07,0
6.6732e-06,-0.00041292,0.014412,1e-07,1.91e-07,0
-1.4319e-05,-0.00041306,0.014412,1.01e-07,1.91e-07,0
-3.5304e-05,-0.00041309,0.014414,1.02e-07,1.91e-07,0
-5.6268e-05,-0.00041302,0.014416,1.03e-07,1.91e-07,0
-7.7199e-05,-0.00041285,0.014418,1.04e-07,1.91e-07,0
-9.8081e-05,-0.00041257,0.014422,1.05e-07,1.91e-07,0
-0.0001189,-0.00041219,0.014426,1.06e-07,1.91e-07,0
-0.00013965,-0.0004117,0.014431,1.07e-07,1.91e-07,0
-0.00016031,-0.00041111,0.014436,1.08e-07,1.91e-07,0
-0.00018086,-0.00041042,0.014443,1.09e-07,1.91e-07,0
-0.0002013,-0.00040963,0.01445,1.1e-07,1.91e-07,0
-0.00022161,-0.00040874,0.014458,1.11e-07,1.91e-07,0
-0.00024178,-0.00040774,0.014466,1.12e-07,1.91e-07,0
-0.00026178,-0.00040665,0.014476,1.13e-07,1.91e-07,0
-0.00028162,-0.00040546,0.014486,1.14e-07,1.91e-07,0
-0.00030126,-0.00040417,0.014496,1.15e-07,1.91e-07,0
-0.00032071,-0.00040279,0.014508,1.16e-07,1.91e-07,0
-0.00033994,-0.00040131,0.01452,1.17e-07,1.91e-07,0
-0.00035893,-0.00039974,0.014532,1.18e-07,1.91e-07,0
-0.00037768,-0.00039808,0.014546,1.19e-07,1.91e-07,0
-0.00039616,-0.00039633,0.01456,1.2e-07,1.91e-07,0
-0.00041436,-0.00039449,0.014574,1.21e-07,1.91e-07,0
-0.00043225,-0.00039257,0.014589,1.22e-07,1.91e-07,0
-0.00044983,-0.00039057,0.014605,1.23e-07,1.91e-07,0
-0.00046706,-0.00038848,0.014621,1.24e-07,1.91e-07,0
-0.00048394,-0.00038632,0.014638,1.25e-07,1.91e-07,0
-0.00050044,-0.00038408,0.014655,1.26e-07,1.91e-07,0
-0.00051655,-0.00038176,0.014672,1.27e-07,1.91e-07,0
-0.00053223,-0.00037938,0.014691,1.28e-07,1.91e-07,0
-0.00054747,-0.00037693,0.014709,1.29e-07,1.91e-07,0
-0.00056225,-0.00037442,0.014728,1.3e-07,1.91e-07,0
-0.00057655,-0.00037184,0.014748,1.31e-07,1.91e-07,0
-0.00059034,-0.00036921,0.014768,1.32e-07,1.91e-07,0
-0.00060361,-0.00036652,0.014788,1.33e-07,1.91e-07,0
-0.00061633,-0.00036378,0.014808,1.34e-07,1.91e-07,0
-0.00062849,-0.00036099,0.014829,1.35e-07,1.91e-07,0
-0.00064005,-0.00035816,0.01485,1.36e-07,1.91e-07,0
-0.00065102,-0.00035528,0.014872,1.37e-07,1.91e-07,0
-0.00066135,-0.00035237,0.014894,1.38e-07,1.91e-07,0
-0.00067105,-0.00034942,0.014916,1.39e-07,1.91e-07,0
-0.00068009,-0.00034645,0.014938,1.4e-07,1.91e-07,0
-0.00068845,-0.00034344,0.01496,1.41e-07,1.91e-07,0
-0.00069613,-0.00034041,0.014983,1.42e-07,1.91e-07,0
-0.0007031,-0.00033735,0.015005,1.43e-07,1.91e-07,0
-0.00070937,-0.00033428,0.015028,1.44e-07,1.91e-07,0
-0.0007149,-0.00033119,0.015051,1.45e-07,1.91e-07,0
-0.00071971,-0.0003281,0.015074,1.46e-07,1.91e-07,0
-0.00072377,-0.00032499,0.015097,1.47e-07,1.91e-07,0
-0.00072708,-0.00032188,0.01512,1.48e-07,1.91e-07,0
-0.00072964,-0.00031877,0.015143,1.49e-07,1.91e-07,0
-0.00073143,-0.00031565,0.015166,1.5e-07,1.91e-07,0
-0.00073246,-0.00031254,0.015189,1.51e-07,1.91e-07,0
-0.00073272,-0.00030944,0.015212,1.52e-07,1.91e-07,0
-0.00073221,-0.00030635,0.015235,1.53e-07,1.91e-07,0
-0.00073093,-0.00030328,0.015258,1.54e-07,1.91e-07,0
-0.00072888,-0.00030021,0.015281,1.55e-07,1.91e-07,0
-0.00072607,-0.00029717,0.015303,1.56e-07,1.91e-07,0
-0.00072249,-0.00029415,0.015326,1.57e-07,1.91e-07,0
-0.00071815,-0.00029116,0.015348,1.58e-07,1.91e-07,0
-0.00071305,-0.00028819,0.01537,1.59e-07,1.91e-07,0
-0.0007072,-0.00028525,0.015392,1.6e-07,1.91e-07,0
-0.00070061,-0.00028235,0.015413,1.61e-07,1.91e-07,0
-0.00069328,-0.00027948,0.015435,1.62e-07,1.91e-07,0
-0.00068522,-0.00027665,0.015456,1.63e-07,1.91e-07,0
-0.00067644,-0.00027386,0.015476,1.64e-07,1.91e-07,0
-0.00066695,-0.00027111,0.015497,1.65e-07,1.91e-07,0
-0.00065677,-0.00026841,0.015517,1.66e-07,1.91e-07,0
-0.0006459,-0.00026575,0.015536,1.67e-07,1.91e-07,0
-0.00063435,-0.00026315,0.015555,1.68e-07,1.91e-07,0
-0.00062214,-0.0002606,0.015574,1.69e-07,1.91e-07,0
-0.00060928,-0.0002581,0.015593,1.7e-07,1.91e-07,0
-0.00059579,-0.00025566,0.015611,1.71e-07,1.91e-07,0
-0.00058168,-0.00025328,0.015628,1.72e-07,1.91e-07,0
-0.00056697,-0.00025096,0.015646,1.73e-07,1.91e-07,0
-0.00055166,-0.0002487,0.015662,1.74e-07,1.91e-07,0
-0.00053579,-0.0002465,0.015678,1.75e-07,1.91e-07,0
-0.00051936,-0.00024437,0.015694,1.76e-07,1.91e-07,0
-0.0005024,-0.00024231,0.015709,1.77e-07,1.91e-07,0
-0.00048492,-0.00024032,0.015724,1.78e-07,1.91e-07,0
-0.00046694,-0.0002384,0.015738,1.79e-07,1.91e-07,0
-0.00044848,-0.00023655,0.015752,1.8e-07,1.91e-07,0
-0.00042956,-0.00023477,0.015765,1.81e-07,1.91e-07,0
-0.0004102,-0.00023307,0.015777,1.82e-07,1.91e-07,0
-0.00039042,-0.00023145,0.015789,1.83e-07,1.91e-07,0
-0.00037024,-0.0002299,0.0158,1.84e-07,1.91e-07,0
-0.00034968,-0.00022844,0.01581,1.85e-07,1.91e-07,0
-0.00032876,-0.00022705,0.01582,1.86e-07,1.91e-07,0
-0.00030751,-0.00022575,0.01583,1.87e-07,1.91e-07,0
-0.00028594,-0.00022453,0.015838,1.88e-07,1.91e-07,0
-0.00026409,-0.00022339,0.015847,1.89e-07,1.91e-07,0
-0.00024196,-0.00022233,0.015854,1.9e-07,1.91e-07,0
-0.00021959,-0.00022136,0.015861,1.91e-07,1.91e-07,0
-0.00019699,-0.00022048,0.015867,1.92e-07,1.91e-07,0
-0.00017419,-0.00021968,0.015872,1.93e-07,1.91e-07,0
-0.00015121,-0.00021896,0.015877,1.94e-07,1.91e-07,0
-0.00012808,-0.00021834,0.015881,1.95e-07,1.91e-07,0
-0.00010482,-0.0002178,0.015885,1.96e-07,1.91e-07,0
-8.1453e-05,-0.00021735,0.015887,1.97e-07,1.91e-07,0
-5.8e-05,-0.00021699,0.015889,1.98e-07,1.91e-07,0
-3.4487e-05,-0.00021672,0.015891,1.99e-07,1.91e-07,0
-1.0937e-05,-0.00021654,0.015891,2e-07,1.91e-07,0
1.2495e-05,-0.00019425,0.015897,0,1.92e-07,0
3.5962e-05,-0.00019424,0.015897,1e-09,1.92e-07,0
5.9395e-05,-0.0001943,0.015895,2e-09,1.92e-07,0
8.2769e-05,-0.00019445,0.015893,3e-09,1.92e-07,0
0.00010606,-0.00019467,0.015891,4e-09,1.92e-07,0
0.00012925,-0.00019498,0.015887,5e-09,1.92e-07,0
0.00015231,-0.00019536,0.015883,6e-09,1.92e-07,0
0.00017521,-0.00019583,0.015878,7e-09,1.92e-07,0
0.00019794,-0.00019637,0.015873,8e-09,1.92e-07,0
0.00022047,-0.00019699,0.015867,9e-09,1.92e-07,0
0.00024278,-0.00019768,0.01586,1e-08,1.92e-07,0
0.00026485,-0.00019846,0.015853,1.1e-08,1.92e-07,0
0.00028665,-0.00019931,0.015845,1.2e-08,1.92e-07,0
0.00030816,-0.00020024,0.015836,1.3e-08,1.92e-07,0
0.00032936,-0.00020124,0.015827,1.4e-08,1.92e-07,0
0.00035023,-0.00020231,0.015817,1.5e-08,1.92e-07,0
0.00037074,-0.00020346,0.015806,1.6e-08,1.92e-07,0
0.00039088,-0.00020468,0.015795,1.7e-08,1.92e-07,0
0.00041062,-0.00020597,0.015783,1.8e-08,1.92e-07,0
0.00042994,-0.00020733,0.015771,1.9e-08,1.92e-07,0
0.00044883,-0.00020877,0.015758,2e-08,1.92e-07,0
0.00046726,-0.00021027,0.015745,2.1e-08,1.92e-07,0
0.00048521,-0.00021183,0.015731,2.2e-08,1.92e-07,0
0.00050267,-0.00021346,0.015716,2.3e-08,1.92e-07,0
0.00051961,-0.00021516,0.015701,2.4e-08,1.92e-07,0
0.00053602,-0.00021692,0.015685,2.5e-08,1.92e-07,0
0.00055189,-0.00021874,0.015669,2.6e-08,1.92e-07,0
0.00056718,-0.00022062,0.015653,2.7e-08,1.92e-07,0
0.0005819,-0.00022256,0.015636,2.8e-08,1.92e-07,0
0.00059601,-0.00022455,0.015618,2.9e-08,1.92e-07,0
0.00060951,-0.0002266,0.0156,3e-08,1.92e-07,0
0.00062238,-0.0002287,0.015582,3.1e-08,1.92e-07,0
0.00063461,-0.00023085,0.015563,3.2e-08,1.92e-07,0
0.00064618,-0.00023306,0.015544,3.3e-08,1.92e-07,0
0.00065708,-0.00023531,0.015524,3.4e-08,1.92e-07,0
0.0006673,-0.0002376,0.015504,3.5e-08,1.92e-07,0
0.00067682,-0.00023994,0.015484,3.6e-08,1.92e-07,0
0.00068564,-0.00024232,0.015464,3.7e-08,1.92e-07,0
0.00069375,-0.00024474,0.015443,3.8e-08,1.92e-07,0
0.00070114,-0.00024719,0.015422,3.9e-08,1.92e-07,0
0.00070779,-0.00024969,0.0154,4e-08,1.92e-07,0
0.00071371,-0.00025221,0.015379,4.1e-08,1.92e-07,0
0.00071888,-0.00025476,0.015357,4.2e-08,1.92e-07,0
0.00072331,-0.00025734,0.015335,4.3e-08,1.92e-07,0
0.00072698,-0.00025995,0.015312,4.4e-08,1.92e-07,0
0.00072989,-0.00026258,0.01529,4.5e-08,1.92e-07,0
0.00073204,-0.00026523,0.015267,4.6e-08,1.92e-07,0
0.00073343,-0.0002679,0.015245,4.7e-08,1.92e-07,0
0.00073405,-0.00027058,0.015222,4.8e-08,1.92e-07,0
0.00073392,-0.00027328,0.015199,4.9e-08,1.92e-07,0
0.00073302,-0.00027598,0.015176,5e-08,1.92e-07,0
0.00073136,-0.0002787,0.015153,5.1e-08,1.92e-07,0
0.00072896,-0.00028142,0.01513,5.2e-08,1.92e-07,0
0.0007258,-0.00028414,0.015107,5.3e-08,1.92e-07,0
0.0007219,-0.00028686,0.015084,5.4e-08,1.92e-07,0
0.00071727,-0.00028958,0.015061,5.5e-08,1.92e-07,0
0.00071191,-0.0002923,0.015039,5.6e-08,1.92e-07,0
0.00070583,-0.000295,0.015016,5.7e-08,1.92e-07,0
0.00069905,-0.0002977,0.014993,5.8e-08,1.92e-07,0
0.00069157,-0.00030038,0.014971,5.9e-08,1.92e-07,0
0.00068341,-0.00030305,0.014949,6e-08,1.92e-07,0
0.00067459,-0.0003057,0.014927,6.1e-08,1.92e-07,0
0.00066512,-0.00030833,0.014905,6.2e-08,1.92e-07,0
0.00065501,-0.00031094,0.014883,6.3e-08,1.92e-07,0
0.00064429,-0.00031352,0.014862,6.4e-08,1.92e-07,0
0.00063296,-0.00031607,0.014841,6.5e-08,1.92e-07,0
0.00062106,-0.00031859,0.01482,6.6e-08,1.92e-07,0
0.00060859,-0.00032108,0.014799,6.7e-08,1.92e-07,0
0.00059559,-0.00032353,0.014779,6.8e-08,1.92e-07,0
0.00058206,-0.00032595,0.01476,6.9e-08,1.92e-07,0
0.00056803,-0.00032833,0.01474,7e-08,1.92e-07,0
0.00055353,-0.00033066,0.014721,7.1e-08,1.92e-07,0
0.00053856,-0.00033295,0.014703,7.2e-08,1.92e-07,0
0.00052316,-0.00033519,0.014685,7.3e-08,1.92e-07,0
0.00050734,-0.00033739,0.014667,7.4e-08,1.92e-07,0
0.00049112,-0.00033953,0.01465,7.5e-08,1.92e-07,0
0.00047452,-0.00034162,0.014633,7.6e-08,1.92e-07,0
0.00045757,-0.00034365,0.014617,7.7e-08,1.92e-07,0
0.00044028,-0.00034563,0.014602,7.8e-08,1.92e-07,0
0.00042266,-0.00034754,0.014587,7.9e-08,1.92e-07,0
0.00040475,-0.0003494,0.014572,8e-08,1.92e-07,0
0.00038654,-0.00035118,0.014559,8.1e-08,1.92e-07,0
0.00036807,-0.0003529,0.014545,8.2e-08,1.92e-07,0
0.00034934,-0.00035456,0.014533,8.3e-08,1.92e-07,0
0.00033037,-0.00035614,0.014521,8.4e-08,1.92e-07,0
0.00031118,-0.00035765,0.01451,8.5e-08,1.92e-07,0
0.00029178,-0.00035908,0.014499,8.6e-08,1.92e-07,0
0.00027219,-0.00036044,0.014489,8.7e-08,1.92e-07,0
0.00025242,-0.00036172,0.01448,8.8e-08,1.92e-07,0
0.00023248,-0.00036292,0.014471,8.9e-08,1.92e-07,0
0.00021238,-0.00036404,0.014464,9e-08,1.92e-07,0
0.00019215,-0.00036507,0.014456,9.1e-08,1.92e-07,0
0.00017179,-0.00036602,0.01445,9.2e-08,1.92e-07,0
0.00015132,-0.00036688,0.014444,9.3e-08,1.92e-07,0
0.00013075,-0.00036766,0.01444,9.4e-08,1.92e-07,0
0.00011009,-0.00036835,0.014435,9.5e-08,1.92e-07,0
8.9359e-05,-0.00036895,0.014432,9.6e-08,1.92e-07,0
6.857e-05,-0.00036945,0.014429,9.7e-08,1.92e-07,0
4.7734e-05,-0.00036987,0.014427,9.8e-08,1.92e-07,0
2.6865e-05,-0.0003702,0.014426,9.9e-08,1.92e-07,0
5.9775e-06,-0.00037043,0.014426,1e-07,1.92e-07,0
-1.4916e-05,-0.00037057,0.014426,1.01e-07,1.92e-07,0
-3.5802e-05,-0.00037062,0.014427,1.02e-07,1.92e-07,0
-5.6668e-05,-0.00037058,0.014429,1.03e-07,1.92e-07,0
-7.7498e-05,-0.00037044,0.014432,1.04e-07,1.92e-07,0
-9.8281e-05,-0.00037021,0.014435,1.05e-07,1.92e-07,0
-0.000119,-0.00036988,0.014439,1.06e-07,1.92e-07,0
-0.00013965,-0.00036947,0.014444,1.07e-07,1.92e-07,0
-0.00016021,-0.00036896,0.01445,1.08e-07,1.92e-07,0
-0.00018066,-0.00036835,0.014456,1.09e-07,1.92e-07,0
-0.000201,-0.00036766,0.014464,1.1e-07,1.92e-07,0
-0.00022121,-0.00036688,0.014471,1.11e-07,1.92e-07,0
-0.00024128,-0.000366,0.01448,1.12e-07,1.92e-07,0
-0.00026119,-0.00036504,0.014489,1.13e-07,1.92e-07,0
-0.00028093,-0.00036398,0.014499,1.14e-07,1.92e-07,0
-0.00030048,-0.00036284,0.01451,1.15e-07,1.92e-07,0
-0.00031983,-0.00036162,0.014521,1.16e-07,1.92e-07,0
-0.00033897,-0.00036031,0.014533,1.17e-07,1.92e-07,0
-0.00035787,-0.00035891,0.014545,1.18e-07,1.92e-07,0
-0.00037653,-0.00035743,0.014559,1.19e-07,1.92e-07,0
-0.00039492,-0.00035587,0.014572,1.2e-07,1.92e-07,0
-0.00041303,-0.00035424,0.014587,1.21e-07,1.92e-07,0
-0.00043084,-0.00035252,0.014602,1.22e-07,1.92e-07,0
-0.00044834,-0.00035073,0.014617,1.23e-07,1.92e-07,0
-0.0004655,-0.00034887,0.014633,1.24e-07,1.92e-07,0
-0.0004823,-0.00034694,0.01465,1.25e-07,1.92e-07,0
-0.00049872,-0.00034494,0.014667,1.26e-07,1.92e-07,0
-0.00051475,-0.00034287,0.014685,1.27e-07,1.92e-07,0
-0.00053037,-0.00034074,0.014703,1.28e-07,1.92e-07,0
-0.00054554,-0.00033855,0.014721,1.29e-07,1.92e-07,0
-0.00056026,-0.0003363,0.01474,1.3e-07,1.92e-07,0
-0.00057449,-0.00033399,0.01476,1.31e-07,1.92e-07,0
-0.00058822,-0.00033163,0.014779,1.32e-07,1.92e-07,0
-0.00060143,-0.00032922,0.014799,1.33e-07,1.92e-07,0
-0.0006141,-0.00032677,0.01482,1.34e-07,1.92e-07,0
-0.0006262,-0.00032427,0.014841,1.35e-07,1.92e-07,0
-0.00063772,-0.00032173,0.014862,1.36e-07,1.92e-07,0
-0.00064864,-0.00031915,0.014883,1.37e-07,1.92e-07,0
-0.00065894,-0.00031654,0.014905,1.38e-07,1.92e-07,0
-0.0006686,-0.0003139,0.014927,1.39e-07,1.92e-07,0
-0.0006776,-0.00031122,0.014949,1.4e-07,1.92e-07,0
-0.00068593,-0.00030853,0.014971,1.41e-07,1.92e-07,0
-0.00069358,-0.0003058,0.014993,1.42e-07,1.92e-07,0
-0.00070053,-0.00030306,0.015016,1.43e-07,1.92e-07,0
-0.00070677,-0.00030031,0.015039,1.44e-07,1.92e-07,0
-0.00071229,-0.00029754,0.015061,1.45e-07,1.92e-07,0
-0.00071708,-0.00029476,0.015084,1.46e-07,1.92e-07,0
-0.00072112,-0.00029197,0.015107,1.47e-07,1.92e-07,0
-0.00072443,-0.00028917,0.01513,1.48e-07,1.92e-07,0
-0.00072697,-0.00028638,0.015153,1.49e-07,1.92e-07,0
-0.00072876,-0.00028358,0.015176,1.5e-07,1.92e-07,0
-0.00072979,-0.00028079,0.015199,1.51e-07,1.92e-07,0
-0.00073006,-0.00027801,0.015222,1.52e-07,1.92e-07,0
-0.00072955,-0.00027523,0.015245,1.53e-07,1.92e-07,0
-0.00072828,-0.00027247,0.015267,1.54e-07,1.92e-07,0
-0.00072625,-0.00026972,0.01529,1.55e-07,1.92e-07,0
-0.00072345,-0.00026698,0.015312,1.56e-07,1.92e-07,0
-0.00071988,-0.00026427,0.015335,1.57e-07,1.92e-07,0
-0.00071556,-0.00026158,0.015357,1.58e-07,1.92e-07,0
-0.00071049,-0.00025891,0.015379,1.59e-07,1.92e-07,0
-0.00070467,-0.00025627,0.0154,1.6e-07,1.92e-07,0
-0.0006981,-0.00025366,0.015422,1.61e-07,1.92e-07,0
-0.0006908,-0.00025108,0.015443,1.62e-07,1.92e-07,0
-0.00068278,-0.00024854,0.015464,1.63e-07,1.92e-07,0
-0.00067404,-0.00024603,0.015484,1.64e-07,1.92e-07,0
-0.00066459,-0.00024356,0.015504,1.65e-07,1.92e-07,0
-0.00065445,-0.00024113,0.015524,1.66e-07,1.92e-07,0
-0.00064362,-0.00023874,0.015544,1.67e-07,1.92e-07,0
-0.00063212,-0.0002364,0.015563,1.68e-07,1.92e-07,0
-0.00061995,-0.00023411,0.015582,1.69e-07,1.92e-07,0
-0.00060715,-0.00023186,0.0156,1.7e-07,1.92e-07,0
-0.00059371,-0.00022966,0.015618,1.71e-07,1.92e-07,0
-0.00057965,-0.00022752,0.015636,1.72e-07,1.92e-07,0
-0.00056499,-0.00022543,0.015653,1.73e-07,1.92e-07,0
-0.00054975,-0.0002234,0.015669,1.74e-07,1.92e-07,0
-0.00053394,-0.00022142,0.015685,1.75e-07,1.92e-07,0
-0.00051757,-0.0002195,0.015701,1.76e-07,1.92e-07,0
-0.00050067,-0.00021765,0.015716,1.77e-07,1.92e-07,0
-0.00048326,-0.00021585,0.015731,1.78e-07,1.92e-07,0
-0.00046534,-0.00021412,0.015745,1.79e-07,1.92e-07,0
-0.00044695,-0.00021246,0.015758,1.8e-07,1.92e-07,0
-0.0004281,-0.00021086,0.015771,1.81e-07,1.92e-07,0
-0.00040881,-0.00020932,0.015783,1.82e-07,1.92e-07,0
-0.0003891,-0.00020786,0.015795,1.83e-07,1.92e-07,0
-0.000369,-0.00020647,0.015806,1.84e-07,1.92e-07,0
-0.00034851,-0.00020514,0.015817,1.85e-07,1.92e-07,0
-0.00032767,-0.00020389,0.015827,1.86e-07,1.92e-07,0
-0.00030649,-0.00020271,0.015836,1.87e-07,1.92e-07,0
-0.00028501,-0.00020161,0.015845,1.88e-07,1.92e-07,0
-0.00026323,-0.00020058,0.015853,1.89e-07,1.92e-07,0
-0.00024118,-0.00019962,0.01586,1.9e-07,1.92e-07,0
-0.00021888,-0.00019875,0.015867,1.91e-07,1.92e-07,0
-0.00019637,-0.00019794,0.015873,1.92e-07,1.92e-07,0
-0.00017365,-0.00019722,0.015878,1.93e-07,1.92e-07,0
-0.00015076,-0.00019657,0.015883,1.94e-07,1.92e-07,0
-0.00012771,-0.000196,0.015887,1.95e-07,1.92e-07,0
-0.00010453,-0.00019551,0.015891,1.96e-07,1.92e-07,0
-8.1246e-05,-0.0001951,0.015893,1.97e-07,1.92e-07,0
-5.7877e-05,-0.00019477,0.015895,1.98e-07,1.92e-07,0
-3.4448e-05,-0.00019452,0.015897,1.99e-07,1.92e-07,0
