"B_demag.region2_zrange0_:0","B_demag.region2_zrange0_:1","B_demag.region2_zrange0_:2","Points:0","Points:1","Points:2"
-0.0010953,0.00068739,0.014809,4.6e-08,1.85e-07,0
-0.0010976,0.00069387,0.014773,4.7e-08,1.85e-07,0
-0.0010987,0.00070038,0.014738,4.8e-08,1.85e-07,0
-0.0010986,0.0007069,0.014702,4.9e-08,1.85e-07,0
-0.0010975,0.00071343,0.014666,5e-08,1.85e-07,0
-0.0010953,0.00071996,0.01463,5.1e-08,1.85e-07,0
-0.001092,0.0007265,0.014594,5.2e-08,1.85e-07,0
-0.0010875,0.00073302,0.014558,5.3e-08,1.85e-07,0
-0.001082,0.00073953,0.014523,5.4e-08,1.85e-07,0
-0.0010755,0.00074601,0.014487,5.5e-08,1.85e-07,0
-0.0010678,0.00075246,0.014451,5.6e-08,1.85e-07,0
-0.0010592,0.00075888,0.014416,5.7e-08,1.85e-07,0
-0.0010495,0.00076525,0.014381,5.8e-08,1.85e-07,0
-0.0010388,0.00077158,0.014346,5.9e-08,1.85e-07,0
-0.0010271,0.00077784,0.014311,6e-08,1.85e-07,0
-0.0010144,0.00078405,0.014277,6.1e-08,1.85e-07,0
-0.0010008,0.00079018,0.014243,6.2e-08,1.85e-07,0
-0.0009862,0.00079624,0.014209,6.3e-08,1.85e-07,0
-0.0009707,0.00080221,0.014176,6.4e-08,1.85e-07,0
-0.0009543,0.0008081,0.014144,6.5e-08,1.85e-07,0
-0.00093702,0.00081388,0.014111,6.6e-08,1.85e-07,0
-0.00091888,0.00081957,0.01408,6.7e-08,1.85e-07,0
-0.0008999,0.00082515,0.014049,6.8e-08,1.85e-07,0
-0.0008801,0.00083061,0.014018,6.9e-08,1.85e-07,0
-0.0008595,0.00083596,0.013988,7e-08,1.85e-07,0
-0.00083812,0.00084117,0.013959,7.1e-08,1.85e-07,0
-0.00081599,0.00084626,0.01393,7.2e-08,1.85e-07,0
-0.00079313,0.00085121,0.013902,7.3e-08,1.85e-07,0
-0.00076956,0.00085602,0.013875,7.4e-08,1.85e-07,0
-0.0007453,0.00086068,0.013849,7.5e-08,1.85e-07,0
-0.00072037,0.00086519,0.013823,7.6e-08,1.85e-07,0
-0.00069479,0.00086954,0.013798,7.7e-08,1.85e-07,0
-0.0006686,0.00087373,0.013774,7.8e-08,1.85e-07,0
-0.0006418,0.00087775,0.013751,7.9e-08,1.85e-07,0
-0.00061443,0.0008816,0.013729,8e-08,1.85e-07,0
-0.00058651,0.00088528,0.013708,8.1e-08,1.85e-07,0
-0.00055806,0.00088878,0.013688,8.2e-08,1.85e-07,0
-0.00052911,0.0008921,0.013668,8.3e-08,1.85e-07,0
-0.00049968,0.00089524,0.01365,8.4e-08,1.85e-07,0
-0.0004698,0.00089818,0.013633,8.5e-08,1.85e-07,0
-0.0004395,0.00090093,0.013616,8.6e-08,1.85e-07,0
-0.00040879,0.00090349,0.013601,8.7e-08,1.85e-07,0
-0.00037771,0.00090585,0.013587,8.8e-08,1.85e-07,0
-0.00034629,0.00090801,0.013574,8.9e-08,1.85e-07,0
-0.00031454,0.00090996,0.013562,9e-08,1.85e-07,0
-0.00028251,0.00091171,0.013551,9.1e-08,1.85e-07,0
-0.00025022,0.00091326,0.013541,9.2e-08,1.85e-07,0
-0.0002177,0.00091459,0.013532,9.3e-08,1.85e-07,0
-0.00018497,0.00091572,0.013525,9.4e-08,1.85e-07,0
-0.00015207,0.00091664,0.013518,9.5e-08,1.85e-07,0
-0.00011903,0.00091734,0.013513,9.6e-08,1.85e-07,0
-8.5876e-05,0.00091783,0.013509,9.7e-08,1.85e-07,0
-5.264e-05,0.0009181,0.013506,9.8e-08,1.85e-07,0
-1.9353e-05,0.00091816,0.013505,9.9e-08,1.85e-07,0
1.3957e-05,0.00091801,0.013504,1e-07,1.85e-07,0
4.7256e-05,0.00091765,0.013505,1.01e-07,1.85e-07,0
8.0516e-05,0.00091707,0.013506,1.02e-07,1.85e-07,0
0.00011371,0.00091627,0.013509,1.03e-07,1.85e-07,0
0.00014679,0.00091527,0.013513,1.04e-07,1.85e-07,0
0.00017975,0.00091406,0.013518,1.05e-07,1.85e-07,0
0.00021255,0.00091263,0.013525,1.06e-07,1.85e-07,0
0.00024515,0.000911,0.013532,1.07e-07,1.85e-07,0
0.00027754,0.00090917,0.013541,1.08e-07,1.85e-07,0
0.00030967,0.00090712,0.013551,1.09e-07,1.85e-07,0
0.00034153,0.00090488,0.013562,1.1e-07,1.85e-07,0
0.00037308,0.00090244,0.013574,1.11e-07,1.85e-07,0
0.0004043,0.00089981,0.013587,1.12e-07,1.85e-07,0
0.00043515,0.00089698,0.013601,1.13e-07,1.85e-07,0
0.00046562,0.00089396,0.013616,1.14e-07,1.85e-07,0
0.00049567,0.00089075,0.013633,1.15e-07,1.85e-07,0
0.00052527,0.00088736,0.01365,1.16e-07,1.85e-07,0
0.00055441,0.0008838,0.013668,1.17e-07,1.85e-07,0
0.00058306,0.00088006,0.013688,1.18e-07,1.85e-07,0
0.00061119,0.00087614,0.013708,1.19e-07,1.85e-07,0
0.00063878,0.00087207,0.013729,1.2e-07,1.85e-07,0
0.00066581,0.00086783,0.013751,1.21e-07,1.85e-07,0
0.00069225,0.00086343,0.013774,1.22e-07,1.85e-07,0
0.00071808,0.00085889,0.013798,1.23e-07,1.85e-07,0
0.00074327,0.00085419,0.013823,1.24e-07,1.85e-07,0
0.00076781,0.00084936,0.013849,1.25e-07,1.85e-07,0
0.00079168,0.00084439,0.013875,1.26e-07,1.85e-07,0
0.00081485,0.00083929,0.013902,1.27e-07,1.85e-07,0
0.0008373,0.00083407,0.01393,1.28e-07,1.85e-07,0
0.00085901,0.00082872,0.013959,1.29e-07,1.85e-07,0
0.00087996,0.00082327,0.013988,1.3e-07,1.85e-07,0
0.00090013,0.0008177,0.014018,1.31e-07,1.85e-07,0
0.0009195,0.00081204,0.014049,1.32e-07,1.85e-07,0
0.00093805,0.00080628,0.01408,1.33e-07,1.85e-07,0
0.00095576,0.00080043,0.014111,1.34e-07,1.85e-07,0
0.00097261,0.0007945,0.014144,1.35e-07,1.85e-07,0
0.00098857,0.00078849,0.014176,1.36e-07,1.85e-07,0
0.0010036,0.00078241,0.01421,1.37e-07,1.85e-07,0
0.0010178,0.00077626,0.014243,1.38e-07,1.85e-07,0
0.001031,0.00077006,0.014277,1.39e-07,1.85e-07,0
0.0010433,0.0007638,0.014311,1.4e-07,1.85e-07,0
0.0010545,0.0007575,0.014346,1.41e-07,1.85e-07,0
0.0010648,0.00075115,0.014381,1.42e-07,1.85e-07,0
0.0010741,0.00074477,0.014416,1.43e-07,1.85e-07,0
0.0010824,0.00073837,0.014451,1.44e-07,1.85e-07,0
0.0010896,0.00073194,0.014487,1.45e-07,1.85e-07,0
0.0010958,0.0007255,0.014523,1.46e-07,1.85e-07,0
0.0011009,0.00071905,0.014558,1.47e-07,1.85e-07,0
0.001105,0.00071259,0.014594,1.48e-07,1.85e-07,0
0.0011079,0.00070614,0.01463,1.49e-07,1.85e-07,0
0.0011098,0.0006997,0.014666,1.5e-07,1.85e-07,0
0.0011106,0.00069327,0.014702,1.51e-07,1.85e-07,0
0.0011103,0.00068686,0.014738,1.52e-07,1.85e-07,0
0.0011089,0.00068048,0.014773,1.53e-07,1.85e-07,0
0.0011063,0.00067414,0.014809,1.54e-07,1.85e-07,0
0.0011027,0.00066783,0.014844,1.55e-07,1.85e-07,0
0.001098,0.00066157,0.014879,1.56e-07,1.85e-07,0
0.0010921,0.00065536,0.014914,1.57e-07,1.85e-07,0
0.0010852,0.00064921,0.014949,1.58e-07,1.85e-07,0
0.0010771,0.00064312,0.014983,1.59e-07,1.85e-07,0
0.001068,0.0006371,0.015017,1.6e-07,1.85e-07,0
0.0010578,0.00063115,0.01505,1.61e-07,1.85e-07,0
0.0010465,0.00062528,0.015084,1.62e-07,1.85e-07,0
0.0010341,0.00061949,0.015116,1.63e-07,1.85e-07,0
0.0010207,0.0006138,0.015149,1.64e-07,1.85e-07,0
0.0010062,0.0006082,0.01518,1.65e-07,1.85e-07,0
0.00099075,0.0006027,0.015212,1.66e-07,1.85e-07,0
0.00097425,0.0005973,0.015242,1.67e-07,1.85e-07,0
0.00095677,0.00059202,0.015272,1.68e-07,1.85e-07,0
0.0009383,0.00058685,0.015302,1.69e-07,1.85e-07,0
0.00091888,0.0005818,0.015331,1.7e-07,1.85e-07,0
0.00089852,0.00057687,0.015359,1.71e-07,1.85e-07,0
0.00087725,0.00057207,0.015387,1.72e-07,1.85e-07,0
0.00085508,0.00056741,0.015413,1.73e-07,1.85e-07,0
0.00083204,0.00056288,0.01544,1.74e-07,1.85e-07,0
0.00080815,0.00055849,0.015465,1.75e-07,1.85e-07,0
0.00078344,0.00055424,0.015489,1.76e-07,1.85e-07,0
0.00075793,0.00055015,0.015513,1.77e-07,1.85e-07,0
0.00073165,0.0005462,0.015536,1.78e-07,1.85e-07,0
0.00070463,0.00054241,0.015558,1.79e-07,1.85e-07,0
0.00067689,0.00053878,0.015579,1.8e-07,1.85e-07,0
0.00064847,0.00053531,0.0156,1.81e-07,1.85e-07,0
0.00061938,0.000532,0.015619,1.82e-07,1.85e-07,0
0.00058967,0.00052886,0.015637,1.83e-07,1.85e-07,0
0.00055936,0.00052589,0.015655,1.84e-07,1.85e-07,0
0.00052849,0.00052309,0.015672,1.85e-07,1.85e-07,0
0.00049708,0.00052047,0.015687,1.86e-07,1.85e-07,0
0.00046517,0.00051803,0.015702,1.87e-07,1.85e-07,0
0.0004328,0.00051576,0.015716,1.88e-07,1.85e-07,0
0.00039998,0.00051367,0.015728,1.89e-07,1.85e-07,0
0.00036677,0.00051177,0.01574,1.9e-07,1.85e-07,0
0.00033318,0.00051005,0.01575,1.91e-07,1.85e-07,0
0.00029926,0.00050852,0.01576,1.92e-07,1.85e-07,0
0.00026504,0.00050717,0.015769,1.93e-07,1.85e-07,0
0.00023056,0.00050601,0.015776,1.94e-07,1.85e-07,0
0.00019585,0.00050504,0.015782,1.95e-07,1.85e-07,0
0.00016094,0.00050427,0.015788,1.96e-07,1.85e-07,0
0.00012587,0.00050368,0.015792,1.97e-07,1.85e-07,0
9.0685e-05,0.00050328,0.015795,1.98e-07,1.85e-07,0
5.5408e-05,0.00050308,0.015798,1.99e-07,1.85e-07,0
2.0081e-05,0.00050306,0.015799,2e-07,1.85e-07,0
-1.5319e-05,0.00047324,0.015813,0,1.86e-07,0
-5.0456e-05,0.0004736,0.015812,1e-09,1.86e-07,0
-8.5538e-05,0.00047413,0.01581,2e-09,1.86e-07,0
-0.00012053,0.00047485,0.015807,3e-09,1.86e-07,0
-0.00015539,0.00047574,0.015803,4e-09,1.86e-07,0
-0.00019009,0.00047681,0.015797,5e-09,1.86e-07,0
-0.00022459,0.00047806,0.015791,6e-09,1.86e-07,0
-0.00025886,0.00047949,0.015783,7e-09,1.86e-07,0
-0.00029286,0.00048109,0.015775,8e-09,1.86e-07,0
-0.00032656,0.00048287,0.015766,9e-09,1.86e-07,0
-0.00035992,0.00048482,0.015755,1e-08,1.86e-07,0
-0.00039291,0.00048694,0.015743,1.1e-08,1.86e-07,0
-0.00042549,0.00048922,0.015731,1.2e-08,1.86e-07,0
-0.00045764,0.00049168,0.015717,1.3e-08,1.86e-07,0
-0.00048931,0.0004943,0.015703,1.4e-08,1.86e-07,0
-0.00052047,0.00049709,0.015687,1.5e-08,1.86e-07,0
-0.00055111,0.00050003,0.015671,1.6e-08,1.86e-07,0
-0.00058117,0.00050314,0.015653,1.7e-08,1.86e-07,0
-0.00061063,0.0005064,0.015635,1.8e-08,1.86e-07,0
-0.00063946,0.00050981,0.015616,1.9e-08,1.86e-07,0
-0.00066763,0.00051338,0.015596,2e-08,1.86e-07,0
-0.00069511,0.00051709,0.015575,2.1e-08,1.86e-07,0
-0.00072188,0.00052095,0.015553,2.2e-08,1.86e-07,0
-0.00074789,0.00052495,0.01553,2.3e-08,1.86e-07,0
-0.00077314,0.00052908,0.015506,2.4e-08,1.86e-07,0
-0.00079758,0.00053335,0.015482,2.5e-08,1.86e-07,0
-0.0008212,0.00053775,0.015457,2.6e-08,1.86e-07,0
-0.00084396,0.00054228,0.015431,2.7e-08,1.86e-07,0
-0.00086586,0.00054693,0.015404,2.8e-08,1.86e-07,0
-0.00088685,0.0005517,0.015377,2.9e-08,1.86e-07,0
-0.00090693,0.00055659,0.015349,3e-08,1.86e-07,0
-0.00092607,0.00056159,0.01532,3.1e-08,1.86e-07,0
-0.00094424,0.00056669,0.015291,3.2e-08,1.86e-07,0
-0.00096144,0.00057189,0.015261,3.3e-08,1.86e-07,0
-0.00097764,0.00057719,0.015231,3.4e-08,1.86e-07,0
-0.00099283,0.00058259,0.0152,3.5e-08,1.86e-07,0
-0.001007,0.00058807,0.015168,3.6e-08,1.86e-07,0
-0.0010201,0.00059363,0.015136,3.7e-08,1.86e-07,0
-0.0010322,0.00059927,0.015104,3.8e-08,1.86e-07,0
-0.0010431,0.00060498,0.015071,3.9e-08,1.86e-07,0
-0.0010531,0.00061076,0.015037,4e-08,1.86e-07,0
-0.0010619,0.0006166,0.015004,4.1e-08,1.86e-07,0
-0.0010696,0.0006225,0.01497,4.2e-08,1.86e-07,0
-0.0010762,0.00062845,0.014935,4.3e-08,1.86e-07,0
-0.0010818,0.00063444,0.014901,4.4e-08,1.86e-07,0
-0.0010862,0.00064047,0.014866,4.5e-08,1.86e-07,0
-0.0010895,0.00064654,0.014831,4.6e-08,1.86e-07,0
-0.0010917,0.00065263,0.014795,4.7e-08,1.86e-07,0
-0.0010928,0.00065874,0.01476,4.8e-08,1.86e-07,0
-0.0010927,0.00066487,0.014725,4.9e-08,1.86e-07,0
-0.0010916,0.00067101,0.014689,5e-08,1.86e-07,0
-0.0010894,0.00067715,0.014653,5.1e-08,1.86e-07,0
-0.0010861,0.00068329,0.014618,5.2e-08,1.86e-07,0
-0.0010817,0.00068942,0.014582,5.3e-08,1.86e-07,0
-0.0010762,0.00069553,0.014547,5.4e-08,1.86e-07,0
-0.0010696,0.00070162,0.014511,5.5e-08,1.86e-07,0
-0.0010621,0.00070769,0.014476,5.6e-08,1.86e-07,0
-0.0010534,0.00071371,0.014441,5.7e-08,1.86e-07,0
-0.0010438,0.0007197,0.014406,5.8e-08,1.86e-07,0
-0.0010332,0.00072564,0.014371,5.9e-08,1.86e-07,0
-0.0010215,0.00073153,0.014337,6e-08,1.86e-07,0
-0.0010089,0.00073735,0.014303,6.1e-08,1.86e-07,0
-0.00099536,0.00074311,0.014269,6.2e-08,1.86e-07,0
-0.00098086,0.0007488,0.014236,6.3e-08,1.86e-07,0
-0.00096545,0.00075441,0.014203,6.4e-08,1.86e-07,0
-0.00094914,0.00075993,0.014171,6.5e-08,1.86e-07,0
-0.00093196,0.00076537,0.014139,6.6e-08,1.86e-07,0
-0.00091393,0.0007707,0.014107,6.7e-08,1.86e-07,0
-0.00089506,0.00077594,0.014076,6.8e-08,1.86e-07,0
-0.00087538,0.00078107,0.014046,6.9e-08,1.86e-07,0
-0.0008549,0.00078608,0.014016,7e-08,1.86e-07,0
-0.00083366,0.00079098,0.013987,7.1e-08,1.86e-07,0
-0.00081166,0.00079575,0.013959,7.2e-08,1.86e-07,0
-0.00078894,0.00080039,0.013931,7.3e-08,1.86e-07,0
-0.00076551,0.0008049,0.013904,7.4e-08,1.86e-07,0
-0.0007414,0.00080927,0.013878,7.5e-08,1.86e-07,0
-0.00071662,0.00081349,0.013852,7.6e-08,1.86e-07,0
-0.0006912,0.00081757,0.013828,7.7e-08,1.86e-07,0
-0.00066517,0.0008215,0.013804,7.8e-08,1.86e-07,0
-0.00063855,0.00082527,0.013781,7.9e-08,1.86e-07,0
-0.00061135,0.00082888,0.013759,8e-08,1.86e-07,0
-0.0005836,0.00083233,0.013738,8.1e-08,1.86e-07,0
-0.00055533,0.0008356,0.013718,8.2e-08,1.86e-07,0
-0.00052656,0.00083871,0.013699,8.3e-08,1.86e-07,0
-0.00049732,0.00084164,0.013681,8.4e-08,1.86e-07,0
-0.00046763,0.0008444,0.013663,8.5e-08,1.86e-07,0
-0.00043751,0.00084697,0.013647,8.6e-08,1.86e-07,0
-0.000407,0.00084936,0.013632,8.7e-08,1.86e-07,0
-0.00037612,0.00085157,0.013618,8.8e-08,1.86e-07,0
-0.00034489,0.00085358,0.013605,8.9e-08,1.86e-07,0
-0.00031335,0.00085541,0.013593,9e-08,1.86e-07,0
-0.00028152,0.00085704,0.013582,9.1e-08,1.86e-07,0
-0.00024943,0.00085848,0.013573,9.2e-08,1.86e-07,0
-0.00021711,0.00085972,0.013564,9.3e-08,1.86e-07,0
-0.00018459,0.00086077,0.013557,9.4e-08,1.86e-07,0
-0.0001519,0.00086161,0.01355,9.5e-08,1.86e-07,0
-0.00011907,0.00086226,0.013545,9.6e-08,1.86e-07,0
-8.6121e-05,0.00086271,0.013541,9.7e-08,1.86e-07,0
-5.3092e-05,0.00086295,0.013538,9.8e-08,1.86e-07,0
-2.0013e-05,0.000863,0.013536,9.9e-08,1.86e-07,0
1.3089e-05,0.00086284,0.013536,1e-07,1.86e-07,0
4.6182e-05,0.00086249,0.013536,1.01e-07,1.86e-07,0
7.9235e-05,0.00086193,0.013538,1.02e-07,1.86e-07,0
0.00011222,0.00086117,0.013541,1.03e-07,1.86e-07,0
0.0001451,0.00086022,0.013545,1.04e-07,1.86e-07,0
0.00017786,0.00085907,0.01355,1.05e-07,1.86e-07,0
0.00021046,0.00085772,0.013557,1.06e-07,1.86e-07,0
0.00024286,0.00085617,0.013564,1.07e-07,1.86e-07,0
0.00027505,0.00085443,0.013573,1.08e-07,1.86e-07,0
0.00030699,0.0008525,0.013582,1.09e-07,1.86e-07,0
0.00033866,0.00085039,0.013593,1.1e-07,1.86e-07,0
0.00037002,0.00084808,0.013605,1.11e-07,1.86e-07,0
0.00040105,0.00084559,0.013618,1.12e-07,1.86e-07,0
0.00043172,0.00084293,0.013632,1.13e-07,1.86e-07,0
0.00046201,0.00084008,0.013647,1.14e-07,1.86e-07,0
0.00049188,0.00083706,0.013663,1.15e-07,1.86e-07,0
0.00052132,0.00083386,0.013681,1.16e-07,1.86e-07,0
0.00055029,0.0008305,0.013699,1.17e-07,1.86e-07,0
0.00057878,0.00082698,0.013718,1.18e-07,1.86e-07,0
0.00060675,0.00082329,0.013738,1.19e-07,1.86e-07,0
0.00063418,0.00081945,0.013759,1.2e-07,1.86e-07,0
0.00066106,0.00081546,0.013781,1.21e-07,1.86e-07,0
0.00068735,0.00081133,0.013804,1.22e-07,1.86e-07,0
0.00071304,0.00080705,0.013828,1.23e-07,1.86e-07,0
0.0007381,0.00080263,0.013852,1.24e-07,1.86e-07,0
0.00076251,0.00079808,0.013878,1.25e-07,1.86e-07,0
0.00078626,0.00079341,0.013904,1.26e-07,1.86e-07,0
0.00080931,0.00078861,0.013931,1.27e-07,1.86e-07,0
0.00083164,0.0007837,0.013959,1.28e-07,1.86e-07,0
0.00085324,0.00077867,0.013987,1.29e-07,1.86e-07,0
0.00087409,0.00077354,0.014016,1.3e-07,1.86e-07,0
0.00089417,0.00076831,0.014046,1.31e-07,1.86e-07,0
0.00091345,0.00076299,0.014076,1.32e-07,1.86e-07,0
0.00093191,0.00075757,0.014107,1.33e-07,1.86e-07,0
0.00094954,0.00075207,0.014139,1.34e-07,1.86e-07,0
0.00096631,0.0007465,0.014171,1.35e-07,1.86e-07,0
0.00098221,0.00074085,0.014203,1.36e-07,1.86e-07,0
0.00099722,0.00073513,0.014236,1.37e-07,1.86e-07,0
0.0010113,0.00072936,0.014269,1.38e-07,1.86e-07,0
0.0010245,0.00072353,0.014303,1.39e-07,1.86e-07,0
0.0010367,0.00071765,0.014337,1.4e-07,1.86e-07,0
0.0010479,0.00071173,0.014371,1.41e-07,1.86e-07,0
0.0010582,0.00070577,0.014406,1.42e-07,1.86e-07,0
0.0010674,0.00069978,0.014441,1.43e-07,1.86e-07,0
0.0010757,0.00069377,0.014476,1.44e-07,1.86e-07,0
0.0010829,0.00068773,0.014511,1.45e-07,1.86e-07,0
0.0010891,0.00068168,0.014547,1.46e-07,1.86e-07,0
0.0010942,0.00067562,0.014582,1.47e-07,1.86e-07,0
0.0010983,0.00066956,0.014618,1.48e-07,1.86e-07,0
0.0011012,0.0006635,0.014653,1.49e-07,1.86e-07,0
0.0011031,0.00065745,0.014689,1.5e-07,1.86e-07,0
0.001104,0.00065142,0.014725,1.51e-07,1.86e-07,0
0.0011037,0.0006454,0.01476,1.52e-07,1.86e-07,0
0.0011023,0.00063941,0.014795,1.53e-07,1.86e-07,0
0.0010998,0.00063346,0.014831,1.54e-07,1.86e-07,0
0.0010962,0.00062754,0.014866,1.55e-07,1.86e-07,0
0.0010915,0.00062166,0.014901,1.56e-07,1.86e-07,0
0.0010857,0.00061583,0.014935,1.57e-07,1.86e-07,0
0.0010788,0.00061006,0.01497,1.58e-07,1.86e-07,0
0.0010709,0.00060434,0.015004,1.59e-07,1.86e-07,0
0.0010618,0.00059869,0.015037,1.6e-07,1.86e-07,0
0.0010517,0.0005931,0.015071,1.61e-07,1.86e-07,0
0.0010404,0.0005876,0.015104,1.62e-07,1.86e-07,0
0.0010282,0.00058217,0.015136,1.63e-07,1.86e-07,0
0.0010148,0.00057682,0.015168,1.64e-07,1.86e-07,0
0.0010005,0.00057157,0.0152,1.65e-07,1.86e-07,0
0.0009851,0.00056641,0.015231,1.66e-07,1.86e-07,0
0.00096872,0.00056135,0.015261,1.67e-07,1.86e-07,0
0.00095134,0.00055639,0.015291,1.68e-07,1.86e-07,0
0.00093299,0.00055154,0.01532,1.69e-07,1.86e-07,0
0.00091369,0.0005468,0.015349,1.7e-07,1.86e-07,0
0.00089346,0.00054218,0.015377,1.71e-07,1.86e-07,0
0.00087231,0.00053768,0.015404,1.72e-07,1.86e-07,0
0.00085028,0.0005333,0.015431,1.73e-07,1.86e-07,0
0.00082737,0.00052905,0.015457,1.74e-07,1.86e-07,0
0.00080362,0.00052494,0.015482,1.75e-07,1.86e-07,0
0.00077906,0.00052095,0.015506,1.76e-07,1.86e-07,0
0.0007537,0.00051711,0.01553,1.77e-07,1.86e-07,0
0.00072757,0.00051341,0.015553,1.78e-07,1.86e-07,0
0.0007007,0.00050986,0.015574,1.79e-07,1.86e-07,0
0.00067311,0.00050646,0.015596,1.8e-07,1.86e-07,0
0.00064485,0.0005032,0.015616,1.81e-07,1.86e-07,0
0.00061593,0.0005001,0.015635,1.82e-07,1.86e-07,0
0.00058638,0.00049716,0.015653,1.83e-07,1.86e-07,0
0.00055624,0.00049438,0.015671,1.84e-07,1.86e-07,0
0.00052553,0.00049176,0.015687,1.85e-07,1.86e-07,0
0.0004943,0.0004893,0.015703,1.86e-07,1.86e-07,0
0.00046256,0.00048701,0.015717,1.87e-07,1.86e-07,0
0.00043036,0.00048489,0.015731,1.88e-07,1.86e-07,0
0.00039772,0.00048294,0.015743,1.89e-07,1.86e-07,0
0.00036468,0.00048116,0.015755,1.9e-07,1.86e-07,0
0.00033128,0.00047956,0.015766,1.91e-07,1.86e-07,0
0.00029754,0.00047812,0.015775,1.92e-07,1.86e-07,0
0.0002635,0.00047687,0.015783,1.93e-07,1.86e-07,0
0.0002292,0.00047579,0.015791,1.94e-07,1.86e-07,0
0.00019468,0.00047489,0.015797,1.95e-07,1.86e-07,0
0.00015995,0.00047416,0.015803,1.96e-07,1.86e-07,0
0.00012507,0.00047362,0.015807,1.97e-07,1.86e-07,0
9.007e-05,0.00047325,0.01581,1.98e-07,1.86e-07,0
5.498e-05,0.00047307,0.015812,1.99e-07,1.86e-07,0
1.9839e-05,0.00047307,0.015813,2e-07,1.86e-07,0
-1.5382e-05,0.00044275,0.015827,0,1.87e-07,0
-5.0345e-05,0.0004431,0.015826,1e-09,1.87e-07,0
-8.5253e-05,0.00044361,0.015824,2e-09,1.87e-07,0
-0.00012007,0.00044428,0.015821,3e-09,1.87e-07,0
-0.00015476,0.00044513,0.015817,4e-09,1.87e-07,0
-0.00018929,0.00044614,0.015811,5e-09,1.87e-07,0
-0.00022362,0.00044732,0.015805,6e-09,1.87e-07,0
-0.00025772,0.00044866,0.015797,7e-09,1.87e-07,0
-0.00029155,0.00045017,0.015789,8e-09,1.87e-07,0
-0.00032508,0.00045184,0.01578,9e-09,1.87e-07,0
-0.00035828,0.00045367,0.015769,1e-08,1.87e-07,0
-0.0003911,0.00045565,0.015758,1.1e-08,1.87e-07,0
-0.00042352,0.0004578,0.015745,1.2e-08,1.87e-07,0
-0.0004555,0.00046011,0.015732,1.3e-08,1.87e-07,0
-0.00048702,0.00046257,0.015717,1.4e-08,1.87e-07,0
-0.00051803,0.00046518,0.015702,1.5e-08,1.87e-07,0
-0.00054851,0.00046794,0.015686,1.6e-08,1.87e-07,0
-0.00057842,0.00047085,0.015668,1.7e-08,1.87e-07,0
-0.00060773,0.00047391,0.01565,1.8e-08,1.87e-07,0
-0.00063641,0.00047711,0.015631,1.9e-08,1.87e-07,0
-0.00066444,0.00048045,0.015611,2e-08,1.87e-07,0
-0.00069178,0.00048392,0.01559,2.1e-08,1.87e-07,0
-0.00071841,0.00048754,0.015568,2.2e-08,1.87e-07,0
-0.00074429,0.00049128,0.015546,2.3e-08,1.87e-07,0
-0.00076941,0.00049516,0.015522,2.4e-08,1.87e-07,0
-0.00079372,0.00049916,0.015498,2.5e-08,1.87e-07,0
-0.00081722,0.00050328,0.015473,2.6e-08,1.87e-07,0
-0.00083987,0.00050752,0.015447,2.7e-08,1.87e-07,0
-0.00086165,0.00051187,0.015421,2.8e-08,1.87e-07,0
-0.00088253,0.00051634,0.015394,2.9e-08,1.87e-07,0
-0.0009025,0.00052091,0.015366,3e-08,1.87e-07,0
-0.00092153,0.00052559,0.015337,3.1e-08,1.87e-07,0
-0.00093961,0.00053036,0.015308,3.2e-08,1.87e-07,0
-0.00095672,0.00053523,0.015279,3.3e-08,1.87e-07,0
-0.00097283,0.00054019,0.015248,3.4e-08,1.87e-07,0
-0.00098793,0.00054524,0.015218,3.5e-08,1.87e-07,0
-0.001002,0.00055037,0.015186,3.6e-08,1.87e-07,0
-0.0010151,0.00055557,0.015154,3.7e-08,1.87e-07,0
-0.001027,0.00056085,0.015122,3.8e-08,1.87e-07,0
-0.001038,0.0005662,0.015089,3.9e-08,1.87e-07,0
-0.0010478,0.0005716,0.015056,4e-08,1.87e-07,0
-0.0010566,0.00057707,0.015023,4.1e-08,1.87e-07,0
-0.0010643,0.00058258,0.014989,4.2e-08,1.87e-07,0
-0.0010709,0.00058815,0.014955,4.3e-08,1.87e-07,0
-0.0010764,0.00059375,0.014921,4.4e-08,1.87e-07,0
-0.0010807,0.00059939,0.014886,4.5e-08,1.87e-07,0
-0.001084,0.00060507,0.014851,4.6e-08,1.87e-07,0
-0.0010862,0.00061076,0.014816,4.7e-08,1.87e-07,0
-0.0010873,0.00061648,0.014781,4.8e-08,1.87e-07,0
-0.0010872,0.00062221,0.014746,4.9e-08,1.87e-07,0
-0.0010861,0.00062795,0.014711,5e-08,1.87e-07,0
-0.0010839,0.0006337,0.014675,5.1e-08,1.87e-07,0
-0.0010806,0.00063943,0.01464,5.2e-08,1.87e-07,0
-0.0010762,0.00064517,0.014605,5.3e-08,1.87e-07,0
-0.0010707,0.00065088,0.014569,5.4e-08,1.87e-07,0
-0.0010642,0.00065657,0.014534,5.5e-08,1.87e-07,0
-0.0010567,0.00066224,0.014499,5.6e-08,1.87e-07,0
-0.0010481,0.00066788,0.014464,5.7e-08,1.87e-07,0
-0.0010385,0.00067347,0.01443,5.8e-08,1.87e-07,0
-0.0010279,0.00067902,0.014395,5.9e-08,1.87e-07,0
-0.0010163,0.00068452,0.014361,6e-08,1.87e-07,0
