"B_demag.region2_zrange0_:0","B_demag.region2_zrange0_:1","B_demag.region2_zrange0_:2","Points:0","Points:1","Points:2"
-0.00036211,0.00093631,0.012581,8.8e-08,1.29e-07,0
-0.00033075,0.00093885,0.012566,8.9e-08,1.29e-07,0
-0.00029912,0.00094112,0.012552,9e-08,1.29e-07,0
-0.00026725,0.00094311,0.012539,9.1e-08,1.29e-07,0
-0.00023518,0.00094481,0.012527,9.2e-08,1.29e-07,0
-0.00020292,0.00094623,0.012517,9.3e-08,1.29e-07,0
-0.0001705,0.00094736,0.012508,9.4e-08,1.29e-07,0
-0.00013796,0.00094821,0.012501,9.5e-08,1.29e-07,0
-0.00010532,0.00094877,0.012495,9.6e-08,1.29e-07,0
-7.2608e-05,0.00094905,0.01249,9.7e-08,1.29e-07,0
-3.9849e-05,0.00094903,0.012486,9.8e-08,1.29e-07,0
-7.0722e-06,0.00094874,0.012484,9.9e-08,1.29e-07,0
2.5697e-05,0.00094816,0.012484,1e-07,1.29e-07,0
5.8432e-05,0.00094729,0.012484,1.01e-07,1.29e-07,0
9.1107e-05,0.00094615,0.012486,1.02e-07,1.29e-07,0
0.00012369,0.00094473,0.01249,1.03e-07,1.29e-07,0
0.00015617,0.00094303,0.012495,1.04e-07,1.29e-07,0
0.00018851,0.00094106,0.012501,1.05e-07,1.29e-07,0
0.00022068,0.00093881,0.012508,1.06e-07,1.29e-07,0
0.00025266,0.00093631,0.012517,1.07e-07,1.29e-07,0
0.00028443,0.00093354,0.012527,1.08e-07,1.29e-07,0
0.00031595,0.00093051,0.012539,1.09e-07,1.29e-07,0
0.00034721,0.00092723,0.012552,1.1e-07,1.29e-07,0
0.00037817,0.0009237,0.012566,1.11e-07,1.29e-07,0
0.00040882,0.00091993,0.012581,1.12e-07,1.29e-07,0
0.00043912,0.00091591,0.012598,1.13e-07,1.29e-07,0
0.00046905,0.00091167,0.012615,1.14e-07,1.29e-07,0
0.00049858,0.0009072,0.012634,1.15e-07,1.29e-07,0
0.00052769,0.00090251,0.012655,1.16e-07,1.29e-07,0
0.00055634,0.0008976,0.012676,1.17e-07,1.29e-07,0
0.00058452,0.00089248,0.012698,1.18e-07,1.29e-07,0
0.0006122,0.00088716,0.012722,1.19e-07,1.29e-07,0
0.00063933,0.00088165,0.012747,1.2e-07,1.29e-07,0
0.00066591,0.00087594,0.012772,1.21e-07,1.29e-07,0
0.00069189,0.00087006,0.012799,1.22e-07,1.29e-07,0
0.00071726,0.00086399,0.012827,1.23e-07,1.29e-07,0
0.00074197,0.00085776,0.012855,1.24e-07,1.29e-07,0
0.00076601,0.00085137,0.012885,1.25e-07,1.29e-07,0
0.00078934,0.00084482,0.012915,1.26e-07,1.29e-07,0
0.00081193,0.00083812,0.012946,1.27e-07,1.29e-07,0
0.00083376,0.00083128,0.012978,1.28e-07,1.29e-07,0
0.0008548,0.00082432,0.013011,1.29e-07,1.29e-07,0
0.00087502,0.00081722,0.013044,1.3e-07,1.29e-07,0
0.0008944,0.00081001,0.013078,1.31e-07,1.29e-07,0
0.0009129,0.00080268,0.013113,1.32e-07,1.29e-07,0
0.00093052,0.00079526,0.013148,1.33e-07,1.29e-07,0
0.00094721,0.00078773,0.013184,1.34e-07,1.29e-07,0
0.00096297,0.00078012,0.013221,1.35e-07,1.29e-07,0
0.00097776,0.00077243,0.013257,1.36e-07,1.29e-07,0
0.00099158,0.00076467,0.013295,1.37e-07,1.29e-07,0
0.0010044,0.00075685,0.013332,1.38e-07,1.29e-07,0
0.0010162,0.00074897,0.013371,1.39e-07,1.29e-07,0
0.001027,0.00074104,0.013409,1.4e-07,1.29e-07,0
0.0010368,0.00073307,0.013448,1.41e-07,1.29e-07,0
0.0010455,0.00072507,0.013486,1.42e-07,1.29e-07,0
0.0010531,0.00071705,0.013525,1.43e-07,1.29e-07,0
0.0010597,0.00070901,0.013565,1.44e-07,1.29e-07,0
0.0010652,0.00070096,0.013604,1.45e-07,1.29e-07,0
0.0010696,0.00069291,0.013643,1.46e-07,1.29e-07,0
0.001073,0.00068486,0.013683,1.47e-07,1.29e-07,0
0.0010752,0.00067684,0.013722,1.48e-07,1.29e-07,0
0.0010764,0.00066883,0.013762,1.49e-07,1.29e-07,0
0.0010765,0.00066086,0.013801,1.5e-07,1.29e-07,0
0.0010756,0.00065292,0.01384,1.51e-07,1.29e-07,0
0.0010735,0.00064503,0.013879,1.52e-07,1.29e-07,0
0.0010704,0.00063719,0.013918,1.53e-07,1.29e-07,0
0.0010662,0.00062941,0.013957,1.54e-07,1.29e-07,0
0.001061,0.00062169,0.013995,1.55e-07,1.29e-07,0
0.0010547,0.00061405,0.014033,1.56e-07,1.29e-07,0
0.0010474,0.00060649,0.014071,1.57e-07,1.29e-07,0
0.0010391,0.00059902,0.014108,1.58e-07,1.29e-07,0
0.0010297,0.00059164,0.014145,1.59e-07,1.29e-07,0
0.0010194,0.00058436,0.014181,1.6e-07,1.29e-07,0
0.001008,0.00057719,0.014217,1.61e-07,1.29e-07,0
0.00099572,0.00057012,0.014253,1.62e-07,1.29e-07,0
0.00098246,0.00056318,0.014288,1.63e-07,1.29e-07,0
0.00096826,0.00055636,0.014322,1.64e-07,1.29e-07,0
0.00095314,0.00054967,0.014356,1.65e-07,1.29e-07,0
0.00093712,0.00054312,0.014389,1.66e-07,1.29e-07,0
0.00092021,0.00053671,0.014421,1.67e-07,1.29e-07,0
0.00090245,0.00053044,0.014453,1.68e-07,1.29e-07,0
0.00088383,0.00052432,0.014484,1.69e-07,1.29e-07,0
0.0008644,0.00051836,0.014515,1.7e-07,1.29e-07,0
0.00084416,0.00051256,0.014545,1.71e-07,1.29e-07,0
0.00082315,0.00050692,0.014573,1.72e-07,1.29e-07,0
0.00080137,0.00050146,0.014602,1.73e-07,1.29e-07,0
0.00077887,0.00049616,0.014629,1.74e-07,1.29e-07,0
0.00075565,0.00049105,0.014655,1.75e-07,1.29e-07,0
0.00073175,0.00048611,0.014681,1.76e-07,1.29e-07,0
0.00070718,0.00048136,0.014706,1.77e-07,1.29e-07,0
0.00068198,0.0004768,0.01473,1.78e-07,1.29e-07,0
0.00065617,0.00047243,0.014752,1.79e-07,1.29e-07,0
0.00062976,0.00046826,0.014774,1.8e-07,1.29e-07,0
0.0006028,0.00046428,0.014796,1.81e-07,1.29e-07,0
0.0005753,0.00046051,0.014816,1.82e-07,1.29e-07,0
0.00054729,0.00045694,0.014835,1.83e-07,1.29e-07,0
0.00051879,0.00045357,0.014853,1.84e-07,1.29e-07,0
0.00048984,0.00045041,0.01487,1.85e-07,1.29e-07,0
0.00046047,0.00044747,0.014886,1.86e-07,1.29e-07,0
0.00043068,0.00044474,0.014901,1.87e-07,1.29e-07,0
0.00040053,0.00044222,0.014915,1.88e-07,1.29e-07,0
0.00037002,0.00043992,0.014928,1.89e-07,1.29e-07,0
0.00033919,0.00043784,0.01494,1.9e-07,1.29e-07,0
0.00030807,0.00043598,0.014951,1.91e-07,1.29e-07,0
0.00027669,0.00043434,0.014961,1.92e-07,1.29e-07,0
0.00024507,0.00043292,0.01497,1.93e-07,1.29e-07,0
0.00021323,0.00043172,0.014977,1.94e-07,1.29e-07,0
0.00018122,0.00043075,0.014984,1.95e-07,1.29e-07,0
0.00014906,0.00043001,0.01499,1.96e-07,1.29e-07,0
0.00011677,0.00042949,0.014994,1.97e-07,1.29e-07,0
8.4378e-05,0.00042919,0.014997,1.98e-07,1.29e-07,0
5.1921e-05,0.00042913,0.014999,1.99e-07,1.29e-07,0
1.9425e-05,0.00042929,0.015001,2e-07,1.29e-07,0
-1.2952e-05,0.00044155,0.015015,0,1.3e-07,0
-4.5214e-05,0.00044215,0.015014,1e-09,1.3e-07,0
-7.7432e-05,0.00044299,0.015012,2e-09,1.3e-07,0
-0.00010958,0.00044406,0.015009,3e-09,1.3e-07,0
-0.00014162,0.00044535,0.015004,4e-09,1.3e-07,0
-0.00017354,0.00044688,0.014999,5e-09,1.3e-07,0
-0.0002053,0.00044863,0.014992,6e-09,1.3e-07,0
-0.00023687,0.00045062,0.014985,7e-09,1.3e-07,0
-0.00026823,0.00045282,0.014976,8e-09,1.3e-07,0
-0.00029935,0.00045526,0.014966,9e-09,1.3e-07,0
-0.0003302,0.00045791,0.014956,1e-08,1.3e-07,0
-0.00036075,0.00046079,0.014944,1.1e-08,1.3e-07,0
-0.00039098,0.00046388,0.014931,1.2e-08,1.3e-07,0
-0.00042086,0.0004672,0.014917,1.3e-08,1.3e-07,0
-0.00045035,0.00047073,0.014902,1.4e-08,1.3e-07,0
-0.00047945,0.00047447,0.014886,1.5e-08,1.3e-07,0
-0.0005081,0.00047842,0.014869,1.6e-08,1.3e-07,0
-0.0005363,0.00048258,0.014851,1.7e-08,1.3e-07,0
-0.00056402,0.00048695,0.014832,1.8e-08,1.3e-07,0
-0.00059121,0.00049151,0.014812,1.9e-08,1.3e-07,0
-0.00061787,0.00049628,0.014791,2e-08,1.3e-07,0
-0.00064397,0.00050124,0.014769,2.1e-08,1.3e-07,0
-0.00066947,0.00050639,0.014747,2.2e-08,1.3e-07,0
-0.00069436,0.00051173,0.014723,2.3e-08,1.3e-07,0
-0.0007186,0.00051726,0.014699,2.4e-08,1.3e-07,0
-0.00074218,0.00052296,0.014673,2.5e-08,1.3e-07,0
-0.00076507,0.00052885,0.014647,2.6e-08,1.3e-07,0
-0.00078725,0.0005349,0.01462,2.7e-08,1.3e-07,0
-0.00080868,0.00054112,0.014592,2.8e-08,1.3e-07,0
-0.00082936,0.00054751,0.014563,2.9e-08,1.3e-07,0
-0.00084925,0.00055405,0.014534,3e-08,1.3e-07,0
-0.00086834,0.00056074,0.014504,3.1e-08,1.3e-07,0
-0.0008866,0.00056758,0.014473,3.2e-08,1.3e-07,0
-0.00090401,0.00057457,0.014441,3.3e-08,1.3e-07,0
-0.00092055,0.00058168,0.014409,3.4e-08,1.3e-07,0
-0.0009362,0.00058893,0.014376,3.5e-08,1.3e-07,0
-0.00095094,0.00059631,0.014343,3.6e-08,1.3e-07,0
-0.00096476,0.0006038,0.014309,3.7e-08,1.3e-07,0
-0.00097763,0.0006114,0.014274,3.8e-08,1.3e-07,0
-0.00098954,0.00061911,0.014239,3.9e-08,1.3e-07,0
-0.0010005,0.00062692,0.014203,4e-08,1.3e-07,0
-0.0010104,0.00063482,0.014167,4.1e-08,1.3e-07,0
-0.0010193,0.00064281,0.014131,4.2e-08,1.3e-07,0
-0.0010273,0.00065087,0.014094,4.3e-08,1.3e-07,0
-0.0010341,0.00065901,0.014057,4.4e-08,1.3e-07,0
-0.00104,0.0006672,0.014019,4.5e-08,1.3e-07,0
-0.0010447,0.00067545,0.013981,4.6e-08,1.3e-07,0
-0.0010484,0.00068375,0.013943,4.7e-08,1.3e-07,0
-0.0010511,0.00069209,0.013904,4.8e-08,1.3e-07,0
-0.0010526,0.00070046,0.013866,4.9e-08,1.3e-07,0
-0.0010531,0.00070886,0.013827,5e-08,1.3e-07,0
-0.0010525,0.00071726,0.013788,5.1e-08,1.3e-07,0
-0.0010508,0.00072568,0.013749,5.2e-08,1.3e-07,0
-0.001048,0.00073409,0.01371,5.3e-08,1.3e-07,0
-0.001044,0.0007425,0.013671,5.4e-08,1.3e-07,0
-0.001039,0.00075088,0.013632,5.5e-08,1.3e-07,0
-0.0010329,0.00075924,0.013593,5.6e-08,1.3e-07,0
-0.0010258,0.00076755,0.013554,5.7e-08,1.3e-07,0
-0.0010175,0.00077583,0.013515,5.8e-08,1.3e-07,0
-0.0010082,0.00078404,0.013477,5.9e-08,1.3e-07,0
-0.00099775,0.0007922,0.013438,6e-08,1.3e-07,0
-0.00098629,0.00080028,0.0134,6.1e-08,1.3e-07,0
-0.00097378,0.00080827,0.013363,6.2e-08,1.3e-07,0
-0.00096025,0.00081618,0.013325,6.3e-08,1.3e-07,0
-0.0009457,0.00082398,0.013289,6.4e-08,1.3e-07,0
-0.00093016,0.00083168,0.013252,6.5e-08,1.3e-07,0
-0.00091364,0.00083925,0.013216,6.6e-08,1.3e-07,0
-0.00089617,0.0008467,0.01318,6.7e-08,1.3e-07,0
-0.00087777,0.00085401,0.013145,6.8e-08,1.3e-07,0
-0.00085846,0.00086117,0.013111,6.9e-08,1.3e-07,0
-0.00083827,0.00086818,0.013077,7e-08,1.3e-07,0
-0.00081722,0.00087502,0.013044,7.1e-08,1.3e-07,0
-0.00079534,0.00088169,0.013012,7.2e-08,1.3e-07,0
-0.00077267,0.00088818,0.01298,7.3e-08,1.3e-07,0
-0.00074923,0.00089447,0.012949,7.4e-08,1.3e-07,0
-0.00072506,0.00090057,0.012919,7.5e-08,1.3e-07,0
-0.00070018,0.00090647,0.01289,7.6e-08,1.3e-07,0
-0.00067462,0.00091215,0.012862,7.7e-08,1.3e-07,0
-0.00064843,0.00091761,0.012834,7.8e-08,1.3e-07,0
-0.00062163,0.00092284,0.012808,7.9e-08,1.3e-07,0
-0.00059426,0.00092783,0.012783,8e-08,1.3e-07,0
-0.00056635,0.00093258,0.012758,8.1e-08,1.3e-07,0
-0.00053793,0.00093709,0.012735,8.2e-08,1.3e-07,0
-0.00050903,0.00094134,0.012713,8.3e-08,1.3e-07,0
-0.00047969,0.00094533,0.012692,8.4e-08,1.3e-07,0
-0.00044993,0.00094906,0.012672,8.5e-08,1.3e-07,0
-0.00041979,0.00095252,0.012653,8.6e-08,1.3e-07,0
-0.00038931,0.00095571,0.012635,8.7e-08,1.3e-07,0
-0.00035849,0.00095862,0.012619,8.8e-08,1.3e-07,0
-0.00032739,0.00096125,0.012603,8.9e-08,1.3e-07,0
-0.00029602,0.00096359,0.01259,9e-08,1.3e-07,0
-0.00026442,0.00096565,0.012577,9.1e-08,1.3e-07,0
-0.00023261,0.00096743,0.012566,9.2e-08,1.3e-07,0
-0.00020063,0.00096891,0.012555,9.3e-08,1.3e-07,0
-0.00016849,0.00097011,0.012547,9.4e-08,1.3e-07,0
-0.00013622,0.00097101,0.012539,9.5e-08,1.3e-07,0
-0.00010386,0.00097162,0.012533,9.6e-08,1.3e-07,0
-7.1432e-05,0.00097194,0.012528,9.7e-08,1.3e-07,0
-3.8957e-05,0.00097197,0.012525,9.8e-08,1.3e-07,0
-6.4647e-06,0.0009717,0.012523,9.9e-08,1.3e-07,0
2.6019e-05,0.00097115,0.012522,1e-07,1.3e-07,0
5.8469e-05,0.0009703,0.012523,1.01e-07,1.3e-07,0
9.0857e-05,0.00096917,0.012525,1.02e-07,1.3e-07,0
0.00012316,0.00096776,0.012528,1.03e-07,1.3e-07,0
0.00015535,0.00096606,0.012533,1.04e-07,1.3e-07,0
0.0001874,0.00096409,0.012539,1.05e-07,1.3e-07,0
0.00021929,0.00096184,0.012547,1.06e-07,1.3e-07,0
0.00025099,0.00095931,0.012555,1.07e-07,1.3e-07,0
0.00028248,0.00095652,0.012566,1.08e-07,1.3e-07,0
0.00031373,0.00095347,0.012577,1.09e-07,1.3e-07,0
0.00034472,0.00095015,0.01259,1.1e-07,1.3e-07,0
0.00037541,0.00094658,0.012604,1.11e-07,1.3e-07,0
0.00040579,0.00094276,0.012619,1.12e-07,1.3e-07,0
0.00043583,0.0009387,0.012635,1.13e-07,1.3e-07,0
0.0004655,0.00093439,0.012653,1.14e-07,1.3e-07,0
0.00049478,0.00092986,0.012672,1.15e-07,1.3e-07,0
0.00052364,0.00092509,0.012692,1.16e-07,1.3e-07,0
0.00055206,0.00092011,0.012713,1.17e-07,1.3e-07,0
0.00058,0.00091491,0.012735,1.18e-07,1.3e-07,0
0.00060744,0.00090951,0.012758,1.19e-07,1.3e-07,0
0.00063435,0.0009039,0.012783,1.2e-07,1.3e-07,0
0.00066071,0.00089809,0.012808,1.21e-07,1.3e-07,0
0.00068648,0.0008921,0.012835,1.22e-07,1.3e-07,0
0.00071164,0.00088593,0.012862,1.23e-07,1.3e-07,0
0.00073616,0.00087959,0.01289,1.24e-07,1.3e-07,0
0.00076,0.00087307,0.012919,1.25e-07,1.3e-07,0
0.00078315,0.0008664,0.012949,1.26e-07,1.3e-07,0
0.00080557,0.00085958,0.01298,1.27e-07,1.3e-07,0
0.00082723,0.00085261,0.013012,1.28e-07,1.3e-07,0
0.00084811,0.0008455,0.013044,1.29e-07,1.3e-07,0
0.00086818,0.00083827,0.013077,1.3e-07,1.3e-07,0
0.00088741,0.00083091,0.013111,1.31e-07,1.3e-07,0
0.00090578,0.00082344,0.013145,1.32e-07,1.3e-07,0
0.00092327,0.00081586,0.01318,1.33e-07,1.3e-07,0
0.00093984,0.00080818,0.013216,1.34e-07,1.3e-07,0
0.00095549,0.00080042,0.013252,1.35e-07,1.3e-07,0
0.00097019,0.00079257,0.013288,1.36e-07,1.3e-07,0
0.00098392,0.00078465,0.013325,1.37e-07,1.3e-07,0
0.00099666,0.00077666,0.013363,1.38e-07,1.3e-07,0
0.0010084,0.00076861,0.0134,1.39e-07,1.3e-07,0
0.0010191,0.00076051,0.013438,1.4e-07,1.3e-07,0
0.0010288,0.00075237,0.013477,1.41e-07,1.3e-07,0
0.0010375,0.0007442,0.013515,1.42e-07,1.3e-07,0
0.0010451,0.000736,0.013554,1.43e-07,1.3e-07,0
0.0010516,0.00072778,0.013593,1.44e-07,1.3e-07,0
0.0010571,0.00071956,0.013632,1.45e-07,1.3e-07,0
0.0010615,0.00071133,0.013671,1.46e-07,1.3e-07,0
0.0010649,0.00070311,0.01371,1.47e-07,1.3e-07,0
0.0010671,0.0006949,0.013749,1.48e-07,1.3e-07,0
0.0010683,0.00068672,0.013788,1.49e-07,1.3e-07,0
0.0010685,0.00067856,0.013827,1.5e-07,1.3e-07,0
0.0010675,0.00067045,0.013866,1.51e-07,1.3e-07,0
0.0010655,0.00066238,0.013904,1.52e-07,1.3e-07,0
0.0010624,0.00065436,0.013943,1.53e-07,1.3e-07,0
0.0010583,0.0006464,0.013981,1.54e-07,1.3e-07,0
0.0010531,0.00063851,0.014019,1.55e-07,1.3e-07,0
0.0010469,0.00063069,0.014056,1.56e-07,1.3e-07,0
0.0010397,0.00062296,0.014094,1.57e-07,1.3e-07,0
0.0010314,0.00061531,0.014131,1.58e-07,1.3e-07,0
0.0010221,0.00060776,0.014167,1.59e-07,1.3e-07,0
0.0010119,0.00060031,0.014203,1.6e-07,1.3e-07,0
0.0010006,0.00059297,0.014239,1.61e-07,1.3e-07,0
0.00098844,0.00058574,0.014274,1.62e-07,1.3e-07,0
0.0009753,0.00057864,0.014309,1.63e-07,1.3e-07,0
0.00096122,0.00057166,0.014343,1.64e-07,1.3e-07,0
0.00094622,0.00056481,0.014376,1.65e-07,1.3e-07,0
0.00093033,0.0005581,0.014409,1.66e-07,1.3e-07,0
0.00091356,0.00055153,0.014441,1.67e-07,1.3e-07,0
0.00089593,0.00054511,0.014473,1.68e-07,1.3e-07,0
0.00087747,0.00053884,0.014504,1.69e-07,1.3e-07,0
0.00085818,0.00053274,0.014534,1.7e-07,1.3e-07,0
0.00083811,0.0005268,0.014563,1.71e-07,1.3e-07,0
0.00081725,0.00052102,0.014592,1.72e-07,1.3e-07,0
0.00079565,0.00051542,0.01462,1.73e-07,1.3e-07,0
0.00077331,0.00050999,0.014647,1.74e-07,1.3e-07,0
0.00075027,0.00050475,0.014673,1.75e-07,1.3e-07,0
0.00072655,0.00049969,0.014699,1.76e-07,1.3e-07,0
0.00070216,0.00049482,0.014723,1.77e-07,1.3e-07,0
0.00067715,0.00049014,0.014747,1.78e-07,1.3e-07,0
0.00065152,0.00048566,0.014769,1.79e-07,1.3e-07,0
0.00062532,0.00048137,0.014791,1.8e-07,1.3e-07,0
0.00059855,0.00047729,0.014812,1.81e-07,1.3e-07,0
0.00057125,0.00047342,0.014832,1.82e-07,1.3e-07,0
0.00054344,0.00046975,0.014851,1.83e-07,1.3e-07,0
0.00051515,0.00046629,0.014869,1.84e-07,1.3e-07,0
0.00048641,0.00046305,0.014886,1.85e-07,1.3e-07,0
0.00045724,0.00046002,0.014902,1.86e-07,1.3e-07,0
0.00042768,0.00045721,0.014917,1.87e-07,1.3e-07,0
0.00039773,0.00045462,0.014931,1.88e-07,1.3e-07,0
0.00036744,0.00045225,0.014944,1.89e-07,1.3e-07,0
0.00033684,0.0004501,0.014956,1.9e-07,1.3e-07,0
0.00030594,0.00044818,0.014966,1.91e-07,1.3e-07,0
0.00027478,0.00044649,0.014976,1.92e-07,1.3e-07,0
0.00024338,0.00044502,0.014985,1.93e-07,1.3e-07,0
0.00021177,0.00044378,0.014992,1.94e-07,1.3e-07,0
0.00017998,0.00044277,0.014999,1.95e-07,1.3e-07,0
0.00014805,0.00044199,0.015004,1.96e-07,1.3e-07,0
0.00011598,0.00044144,0.015009,1.97e-07,1.3e-07,0
8.3823e-05,0.00044112,0.015012,1.98e-07,1.3e-07,0
5.1595e-05,0.00044103,0.015014,1.99e-07,1.3e-07,0
1.9328e-05,0.00044117,0.015015,2e-07,1.3e-07,0
-1.2823e-05,0.00045304,0.01503,0,1.31e-07,0
-4.4852e-05,0.00045364,0.015029,1e-09,1.31e-07,0
-7.6836e-05,0.00045448,0.015027,2e-09,1.31e-07,0
-0.00010875,0.00045555,0.015024,3e-09,1.31e-07,0
-0.00014056,0.00045685,0.01502,4e-09,1.31e-07,0
-0.00017224,0.00045839,0.015014,5e-09,1.31e-07,0
-0.00020377,0.00046017,0.015008,6e-09,1.31e-07,0
-0.00023511,0.00046217,0.015,7e-09,1.31e-07,0
-0.00026624,0.0004644,0.014992,8e-09,1.31e-07,0
-0.00029713,0.00046687,0.014982,9e-09,1.31e-07,0
-0.00032776,0.00046956,0.014971,1e-08,1.31e-07,0
-0.00035808,0.00047247,0.014959,1.1e-08,1.31e-07,0
-0.00038809,0.00047562,0.014947,1.2e-08,1.31e-07,0
-0.00041775,0.00047898,0.014933,1.3e-08,1.31e-07,0
-0.00044702,0.00048256,0.014918,1.4e-08,1.31e-07,0
-0.0004759,0.00048636,0.014902,1.5e-08,1.31e-07,0
-0.00050434,0.00049037,0.014885,1.6e-08,1.31e-07,0
-0.00053233,0.0004946,0.014868,1.7e-08,1.31e-07,0
-0.00055983,0.00049904,0.014849,1.8e-08,1.31e-07,0
-0.00058683,0.00050368,0.014829,1.9e-08,1.31e-07,0
-0.00061328,0.00050852,0.014808,2e-08,1.31e-07,0
-0.00063918,0.00051357,0.014787,2.1e-08,1.31e-07,0
-0.00066448,0.00051881,0.014764,2.2e-08,1.31e-07,0
-0.00068918,0.00052424,0.014741,2.3e-08,1.31e-07,0
-0.00071323,0.00052986,0.014717,2.4e-08,1.31e-07,0
-0.00073663,0.00053567,0.014691,2.5e-08,1.31e-07,0
-0.00075933,0.00054165,0.014666,2.6e-08,1.31e-07,0
-0.00078133,0.00054781,0.014639,2.7e-08,1.31e-07,0
-0.00080259,0.00055414,0.014611,2.8e-08,1.31e-07,0
-0.0008231,0.00056064,0.014583,2.9e-08,1.31e-07,0
-0.00084283,0.0005673,0.014554,3e-08,1.31e-07,0
-0.00086176,0.00057411,0.014524,3.1e-08,1.31e-07,0
-0.00087986,0.00058107,0.014493,3.2e-08,1.31e-07,0
-0.00089712,0.00058818,0.014462,3.3e-08,1.31e-07,0
-0.00091352,0.00059543,0.01443,3.4e-08,1.31e-07,0
-0.00092903,0.00060281,0.014397,3.5e-08,1.31e-07,0
-0.00094364,0.00061032,0.014364,3.6e-08,1.31e-07,0
-0.00095734,0.00061795,0.014331,3.7e-08,1.31e-07,0
-0.00097009,0.00062569,0.014296,3.8e-08,1.31e-07,0
-0.00098188,0.00063354,0.014261,3.9e-08,1.31e-07,0
-0.00099271,0.00064149,0.014226,4e-08,1.31e-07,0
-0.0010025,0.00064954,0.01419,4.1e-08,1.31e-07,0
-0.0010114,0.00065767,0.014154,4.2e-08,1.31e-07,0
-0.0010192,0.00066589,0.014118,4.3e-08,1.31e-07,0
-0.001026,0.00067417,0.014081,4.4e-08,1.31e-07,0
-0.0010318,0.00068252,0.014043,4.5e-08,1.31e-07,0
-0.0010365,0.00069093,0.014006,4.6e-08,1.31e-07,0
-0.0010401,0.00069938,0.013968,4.7e-08,1.31e-07,0
-0.0010427,0.00070788,0.01393,4.8e-08,1.31e-07,0
-0.0010442,0.0007164,0.013892,4.9e-08,1.31e-07,0
-0.0010447,0.00072496,0.013853,5e-08,1.31e-07,0
-0.001044,0.00073352,0.013815,5.1e-08,1.31e-07,0
-0.0010423,0.0007421,0.013776,5.2e-08,1.31e-07,0
-0.0010395,0.00075067,0.013737,5.3e-08,1.31e-07,0
-0.0010356,0.00075924,0.013699,5.4e-08,1.31e-07,0
-0.0010306,0.00076778,0.01366,5.5e-08,1.31e-07,0
-0.0010245,0.0007763,0.013621,5.6e-08,1.31e-07,0
-0.0010173,0.00078478,0.013583,5.7e-08,1.31e-07,0
-0.0010091,0.00079321,0.013545,5.8e-08,1.31e-07,0
-0.00099978,0.00080159,0.013507,5.9e-08,1.31e-07,0
-0.00098942,0.0008099,0.013469,6e-08,1.31e-07,0
-0.00097802,0.00081814,0.013431,6.1e-08,1.31e-07,0
-0.00096558,0.00082629,0.013394,6.2e-08,1.31e-07,0
-0.00095212,0.00083436,0.013357,6.3e-08,1.31e-07,0
-0.00093766,0.00084232,0.01332,6.4e-08,1.31e-07,0
-0.00092221,0.00085016,0.013284,6.5e-08,1.31e-07,0
-0.0009058,0.00085789,0.013248,6.6e-08,1.31e-07,0
-0.00088843,0.00086549,0.013213,6.7e-08,1.31e-07,0
-0.00087015,0.00087295,0.013179,6.8e-08,1.31e-07,0
-0.00085097,0.00088026,0.013144,6.9e-08,1.31e-07,0
-0.00083091,0.00088741,0.013111,7e-08,1.31e-07,0
-0.00081001,0.0008944,0.013078,7.1e-08,1.31e-07,0
-0.00078828,0.00090121,0.013046,7.2e-08,1.31e-07,0
-0.00076577,0.00090783,0.013015,7.3e-08,1.31e-07,0
-0.0007425,0.00091427,0.012984,7.4e-08,1.31e-07,0
-0.0007185,0.0009205,0.012955,7.5e-08,1.31e-07,0
-0.0006938,0.00092652,0.012926,7.6e-08,1.31e-07,0
-0.00066844,0.00093233,0.012898,7.7e-08,1.31e-07,0
-0.00064245,0.00093791,0.012871,7.8e-08,1.31e-07,0
-0.00061585,0.00094326,0.012845,7.9e-08,1.31e-07,0
-0.00058869,0.00094838,0.012819,8e-08,1.31e-07,0
-0.000561,0.00095324,0.012795,8.1e-08,1.31e-07,0
-0.0005328,0.00095786,0.012772,8.2e-08,1.31e-07,0
-0.00050414,0.00096222,0.01275,8.3e-08,1.31e-07,0
-0.00047503,0.00096631,0.012729,8.4e-08,1.31e-07,0
-0.00044552,0.00097014,0.012709,8.5e-08,1.31e-07,0
-0.00041563,0.00097369,0.012691,8.6e-08,1.31e-07,0
-0.0003854,0.00097697,0.012673,8.7e-08,1.31e-07,0
-0.00035485,0.00097997,0.012657,8.8e-08,1.31e-07,0
-0.00032401,0.00098268,0.012642,8.9e-08,1.31e-07,0
-0.00029291,0.0009851,0.012628,9e-08,1.31e-07,0
-0.00026158,0.00098724,0.012616,9.1e-08,1.31e-07,0
-0.00023004,0.00098908,0.012604,9.2e-08,1.31e-07,0
-0.00019833,0.00099063,0.012595,9.3e-08,1.31e-07,0
-0.00016648,0.00099188,0.012586,9.4e-08,1.31e-07,0
-0.0001345,0.00099283,0.012579,9.5e-08,1.31e-07,0
-0.00010242,0.00099349,0.012572,9.6e-08,1.31e-07,0
-7.0278e-05,0.00099385,0.012568,9.7e-08,1.31e-07,0
-3.8093e-05,0.00099392,0.012564,9.8e-08,1.31e-07,0
-5.8905e-06,0.00099368,0.012562,9.9e-08,1.31e-07,0
2.6302e-05,0.00099315,0.012562,1e-07,1.31e-07,0
5.846e-05,0.00099233,0.012562,1.01e-07,1.31e-07,0
9.0558e-05,0.00099122,0.012564,1.02e-07,1.31e-07,0
