"B_demag.region2_zrange51_:0","B_demag.region2_zrange51_:1","B_demag.region2_zrange51_:2","Points:0","Points:1","Points:2"
7.9268e-06,-0.00014815,-0.0066913,0,1.21e-07,0
2.3771e-05,-0.00014823,-0.0066907,1e-09,1.21e-07,0
3.9593e-05,-0.00014838,-0.0066896,2e-09,1.21e-07,0
5.5377e-05,-0.00014862,-0.0066879,3e-09,1.21e-07,0
7.1107e-05,-0.00014893,-0.0066856,4e-09,1.21e-07,0
8.6769e-05,-0.00014931,-0.0066827,5e-09,1.21e-07,0
0.00010235,-0.00014977,-0.0066793,6e-09,1.21e-07,0
0.00011783,-0.00015031,-0.0066754,7e-09,1.21e-07,0
0.00013319,-0.00015093,-0.0066709,8e-09,1.21e-07,0
0.00014843,-0.00015162,-0.0066658,9e-09,1.21e-07,0
0.00016352,-0.00015238,-0.0066602,1e-08,1.21e-07,0
0.00017845,-0.00015322,-0.006654,1.1e-08,1.21e-07,0
0.00019321,-0.00015413,-0.0066473,1.2e-08,1.21e-07,0
0.00020779,-0.00015511,-0.0066401,1.3e-08,1.21e-07,0
0.00022216,-0.00015617,-0.0066323,1.4e-08,1.21e-07,0
0.00023631,-0.0001573,-0.006624,1.5e-08,1.21e-07,0
0.00025023,-0.0001585,-0.0066152,1.6e-08,1.21e-07,0
0.00026391,-0.00015976,-0.0066059,1.7e-08,1.21e-07,0
0.00027732,-0.0001611,-0.0065961,1.8e-08,1.21e-07,0
0.00029047,-0.0001625,-0.0065857,1.9e-08,1.21e-07,0
0.00030332,-0.00016397,-0.0065749,2e-08,1.21e-07,0
0.00031588,-0.0001655,-0.0065636,2.1e-08,1.21e-07,0
0.00032812,-0.00016709,-0.0065519,2.2e-08,1.21e-07,0
0.00034003,-0.00016875,-0.0065397,2.3e-08,1.21e-07,0
0.0003516,-0.00017047,-0.006527,2.4e-08,1.21e-07,0
0.00036282,-0.00017225,-0.0065139,2.5e-08,1.21e-07,0
0.00037368,-0.00017408,-0.0065004,2.6e-08,1.21e-07,0
0.00038416,-0.00017598,-0.0064864,2.7e-08,1.21e-07,0
0.00039425,-0.00017792,-0.0064721,2.8e-08,1.21e-07,0
0.00040393,-0.00017992,-0.0064573,2.9e-08,1.21e-07,0
0.00041321,-0.00018197,-0.0064422,3e-08,1.21e-07,0
0.00042206,-0.00018407,-0.0064267,3.1e-08,1.21e-07,0
0.00043048,-0.00018621,-0.0064108,3.2e-08,1.21e-07,0
0.00043845,-0.00018841,-0.0063946,3.3e-08,1.21e-07,0
0.00044597,-0.00019064,-0.0063781,3.4e-08,1.21e-07,0
0.00045302,-0.00019292,-0.0063612,3.5e-08,1.21e-07,0
0.0004596,-0.00019523,-0.0063441,3.6e-08,1.21e-07,0
0.00046569,-0.00019759,-0.0063266,3.7e-08,1.21e-07,0
0.0004713,-0.00019997,-0.0063089,3.8e-08,1.21e-07,0
0.0004764,-0.00020239,-0.0062909,3.9e-08,1.21e-07,0
0.00048099,-0.00020484,-0.0062727,4e-08,1.21e-07,0
0.00048507,-0.00020732,-0.0062543,4.1e-08,1.21e-07,0
0.00048863,-0.00020982,-0.0062356,4.2e-08,1.21e-07,0
0.00049166,-0.00021235,-0.0062168,4.3e-08,1.21e-07,0
0.00049416,-0.0002149,-0.0061977,4.4e-08,1.21e-07,0
0.00049611,-0.00021746,-0.0061785,4.5e-08,1.21e-07,0
0.00049753,-0.00022003,-0.0061591,4.6e-08,1.21e-07,0
0.00049839,-0.00022262,-0.0061396,4.7e-08,1.21e-07,0
0.0004987,-0.00022522,-0.00612,4.8e-08,1.21e-07,0
0.00049846,-0.00022782,-0.0061003,4.9e-08,1.21e-07,0
0.00049766,-0.00023043,-0.0060805,5e-08,1.21e-07,0
0.0004963,-0.00023303,-0.0060606,5.1e-08,1.21e-07,0
0.00049439,-0.00023563,-0.0060406,5.2e-08,1.21e-07,0
0.00049191,-0.00023822,-0.0060206,5.3e-08,1.21e-07,0
0.00048889,-0.0002408,-0.0060006,5.4e-08,1.21e-07,0
0.00048531,-0.00024336,-0.0059805,5.5e-08,1.21e-07,0
0.00048119,-0.0002459,-0.0059604,5.6e-08,1.21e-07,0
0.00047654,-0.00024842,-0.0059403,5.7e-08,1.21e-07,0
0.00047136,-0.00025091,-0.0059202,5.8e-08,1.21e-07,0
0.00046567,-0.00025337,-0.0059001,5.9e-08,1.21e-07,0
0.0004595,-0.0002558,-0.0058801,6e-08,1.21e-07,0
0.00045285,-0.00025819,-0.0058601,6.1e-08,1.21e-07,0
0.00044578,-0.00026053,-0.0058401,6.2e-08,1.21e-07,0
0.00043829,-0.00026283,-0.0058202,6.3e-08,1.21e-07,0
0.00043044,-0.00026509,-0.0058004,6.4e-08,1.21e-07,0
0.00042225,-0.0002673,-0.0057807,6.5e-08,1.21e-07,0
0.00041375,-0.00026947,-0.0057612,6.6e-08,1.21e-07,0
0.00040497,-0.00027159,-0.0057418,6.7e-08,1.21e-07,0
0.00039593,-0.00027368,-0.0057228,6.8e-08,1.21e-07,0
0.00038665,-0.00027572,-0.005704,6.9e-08,1.21e-07,0
0.00037713,-0.00027772,-0.0056856,7e-08,1.21e-07,0
0.00036738,-0.00027969,-0.0056675,7.1e-08,1.21e-07,0
0.00035739,-0.00028162,-0.0056498,7.2e-08,1.21e-07,0
0.00034716,-0.00028352,-0.0056326,7.3e-08,1.21e-07,0
0.00033669,-0.00028537,-0.0056159,7.4e-08,1.21e-07,0
0.00032598,-0.00028718,-0.0055996,7.5e-08,1.21e-07,0
0.00031502,-0.00028895,-0.0055839,7.6e-08,1.21e-07,0
0.00030381,-0.00029067,-0.0055687,7.7e-08,1.21e-07,0
0.00029235,-0.00029235,-0.0055541,7.8e-08,1.21e-07,0
0.00028065,-0.00029396,-0.00554,7.9e-08,1.21e-07,0
0.0002687,-0.00029553,-0.0055265,8e-08,1.21e-07,0
0.00025652,-0.00029703,-0.0055136,8.1e-08,1.21e-07,0
0.00024411,-0.00029847,-0.0055013,8.2e-08,1.21e-07,0
0.00023147,-0.00029985,-0.0054897,8.3e-08,1.21e-07,0
0.00021861,-0.00030116,-0.0054786,8.4e-08,1.21e-07,0
0.00020555,-0.0003024,-0.0054682,8.5e-08,1.21e-07,0
0.00019228,-0.00030356,-0.0054585,8.6e-08,1.21e-07,0
0.00017883,-0.00030466,-0.0054494,8.7e-08,1.21e-07,0
0.0001652,-0.00030567,-0.005441,8.8e-08,1.21e-07,0
0.00015141,-0.00030661,-0.0054332,8.9e-08,1.21e-07,0
0.00013746,-0.00030746,-0.0054262,9e-08,1.21e-07,0
0.00012337,-0.00030824,-0.0054198,9.1e-08,1.21e-07,0
0.00010916,-0.00030893,-0.0054141,9.2e-08,1.21e-07,0
9.4836e-05,-0.00030954,-0.0054091,9.3e-08,1.21e-07,0
8.0413e-05,-0.00031006,-0.0054048,9.4e-08,1.21e-07,0
6.5908e-05,-0.0003105,-0.0054013,9.5e-08,1.21e-07,0
5.1333e-05,-0.00031085,-0.0053984,9.6e-08,1.21e-07,0
3.6705e-05,-0.00031111,-0.0053963,9.7e-08,1.21e-07,0
2.2039e-05,-0.00031129,-0.0053948,9.8e-08,1.21e-07,0
7.3494e-06,-0.00031138,-0.0053941,9.9e-08,1.21e-07,0
-7.3478e-06,-0.00031138,-0.0053941,1e-07,1.21e-07,0
-2.2037e-05,-0.00031129,-0.0053948,1.01e-07,1.21e-07,0
-3.6704e-05,-0.00031111,-0.0053963,1.02e-07,1.21e-07,0
-5.1332e-05,-0.00031085,-0.0053984,1.03e-07,1.21e-07,0
-6.5907e-05,-0.0003105,-0.0054013,1.04e-07,1.21e-07,0
-8.0413e-05,-0.00031006,-0.0054048,1.05e-07,1.21e-07,0
-9.4835e-05,-0.00030954,-0.0054091,1.06e-07,1.21e-07,0
-0.00010916,-0.00030893,-0.0054141,1.07e-07,1.21e-07,0
-0.00012337,-0.00030824,-0.0054198,1.08e-07,1.21e-07,0
-0.00013746,-0.00030746,-0.0054262,1.09e-07,1.21e-07,0
-0.00015141,-0.00030661,-0.0054332,1.1e-07,1.21e-07,0
-0.0001652,-0.00030567,-0.005441,1.11e-07,1.21e-07,0
-0.00017883,-0.00030466,-0.0054494,1.12e-07,1.21e-07,0
-0.00019228,-0.00030357,-0.0054585,1.13e-07,1.21e-07,0
-0.00020555,-0.0003024,-0.0054682,1.14e-07,1.21e-07,0
-0.00021861,-0.00030116,-0.0054786,1.15e-07,1.21e-07,0
-0.00023147,-0.00029985,-0.0054897,1.16e-07,1.21e-07,0
-0.00024411,-0.00029847,-0.0055013,1.17e-07,1.21e-07,0
-0.00025652,-0.00029703,-0.0055136,1.18e-07,1.21e-07,0
-0.00026871,-0.00029553,-0.0055265,1.19e-07,1.21e-07,0
-0.00028065,-0.00029397,-0.00554,1.2e-07,1.21e-07,0
-0.00029235,-0.00029235,-0.0055541,1.21e-07,1.21e-07,0
-0.00030381,-0.00029067,-0.0055687,1.22e-07,1.21e-07,0
-0.00031502,-0.00028895,-0.0055839,1.23e-07,1.21e-07,0
-0.00032598,-0.00028718,-0.0055996,1.24e-07,1.21e-07,0
-0.00033669,-0.00028537,-0.0056159,1.25e-07,1.21e-07,0
-0.00034716,-0.00028352,-0.0056326,1.26e-07,1.21e-07,0
-0.00035739,-0.00028162,-0.0056498,1.27e-07,1.21e-07,0
-0.00036738,-0.00027969,-0.0056675,1.28e-07,1.21e-07,0
-0.00037713,-0.00027772,-0.0056855,1.29e-07,1.21e-07,0
-0.00038665,-0.00027572,-0.005704,1.3e-07,1.21e-07,0
-0.00039593,-0.00027367,-0.0057228,1.31e-07,1.21e-07,0
-0.00040497,-0.00027159,-0.0057418,1.32e-07,1.21e-07,0
-0.00041375,-0.00026947,-0.0057612,1.33e-07,1.21e-07,0
-0.00042224,-0.0002673,-0.0057807,1.34e-07,1.21e-07,0
-0.00043044,-0.00026509,-0.0058004,1.35e-07,1.21e-07,0
-0.00043829,-0.00026283,-0.0058202,1.36e-07,1.21e-07,0
-0.00044578,-0.00026053,-0.0058401,1.37e-07,1.21e-07,0
-0.00045285,-0.00025819,-0.0058601,1.38e-07,1.21e-07,0
-0.00045949,-0.0002558,-0.0058801,1.39e-07,1.21e-07,0
-0.00046567,-0.00025337,-0.0059001,1.4e-07,1.21e-07,0
-0.00047136,-0.00025091,-0.0059202,1.41e-07,1.21e-07,0
-0.00047653,-0.00024842,-0.0059403,1.42e-07,1.21e-07,0
-0.00048119,-0.0002459,-0.0059604,1.43e-07,1.21e-07,0
-0.00048531,-0.00024336,-0.0059805,1.44e-07,1.21e-07,0
-0.00048889,-0.0002408,-0.0060006,1.45e-07,1.21e-07,0
-0.00049191,-0.00023822,-0.0060206,1.46e-07,1.21e-07,0
-0.00049438,-0.00023563,-0.0060406,1.47e-07,1.21e-07,0
-0.0004963,-0.00023303,-0.0060606,1.48e-07,1.21e-07,0
-0.00049766,-0.00023043,-0.0060805,1.49e-07,1.21e-07,0
-0.00049846,-0.00022782,-0.0061003,1.5e-07,1.21e-07,0
-0.0004987,-0.00022522,-0.00612,1.51e-07,1.21e-07,0
-0.00049839,-0.00022262,-0.0061396,1.52e-07,1.21e-07,0
-0.00049753,-0.00022004,-0.0061591,1.53e-07,1.21e-07,0
-0.00049612,-0.00021746,-0.0061785,1.54e-07,1.21e-07,0
-0.00049416,-0.0002149,-0.0061977,1.55e-07,1.21e-07,0
-0.00049166,-0.00021235,-0.0062168,1.56e-07,1.21e-07,0
-0.00048863,-0.00020982,-0.0062356,1.57e-07,1.21e-07,0
-0.00048508,-0.00020732,-0.0062543,1.58e-07,1.21e-07,0
-0.000481,-0.00020484,-0.0062727,1.59e-07,1.21e-07,0
-0.0004764,-0.00020239,-0.0062909,1.6e-07,1.21e-07,0
-0.0004713,-0.00019997,-0.0063089,1.61e-07,1.21e-07,0
-0.00046569,-0.00019759,-0.0063266,1.62e-07,1.21e-07,0
-0.0004596,-0.00019523,-0.0063441,1.63e-07,1.21e-07,0
-0.00045302,-0.00019292,-0.0063612,1.64e-07,1.21e-07,0
-0.00044597,-0.00019064,-0.0063781,1.65e-07,1.21e-07,0
-0.00043845,-0.00018841,-0.0063946,1.66e-07,1.21e-07,0
-0.00043048,-0.00018621,-0.0064108,1.67e-07,1.21e-07,0
-0.00042206,-0.00018407,-0.0064267,1.68e-07,1.21e-07,0
-0.00041321,-0.00018197,-0.0064422,1.69e-07,1.21e-07,0
-0.00040394,-0.00017992,-0.0064573,1.7e-07,1.21e-07,0
-0.00039425,-0.00017792,-0.0064721,1.71e-07,1.21e-07,0
-0.00038416,-0.00017598,-0.0064864,1.72e-07,1.21e-07,0
-0.00037368,-0.00017408,-0.0065004,1.73e-07,1.21e-07,0
-0.00036283,-0.00017225,-0.0065139,1.74e-07,1.21e-07,0
-0.0003516,-0.00017047,-0.006527,1.75e-07,1.21e-07,0
-0.00034003,-0.00016875,-0.0065397,1.76e-07,1.21e-07,0
-0.00032812,-0.00016709,-0.0065519,1.77e-07,1.21e-07,0
-0.00031588,-0.0001655,-0.0065636,1.78e-07,1.21e-07,0
-0.00030332,-0.00016397,-0.0065749,1.79e-07,1.21e-07,0
-0.00029047,-0.0001625,-0.0065857,1.8e-07,1.21e-07,0
-0.00027732,-0.0001611,-0.0065961,1.81e-07,1.21e-07,0
-0.00026391,-0.00015976,-0.0066059,1.82e-07,1.21e-07,0
-0.00025023,-0.0001585,-0.0066152,1.83e-07,1.21e-07,0
-0.00023631,-0.0001573,-0.006624,1.84e-07,1.21e-07,0
-0.00022216,-0.00015617,-0.0066323,1.85e-07,1.21e-07,0
-0.00020779,-0.00015511,-0.0066401,1.86e-07,1.21e-07,0
-0.00019322,-0.00015413,-0.0066473,1.87e-07,1.21e-07,0
-0.00017845,-0.00015322,-0.006654,1.88e-07,1.21e-07,0
-0.00016352,-0.00015238,-0.0066602,1.89e-07,1.21e-07,0
-0.00014843,-0.00015162,-0.0066658,1.9e-07,1.21e-07,0
-0.00013319,-0.00015093,-0.0066709,1.91e-07,1.21e-07,0
-0.00011783,-0.00015031,-0.0066754,1.92e-07,1.21e-07,0
-0.00010235,-0.00014977,-0.0066793,1.93e-07,1.21e-07,0
-8.6768e-05,-0.00014931,-0.0066827,1.94e-07,1.21e-07,0
-7.1106e-05,-0.00014893,-0.0066856,1.95e-07,1.21e-07,0
-5.5376e-05,-0.00014862,-0.0066878,1.96e-07,1.21e-07,0
-3.9592e-05,-0.00014838,-0.0066896,1.97e-07,1.21e-07,0
-2.377e-05,-0.00014823,-0.0066907,1.98e-07,1.21e-07,0
-7.9256e-06,-0.00014815,-0.0066913,1.99e-07,1.21e-07,0
7.889e-06,-0.00015418,-0.0066991,0,1.22e-07,0
2.3658e-05,-0.00015426,-0.0066985,1e-09,1.22e-07,0
3.9405e-05,-0.00015442,-0.0066974,2e-09,1.22e-07,0
5.5113e-05,-0.00015466,-0.0066957,3e-09,1.22e-07,0
7.0769e-05,-0.00015498,-0.0066934,4e-09,1.22e-07,0
8.6356e-05,-0.00015538,-0.0066906,5e-09,1.22e-07,0
0.00010186,-0.00015586,-0.0066872,6e-09,1.22e-07,0
0.00011727,-0.00015642,-0.0066833,7e-09,1.22e-07,0
0.00013256,-0.00015706,-0.0066788,8e-09,1.22e-07,0
0.00014772,-0.00015777,-0.0066738,9e-09,1.22e-07,0
0.00016274,-0.00015857,-0.0066682,1e-08,1.22e-07,0
0.0001776,-0.00015944,-0.0066621,1.1e-08,1.22e-07,0
0.00019229,-0.00016038,-0.0066554,1.2e-08,1.22e-07,0
0.00020679,-0.0001614,-0.0066482,1.3e-08,1.22e-07,0
0.0002211,-0.0001625,-0.0066405,1.4e-08,1.22e-07,0
0.00023518,-0.00016367,-0.0066322,1.5e-08,1.22e-07,0
0.00024903,-0.00016491,-0.0066235,1.6e-08,1.22e-07,0
0.00026264,-0.00016623,-0.0066142,1.7e-08,1.22e-07,0
0.00027599,-0.00016761,-0.0066044,1.8e-08,1.22e-07,0
0.00028907,-0.00016906,-0.0065942,1.9e-08,1.22e-07,0
0.00030186,-0.00017059,-0.0065835,2e-08,1.22e-07,0
0.00031436,-0.00017218,-0.0065722,2.1e-08,1.22e-07,0
0.00032654,-0.00017383,-0.0065606,2.2e-08,1.22e-07,0
0.00033839,-0.00017555,-0.0065484,2.3e-08,1.22e-07,0
0.00034991,-0.00017734,-0.0065358,2.4e-08,1.22e-07,0
0.00036107,-0.00017918,-0.0065228,2.5e-08,1.22e-07,0
0.00037187,-0.00018108,-0.0065094,2.6e-08,1.22e-07,0
0.0003823,-0.00018305,-0.0064955,2.7e-08,1.22e-07,0
0.00039233,-0.00018507,-0.0064812,2.8e-08,1.22e-07,0
0.00040197,-0.00018714,-0.0064666,2.9e-08,1.22e-07,0
0.0004112,-0.00018927,-0.0064515,3e-08,1.22e-07,0
0.00042,-0.00019144,-0.0064361,3.1e-08,1.22e-07,0
0.00042838,-0.00019367,-0.0064204,3.2e-08,1.22e-07,0
0.00043631,-0.00019594,-0.0064042,3.3e-08,1.22e-07,0
0.00044378,-0.00019826,-0.0063878,3.4e-08,1.22e-07,0
0.0004508,-0.00020063,-0.0063711,3.5e-08,1.22e-07,0
0.00045734,-0.00020303,-0.006354,3.6e-08,1.22e-07,0
0.0004634,-0.00020547,-0.0063367,3.7e-08,1.22e-07,0
0.00046897,-0.00020795,-0.0063191,3.8e-08,1.22e-07,0
0.00047404,-0.00021046,-0.0063012,3.9e-08,1.22e-07,0
0.00047861,-0.000213,-0.0062831,4e-08,1.22e-07,0
0.00048267,-0.00021557,-0.0062648,4.1e-08,1.22e-07,0
0.0004862,-0.00021817,-0.0062462,4.2e-08,1.22e-07,0
0.00048921,-0.00022079,-0.0062275,4.3e-08,1.22e-07,0
0.00049169,-0.00022343,-0.0062085,4.4e-08,1.22e-07,0
0.00049363,-0.00022609,-0.0061895,4.5e-08,1.22e-07,0
0.00049503,-0.00022876,-0.0061702,4.6e-08,1.22e-07,0
0.00049588,-0.00023144,-0.0061508,4.7e-08,1.22e-07,0
0.00049618,-0.00023414,-0.0061313,4.8e-08,1.22e-07,0
0.00049594,-0.00023684,-0.0061117,4.9e-08,1.22e-07,0
0.00049513,-0.00023954,-0.006092,5e-08,1.22e-07,0
0.00049377,-0.00024224,-0.0060723,5.1e-08,1.22e-07,0
0.00049186,-0.00024494,-0.0060524,5.2e-08,1.22e-07,0
0.00048939,-0.00024763,-0.0060326,5.3e-08,1.22e-07,0
0.00048637,-0.0002503,-0.0060126,5.4e-08,1.22e-07,0
0.00048281,-0.00025296,-0.0059927,5.5e-08,1.22e-07,0
0.0004787,-0.0002556,-0.0059727,5.6e-08,1.22e-07,0
0.00047406,-0.00025822,-0.0059527,5.7e-08,1.22e-07,0
0.0004689,-0.00026081,-0.0059328,5.8e-08,1.22e-07,0
0.00046323,-0.00026336,-0.0059128,5.9e-08,1.22e-07,0
0.00045708,-0.00026588,-0.0058928,6e-08,1.22e-07,0
0.00045046,-0.00026836,-0.0058729,6.1e-08,1.22e-07,0
0.00044341,-0.0002708,-0.0058531,6.2e-08,1.22e-07,0
0.00043595,-0.00027319,-0.0058333,6.3e-08,1.22e-07,0
0.00042813,-0.00027553,-0.0058136,6.4e-08,1.22e-07,0
0.00041997,-0.00027783,-0.005794,6.5e-08,1.22e-07,0
0.00041151,-0.00028008,-0.0057746,6.6e-08,1.22e-07,0
0.00040277,-0.00028229,-0.0057554,6.7e-08,1.22e-07,0
0.00039377,-0.00028445,-0.0057365,6.8e-08,1.22e-07,0
0.00038453,-0.00028657,-0.0057178,6.9e-08,1.22e-07,0
0.00037505,-0.00028865,-0.0056994,7e-08,1.22e-07,0
0.00036534,-0.0002907,-0.0056815,7.1e-08,1.22e-07,0
0.0003554,-0.0002927,-0.0056639,7.2e-08,1.22e-07,0
0.00034522,-0.00029466,-0.0056468,7.3e-08,1.22e-07,0
0.0003348,-0.00029658,-0.0056302,7.4e-08,1.22e-07,0
0.00032414,-0.00029846,-0.005614,7.5e-08,1.22e-07,0
0.00031323,-0.00030029,-0.0055984,7.6e-08,1.22e-07,0
0.00030208,-0.00030207,-0.0055833,7.7e-08,1.22e-07,0
0.00029068,-0.0003038,-0.0055687,7.8e-08,1.22e-07,0
0.00027904,-0.00030548,-0.0055547,7.9e-08,1.22e-07,0
0.00026716,-0.0003071,-0.0055413,8e-08,1.22e-07,0
0.00025504,-0.00030865,-0.0055285,8.1e-08,1.22e-07,0
0.00024269,-0.00031014,-0.0055163,8.2e-08,1.22e-07,0
0.00023012,-0.00031157,-0.0055047,8.3e-08,1.22e-07,0
0.00021734,-0.00031292,-0.0054937,8.4e-08,1.22e-07,0
0.00020434,-0.00031421,-0.0054834,8.5e-08,1.22e-07,0
0.00019116,-0.00031541,-0.0054737,8.6e-08,1.22e-07,0
0.00017778,-0.00031655,-0.0054646,8.7e-08,1.22e-07,0
0.00016423,-0.0003176,-0.0054563,8.8e-08,1.22e-07,0
0.00015051,-0.00031857,-0.0054486,8.9e-08,1.22e-07,0
0.00013665,-0.00031945,-0.0054416,9e-08,1.22e-07,0
0.00012264,-0.00032025,-0.0054352,9.1e-08,1.22e-07,0
0.00010851,-0.00032097,-0.0054296,9.2e-08,1.22e-07,0
9.4274e-05,-0.0003216,-0.0054246,9.3e-08,1.22e-07,0
7.9937e-05,-0.00032214,-0.0054204,9.4e-08,1.22e-07,0
6.5517e-05,-0.0003226,-0.0054168,9.5e-08,1.22e-07,0
5.1028e-05,-0.00032296,-0.005414,9.6e-08,1.22e-07,0
3.6487e-05,-0.00032323,-0.0054118,9.7e-08,1.22e-07,0
2.1908e-05,-0.00032341,-0.0054104,9.8e-08,1.22e-07,0
7.3057e-06,-0.0003235,-0.0054097,9.9e-08,1.22e-07,0
-7.3041e-06,-0.0003235,-0.0054097,1e-07,1.22e-07,0
-2.1906e-05,-0.00032341,-0.0054104,1.01e-07,1.22e-07,0
-3.6486e-05,-0.00032323,-0.0054118,1.02e-07,1.22e-07,0
-5.1027e-05,-0.00032296,-0.005414,1.03e-07,1.22e-07,0
-6.5516e-05,-0.0003226,-0.0054168,1.04e-07,1.22e-07,0
-7.9936e-05,-0.00032214,-0.0054204,1.05e-07,1.22e-07,0
-9.4274e-05,-0.0003216,-0.0054246,1.06e-07,1.22e-07,0
-0.00010851,-0.00032097,-0.0054296,1.07e-07,1.22e-07,0
-0.00012264,-0.00032025,-0.0054352,1.08e-07,1.22e-07,0
-0.00013665,-0.00031945,-0.0054416,1.09e-07,1.22e-07,0
-0.00015051,-0.00031857,-0.0054486,1.1e-07,1.22e-07,0
-0.00016423,-0.0003176,-0.0054563,1.11e-07,1.22e-07,0
-0.00017778,-0.00031655,-0.0054646,1.12e-07,1.22e-07,0
-0.00019116,-0.00031542,-0.0054737,1.13e-07,1.22e-07,0
-0.00020435,-0.00031421,-0.0054834,1.14e-07,1.22e-07,0
-0.00021734,-0.00031293,-0.0054937,1.15e-07,1.22e-07,0
-0.00023012,-0.00031157,-0.0055047,1.16e-07,1.22e-07,0
-0.00024269,-0.00031014,-0.0055163,1.17e-07,1.22e-07,0
-0.00025504,-0.00030865,-0.0055285,1.18e-07,1.22e-07,0
-0.00026716,-0.0003071,-0.0055413,1.19e-07,1.22e-07,0
-0.00027904,-0.00030548,-0.0055547,1.2e-07,1.22e-07,0
-0.00029068,-0.0003038,-0.0055687,1.21e-07,1.22e-07,0
-0.00030208,-0.00030207,-0.0055833,1.22e-07,1.22e-07,0
-0.00031323,-0.00030029,-0.0055984,1.23e-07,1.22e-07,0
-0.00032414,-0.00029846,-0.005614,1.24e-07,1.22e-07,0
-0.0003348,-0.00029658,-0.0056302,1.25e-07,1.22e-07,0
-0.00034522,-0.00029466,-0.0056468,1.26e-07,1.22e-07,0
-0.0003554,-0.0002927,-0.0056639,1.27e-07,1.22e-07,0
-0.00036534,-0.0002907,-0.0056815,1.28e-07,1.22e-07,0
-0.00037505,-0.00028865,-0.0056994,1.29e-07,1.22e-07,0
-0.00038452,-0.00028657,-0.0057178,1.3e-07,1.22e-07,0
-0.00039377,-0.00028445,-0.0057365,1.31e-07,1.22e-07,0
-0.00040276,-0.00028229,-0.0057554,1.32e-07,1.22e-07,0
-0.0004115,-0.00028008,-0.0057746,1.33e-07,1.22e-07,0
-0.00041997,-0.00027783,-0.005794,1.34e-07,1.22e-07,0
-0.00042813,-0.00027553,-0.0058136,1.35e-07,1.22e-07,0
-0.00043595,-0.00027319,-0.0058333,1.36e-07,1.22e-07,0
-0.00044341,-0.0002708,-0.0058531,1.37e-07,1.22e-07,0
-0.00045046,-0.00026836,-0.0058729,1.38e-07,1.22e-07,0
-0.00045707,-0.00026588,-0.0058929,1.39e-07,1.22e-07,0
-0.00046323,-0.00026336,-0.0059128,1.4e-07,1.22e-07,0
-0.0004689,-0.00026081,-0.0059328,1.41e-07,1.22e-07,0
-0.00047406,-0.00025822,-0.0059527,1.42e-07,1.22e-07,0
-0.0004787,-0.0002556,-0.0059727,1.43e-07,1.22e-07,0
-0.00048281,-0.00025296,-0.0059927,1.44e-07,1.22e-07,0
-0.00048637,-0.0002503,-0.0060126,1.45e-07,1.22e-07,0
-0.00048939,-0.00024763,-0.0060326,1.46e-07,1.22e-07,0
-0.00049186,-0.00024494,-0.0060524,1.47e-07,1.22e-07,0
-0.00049377,-0.00024224,-0.0060723,1.48e-07,1.22e-07,0
-0.00049513,-0.00023954,-0.006092,1.49e-07,1.22e-07,0
-0.00049594,-0.00023684,-0.0061117,1.5e-07,1.22e-07,0
-0.00049618,-0.00023414,-0.0061313,1.51e-07,1.22e-07,0
-0.00049588,-0.00023145,-0.0061508,1.52e-07,1.22e-07,0
-0.00049503,-0.00022876,-0.0061702,1.53e-07,1.22e-07,0
-0.00049363,-0.00022609,-0.0061895,1.54e-07,1.22e-07,0
-0.00049169,-0.00022343,-0.0062085,1.55e-07,1.22e-07,0
-0.00048921,-0.00022079,-0.0062275,1.56e-07,1.22e-07,0
-0.0004862,-0.00021817,-0.0062462,1.57e-07,1.22e-07,0
-0.00048267,-0.00021557,-0.0062648,1.58e-07,1.22e-07,0
-0.00047861,-0.000213,-0.0062831,1.59e-07,1.22e-07,0
-0.00047405,-0.00021046,-0.0063012,1.6e-07,1.22e-07,0
-0.00046897,-0.00020795,-0.0063191,1.61e-07,1.22e-07,0
-0.0004634,-0.00020547,-0.0063367,1.62e-07,1.22e-07,0
-0.00045734,-0.00020303,-0.006354,1.63e-07,1.22e-07,0
-0.0004508,-0.00020063,-0.0063711,1.64e-07,1.22e-07,0
-0.00044378,-0.00019826,-0.0063878,1.65e-07,1.22e-07,0
-0.00043631,-0.00019594,-0.0064042,1.66e-07,1.22e-07,0
-0.00042838,-0.00019367,-0.0064204,1.67e-07,1.22e-07,0
-0.00042001,-0.00019144,-0.0064361,1.68e-07,1.22e-07,0
-0.0004112,-0.00018927,-0.0064515,1.69e-07,1.22e-07,0
-0.00040197,-0.00018714,-0.0064666,1.7e-07,1.22e-07,0
-0.00039234,-0.00018507,-0.0064812,1.71e-07,1.22e-07,0
-0.0003823,-0.00018305,-0.0064955,1.72e-07,1.22e-07,0
-0.00037187,-0.00018108,-0.0065094,1.73e-07,1.22e-07,0
-0.00036107,-0.00017918,-0.0065228,1.74e-07,1.22e-07,0
-0.00034991,-0.00017734,-0.0065358,1.75e-07,1.22e-07,0
-0.00033839,-0.00017555,-0.0065484,1.76e-07,1.22e-07,0
-0.00032654,-0.00017383,-0.0065606,1.77e-07,1.22e-07,0
-0.00031436,-0.00017218,-0.0065722,1.78e-07,1.22e-07,0
-0.00030186,-0.00017059,-0.0065834,1.79e-07,1.22e-07,0
-0.00028907,-0.00016907,-0.0065942,1.8e-07,1.22e-07,0
-0.00027599,-0.00016761,-0.0066044,1.81e-07,1.22e-07,0
