"B_demag.region2_zrange51_:0","B_demag.region2_zrange51_:1","B_demag.region2_zrange51_:2","Points:0","Points:1","Points:2"
-2.5018e-06,0.00016554,-0.007084,1e-07,7.1e-08,0
-7.5069e-06,0.0001655,-0.0070843,1.01e-07,7.1e-08,0
-1.2512e-05,0.00016542,-0.007085,1.02e-07,7.1e-08,0
-1.7519e-05,0.00016529,-0.0070861,1.03e-07,7.1e-08,0
-2.2526e-05,0.00016513,-0.0070875,1.04e-07,7.1e-08,0
-2.7537e-05,0.00016492,-0.0070892,1.05e-07,7.1e-08,0
-3.2551e-05,0.00016467,-0.0070913,1.06e-07,7.1e-08,0
-3.7573e-05,0.00016439,-0.0070938,1.07e-07,7.1e-08,0
-4.2606e-05,0.00016407,-0.0070966,1.08e-07,7.1e-08,0
-4.7653e-05,0.00016371,-0.0070997,1.09e-07,7.1e-08,0
-5.2722e-05,0.00016331,-0.0071032,1.1e-07,7.1e-08,0
-5.782e-05,0.00016288,-0.007107,1.11e-07,7.1e-08,0
-6.2956e-05,0.00016241,-0.0071112,1.12e-07,7.1e-08,0
-6.8141e-05,0.0001619,-0.0071157,1.13e-07,7.1e-08,0
-7.3384e-05,0.00016136,-0.0071204,1.14e-07,7.1e-08,0
-7.8697e-05,0.00016077,-0.0071255,1.15e-07,7.1e-08,0
-8.4086e-05,0.00016015,-0.0071308,1.16e-07,7.1e-08,0
-8.9554e-05,0.00015948,-0.0071364,1.17e-07,7.1e-08,0
-9.5095e-05,0.00015877,-0.0071421,1.18e-07,7.1e-08,0
-0.00010069,0.000158,-0.007148,1.19e-07,7.1e-08,0
-0.00010633,0.00015719,-0.007154,1.2e-07,7.1e-08,0
-0.00011196,0.00015632,-0.0071602,1.21e-07,7.1e-08,0
-0.00011756,0.00015539,-0.0071664,1.22e-07,7.1e-08,0
-0.00012309,0.00015441,-0.0071727,1.23e-07,7.1e-08,0
-0.00012852,0.00015338,-0.007179,1.24e-07,7.1e-08,0
-0.00013382,0.0001523,-0.0071855,1.25e-07,7.1e-08,0
-0.00013898,0.00015117,-0.007192,1.26e-07,7.1e-08,0
-0.00014397,0.00015,-0.0071986,1.27e-07,7.1e-08,0
-0.00014878,0.00014878,-0.0072052,1.28e-07,7.1e-08,0
-0.00015341,0.00014753,-0.007212,1.29e-07,7.1e-08,0
-0.00015785,0.00014624,-0.0072188,1.3e-07,7.1e-08,0
-0.00016208,0.00014492,-0.0072257,1.31e-07,7.1e-08,0
-0.00016611,0.00014357,-0.0072327,1.32e-07,7.1e-08,0
-0.00016993,0.00014219,-0.0072398,1.33e-07,7.1e-08,0
-0.00017354,0.00014079,-0.0072469,1.34e-07,7.1e-08,0
-0.00017694,0.00013936,-0.0072542,1.35e-07,7.1e-08,0
-0.00018011,0.00013791,-0.0072614,1.36e-07,7.1e-08,0
-0.00018307,0.00013645,-0.0072688,1.37e-07,7.1e-08,0
-0.00018581,0.00013497,-0.0072762,1.38e-07,7.1e-08,0
-0.00018833,0.00013347,-0.0072836,1.39e-07,7.1e-08,0
-0.00019062,0.00013196,-0.0072911,1.4e-07,7.1e-08,0
-0.00019269,0.00013044,-0.0072987,1.41e-07,7.1e-08,0
-0.00019453,0.00012891,-0.0073063,1.42e-07,7.1e-08,0
-0.00019615,0.00012737,-0.0073138,1.43e-07,7.1e-08,0
-0.00019754,0.00012583,-0.0073215,1.44e-07,7.1e-08,0
-0.00019871,0.00012428,-0.0073291,1.45e-07,7.1e-08,0
-0.00019965,0.00012273,-0.0073367,1.46e-07,7.1e-08,0
-0.00020038,0.00012118,-0.0073443,1.47e-07,7.1e-08,0
-0.00020087,0.00011963,-0.0073519,1.48e-07,7.1e-08,0
-0.00020115,0.00011809,-0.0073595,1.49e-07,7.1e-08,0
-0.00020121,0.00011655,-0.0073671,1.5e-07,7.1e-08,0
-0.00020104,0.00011501,-0.0073746,1.51e-07,7.1e-08,0
-0.00020066,0.00011348,-0.0073821,1.52e-07,7.1e-08,0
-0.00020007,0.00011196,-0.0073895,1.53e-07,7.1e-08,0
-0.00019926,0.00011045,-0.0073969,1.54e-07,7.1e-08,0
-0.00019824,0.00010896,-0.0074043,1.55e-07,7.1e-08,0
-0.00019702,0.00010747,-0.0074115,1.56e-07,7.1e-08,0
-0.00019559,0.000106,-0.0074187,1.57e-07,7.1e-08,0
-0.00019395,0.00010455,-0.0074258,1.58e-07,7.1e-08,0
-0.00019212,0.00010311,-0.0074329,1.59e-07,7.1e-08,0
-0.00019009,0.0001017,-0.0074398,1.6e-07,7.1e-08,0
-0.00018786,0.0001003,-0.0074466,1.61e-07,7.1e-08,0
-0.00018545,9.8921e-05,-0.0074534,1.62e-07,7.1e-08,0
-0.00018285,9.7566e-05,-0.00746,1.63e-07,7.1e-08,0
-0.00018007,9.6234e-05,-0.0074665,1.64e-07,7.1e-08,0
-0.00017711,9.4927e-05,-0.0074729,1.65e-07,7.1e-08,0
-0.00017397,9.3645e-05,-0.0074792,1.66e-07,7.1e-08,0
-0.00017066,9.239e-05,-0.0074853,1.67e-07,7.1e-08,0
-0.00016719,9.1163e-05,-0.0074913,1.68e-07,7.1e-08,0
-0.00016356,8.9964e-05,-0.0074972,1.69e-07,7.1e-08,0
-0.00015976,8.8794e-05,-0.0075029,1.7e-07,7.1e-08,0
-0.00015582,8.7655e-05,-0.0075085,1.71e-07,7.1e-08,0
-0.00015172,8.6548e-05,-0.0075139,1.72e-07,7.1e-08,0
-0.00014748,8.5472e-05,-0.0075192,1.73e-07,7.1e-08,0
-0.0001431,8.443e-05,-0.0075243,1.74e-07,7.1e-08,0
-0.00013859,8.3421e-05,-0.0075292,1.75e-07,7.1e-08,0
-0.00013395,8.2447e-05,-0.0075339,1.76e-07,7.1e-08,0
-0.00012918,8.1508e-05,-0.0075385,1.77e-07,7.1e-08,0
-0.00012429,8.0605e-05,-0.007543,1.78e-07,7.1e-08,0
-0.00011929,7.9739e-05,-0.0075472,1.79e-07,7.1e-08,0
-0.00011417,7.891e-05,-0.0075513,1.8e-07,7.1e-08,0
-0.00010895,7.8118e-05,-0.0075551,1.81e-07,7.1e-08,0
-0.00010364,7.7366e-05,-0.0075588,1.82e-07,7.1e-08,0
-9.8223e-05,7.6652e-05,-0.0075623,1.83e-07,7.1e-08,0
-9.272e-05,7.5977e-05,-0.0075656,1.84e-07,7.1e-08,0
-8.7134e-05,7.5343e-05,-0.0075687,1.85e-07,7.1e-08,0
-8.1469e-05,7.4749e-05,-0.0075716,1.86e-07,7.1e-08,0
-7.573e-05,7.4195e-05,-0.0075743,1.87e-07,7.1e-08,0
-6.9923e-05,7.3683e-05,-0.0075768,1.88e-07,7.1e-08,0
-6.4053e-05,7.3212e-05,-0.0075791,1.89e-07,7.1e-08,0
-5.8126e-05,7.2783e-05,-0.0075812,1.9e-07,7.1e-08,0
-5.2148e-05,7.2396e-05,-0.0075831,1.91e-07,7.1e-08,0
-4.6122e-05,7.2052e-05,-0.0075848,1.92e-07,7.1e-08,0
-4.0056e-05,7.175e-05,-0.0075863,1.93e-07,7.1e-08,0
-3.3953e-05,7.149e-05,-0.0075875,1.94e-07,7.1e-08,0
-2.7821e-05,7.1274e-05,-0.0075886,1.95e-07,7.1e-08,0
-2.1664e-05,7.1101e-05,-0.0075895,1.96e-07,7.1e-08,0
-1.5488e-05,7.0971e-05,-0.0075901,1.97e-07,7.1e-08,0
-9.2983e-06,7.0884e-05,-0.0075905,1.98e-07,7.1e-08,0
-3.1001e-06,7.0841e-05,-0.0075907,1.99e-07,7.1e-08,0
3.1217e-06,6.7846e-05,-0.0075876,0,7.2e-08,0
9.3617e-06,6.7888e-05,-0.0075873,1e-09,7.2e-08,0
1.5593e-05,6.7973e-05,-0.0075869,2e-09,7.2e-08,0
2.1811e-05,6.81e-05,-0.0075863,3e-09,7.2e-08,0
2.801e-05,6.8269e-05,-0.0075854,4e-09,7.2e-08,0
3.4184e-05,6.848e-05,-0.0075844,5e-09,7.2e-08,0
4.0327e-05,6.8733e-05,-0.0075831,6e-09,7.2e-08,0
4.6435e-05,6.9028e-05,-0.0075816,7e-09,7.2e-08,0
5.2502e-05,6.9365e-05,-0.0075799,8e-09,7.2e-08,0
5.8521e-05,6.9742e-05,-0.007578,9e-09,7.2e-08,0
6.4489e-05,7.0161e-05,-0.0075759,1e-08,7.2e-08,0
7.0398e-05,7.0621e-05,-0.0075735,1.1e-08,7.2e-08,0
7.6245e-05,7.1121e-05,-0.007571,1.2e-08,7.2e-08,0
8.2023e-05,7.1662e-05,-0.0075683,1.3e-08,7.2e-08,0
8.7727e-05,7.2242e-05,-0.0075653,1.4e-08,7.2e-08,0
9.3352e-05,7.2861e-05,-0.0075622,1.5e-08,7.2e-08,0
9.8893e-05,7.352e-05,-0.0075589,1.6e-08,7.2e-08,0
0.00010434,7.4217e-05,-0.0075554,1.7e-08,7.2e-08,0
0.0001097,7.4952e-05,-0.0075516,1.8e-08,7.2e-08,0
0.00011495,7.5724e-05,-0.0075477,1.9e-08,7.2e-08,0
0.0001201,7.6534e-05,-0.0075436,2e-08,7.2e-08,0
0.00012514,7.738e-05,-0.0075394,2.1e-08,7.2e-08,0
0.00013007,7.8261e-05,-0.0075349,2.2e-08,7.2e-08,0
0.00013487,7.9178e-05,-0.0075303,2.3e-08,7.2e-08,0
0.00013955,8.0129e-05,-0.0075255,2.4e-08,7.2e-08,0
0.00014409,8.1114e-05,-0.0075205,2.5e-08,7.2e-08,0
0.0001485,8.2132e-05,-0.0075154,2.6e-08,7.2e-08,0
0.00015277,8.3182e-05,-0.0075101,2.7e-08,7.2e-08,0
0.0001569,8.4264e-05,-0.0075046,2.8e-08,7.2e-08,0
0.00016088,8.5376e-05,-0.007499,2.9e-08,7.2e-08,0
0.0001647,8.6518e-05,-0.0074932,3e-08,7.2e-08,0
0.00016836,8.7689e-05,-0.0074873,3.1e-08,7.2e-08,0
0.00017186,8.8888e-05,-0.0074812,3.2e-08,7.2e-08,0
0.00017519,9.0114e-05,-0.007475,3.3e-08,7.2e-08,0
0.00017835,9.1365e-05,-0.0074687,3.4e-08,7.2e-08,0
0.00018134,9.2642e-05,-0.0074623,3.5e-08,7.2e-08,0
0.00018414,9.3942e-05,-0.0074557,3.6e-08,7.2e-08,0
0.00018676,9.5266e-05,-0.007449,3.7e-08,7.2e-08,0
0.0001892,9.6611e-05,-0.0074422,3.8e-08,7.2e-08,0
0.00019144,9.7976e-05,-0.0074353,3.9e-08,7.2e-08,0
0.00019349,9.9361e-05,-0.0074283,4e-08,7.2e-08,0
0.00019534,0.00010076,-0.0074212,4.1e-08,7.2e-08,0
0.00019699,0.00010218,-0.007414,4.2e-08,7.2e-08,0
0.00019844,0.00010362,-0.0074068,4.3e-08,7.2e-08,0
0.00019967,0.00010507,-0.0073994,4.4e-08,7.2e-08,0
0.0002007,0.00010653,-0.007392,4.5e-08,7.2e-08,0
0.00020152,0.000108,-0.0073846,4.6e-08,7.2e-08,0
0.00020213,0.00010949,-0.0073771,4.7e-08,7.2e-08,0
0.00020251,0.00011098,-0.0073695,4.8e-08,7.2e-08,0
0.00020268,0.00011248,-0.0073619,4.9e-08,7.2e-08,0
0.00020263,0.00011399,-0.0073543,5e-08,7.2e-08,0
0.00020235,0.0001155,-0.0073466,5.1e-08,7.2e-08,0
0.00020186,0.00011701,-0.007339,5.2e-08,7.2e-08,0
0.00020114,0.00011852,-0.0073313,5.3e-08,7.2e-08,0
0.00020019,0.00012003,-0.0073236,5.4e-08,7.2e-08,0
0.00019902,0.00012155,-0.0073159,5.5e-08,7.2e-08,0
0.00019762,0.00012305,-0.0073082,5.6e-08,7.2e-08,0
0.000196,0.00012455,-0.0073005,5.7e-08,7.2e-08,0
0.00019414,0.00012605,-0.0072929,5.8e-08,7.2e-08,0
0.00019207,0.00012754,-0.0072853,5.9e-08,7.2e-08,0
0.00018976,0.00012901,-0.0072777,6e-08,7.2e-08,0
0.00018724,0.00013047,-0.0072702,6.1e-08,7.2e-08,0
0.00018448,0.00013192,-0.0072627,6.2e-08,7.2e-08,0
0.00018151,0.00013335,-0.0072553,6.3e-08,7.2e-08,0
0.00017832,0.00013477,-0.0072479,6.4e-08,7.2e-08,0
0.0001749,0.00013616,-0.0072407,6.5e-08,7.2e-08,0
0.00017127,0.00013753,-0.0072334,6.6e-08,7.2e-08,0
0.00016743,0.00013888,-0.0072263,6.7e-08,7.2e-08,0
0.00016337,0.0001402,-0.0072192,6.8e-08,7.2e-08,0
0.00015911,0.00014149,-0.0072123,6.9e-08,7.2e-08,0
0.00015465,0.00014274,-0.0072054,7e-08,7.2e-08,0
0.00015,0.00014397,-0.0071986,7.1e-08,7.2e-08,0
0.00014515,0.00014515,-0.0071919,7.2e-08,7.2e-08,0
0.00014013,0.0001463,-0.0071852,7.3e-08,7.2e-08,0
0.00013494,0.0001474,-0.0071786,7.4e-08,7.2e-08,0
0.00012961,0.00014845,-0.0071722,7.5e-08,7.2e-08,0
0.00012414,0.00014946,-0.0071657,7.6e-08,7.2e-08,0
0.00011858,0.00015041,-0.0071594,7.7e-08,7.2e-08,0
0.00011294,0.00015131,-0.0071531,7.8e-08,7.2e-08,0
0.00010727,0.00015215,-0.007147,7.9e-08,7.2e-08,0
0.0001016,0.00015295,-0.0071409,8e-08,7.2e-08,0
9.5958e-05,0.00015369,-0.0071349,8.1e-08,7.2e-08,0
9.0375e-05,0.00015438,-0.0071291,8.2e-08,7.2e-08,0
8.4865e-05,0.00015503,-0.0071235,8.3e-08,7.2e-08,0
7.9432e-05,0.00015563,-0.0071182,8.4e-08,7.2e-08,0
7.4075e-05,0.00015619,-0.0071131,8.5e-08,7.2e-08,0
6.8787e-05,0.00015672,-0.0071083,8.6e-08,7.2e-08,0
6.3557e-05,0.00015721,-0.0071038,8.7e-08,7.2e-08,0
5.8375e-05,0.00015767,-0.0070996,8.8e-08,7.2e-08,0
5.323e-05,0.00015809,-0.0070957,8.9e-08,7.2e-08,0
4.8114e-05,0.00015847,-0.0070922,9e-08,7.2e-08,0
4.3019e-05,0.00015882,-0.0070891,9.1e-08,7.2e-08,0
3.7939e-05,0.00015913,-0.0070862,9.2e-08,7.2e-08,0
3.2869e-05,0.00015941,-0.0070838,9.3e-08,7.2e-08,0
2.7806e-05,0.00015965,-0.0070817,9.4e-08,7.2e-08,0
2.2747e-05,0.00015985,-0.0070799,9.5e-08,7.2e-08,0
1.7691e-05,0.00016001,-0.0070785,9.6e-08,7.2e-08,0
1.2636e-05,0.00016013,-0.0070774,9.7e-08,7.2e-08,0
7.5816e-06,0.00016021,-0.0070767,9.8e-08,7.2e-08,0
2.5277e-06,0.00016025,-0.0070764,9.9e-08,7.2e-08,0
-2.5262e-06,0.00016025,-0.0070763,1e-07,7.2e-08,0
-7.5801e-06,0.00016021,-0.0070767,1.01e-07,7.2e-08,0
-1.2634e-05,0.00016013,-0.0070774,1.02e-07,7.2e-08,0
-1.7689e-05,0.00016001,-0.0070785,1.03e-07,7.2e-08,0
-2.2745e-05,0.00015984,-0.0070799,1.04e-07,7.2e-08,0
-2.7804e-05,0.00015965,-0.0070816,1.05e-07,7.2e-08,0
-3.2867e-05,0.00015941,-0.0070838,1.06e-07,7.2e-08,0
-3.7937e-05,0.00015913,-0.0070862,1.07e-07,7.2e-08,0
-4.3017e-05,0.00015882,-0.0070891,1.08e-07,7.2e-08,0
-4.8112e-05,0.00015847,-0.0070922,1.09e-07,7.2e-08,0
-5.3228e-05,0.00015808,-0.0070957,1.1e-07,7.2e-08,0
-5.8373e-05,0.00015766,-0.0070996,1.11e-07,7.2e-08,0
-6.3555e-05,0.00015721,-0.0071038,1.12e-07,7.2e-08,0
-6.8785e-05,0.00015672,-0.0071083,1.13e-07,7.2e-08,0
-7.4074e-05,0.00015619,-0.0071131,1.14e-07,7.2e-08,0
-7.943e-05,0.00015563,-0.0071182,1.15e-07,7.2e-08,0
-8.4863e-05,0.00015503,-0.0071235,1.16e-07,7.2e-08,0
-9.0374e-05,0.00015438,-0.0071291,1.17e-07,7.2e-08,0
-9.5956e-05,0.00015369,-0.0071349,1.18e-07,7.2e-08,0
-0.0001016,0.00015295,-0.0071409,1.19e-07,7.2e-08,0
-0.00010727,0.00015215,-0.0071469,1.2e-07,7.2e-08,0
-0.00011294,0.00015131,-0.0071531,1.21e-07,7.2e-08,0
-0.00011858,0.00015041,-0.0071594,1.22e-07,7.2e-08,0
-0.00012414,0.00014946,-0.0071657,1.23e-07,7.2e-08,0
-0.00012961,0.00014845,-0.0071722,1.24e-07,7.2e-08,0
-0.00013494,0.0001474,-0.0071786,1.25e-07,7.2e-08,0
-0.00014013,0.0001463,-0.0071852,1.26e-07,7.2e-08,0
-0.00014515,0.00014515,-0.0071918,1.27e-07,7.2e-08,0
-0.00015,0.00014397,-0.0071986,1.28e-07,7.2e-08,0
-0.00015465,0.00014275,-0.0072054,1.29e-07,7.2e-08,0
-0.00015912,0.00014149,-0.0072123,1.3e-07,7.2e-08,0
-0.00016338,0.0001402,-0.0072192,1.31e-07,7.2e-08,0
-0.00016743,0.00013888,-0.0072263,1.32e-07,7.2e-08,0
-0.00017127,0.00013753,-0.0072334,1.33e-07,7.2e-08,0
-0.0001749,0.00013616,-0.0072407,1.34e-07,7.2e-08,0
-0.00017832,0.00013477,-0.0072479,1.35e-07,7.2e-08,0
-0.00018151,0.00013336,-0.0072553,1.36e-07,7.2e-08,0
-0.00018449,0.00013192,-0.0072627,1.37e-07,7.2e-08,0
-0.00018724,0.00013047,-0.0072702,1.38e-07,7.2e-08,0
-0.00018977,0.00012901,-0.0072777,1.39e-07,7.2e-08,0
-0.00019207,0.00012754,-0.0072853,1.4e-07,7.2e-08,0
-0.00019415,0.00012605,-0.0072929,1.41e-07,7.2e-08,0
-0.000196,0.00012456,-0.0073005,1.42e-07,7.2e-08,0
-0.00019762,0.00012305,-0.0073082,1.43e-07,7.2e-08,0
-0.00019902,0.00012155,-0.0073159,1.44e-07,7.2e-08,0
-0.00020019,0.00012004,-0.0073236,1.45e-07,7.2e-08,0
-0.00020114,0.00011852,-0.0073313,1.46e-07,7.2e-08,0
-0.00020186,0.00011701,-0.0073389,1.47e-07,7.2e-08,0
-0.00020236,0.0001155,-0.0073466,1.48e-07,7.2e-08,0
-0.00020263,0.00011399,-0.0073543,1.49e-07,7.2e-08,0
-0.00020268,0.00011248,-0.0073619,1.5e-07,7.2e-08,0
-0.00020251,0.00011098,-0.0073695,1.51e-07,7.2e-08,0
-0.00020213,0.00010949,-0.0073771,1.52e-07,7.2e-08,0
-0.00020152,0.000108,-0.0073846,1.53e-07,7.2e-08,0
-0.00020071,0.00010653,-0.007392,1.54e-07,7.2e-08,0
-0.00019968,0.00010507,-0.0073994,1.55e-07,7.2e-08,0
-0.00019844,0.00010362,-0.0074068,1.56e-07,7.2e-08,0
-0.00019699,0.00010218,-0.007414,1.57e-07,7.2e-08,0
-0.00019534,0.00010076,-0.0074212,1.58e-07,7.2e-08,0
-0.00019349,9.9362e-05,-0.0074283,1.59e-07,7.2e-08,0
-0.00019144,9.7977e-05,-0.0074353,1.6e-07,7.2e-08,0
-0.0001892,9.6612e-05,-0.0074422,1.61e-07,7.2e-08,0
-0.00018676,9.5267e-05,-0.007449,1.62e-07,7.2e-08,0
-0.00018414,9.3943e-05,-0.0074557,1.63e-07,7.2e-08,0
-0.00018134,9.2643e-05,-0.0074623,1.64e-07,7.2e-08,0
-0.00017835,9.1366e-05,-0.0074687,1.65e-07,7.2e-08,0
-0.00017519,9.0114e-05,-0.007475,1.66e-07,7.2e-08,0
-0.00017186,8.8889e-05,-0.0074812,1.67e-07,7.2e-08,0
-0.00016836,8.769e-05,-0.0074873,1.68e-07,7.2e-08,0
-0.0001647,8.6519e-05,-0.0074932,1.69e-07,7.2e-08,0
-0.00016088,8.5377e-05,-0.007499,1.7e-07,7.2e-08,0
-0.0001569,8.4264e-05,-0.0075046,1.71e-07,7.2e-08,0
-0.00015277,8.3183e-05,-0.0075101,1.72e-07,7.2e-08,0
-0.0001485,8.2133e-05,-0.0075154,1.73e-07,7.2e-08,0
-0.00014409,8.1114e-05,-0.0075205,1.74e-07,7.2e-08,0
-0.00013955,8.0129e-05,-0.0075255,1.75e-07,7.2e-08,0
-0.00013487,7.9178e-05,-0.0075303,1.76e-07,7.2e-08,0
-0.00013007,7.8261e-05,-0.0075349,1.77e-07,7.2e-08,0
-0.00012514,7.738e-05,-0.0075394,1.78e-07,7.2e-08,0
-0.0001201,7.6534e-05,-0.0075437,1.79e-07,7.2e-08,0
-0.00011495,7.5724e-05,-0.0075477,1.8e-07,7.2e-08,0
-0.0001097,7.4952e-05,-0.0075516,1.81e-07,7.2e-08,0
-0.00010434,7.4217e-05,-0.0075554,1.82e-07,7.2e-08,0
-9.8892e-05,7.352e-05,-0.0075589,1.83e-07,7.2e-08,0
-9.3352e-05,7.2861e-05,-0.0075622,1.84e-07,7.2e-08,0
-8.7727e-05,7.2241e-05,-0.0075653,1.85e-07,7.2e-08,0
-8.2022e-05,7.1661e-05,-0.0075683,1.86e-07,7.2e-08,0
-7.6244e-05,7.1121e-05,-0.007571,1.87e-07,7.2e-08,0
-7.0397e-05,7.0621e-05,-0.0075735,1.88e-07,7.2e-08,0
-6.4488e-05,7.0161e-05,-0.0075759,1.89e-07,7.2e-08,0
-5.852e-05,6.9742e-05,-0.007578,1.9e-07,7.2e-08,0
-5.2501e-05,6.9364e-05,-0.0075799,1.91e-07,7.2e-08,0
-4.6434e-05,6.9028e-05,-0.0075816,1.92e-07,7.2e-08,0
-4.0326e-05,6.8733e-05,-0.0075831,1.93e-07,7.2e-08,0
-3.4183e-05,6.848e-05,-0.0075844,1.94e-07,7.2e-08,0
-2.8009e-05,6.8269e-05,-0.0075854,1.95e-07,7.2e-08,0
-2.1811e-05,6.81e-05,-0.0075863,1.96e-07,7.2e-08,0
-1.5593e-05,6.7973e-05,-0.0075869,1.97e-07,7.2e-08,0
-9.361e-06,6.7888e-05,-0.0075873,1.98e-07,7.2e-08,0
-3.121e-06,6.7846e-05,-0.0075876,1.99e-07,7.2e-08,0
3.1421e-06,6.4763e-05,-0.0075844,0,7.3e-08,0
9.4228e-06,6.4804e-05,-0.0075842,1e-09,7.3e-08,0
1.5695e-05,6.4886e-05,-0.0075837,2e-09,7.3e-08,0
2.1954e-05,6.501e-05,-0.0075831,3e-09,7.3e-08,0
2.8193e-05,6.5175e-05,-0.0075822,4e-09,7.3e-08,0
3.4407e-05,6.5381e-05,-0.0075812,5e-09,7.3e-08,0
4.0591e-05,6.5628e-05,-0.0075799,6e-09,7.3e-08,0
4.6738e-05,6.5915e-05,-0.0075784,7e-09,7.3e-08,0
5.2844e-05,6.6243e-05,-0.0075766,8e-09,7.3e-08,0
5.8904e-05,6.6611e-05,-0.0075747,9e-09,7.3e-08,0
6.491e-05,6.7019e-05,-0.0075726,1e-08,7.3e-08,0
7.0859e-05,6.7468e-05,-0.0075702,1.1e-08,7.3e-08,0
7.6744e-05,6.7955e-05,-0.0075677,1.2e-08,7.3e-08,0
8.2561e-05,6.8482e-05,-0.0075649,1.3e-08,7.3e-08,0
8.8303e-05,6.9047e-05,-0.007562,1.4e-08,7.3e-08,0
9.3965e-05,6.9651e-05,-0.0075588,1.5e-08,7.3e-08,0
9.9543e-05,7.0293e-05,-0.0075555,1.6e-08,7.3e-08,0
0.00010503,7.0972e-05,-0.0075519,1.7e-08,7.3e-08,0
0.00011042,7.1689e-05,-0.0075482,1.8e-08,7.3e-08,0
0.00011571,7.2442e-05,-0.0075442,1.9e-08,7.3e-08,0
0.0001209,7.3231e-05,-0.0075401,2e-08,7.3e-08,0
0.00012597,7.4056e-05,-0.0075358,2.1e-08,7.3e-08,0
0.00013093,7.4915e-05,-0.0075313,2.2e-08,7.3e-08,0
0.00013577,7.5809e-05,-0.0075266,2.3e-08,7.3e-08,0
0.00014047,7.6736e-05,-0.0075218,2.4e-08,7.3e-08,0
0.00014505,7.7696e-05,-0.0075168,2.5e-08,7.3e-08,0
0.0001495,7.8688e-05,-0.0075116,2.6e-08,7.3e-08,0
0.0001538,7.9712e-05,-0.0075062,2.7e-08,7.3e-08,0
0.00015795,8.0766e-05,-0.0075007,2.8e-08,7.3e-08,0
0.00016196,8.1851e-05,-0.007495,2.9e-08,7.3e-08,0
0.0001658,8.2964e-05,-0.0074892,3e-08,7.3e-08,0
0.00016949,8.4105e-05,-0.0074833,3.1e-08,7.3e-08,0
0.00017302,8.5274e-05,-0.0074772,3.2e-08,7.3e-08,0
0.00017638,8.6469e-05,-0.0074709,3.3e-08,7.3e-08,0
0.00017956,8.7689e-05,-0.0074645,3.4e-08,7.3e-08,0
0.00018257,8.8934e-05,-0.007458,3.5e-08,7.3e-08,0
0.0001854,9.0202e-05,-0.0074514,3.6e-08,7.3e-08,0
0.00018804,9.1492e-05,-0.0074446,3.7e-08,7.3e-08,0
0.00019049,9.2803e-05,-0.0074378,3.8e-08,7.3e-08,0
0.00019275,9.4134e-05,-0.0074308,3.9e-08,7.3e-08,0
0.00019482,9.5484e-05,-0.0074238,4e-08,7.3e-08,0
0.00019669,9.6852e-05,-0.0074166,4.1e-08,7.3e-08,0
0.00019835,9.8236e-05,-0.0074094,4.2e-08,7.3e-08,0
0.00019981,9.9635e-05,-0.0074021,4.3e-08,7.3e-08,0
0.00020106,0.00010105,-0.0073947,4.4e-08,7.3e-08,0
0.0002021,0.00010247,-0.0073872,4.5e-08,7.3e-08,0
0.00020293,0.00010391,-0.0073797,4.6e-08,7.3e-08,0
0.00020354,0.00010536,-0.0073721,4.7e-08,7.3e-08,0
0.00020394,0.00010681,-0.0073645,4.8e-08,7.3e-08,0
0.00020411,0.00010828,-0.0073568,4.9e-08,7.3e-08,0
0.00020406,0.00010974,-0.0073491,5e-08,7.3e-08,0
0.00020379,0.00011122,-0.0073414,5.1e-08,7.3e-08,0
0.0002033,0.00011269,-0.0073336,5.2e-08,7.3e-08,0
0.00020258,0.00011417,-0.0073259,5.3e-08,7.3e-08,0
0.00020163,0.00011564,-0.0073181,5.4e-08,7.3e-08,0
0.00020045,0.00011712,-0.0073103,5.5e-08,7.3e-08,0
0.00019905,0.00011859,-0.0073026,5.6e-08,7.3e-08,0
0.00019742,0.00012005,-0.0072949,5.7e-08,7.3e-08,0
0.00019556,0.00012151,-0.0072872,5.8e-08,7.3e-08,0
0.00019347,0.00012296,-0.0072795,5.9e-08,7.3e-08,0
0.00019116,0.0001244,-0.0072718,6e-08,7.3e-08,0
0.00018862,0.00012582,-0.0072643,6.1e-08,7.3e-08,0
0.00018585,0.00012723,-0.0072567,6.2e-08,7.3e-08,0
0.00018286,0.00012863,-0.0072492,6.3e-08,7.3e-08,0
0.00017965,0.00013001,-0.0072418,6.4e-08,7.3e-08,0
0.00017622,0.00013137,-0.0072344,6.5e-08,7.3e-08,0
0.00017257,0.0001327,-0.0072272,6.6e-08,7.3e-08,0
0.0001687,0.00013402,-0.00722,6.7e-08,7.3e-08,0
0.00016463,0.0001353,-0.0072128,6.8e-08,7.3e-08,0
0.00016034,0.00013656,-0.0072058,6.9e-08,7.3e-08,0
0.00015585,0.00013779,-0.0071989,7e-08,7.3e-08,0
0.00015117,0.00013898,-0.007192,7.1e-08,7.3e-08,0
0.0001463,0.00014013,-0.0071852,7.2e-08,7.3e-08,0
0.00014125,0.00014124,-0.0071785,7.3e-08,7.3e-08,0
0.00013603,0.00014232,-0.0071719,7.4e-08,7.3e-08,0
0.00013066,0.00014334,-0.0071654,7.5e-08,7.3e-08,0
0.00012516,0.00014432,-0.0071589,7.6e-08,7.3e-08,0
0.00011956,0.00014524,-0.0071525,7.7e-08,7.3e-08,0
0.00011388,0.00014612,-0.0071462,7.8e-08,7.3e-08,0
0.00010818,0.00014694,-0.0071399,7.9e-08,7.3e-08,0
