"B_demag.region2_zrange460_:0","B_demag.region2_zrange460_:1","B_demag.region2_zrange460_:2","Points:0","Points:1","Points:2"
-0.00177,0.0010172,-0.0046042,5.8e-08,1.22e-07,0
-0.0017563,0.0010295,-0.0045407,5.9e-08,1.22e-07,0
-0.0017409,0.0010418,-0.0044777,6e-08,1.22e-07,0
-0.0017238,0.001054,-0.0044151,6.1e-08,1.22e-07,0
-0.0017049,0.001066,-0.0043532,6.2e-08,1.22e-07,0
-0.0016842,0.001078,-0.0042919,6.3e-08,1.22e-07,0
-0.0016619,0.0010899,-0.0042314,6.4e-08,1.22e-07,0
-0.0016379,0.0011016,-0.0041715,6.5e-08,1.22e-07,0
-0.0016122,0.0011131,-0.0041125,6.6e-08,1.22e-07,0
-0.0015849,0.0011245,-0.0040543,6.7e-08,1.22e-07,0
-0.0015559,0.0011356,-0.003997,6.8e-08,1.22e-07,0
-0.0015254,0.0011465,-0.0039406,6.9e-08,1.22e-07,0
-0.0014932,0.0011572,-0.0038853,7e-08,1.22e-07,0
-0.0014594,0.0011677,-0.0038311,7.1e-08,1.22e-07,0
-0.0014241,0.0011779,-0.003778,7.2e-08,1.22e-07,0
-0.0013872,0.0011879,-0.0037262,7.3e-08,1.22e-07,0
-0.0013488,0.0011976,-0.0036756,7.4e-08,1.22e-07,0
-0.001309,0.001207,-0.0036264,7.5e-08,1.22e-07,0
-0.0012677,0.0012161,-0.0035786,7.6e-08,1.22e-07,0
-0.0012249,0.0012249,-0.0035322,7.7e-08,1.22e-07,0
-0.0011808,0.0012334,-0.0034874,7.8e-08,1.22e-07,0
-0.0011354,0.0012416,-0.0034442,7.9e-08,1.22e-07,0
-0.0010887,0.0012495,-0.0034027,8e-08,1.22e-07,0
-0.0010407,0.001257,-0.0033628,8.1e-08,1.22e-07,0
-0.00099157,0.0012642,-0.0033247,8.2e-08,1.22e-07,0
-0.00094127,0.001271,-0.0032884,8.3e-08,1.22e-07,0
-0.00088989,0.0012774,-0.003254,8.4e-08,1.22e-07,0
-0.00083747,0.0012835,-0.0032215,8.5e-08,1.22e-07,0
-0.00078408,0.0012893,-0.003191,8.6e-08,1.22e-07,0
-0.00072977,0.0012946,-0.0031624,8.7e-08,1.22e-07,0
-0.0006746,0.0012996,-0.0031359,8.8e-08,1.22e-07,0
-0.00061864,0.0013042,-0.0031115,8.9e-08,1.22e-07,0
-0.00056196,0.0013083,-0.0030892,9e-08,1.22e-07,0
-0.00050461,0.0013121,-0.003069,9.1e-08,1.22e-07,0
-0.00044666,0.0013155,-0.003051,9.2e-08,1.22e-07,0
-0.00038818,0.0013184,-0.0030352,9.3e-08,1.22e-07,0
-0.00032924,0.001321,-0.0030216,9.4e-08,1.22e-07,0
-0.00026992,0.0013231,-0.0030103,9.5e-08,1.22e-07,0
-0.00021027,0.0013248,-0.0030012,9.6e-08,1.22e-07,0
-0.00015036,0.001326,-0.0029943,9.7e-08,1.22e-07,0
-9.0284e-05,0.0013269,-0.0029898,9.8e-08,1.22e-07,0
-3.0097e-05,0.0013273,-0.0029875,9.9e-08,1.22e-07,0
3.0127e-05,0.0013273,-0.0029875,1e-07,1.22e-07,0
9.0314e-05,0.0013269,-0.0029898,1.01e-07,1.22e-07,0
0.00015039,0.001326,-0.0029943,1.02e-07,1.22e-07,0
0.00021029,0.0013248,-0.0030012,1.03e-07,1.22e-07,0
0.00026994,0.0013231,-0.0030103,1.04e-07,1.22e-07,0
0.00032927,0.001321,-0.0030216,1.05e-07,1.22e-07,0
0.00038821,0.0013184,-0.0030352,1.06e-07,1.22e-07,0
0.00044669,0.0013155,-0.003051,1.07e-07,1.22e-07,0
0.00050463,0.0013121,-0.003069,1.08e-07,1.22e-07,0
0.00056198,0.0013083,-0.0030892,1.09e-07,1.22e-07,0
0.00061867,0.0013042,-0.0031115,1.1e-07,1.22e-07,0
0.00067463,0.0012996,-0.0031359,1.11e-07,1.22e-07,0
0.00072979,0.0012946,-0.0031624,1.12e-07,1.22e-07,0
0.0007841,0.0012893,-0.003191,1.13e-07,1.22e-07,0
0.00083749,0.0012835,-0.0032215,1.14e-07,1.22e-07,0
0.00088991,0.0012774,-0.003254,1.15e-07,1.22e-07,0
0.00094129,0.001271,-0.0032884,1.16e-07,1.22e-07,0
0.00099159,0.0012641,-0.0033247,1.17e-07,1.22e-07,0
0.0010407,0.001257,-0.0033628,1.18e-07,1.22e-07,0
0.0010887,0.0012494,-0.0034027,1.19e-07,1.22e-07,0
0.0011354,0.0012416,-0.0034442,1.2e-07,1.22e-07,0
0.0011809,0.0012334,-0.0034874,1.21e-07,1.22e-07,0
0.001225,0.0012249,-0.0035323,1.22e-07,1.22e-07,0
0.0012677,0.0012161,-0.0035786,1.23e-07,1.22e-07,0
0.001309,0.001207,-0.0036264,1.24e-07,1.22e-07,0
0.0013488,0.0011976,-0.0036756,1.25e-07,1.22e-07,0
0.0013872,0.0011879,-0.0037262,1.26e-07,1.22e-07,0
0.0014241,0.0011779,-0.0037781,1.27e-07,1.22e-07,0
0.0014594,0.0011677,-0.0038311,1.28e-07,1.22e-07,0
0.0014932,0.0011572,-0.0038854,1.29e-07,1.22e-07,0
0.0015254,0.0011465,-0.0039407,1.3e-07,1.22e-07,0
0.0015559,0.0011356,-0.003997,1.31e-07,1.22e-07,0
0.0015849,0.0011244,-0.0040543,1.32e-07,1.22e-07,0
0.0016122,0.0011131,-0.0041125,1.33e-07,1.22e-07,0
0.0016379,0.0011016,-0.0041715,1.34e-07,1.22e-07,0
0.0016619,0.0010899,-0.0042314,1.35e-07,1.22e-07,0
0.0016842,0.001078,-0.004292,1.36e-07,1.22e-07,0
0.0017049,0.001066,-0.0043532,1.37e-07,1.22e-07,0
0.0017238,0.001054,-0.0044152,1.38e-07,1.22e-07,0
0.0017409,0.0010418,-0.0044777,1.39e-07,1.22e-07,0
0.0017563,0.0010295,-0.0045407,1.4e-07,1.22e-07,0
0.0017699,0.0010172,-0.0046042,1.41e-07,1.22e-07,0
0.0017817,0.0010049,-0.0046681,1.42e-07,1.22e-07,0
0.0017917,0.00099251,-0.0047324,1.43e-07,1.22e-07,0
0.0017998,0.00098012,-0.0047968,1.44e-07,1.22e-07,0
0.0018061,0.00096772,-0.0048615,1.45e-07,1.22e-07,0
0.0018105,0.00095533,-0.0049263,1.46e-07,1.22e-07,0
0.0018131,0.00094295,-0.004991,1.47e-07,1.22e-07,0
0.0018138,0.00093059,-0.0050558,1.48e-07,1.22e-07,0
0.0018126,0.00091828,-0.0051204,1.49e-07,1.22e-07,0
0.0018096,0.00090601,-0.0051848,1.5e-07,1.22e-07,0
0.0018048,0.0008938,-0.0052489,1.51e-07,1.22e-07,0
0.0017982,0.00088165,-0.0053127,1.52e-07,1.22e-07,0
0.0017898,0.00086959,-0.0053761,1.53e-07,1.22e-07,0
0.0017796,0.00085762,-0.005439,1.54e-07,1.22e-07,0
0.0017676,0.00084575,-0.0055014,1.55e-07,1.22e-07,0
0.0017539,0.00083398,-0.0055632,1.56e-07,1.22e-07,0
0.0017385,0.00082234,-0.0056243,1.57e-07,1.22e-07,0
0.0017215,0.00081084,-0.0056848,1.58e-07,1.22e-07,0
0.0017028,0.00079947,-0.0057444,1.59e-07,1.22e-07,0
0.0016824,0.00078825,-0.0058033,1.6e-07,1.22e-07,0
0.0016605,0.0007772,-0.0058613,1.61e-07,1.22e-07,0
0.0016371,0.00076631,-0.0059184,1.62e-07,1.22e-07,0
0.0016121,0.00075561,-0.0059745,1.63e-07,1.22e-07,0
0.0015856,0.00074509,-0.0060295,1.64e-07,1.22e-07,0
0.0015577,0.00073477,-0.0060836,1.65e-07,1.22e-07,0
0.0015283,0.00072465,-0.0061365,1.66e-07,1.22e-07,0
0.0014976,0.00071475,-0.0061883,1.67e-07,1.22e-07,0
0.0014656,0.00070507,-0.0062389,1.68e-07,1.22e-07,0
0.0014322,0.00069562,-0.0062883,1.69e-07,1.22e-07,0
0.0013976,0.0006864,-0.0063364,1.7e-07,1.22e-07,0
0.0013617,0.00067743,-0.0063832,1.71e-07,1.22e-07,0
0.0013247,0.0006687,-0.0064287,1.72e-07,1.22e-07,0
0.0012865,0.00066023,-0.0064729,1.73e-07,1.22e-07,0
0.0012472,0.00065203,-0.0065156,1.74e-07,1.22e-07,0
0.0012068,0.00064409,-0.0065569,1.75e-07,1.22e-07,0
0.0011655,0.00063643,-0.0065968,1.76e-07,1.22e-07,0
0.0011231,0.00062905,-0.0066352,1.77e-07,1.22e-07,0
0.0010798,0.00062195,-0.0066721,1.78e-07,1.22e-07,0
0.0010356,0.00061514,-0.0067075,1.79e-07,1.22e-07,0
0.00099051,0.00060863,-0.0067413,1.8e-07,1.22e-07,0
0.00094462,0.00060242,-0.0067736,1.81e-07,1.22e-07,0
0.00089796,0.0005965,-0.0068043,1.82e-07,1.22e-07,0
0.00085056,0.0005909,-0.0068334,1.83e-07,1.22e-07,0
0.00080248,0.00058561,-0.0068608,1.84e-07,1.22e-07,0
0.00075374,0.00058063,-0.0068867,1.85e-07,1.22e-07,0
0.00070439,0.00057597,-0.0069108,1.86e-07,1.22e-07,0
0.00065448,0.00057163,-0.0069333,1.87e-07,1.22e-07,0
0.00060405,0.00056761,-0.0069541,1.88e-07,1.22e-07,0
0.00055313,0.00056392,-0.0069732,1.89e-07,1.22e-07,0
0.00050178,0.00056056,-0.0069906,1.9e-07,1.22e-07,0
0.00045003,0.00055753,-0.0070063,1.91e-07,1.22e-07,0
0.00039792,0.00055483,-0.0070203,1.92e-07,1.22e-07,0
0.0003455,0.00055246,-0.0070326,1.93e-07,1.22e-07,0
0.0002928,0.00055043,-0.0070431,1.94e-07,1.22e-07,0
0.00023988,0.00054874,-0.0070518,1.95e-07,1.22e-07,0
0.00018677,0.00054738,-0.0070589,1.96e-07,1.22e-07,0
0.00013351,0.00054636,-0.0070641,1.97e-07,1.22e-07,0
8.0144e-05,0.00054568,-0.0070676,1.98e-07,1.22e-07,0
2.6718e-05,0.00054534,-0.0070694,1.99e-07,1.22e-07,0
-2.6554e-05,0.00056489,-0.0070842,0,1.23e-07,0
-7.9631e-05,0.00056524,-0.0070824,1e-09,1.23e-07,0
-0.00013265,0.00056594,-0.0070789,2e-09,1.23e-07,0
-0.00018556,0.000567,-0.0070737,3e-09,1.23e-07,0
-0.00023832,0.0005684,-0.0070668,4e-09,1.23e-07,0
-0.0002909,0.00057015,-0.0070581,5e-09,1.23e-07,0
-0.00034325,0.00057225,-0.0070477,6e-09,1.23e-07,0
-0.00039533,0.0005747,-0.0070355,7e-09,1.23e-07,0
-0.00044709,0.00057749,-0.0070217,8e-09,1.23e-07,0
-0.00049851,0.00058063,-0.0070061,9e-09,1.23e-07,0
-0.00054952,0.0005841,-0.0069888,1e-08,1.23e-07,0
-0.0006001,0.00058792,-0.0069699,1.1e-08,1.23e-07,0
-0.0006502,0.00059208,-0.0069492,1.2e-08,1.23e-07,0
-0.00069978,0.00059656,-0.0069269,1.3e-08,1.23e-07,0
-0.0007488,0.00060139,-0.006903,1.4e-08,1.23e-07,0
-0.00079721,0.00060653,-0.0068774,1.5e-08,1.23e-07,0
-0.00084498,0.00061201,-0.0068502,1.6e-08,1.23e-07,0
-0.00089206,0.0006178,-0.0068213,1.7e-08,1.23e-07,0
-0.00093841,0.00062392,-0.0067909,1.8e-08,1.23e-07,0
-0.00098399,0.00063034,-0.0067589,1.9e-08,1.23e-07,0
-0.0010287,0.00063708,-0.0067254,2e-08,1.23e-07,0
-0.0010727,0.00064412,-0.0066903,2.1e-08,1.23e-07,0
-0.0011157,0.00065146,-0.0066537,2.2e-08,1.23e-07,0
-0.0011578,0.00065909,-0.0066156,2.3e-08,1.23e-07,0
-0.0011988,0.00066702,-0.0065761,2.4e-08,1.23e-07,0
-0.0012389,0.00067523,-0.0065351,2.5e-08,1.23e-07,0
-0.0012779,0.00068371,-0.0064927,2.6e-08,1.23e-07,0
-0.0013159,0.00069247,-0.006449,2.7e-08,1.23e-07,0
-0.0013526,0.00070149,-0.0064039,2.8e-08,1.23e-07,0
-0.0013882,0.00071077,-0.0063574,2.9e-08,1.23e-07,0
-0.0014226,0.0007203,-0.0063097,3e-08,1.23e-07,0
-0.0014558,0.00073008,-0.0062608,3.1e-08,1.23e-07,0
-0.0014876,0.00074009,-0.0062106,3.2e-08,1.23e-07,0
-0.0015181,0.00075033,-0.0061593,3.3e-08,1.23e-07,0
-0.0015472,0.00076079,-0.0061068,3.4e-08,1.23e-07,0
-0.0015749,0.00077147,-0.0060533,3.5e-08,1.23e-07,0
-0.0016012,0.00078234,-0.0059987,3.6e-08,1.23e-07,0
-0.001626,0.00079342,-0.005943,3.7e-08,1.23e-07,0
-0.0016493,0.00080467,-0.0058865,3.8e-08,1.23e-07,0
-0.001671,0.0008161,-0.005829,3.9e-08,1.23e-07,0
-0.0016912,0.0008277,-0.0057707,4e-08,1.23e-07,0
-0.0017097,0.00083946,-0.0057115,4.1e-08,1.23e-07,0
-0.0017267,0.00085136,-0.0056516,4.2e-08,1.23e-07,0
-0.0017419,0.00086339,-0.005591,4.3e-08,1.23e-07,0
-0.0017555,0.00087556,-0.0055297,4.4e-08,1.23e-07,0
-0.0017673,0.00088783,-0.0054679,4.5e-08,1.23e-07,0
-0.0017774,0.00090021,-0.0054055,4.6e-08,1.23e-07,0
-0.0017858,0.00091269,-0.0053427,4.7e-08,1.23e-07,0
-0.0017924,0.00092524,-0.0052795,4.8e-08,1.23e-07,0
-0.0017971,0.00093787,-0.0052159,4.9e-08,1.23e-07,0
-0.0018001,0.00095055,-0.0051521,5e-08,1.23e-07,0
-0.0018012,0.00096329,-0.0050881,5.1e-08,1.23e-07,0
-0.0018005,0.00097606,-0.0050239,5.2e-08,1.23e-07,0
-0.0017979,0.00098886,-0.0049597,5.3e-08,1.23e-07,0
-0.0017935,0.0010017,-0.0048956,5.4e-08,1.23e-07,0
-0.0017872,0.0010145,-0.0048315,5.5e-08,1.23e-07,0
-0.0017791,0.0010273,-0.0047676,5.6e-08,1.23e-07,0
-0.0017692,0.0010401,-0.0047039,5.7e-08,1.23e-07,0
-0.0017574,0.0010529,-0.0046406,5.8e-08,1.23e-07,0
-0.0017439,0.0010656,-0.0045777,5.9e-08,1.23e-07,0
-0.0017286,0.0010782,-0.0045152,6e-08,1.23e-07,0
-0.0017115,0.0010908,-0.0044533,6.1e-08,1.23e-07,0
-0.0016927,0.0011033,-0.004392,6.2e-08,1.23e-07,0
-0.0016722,0.0011157,-0.0043312,6.3e-08,1.23e-07,0
-0.00165,0.0011279,-0.0042712,6.4e-08,1.23e-07,0
-0.0016262,0.00114,-0.0042119,6.5e-08,1.23e-07,0
-0.0016007,0.001152,-0.0041534,6.6e-08,1.23e-07,0
-0.0015735,0.0011637,-0.0040958,6.7e-08,1.23e-07,0
-0.0015448,0.0011752,-0.004039,6.8e-08,1.23e-07,0
-0.0015144,0.0011866,-0.0039832,6.9e-08,1.23e-07,0
-0.0014825,0.0011976,-0.0039284,7e-08,1.23e-07,0
-0.0014489,0.0012085,-0.0038747,7.1e-08,1.23e-07,0
-0.0014138,0.001219,-0.0038221,7.2e-08,1.23e-07,0
-0.0013772,0.0012293,-0.0037707,7.3e-08,1.23e-07,0
-0.0013391,0.0012394,-0.0037206,7.4e-08,1.23e-07,0
-0.0012996,0.0012491,-0.0036719,7.5e-08,1.23e-07,0
-0.0012585,0.0012585,-0.0036245,7.6e-08,1.23e-07,0
-0.0012161,0.0012676,-0.0035786,7.7e-08,1.23e-07,0
-0.0011723,0.0012764,-0.0035342,7.8e-08,1.23e-07,0
-0.0011272,0.0012849,-0.0034914,7.9e-08,1.23e-07,0
-0.0010808,0.001293,-0.0034502,8e-08,1.23e-07,0
-0.0010332,0.0013008,-0.0034107,8.1e-08,1.23e-07,0
-0.00098443,0.0013082,-0.003373,8.2e-08,1.23e-07,0
-0.00093449,0.0013153,-0.003337,8.3e-08,1.23e-07,0
-0.00088348,0.001322,-0.0033029,8.4e-08,1.23e-07,0
-0.00083143,0.0013283,-0.0032707,8.5e-08,1.23e-07,0
-0.00077842,0.0013342,-0.0032405,8.6e-08,1.23e-07,0
-0.00072451,0.0013398,-0.0032122,8.7e-08,1.23e-07,0
-0.00066974,0.0013449,-0.003186,8.8e-08,1.23e-07,0
-0.00061418,0.0013496,-0.0031618,8.9e-08,1.23e-07,0
-0.0005579,0.0013539,-0.0031396,9e-08,1.23e-07,0
-0.00050097,0.0013578,-0.0031197,9.1e-08,1.23e-07,0
-0.00044344,0.0013613,-0.0031018,9.2e-08,1.23e-07,0
-0.00038538,0.0013644,-0.0030862,9.3e-08,1.23e-07,0
-0.00032687,0.001367,-0.0030727,9.4e-08,1.23e-07,0
-0.00026797,0.0013692,-0.0030614,9.5e-08,1.23e-07,0
-0.00020875,0.0013709,-0.0030524,9.6e-08,1.23e-07,0
-0.00014928,0.0013723,-0.0030456,9.7e-08,1.23e-07,0
-8.9633e-05,0.0013731,-0.0030411,9.8e-08,1.23e-07,0
-2.988e-05,0.0013736,-0.0030389,9.9e-08,1.23e-07,0
2.9909e-05,0.0013736,-0.0030389,1e-07,1.23e-07,0
8.9663e-05,0.0013731,-0.0030411,1.01e-07,1.23e-07,0
0.00014931,0.0013723,-0.0030456,1.02e-07,1.23e-07,0
0.00020878,0.0013709,-0.0030524,1.03e-07,1.23e-07,0
0.000268,0.0013692,-0.0030614,1.04e-07,1.23e-07,0
0.0003269,0.001367,-0.0030727,1.05e-07,1.23e-07,0
0.00038541,0.0013644,-0.0030862,1.06e-07,1.23e-07,0
0.00044347,0.0013613,-0.0031018,1.07e-07,1.23e-07,0
0.000501,0.0013578,-0.0031197,1.08e-07,1.23e-07,0
0.00055793,0.0013539,-0.0031397,1.09e-07,1.23e-07,0
0.00061421,0.0013496,-0.0031618,1.1e-07,1.23e-07,0
0.00066976,0.0013449,-0.003186,1.11e-07,1.23e-07,0
0.00072453,0.0013398,-0.0032122,1.12e-07,1.23e-07,0
0.00077845,0.0013342,-0.0032405,1.13e-07,1.23e-07,0
0.00083146,0.0013283,-0.0032708,1.14e-07,1.23e-07,0
0.0008835,0.001322,-0.003303,1.15e-07,1.23e-07,0
0.00093451,0.0013153,-0.003337,1.16e-07,1.23e-07,0
0.00098445,0.0013082,-0.003373,1.17e-07,1.23e-07,0
0.0010333,0.0013008,-0.0034107,1.18e-07,1.23e-07,0
0.0010809,0.001293,-0.0034502,1.19e-07,1.23e-07,0
0.0011273,0.0012849,-0.0034914,1.2e-07,1.23e-07,0
0.0011724,0.0012764,-0.0035342,1.21e-07,1.23e-07,0
0.0012161,0.0012676,-0.0035786,1.22e-07,1.23e-07,0
0.0012586,0.0012585,-0.0036245,1.23e-07,1.23e-07,0
0.0012996,0.0012491,-0.0036719,1.24e-07,1.23e-07,0
0.0013391,0.0012393,-0.0037207,1.25e-07,1.23e-07,0
0.0013773,0.0012293,-0.0037708,1.26e-07,1.23e-07,0
0.0014139,0.001219,-0.0038221,1.27e-07,1.23e-07,0
0.0014489,0.0012085,-0.0038747,1.28e-07,1.23e-07,0
0.0014825,0.0011976,-0.0039284,1.29e-07,1.23e-07,0
0.0015144,0.0011865,-0.0039832,1.3e-07,1.23e-07,0
0.0015448,0.0011752,-0.004039,1.31e-07,1.23e-07,0
0.0015735,0.0011637,-0.0040958,1.32e-07,1.23e-07,0
0.0016007,0.001152,-0.0041534,1.33e-07,1.23e-07,0
0.0016262,0.00114,-0.0042119,1.34e-07,1.23e-07,0
0.00165,0.0011279,-0.0042712,1.35e-07,1.23e-07,0
0.0016722,0.0011157,-0.0043313,1.36e-07,1.23e-07,0
0.0016927,0.0011033,-0.004392,1.37e-07,1.23e-07,0
0.0017115,0.0010908,-0.0044533,1.38e-07,1.23e-07,0
0.0017286,0.0010782,-0.0045153,1.39e-07,1.23e-07,0
0.0017439,0.0010656,-0.0045777,1.4e-07,1.23e-07,0
0.0017574,0.0010529,-0.0046406,1.41e-07,1.23e-07,0
0.0017692,0.0010401,-0.004704,1.42e-07,1.23e-07,0
0.0017791,0.0010273,-0.0047676,1.43e-07,1.23e-07,0
0.0017872,0.0010145,-0.0048315,1.44e-07,1.23e-07,0
0.0017935,0.0010017,-0.0048956,1.45e-07,1.23e-07,0
0.0017979,0.00098885,-0.0049598,1.46e-07,1.23e-07,0
0.0018004,0.00097605,-0.005024,1.47e-07,1.23e-07,0
0.0018012,0.00096328,-0.0050881,1.48e-07,1.23e-07,0
0.0018,0.00095054,-0.0051521,1.49e-07,1.23e-07,0
0.0017971,0.00093786,-0.0052159,1.5e-07,1.23e-07,0
0.0017923,0.00092523,-0.0052795,1.51e-07,1.23e-07,0
0.0017858,0.00091268,-0.0053427,1.52e-07,1.23e-07,0
0.0017774,0.0009002,-0.0054056,1.53e-07,1.23e-07,0
0.0017673,0.00088782,-0.0054679,1.54e-07,1.23e-07,0
0.0017555,0.00087555,-0.0055298,1.55e-07,1.23e-07,0
0.0017419,0.00086338,-0.005591,1.56e-07,1.23e-07,0
0.0017267,0.00085135,-0.0056516,1.57e-07,1.23e-07,0
0.0017097,0.00083945,-0.0057115,1.58e-07,1.23e-07,0
0.0016912,0.00082769,-0.0057707,1.59e-07,1.23e-07,0
0.001671,0.0008161,-0.005829,1.6e-07,1.23e-07,0
0.0016493,0.00080466,-0.0058865,1.61e-07,1.23e-07,0
0.001626,0.00079341,-0.0059431,1.62e-07,1.23e-07,0
0.0016012,0.00078234,-0.0059987,1.63e-07,1.23e-07,0
0.0015749,0.00077146,-0.0060533,1.64e-07,1.23e-07,0
0.0015472,0.00076079,-0.0061068,1.65e-07,1.23e-07,0
0.0015181,0.00075033,-0.0061593,1.66e-07,1.23e-07,0
0.0014876,0.00074009,-0.0062106,1.67e-07,1.23e-07,0
0.0014557,0.00073008,-0.0062608,1.68e-07,1.23e-07,0
0.0014226,0.0007203,-0.0063097,1.69e-07,1.23e-07,0
0.0013882,0.00071077,-0.0063574,1.7e-07,1.23e-07,0
0.0013526,0.00070149,-0.0064039,1.71e-07,1.23e-07,0
0.0013159,0.00069247,-0.006449,1.72e-07,1.23e-07,0
0.0012779,0.00068371,-0.0064927,1.73e-07,1.23e-07,0
0.0012389,0.00067522,-0.0065351,1.74e-07,1.23e-07,0
0.0011988,0.00066702,-0.0065761,1.75e-07,1.23e-07,0
0.0011577,0.00065909,-0.0066156,1.76e-07,1.23e-07,0
0.0011157,0.00065146,-0.0066537,1.77e-07,1.23e-07,0
0.0010726,0.00064412,-0.0066903,1.78e-07,1.23e-07,0
0.0010287,0.00063708,-0.0067254,1.79e-07,1.23e-07,0
0.00098397,0.00063034,-0.0067589,1.8e-07,1.23e-07,0
0.0009384,0.00062391,-0.0067909,1.81e-07,1.23e-07,0
0.00089205,0.0006178,-0.0068213,1.82e-07,1.23e-07,0
0.00084497,0.00061201,-0.0068502,1.83e-07,1.23e-07,0
0.0007972,0.00060653,-0.0068774,1.84e-07,1.23e-07,0
0.00074879,0.00060138,-0.006903,1.85e-07,1.23e-07,0
0.00069977,0.00059656,-0.0069269,1.86e-07,1.23e-07,0
0.00065019,0.00059207,-0.0069492,1.87e-07,1.23e-07,0
0.00060009,0.00058792,-0.0069699,1.88e-07,1.23e-07,0
0.00054951,0.0005841,-0.0069888,1.89e-07,1.23e-07,0
0.0004985,0.00058063,-0.0070061,1.9e-07,1.23e-07,0
0.00044708,0.00057749,-0.0070217,1.91e-07,1.23e-07,0
0.00039532,0.0005747,-0.0070355,1.92e-07,1.23e-07,0
0.00034324,0.00057225,-0.0070477,1.93e-07,1.23e-07,0
0.00029089,0.00057015,-0.0070581,1.94e-07,1.23e-07,0
0.00023831,0.0005684,-0.0070668,1.95e-07,1.23e-07,0
0.00018555,0.000567,-0.0070737,1.96e-07,1.23e-07,0
0.00013264,0.00056594,-0.0070789,1.97e-07,1.23e-07,0
7.9621e-05,0.00056524,-0.0070824,1.98e-07,1.23e-07,0
2.6544e-05,0.00056489,-0.0070842,1.99e-07,1.23e-07,0
-2.6374e-05,0.00058388,-0.0070994,0,1.24e-07,0
-7.9091e-05,0.00058424,-0.0070977,1e-09,1.24e-07,0
-0.00013175,0.00058496,-0.0070942,2e-09,1.24e-07,0
-0.0001843,0.00058605,-0.0070891,3e-09,1.24e-07,0
-0.0002367,0.0005875,-0.0070822,4e-09,1.24e-07,0
-0.00028892,0.00058931,-0.0070735,5e-09,1.24e-07,0
-0.00034092,0.00059147,-0.0070632,6e-09,1.24e-07,0
-0.00039264,0.000594,-0.0070512,7e-09,1.24e-07,0
-0.00044405,0.00059688,-0.0070375,8e-09,1.24e-07,0
-0.00049511,0.00060012,-0.007022,9e-09,1.24e-07,0
-0.00054578,0.0006037,-0.0070049,1e-08,1.24e-07,0
-0.00059602,0.00060764,-0.0069861,1.1e-08,1.24e-07,0
-0.00064577,0.00061193,-0.0069657,1.2e-08,1.24e-07,0
-0.00069501,0.00061656,-0.0069436,1.3e-08,1.24e-07,0
-0.00074369,0.00062154,-0.0069198,1.4e-08,1.24e-07,0
-0.00079177,0.00062685,-0.0068945,1.5e-08,1.24e-07,0
-0.0008392,0.0006325,-0.0068675,1.6e-08,1.24e-07,0
-0.00088595,0.00063848,-0.0068389,1.7e-08,1.24e-07,0
-0.00093198,0.00064478,-0.0068087,1.8e-08,1.24e-07,0
-0.00097723,0.00065142,-0.006777,1.9e-08,1.24e-07,0
-0.0010217,0.00065837,-0.0067438,2e-08,1.24e-07,0
-0.0010653,0.00066563,-0.006709,2.1e-08,1.24e-07,0
-0.001108,0.0006732,-0.0066728,2.2e-08,1.24e-07,0
-0.0011498,0.00068108,-0.006635,2.3e-08,1.24e-07,0
-0.0011906,0.00068926,-0.0065958,2.4e-08,1.24e-07,0
-0.0012304,0.00069773,-0.0065552,2.5e-08,1.24e-07,0
-0.0012691,0.00070648,-0.0065132,2.6e-08,1.24e-07,0
-0.0013067,0.00071552,-0.0064699,2.7e-08,1.24e-07,0
-0.0013433,0.00072483,-0.0064252,2.8e-08,1.24e-07,0
-0.0013786,0.00073441,-0.0063792,2.9e-08,1.24e-07,0
-0.0014127,0.00074424,-0.0063319,3e-08,1.24e-07,0
-0.0014456,0.00075433,-0.0062834,3.1e-08,1.24e-07,0
-0.0014772,0.00076466,-0.0062337,3.2e-08,1.24e-07,0
-0.0015075,0.00077522,-0.0061828,3.3e-08,1.24e-07,0
-0.0015364,0.00078602,-0.0061308,3.4e-08,1.24e-07,0
-0.0015639,0.00079703,-0.0060777,3.5e-08,1.24e-07,0
-0.0015899,0.00080825,-0.0060236,3.6e-08,1.24e-07,0
-0.0016145,0.00081967,-0.0059685,3.7e-08,1.24e-07,0
-0.0016376,0.00083129,-0.0059125,3.8e-08,1.24e-07,0
-0.0016592,0.00084308,-0.0058555,3.9e-08,1.24e-07,0
-0.0016792,0.00085505,-0.0057977,4e-08,1.24e-07,0
-0.0016976,0.00086718,-0.0057391,4.1e-08,1.24e-07,0
-0.0017144,0.00087946,-0.0056797,4.2e-08,1.24e-07,0
-0.0017295,0.00089187,-0.0056197,4.3e-08,1.24e-07,0
-0.001743,0.00090442,-0.005559,4.4e-08,1.24e-07,0
-0.0017547,0.00091709,-0.0054977,4.5e-08,1.24e-07,0
-0.0017647,0.00092986,-0.005436,4.6e-08,1.24e-07,0
-0.001773,0.00094273,-0.0053737,4.7e-08,1.24e-07,0
-0.0017794,0.00095568,-0.0053111,4.8e-08,1.24e-07,0
-0.0017841,0.00096871,-0.0052481,4.9e-08,1.24e-07,0
-0.001787,0.0009818,-0.0051849,5e-08,1.24e-07,0
-0.0017881,0.00099494,-0.0051214,5.1e-08,1.24e-07,0
-0.0017874,0.0010081,-0.0050579,5.2e-08,1.24e-07,0
-0.0017848,0.0010213,-0.0049943,5.3e-08,1.24e-07,0
