"B_demag.region2_zrange460_:0","B_demag.region2_zrange460_:1","B_demag.region2_zrange460_:2","Points:0","Points:1","Points:2"
-0.00049148,-4.551e-06,-0.0074905,3.2e-08,9.9e-08,0
-0.00050238,-4.6368e-06,-0.0074734,3.3e-08,9.9e-08,0
-0.00051287,-4.7248e-06,-0.0074559,3.4e-08,9.9e-08,0
-0.00052295,-4.8147e-06,-0.0074379,3.5e-08,9.9e-08,0
-0.0005326,-4.9067e-06,-0.0074195,3.6e-08,9.9e-08,0
-0.00054181,-5.0006e-06,-0.0074008,3.7e-08,9.9e-08,0
-0.00055057,-5.0963e-06,-0.0073816,3.8e-08,9.9e-08,0
-0.00055886,-5.1939e-06,-0.0073621,3.9e-08,9.9e-08,0
-0.00056666,-5.2932e-06,-0.0073422,4e-08,9.9e-08,0
-0.00057398,-5.3942e-06,-0.007322,4.1e-08,9.9e-08,0
-0.00058078,-5.4967e-06,-0.0073014,4.2e-08,9.9e-08,0
-0.00058706,-5.6008e-06,-0.0072806,4.3e-08,9.9e-08,0
-0.00059281,-5.7063e-06,-0.0072594,4.4e-08,9.9e-08,0
-0.00059802,-5.8132e-06,-0.0072379,4.5e-08,9.9e-08,0
-0.00060266,-5.9214e-06,-0.0072162,4.6e-08,9.9e-08,0
-0.00060673,-6.0307e-06,-0.0071943,4.7e-08,9.9e-08,0
-0.00061023,-6.1411e-06,-0.0071721,4.8e-08,9.9e-08,0
-0.00061313,-6.2525e-06,-0.0071497,4.9e-08,9.9e-08,0
-0.00061542,-6.3648e-06,-0.0071271,5e-08,9.9e-08,0
-0.00061711,-6.4778e-06,-0.0071044,5.1e-08,9.9e-08,0
-0.00061817,-6.5916e-06,-0.0070815,5.2e-08,9.9e-08,0
-0.00061859,-6.7058e-06,-0.0070585,5.3e-08,9.9e-08,0
-0.00061838,-6.8206e-06,-0.0070354,5.4e-08,9.9e-08,0
-0.00061752,-6.9357e-06,-0.0070123,5.5e-08,9.9e-08,0
-0.00061599,-7.051e-06,-0.006989,5.6e-08,9.9e-08,0
-0.00061381,-7.1664e-06,-0.0069658,5.7e-08,9.9e-08,0
-0.00061096,-7.2818e-06,-0.0069426,5.8e-08,9.9e-08,0
-0.00060743,-7.3971e-06,-0.0069193,5.9e-08,9.9e-08,0
-0.00060323,-7.5121e-06,-0.0068962,6e-08,9.9e-08,0
-0.00059834,-7.6268e-06,-0.0068731,6.1e-08,9.9e-08,0
-0.00059277,-7.7409e-06,-0.0068502,6.2e-08,9.9e-08,0
-0.00058652,-7.8544e-06,-0.0068274,6.3e-08,9.9e-08,0
-0.00057957,-7.9672e-06,-0.0068047,6.4e-08,9.9e-08,0
-0.00057195,-8.0791e-06,-0.0067823,6.5e-08,9.9e-08,0
-0.00056364,-8.19e-06,-0.0067601,6.6e-08,9.9e-08,0
-0.00055465,-8.2999e-06,-0.0067382,6.7e-08,9.9e-08,0
-0.00054499,-8.4086e-06,-0.0067166,6.8e-08,9.9e-08,0
-0.00053466,-8.5159e-06,-0.0066953,6.9e-08,9.9e-08,0
-0.00052366,-8.6219e-06,-0.0066743,7e-08,9.9e-08,0
-0.00051202,-8.7265e-06,-0.0066538,7.1e-08,9.9e-08,0
-0.00049974,-8.8295e-06,-0.0066337,7.2e-08,9.9e-08,0
-0.00048683,-8.931e-06,-0.0066141,7.3e-08,9.9e-08,0
-0.00047331,-9.0308e-06,-0.006595,7.4e-08,9.9e-08,0
-0.0004592,-9.1289e-06,-0.0065765,7.5e-08,9.9e-08,0
-0.00044453,-9.2252e-06,-0.0065585,7.6e-08,9.9e-08,0
-0.00042932,-9.3196e-06,-0.0065411,7.7e-08,9.9e-08,0
-0.0004136,-9.412e-06,-0.0065244,7.8e-08,9.9e-08,0
-0.00039739,-9.502e-06,-0.0065083,7.9e-08,9.9e-08,0
-0.00038074,-9.5893e-06,-0.0064929,8e-08,9.9e-08,0
-0.00036367,-9.6736e-06,-0.0064782,8.1e-08,9.9e-08,0
-0.00034621,-9.7545e-06,-0.0064642,8.2e-08,9.9e-08,0
-0.00032839,-9.8316e-06,-0.0064509,8.3e-08,9.9e-08,0
-0.00031024,-9.9045e-06,-0.0064383,8.4e-08,9.9e-08,0
-0.00029176,-9.9732e-06,-0.0064264,8.5e-08,9.9e-08,0
-0.000273,-1.0037e-05,-0.0064153,8.6e-08,9.9e-08,0
-0.00025396,-1.0097e-05,-0.0064048,8.7e-08,9.9e-08,0
-0.00023465,-1.0152e-05,-0.0063951,8.8e-08,9.9e-08,0
-0.00021511,-1.0203e-05,-0.0063862,8.9e-08,9.9e-08,0
-0.00019533,-1.0249e-05,-0.006378,9e-08,9.9e-08,0
-0.00017535,-1.029e-05,-0.0063706,9.1e-08,9.9e-08,0
-0.00015518,-1.0327e-05,-0.0063639,9.2e-08,9.9e-08,0
-0.00013484,-1.0359e-05,-0.0063581,9.3e-08,9.9e-08,0
-0.00011435,-1.0386e-05,-0.0063531,9.4e-08,9.9e-08,0
-9.3738e-05,-1.0409e-05,-0.0063489,9.5e-08,9.9e-08,0
-7.3015e-05,-1.0428e-05,-0.0063455,9.6e-08,9.9e-08,0
-5.221e-05,-1.0441e-05,-0.006343,9.7e-08,9.9e-08,0
-3.1345e-05,-1.0451e-05,-0.0063413,9.8e-08,9.9e-08,0
-1.0445e-05,-1.0455e-05,-0.0063405,9.9e-08,9.9e-08,0
1.0467e-05,-1.0455e-05,-0.0063405,1e-07,9.9e-08,0
3.1368e-05,-1.045e-05,-0.0063413,1.01e-07,9.9e-08,0
5.2232e-05,-1.0441e-05,-0.006343,1.02e-07,9.9e-08,0
7.3038e-05,-1.0427e-05,-0.0063455,1.03e-07,9.9e-08,0
9.376e-05,-1.0409e-05,-0.0063489,1.04e-07,9.9e-08,0
0.00011438,-1.0386e-05,-0.0063531,1.05e-07,9.9e-08,0
0.00013487,-1.0358e-05,-0.0063581,1.06e-07,9.9e-08,0
0.0001552,-1.0326e-05,-0.006364,1.07e-07,9.9e-08,0
0.00017537,-1.0289e-05,-0.0063706,1.08e-07,9.9e-08,0
0.00019535,-1.0248e-05,-0.006378,1.09e-07,9.9e-08,0
0.00021513,-1.0202e-05,-0.0063862,1.1e-07,9.9e-08,0
0.00023467,-1.0151e-05,-0.0063951,1.11e-07,9.9e-08,0
0.00025397,-1.0096e-05,-0.0064048,1.12e-07,9.9e-08,0
0.00027302,-1.0037e-05,-0.0064153,1.13e-07,9.9e-08,0
0.00029178,-9.9725e-06,-0.0064264,1.14e-07,9.9e-08,0
0.00031025,-9.9038e-06,-0.0064383,1.15e-07,9.9e-08,0
0.00032841,-9.8309e-06,-0.0064509,1.16e-07,9.9e-08,0
0.00034622,-9.7538e-06,-0.0064642,1.17e-07,9.9e-08,0
0.00036368,-9.6729e-06,-0.0064782,1.18e-07,9.9e-08,0
0.00038075,-9.5886e-06,-0.0064929,1.19e-07,9.9e-08,0
0.0003974,-9.5013e-06,-0.0065083,1.2e-07,9.9e-08,0
0.0004136,-9.4113e-06,-0.0065244,1.21e-07,9.9e-08,0
0.00042932,-9.319e-06,-0.0065411,1.22e-07,9.9e-08,0
0.00044453,-9.2245e-06,-0.0065585,1.23e-07,9.9e-08,0
0.0004592,-9.1282e-06,-0.0065765,1.24e-07,9.9e-08,0
0.00047331,-9.0301e-06,-0.006595,1.25e-07,9.9e-08,0
0.00048682,-8.9303e-06,-0.0066141,1.26e-07,9.9e-08,0
0.00049973,-8.8289e-06,-0.0066337,1.27e-07,9.9e-08,0
0.00051202,-8.7259e-06,-0.0066538,1.28e-07,9.9e-08,0
0.00052366,-8.6213e-06,-0.0066744,1.29e-07,9.9e-08,0
0.00053465,-8.5153e-06,-0.0066953,1.3e-07,9.9e-08,0
0.00054498,-8.4079e-06,-0.0067166,1.31e-07,9.9e-08,0
0.00055465,-8.2992e-06,-0.0067382,1.32e-07,9.9e-08,0
0.00056363,-8.1893e-06,-0.0067601,1.33e-07,9.9e-08,0
0.00057194,-8.0784e-06,-0.0067823,1.34e-07,9.9e-08,0
0.00057957,-7.9665e-06,-0.0068047,1.35e-07,9.9e-08,0
0.00058651,-7.8537e-06,-0.0068274,1.36e-07,9.9e-08,0
0.00059277,-7.7402e-06,-0.0068502,1.37e-07,9.9e-08,0
0.00059834,-7.626e-06,-0.0068731,1.38e-07,9.9e-08,0
0.00060322,-7.5114e-06,-0.0068962,1.39e-07,9.9e-08,0
0.00060743,-7.3964e-06,-0.0069194,1.4e-07,9.9e-08,0
0.00061095,-7.2812e-06,-0.0069426,1.41e-07,9.9e-08,0
0.00061381,-7.1658e-06,-0.0069658,1.42e-07,9.9e-08,0
0.00061599,-7.0504e-06,-0.006989,1.43e-07,9.9e-08,0
0.00061751,-6.9351e-06,-0.0070123,1.44e-07,9.9e-08,0
0.00061837,-6.8201e-06,-0.0070354,1.45e-07,9.9e-08,0
0.00061859,-6.7054e-06,-0.0070585,1.46e-07,9.9e-08,0
0.00061816,-6.5911e-06,-0.0070815,1.47e-07,9.9e-08,0
0.0006171,-6.4775e-06,-0.0071044,1.48e-07,9.9e-08,0
0.00061542,-6.3645e-06,-0.0071271,1.49e-07,9.9e-08,0
0.00061312,-6.2522e-06,-0.0071497,1.5e-07,9.9e-08,0
0.00061022,-6.1409e-06,-0.0071721,1.51e-07,9.9e-08,0
0.00060673,-6.0305e-06,-0.0071943,1.52e-07,9.9e-08,0
0.00060265,-5.9212e-06,-0.0072162,1.53e-07,9.9e-08,0
0.00059801,-5.8131e-06,-0.0072379,1.54e-07,9.9e-08,0
0.00059281,-5.7062e-06,-0.0072594,1.55e-07,9.9e-08,0
0.00058706,-5.6007e-06,-0.0072806,1.56e-07,9.9e-08,0
0.00058077,-5.4966e-06,-0.0073014,1.57e-07,9.9e-08,0
0.00057397,-5.394e-06,-0.007322,1.58e-07,9.9e-08,0
0.00056666,-5.293e-06,-0.0073422,1.59e-07,9.9e-08,0
0.00055885,-5.1937e-06,-0.0073621,1.6e-07,9.9e-08,0
0.00055057,-5.0962e-06,-0.0073816,1.61e-07,9.9e-08,0
0.00054181,-5.0004e-06,-0.0074008,1.62e-07,9.9e-08,0
0.0005326,-4.9065e-06,-0.0074195,1.63e-07,9.9e-08,0
0.00052295,-4.8146e-06,-0.0074379,1.64e-07,9.9e-08,0
0.00051287,-4.7246e-06,-0.0074559,1.65e-07,9.9e-08,0
0.00050237,-4.6367e-06,-0.0074734,1.66e-07,9.9e-08,0
0.00049148,-4.5509e-06,-0.0074905,1.67e-07,9.9e-08,0
0.0004802,-4.4673e-06,-0.0075072,1.68e-07,9.9e-08,0
0.00046854,-4.3859e-06,-0.0075234,1.69e-07,9.9e-08,0
0.00045653,-4.3067e-06,-0.0075392,1.7e-07,9.9e-08,0
0.00044417,-4.2298e-06,-0.0075545,1.71e-07,9.9e-08,0
0.00043147,-4.1552e-06,-0.0075694,1.72e-07,9.9e-08,0
0.00041846,-4.083e-06,-0.0075837,1.73e-07,9.9e-08,0
0.00040514,-4.0132e-06,-0.0075976,1.74e-07,9.9e-08,0
0.00039153,-3.9459e-06,-0.007611,1.75e-07,9.9e-08,0
0.00037763,-3.8811e-06,-0.0076239,1.76e-07,9.9e-08,0
0.00036347,-3.8187e-06,-0.0076363,1.77e-07,9.9e-08,0
0.00034906,-3.759e-06,-0.0076481,1.78e-07,9.9e-08,0
0.0003344,-3.7018e-06,-0.0076595,1.79e-07,9.9e-08,0
0.00031951,-3.6472e-06,-0.0076703,1.8e-07,9.9e-08,0
0.0003044,-3.5952e-06,-0.0076807,1.81e-07,9.9e-08,0
0.00028909,-3.5459e-06,-0.0076905,1.82e-07,9.9e-08,0
0.00027359,-3.4992e-06,-0.0076997,1.83e-07,9.9e-08,0
0.0002579,-3.4552e-06,-0.0077085,1.84e-07,9.9e-08,0
0.00024204,-3.4139e-06,-0.0077167,1.85e-07,9.9e-08,0
0.00022603,-3.3752e-06,-0.0077243,1.86e-07,9.9e-08,0
0.00020987,-3.3393e-06,-0.0077315,1.87e-07,9.9e-08,0
0.00019357,-3.3061e-06,-0.0077381,1.88e-07,9.9e-08,0
0.00017715,-3.2757e-06,-0.0077441,1.89e-07,9.9e-08,0
0.00016062,-3.2479e-06,-0.0077496,1.9e-07,9.9e-08,0
0.00014398,-3.223e-06,-0.0077546,1.91e-07,9.9e-08,0
0.00012725,-3.2008e-06,-0.007759,1.92e-07,9.9e-08,0
0.00011045,-3.1813e-06,-0.0077628,1.93e-07,9.9e-08,0
9.3571e-05,-3.1647e-06,-0.0077661,1.94e-07,9.9e-08,0
7.6637e-05,-3.1508e-06,-0.0077689,1.95e-07,9.9e-08,0
5.9656e-05,-3.1397e-06,-0.0077711,1.96e-07,9.9e-08,0
4.2637e-05,-3.1314e-06,-0.0077728,1.97e-07,9.9e-08,0
2.5592e-05,-3.1258e-06,-0.0077739,1.98e-07,9.9e-08,0
8.5311e-06,-3.1231e-06,-0.0077744,1.99e-07,9.9e-08,0
-8.5352e-06,3.1214e-06,-0.0077744,0,1e-07,0
-2.5596e-05,3.1242e-06,-0.0077739,1e-09,1e-07,0
-4.2641e-05,3.1297e-06,-0.0077728,2e-09,1e-07,0
-5.966e-05,3.1381e-06,-0.0077711,3e-09,1e-07,0
-7.6642e-05,3.1492e-06,-0.0077689,4e-09,1e-07,0
-9.3576e-05,3.1631e-06,-0.0077661,5e-09,1e-07,0
-0.00011045,3.1798e-06,-0.0077628,6e-09,1e-07,0
-0.00012726,3.1993e-06,-0.007759,7e-09,1e-07,0
-0.00014398,3.2216e-06,-0.0077546,8e-09,1e-07,0
-0.00016062,3.2466e-06,-0.0077496,9e-09,1e-07,0
-0.00017715,3.2744e-06,-0.0077441,1e-08,1e-07,0
-0.00019357,3.3049e-06,-0.0077381,1.1e-08,1e-07,0
-0.00020987,3.3382e-06,-0.0077315,1.2e-08,1e-07,0
-0.00022603,3.3742e-06,-0.0077243,1.3e-08,1e-07,0
-0.00024205,3.4129e-06,-0.0077167,1.4e-08,1e-07,0
-0.0002579,3.4543e-06,-0.0077085,1.5e-08,1e-07,0
-0.00027359,3.4984e-06,-0.0076997,1.6e-08,1e-07,0
-0.0002891,3.5452e-06,-0.0076905,1.7e-08,1e-07,0
-0.00030441,3.5946e-06,-0.0076807,1.8e-08,1e-07,0
-0.00031951,3.6466e-06,-0.0076703,1.9e-08,1e-07,0
-0.0003344,3.7013e-06,-0.0076595,2e-08,1e-07,0
-0.00034906,3.7585e-06,-0.0076481,2.1e-08,1e-07,0
-0.00036348,3.8183e-06,-0.0076363,2.2e-08,1e-07,0
-0.00037764,3.8806e-06,-0.0076239,2.3e-08,1e-07,0
-0.00039153,3.9455e-06,-0.007611,2.4e-08,1e-07,0
-0.00040514,4.0128e-06,-0.0075976,2.5e-08,1e-07,0
-0.00041846,4.0825e-06,-0.0075837,2.6e-08,1e-07,0
-0.00043148,4.1547e-06,-0.0075694,2.7e-08,1e-07,0
-0.00044417,4.2292e-06,-0.0075545,2.8e-08,1e-07,0
-0.00045653,4.3061e-06,-0.0075392,2.9e-08,1e-07,0
-0.00046855,4.3852e-06,-0.0075234,3e-08,1e-07,0
-0.0004802,4.4667e-06,-0.0075072,3.1e-08,1e-07,0
-0.00049148,4.5503e-06,-0.0074905,3.2e-08,1e-07,0
-0.00050238,4.6361e-06,-0.0074734,3.3e-08,1e-07,0
-0.00051287,4.7239e-06,-0.0074559,3.4e-08,1e-07,0
-0.00052295,4.8139e-06,-0.0074379,3.5e-08,1e-07,0
-0.0005326,4.9059e-06,-0.0074195,3.6e-08,1e-07,0
-0.00054181,4.9998e-06,-0.0074008,3.7e-08,1e-07,0
-0.00055057,5.0956e-06,-0.0073816,3.8e-08,1e-07,0
-0.00055886,5.1933e-06,-0.0073621,3.9e-08,1e-07,0
-0.00056666,5.2927e-06,-0.0073422,4e-08,1e-07,0
-0.00057398,5.3937e-06,-0.007322,4.1e-08,1e-07,0
-0.00058078,5.4964e-06,-0.0073014,4.2e-08,1e-07,0
-0.00058706,5.6006e-06,-0.0072806,4.3e-08,1e-07,0
-0.00059281,5.7062e-06,-0.0072594,4.4e-08,1e-07,0
-0.00059802,5.8131e-06,-0.0072379,4.5e-08,1e-07,0
-0.00060266,5.9214e-06,-0.0072162,4.6e-08,1e-07,0
-0.00060673,6.0308e-06,-0.0071943,4.7e-08,1e-07,0
-0.00061023,6.1413e-06,-0.0071721,4.8e-08,1e-07,0
-0.00061313,6.2528e-06,-0.0071497,4.9e-08,1e-07,0
-0.00061542,6.3651e-06,-0.0071271,5e-08,1e-07,0
-0.00061711,6.4783e-06,-0.0071044,5.1e-08,1e-07,0
-0.00061817,6.5921e-06,-0.0070815,5.2e-08,1e-07,0
-0.00061859,6.7065e-06,-0.0070585,5.3e-08,1e-07,0
-0.00061838,6.8213e-06,-0.0070354,5.4e-08,1e-07,0
-0.00061752,6.9365e-06,-0.0070123,5.5e-08,1e-07,0
-0.00061599,7.0519e-06,-0.006989,5.6e-08,1e-07,0
-0.00061381,7.1674e-06,-0.0069658,5.7e-08,1e-07,0
-0.00061096,7.2829e-06,-0.0069426,5.8e-08,1e-07,0
-0.00060743,7.3983e-06,-0.0069193,5.9e-08,1e-07,0
-0.00060323,7.5134e-06,-0.0068962,6e-08,1e-07,0
-0.00059834,7.6281e-06,-0.0068731,6.1e-08,1e-07,0
-0.00059277,7.7423e-06,-0.0068502,6.2e-08,1e-07,0
-0.00058652,7.8559e-06,-0.0068274,6.3e-08,1e-07,0
-0.00057957,7.9688e-06,-0.0068047,6.4e-08,1e-07,0
-0.00057195,8.0808e-06,-0.0067823,6.5e-08,1e-07,0
-0.00056364,8.1918e-06,-0.0067601,6.6e-08,1e-07,0
-0.00055465,8.3017e-06,-0.0067382,6.7e-08,1e-07,0
-0.00054499,8.4105e-06,-0.0067166,6.8e-08,1e-07,0
-0.00053466,8.518e-06,-0.0066953,6.9e-08,1e-07,0
-0.00052366,8.6241e-06,-0.0066743,7e-08,1e-07,0
-0.00051202,8.7288e-06,-0.0066538,7.1e-08,1e-07,0
-0.00049974,8.8319e-06,-0.0066337,7.2e-08,1e-07,0
-0.00048683,8.9334e-06,-0.0066141,7.3e-08,1e-07,0
-0.00047331,9.0333e-06,-0.006595,7.4e-08,1e-07,0
-0.0004592,9.1315e-06,-0.0065765,7.5e-08,1e-07,0
-0.00044453,9.2279e-06,-0.0065585,7.6e-08,1e-07,0
-0.00042932,9.3223e-06,-0.0065411,7.7e-08,1e-07,0
-0.0004136,9.4147e-06,-0.0065244,7.8e-08,1e-07,0
-0.00039739,9.5047e-06,-0.0065083,7.9e-08,1e-07,0
-0.00038074,9.5921e-06,-0.0064929,8e-08,1e-07,0
-0.00036367,9.6763e-06,-0.0064782,8.1e-08,1e-07,0
-0.00034621,9.7572e-06,-0.0064642,8.2e-08,1e-07,0
-0.00032839,9.8342e-06,-0.0064509,8.3e-08,1e-07,0
-0.00031024,9.9071e-06,-0.0064383,8.4e-08,1e-07,0
-0.00029176,9.9757e-06,-0.0064264,8.5e-08,1e-07,0
-0.000273,1.004e-05,-0.0064153,8.6e-08,1e-07,0
-0.00025396,1.0099e-05,-0.0064048,8.7e-08,1e-07,0
-0.00023465,1.0154e-05,-0.0063951,8.8e-08,1e-07,0
-0.00021511,1.0205e-05,-0.0063862,8.9e-08,1e-07,0
-0.00019533,1.0251e-05,-0.006378,9e-08,1e-07,0
-0.00017535,1.0292e-05,-0.0063706,9.1e-08,1e-07,0
-0.00015518,1.0329e-05,-0.0063639,9.2e-08,1e-07,0
-0.00013484,1.0361e-05,-0.0063581,9.3e-08,1e-07,0
-0.00011435,1.0388e-05,-0.0063531,9.4e-08,1e-07,0
-9.3738e-05,1.0411e-05,-0.0063489,9.5e-08,1e-07,0
-7.3015e-05,1.043e-05,-0.0063455,9.6e-08,1e-07,0
-5.221e-05,1.0444e-05,-0.006343,9.7e-08,1e-07,0
-3.1345e-05,1.0453e-05,-0.0063413,9.8e-08,1e-07,0
-1.0445e-05,1.0457e-05,-0.0063405,9.9e-08,1e-07,0
1.0467e-05,1.0457e-05,-0.0063405,1e-07,1e-07,0
3.1368e-05,1.0453e-05,-0.0063413,1.01e-07,1e-07,0
5.2232e-05,1.0444e-05,-0.006343,1.02e-07,1e-07,0
7.3037e-05,1.043e-05,-0.0063455,1.03e-07,1e-07,0
9.376e-05,1.0412e-05,-0.0063489,1.04e-07,1e-07,0
0.00011438,1.0389e-05,-0.0063531,1.05e-07,1e-07,0
0.00013486,1.0361e-05,-0.0063581,1.06e-07,1e-07,0
0.0001552,1.0329e-05,-0.006364,1.07e-07,1e-07,0
0.00017537,1.0292e-05,-0.0063706,1.08e-07,1e-07,0
0.00019535,1.0251e-05,-0.006378,1.09e-07,1e-07,0
0.00021513,1.0205e-05,-0.0063862,1.1e-07,1e-07,0
0.00023467,1.0155e-05,-0.0063951,1.11e-07,1e-07,0
0.00025397,1.01e-05,-0.0064048,1.12e-07,1e-07,0
0.00027302,1.004e-05,-0.0064153,1.13e-07,1e-07,0
0.00029178,9.9759e-06,-0.0064264,1.14e-07,1e-07,0
0.00031025,9.9073e-06,-0.0064383,1.15e-07,1e-07,0
0.00032841,9.8343e-06,-0.0064509,1.16e-07,1e-07,0
0.00034622,9.7572e-06,-0.0064642,1.17e-07,1e-07,0
0.00036368,9.6764e-06,-0.0064782,1.18e-07,1e-07,0
0.00038075,9.592e-06,-0.0064929,1.19e-07,1e-07,0
0.0003974,9.5046e-06,-0.0065083,1.2e-07,1e-07,0
0.0004136,9.4146e-06,-0.0065244,1.21e-07,1e-07,0
0.00042932,9.3222e-06,-0.0065411,1.22e-07,1e-07,0
0.00044453,9.2277e-06,-0.0065585,1.23e-07,1e-07,0
0.0004592,9.1313e-06,-0.0065765,1.24e-07,1e-07,0
0.00047331,9.0331e-06,-0.006595,1.25e-07,1e-07,0
0.00048682,8.9332e-06,-0.0066141,1.26e-07,1e-07,0
0.00049973,8.8317e-06,-0.0066337,1.27e-07,1e-07,0
0.00051202,8.7286e-06,-0.0066538,1.28e-07,1e-07,0
0.00052366,8.624e-06,-0.0066744,1.29e-07,1e-07,0
0.00053465,8.5179e-06,-0.0066953,1.3e-07,1e-07,0
0.00054498,8.4105e-06,-0.0067166,1.31e-07,1e-07,0
0.00055465,8.3018e-06,-0.0067382,1.32e-07,1e-07,0
0.00056363,8.1919e-06,-0.0067601,1.33e-07,1e-07,0
0.00057194,8.0809e-06,-0.0067823,1.34e-07,1e-07,0
0.00057957,7.9689e-06,-0.0068047,1.35e-07,1e-07,0
0.00058651,7.8561e-06,-0.0068274,1.36e-07,1e-07,0
0.00059277,7.7425e-06,-0.0068502,1.37e-07,1e-07,0
0.00059834,7.6283e-06,-0.0068731,1.38e-07,1e-07,0
0.00060322,7.5136e-06,-0.0068962,1.39e-07,1e-07,0
0.00060743,7.3985e-06,-0.0069194,1.4e-07,1e-07,0
0.00061095,7.2831e-06,-0.0069426,1.41e-07,1e-07,0
0.00061381,7.1676e-06,-0.0069658,1.42e-07,1e-07,0
0.00061599,7.0521e-06,-0.006989,1.43e-07,1e-07,0
0.00061751,6.9366e-06,-0.0070123,1.44e-07,1e-07,0
0.00061837,6.8214e-06,-0.0070354,1.45e-07,1e-07,0
0.00061859,6.7065e-06,-0.0070585,1.46e-07,1e-07,0
0.00061816,6.5921e-06,-0.0070815,1.47e-07,1e-07,0
0.0006171,6.4782e-06,-0.0071044,1.48e-07,1e-07,0
0.00061542,6.3651e-06,-0.0071271,1.49e-07,1e-07,0
0.00061312,6.2527e-06,-0.0071497,1.5e-07,1e-07,0
0.00061022,6.1411e-06,-0.0071721,1.51e-07,1e-07,0
0.00060673,6.0306e-06,-0.0071943,1.52e-07,1e-07,0
0.00060265,5.9212e-06,-0.0072162,1.53e-07,1e-07,0
0.00059801,5.813e-06,-0.0072379,1.54e-07,1e-07,0
0.00059281,5.706e-06,-0.0072594,1.55e-07,1e-07,0
0.00058706,5.6004e-06,-0.0072806,1.56e-07,1e-07,0
0.00058077,5.4962e-06,-0.0073014,1.57e-07,1e-07,0
0.00057397,5.3936e-06,-0.007322,1.58e-07,1e-07,0
0.00056666,5.2926e-06,-0.0073422,1.59e-07,1e-07,0
0.00055885,5.1932e-06,-0.0073621,1.6e-07,1e-07,0
0.00055057,5.0956e-06,-0.0073816,1.61e-07,1e-07,0
0.00054181,4.9998e-06,-0.0074008,1.62e-07,1e-07,0
0.0005326,4.9059e-06,-0.0074195,1.63e-07,1e-07,0
0.00052295,4.8139e-06,-0.0074379,1.64e-07,1e-07,0
0.00051287,4.7239e-06,-0.0074559,1.65e-07,1e-07,0
0.00050237,4.636e-06,-0.0074734,1.66e-07,1e-07,0
0.00049148,4.5503e-06,-0.0074905,1.67e-07,1e-07,0
0.0004802,4.4667e-06,-0.0075072,1.68e-07,1e-07,0
0.00046854,4.3853e-06,-0.0075234,1.69e-07,1e-07,0
0.00045653,4.3061e-06,-0.0075392,1.7e-07,1e-07,0
0.00044417,4.2293e-06,-0.0075545,1.71e-07,1e-07,0
0.00043147,4.1549e-06,-0.0075694,1.72e-07,1e-07,0
0.00041846,4.0828e-06,-0.0075837,1.73e-07,1e-07,0
0.00040514,4.0131e-06,-0.0075976,1.74e-07,1e-07,0
0.00039153,3.9459e-06,-0.007611,1.75e-07,1e-07,0
0.00037763,3.8811e-06,-0.0076239,1.76e-07,1e-07,0
0.00036347,3.8188e-06,-0.0076363,1.77e-07,1e-07,0
0.00034906,3.7591e-06,-0.0076481,1.78e-07,1e-07,0
0.0003344,3.7019e-06,-0.0076595,1.79e-07,1e-07,0
0.00031951,3.6473e-06,-0.0076703,1.8e-07,1e-07,0
0.0003044,3.5953e-06,-0.0076807,1.81e-07,1e-07,0
0.00028909,3.5459e-06,-0.0076905,1.82e-07,1e-07,0
0.00027359,3.4991e-06,-0.0076997,1.83e-07,1e-07,0
0.0002579,3.455e-06,-0.0077085,1.84e-07,1e-07,0
0.00024204,3.4136e-06,-0.0077167,1.85e-07,1e-07,0
0.00022603,3.3749e-06,-0.0077243,1.86e-07,1e-07,0
0.00020987,3.3389e-06,-0.0077315,1.87e-07,1e-07,0
0.00019357,3.3056e-06,-0.0077381,1.88e-07,1e-07,0
0.00017715,3.2751e-06,-0.0077441,1.89e-07,1e-07,0
0.00016062,3.2472e-06,-0.0077496,1.9e-07,1e-07,0
0.00014398,3.2222e-06,-0.0077546,1.91e-07,1e-07,0
0.00012725,3.1999e-06,-0.007759,1.92e-07,1e-07,0
0.00011045,3.1803e-06,-0.0077628,1.93e-07,1e-07,0
9.3571e-05,3.1636e-06,-0.0077661,1.94e-07,1e-07,0
7.6637e-05,3.1496e-06,-0.0077689,1.95e-07,1e-07,0
5.9656e-05,3.1384e-06,-0.0077711,1.96e-07,1e-07,0
4.2637e-05,3.13e-06,-0.0077728,1.97e-07,1e-07,0
2.5592e-05,3.1243e-06,-0.0077739,1.98e-07,1e-07,0
8.5311e-06,3.1215e-06,-0.0077744,1.99e-07,1e-07,0
-8.5324e-06,9.3654e-06,-0.0077746,0,1.01e-07,0
-2.5588e-05,9.3738e-06,-0.007774,1e-09,1.01e-07,0
-4.2627e-05,9.3905e-06,-0.0077729,2e-09,1.01e-07,0
-5.964e-05,9.4155e-06,-0.0077712,3e-09,1.01e-07,0
-7.6616e-05,9.4489e-06,-0.007769,4e-09,1.01e-07,0
-9.3544e-05,9.4907e-06,-0.0077663,5e-09,1.01e-07,0
-0.00011041,9.5408e-06,-0.007763,6e-09,1.01e-07,0
-0.00012721,9.5993e-06,-0.0077591,7e-09,1.01e-07,0
-0.00014393,9.666e-06,-0.0077547,8e-09,1.01e-07,0
-0.00016056,9.741e-06,-0.0077498,9e-09,1.01e-07,0
-0.00017709,9.8243e-06,-0.0077443,1e-08,1.01e-07,0
