"B_demag.region2_zrange460_:0","B_demag.region2_zrange460_:1","B_demag.region2_zrange460_:2","Points:0","Points:1","Points:2"
0.0014761,-0.00013771,-0.0060594,1.59e-07,9.5e-08,0
0.0014575,-0.0001356,-0.0061114,1.6e-07,9.5e-08,0
0.0014376,-0.00013352,-0.0061626,1.61e-07,9.5e-08,0
0.0014164,-0.00013148,-0.0062129,1.62e-07,9.5e-08,0
0.0013939,-0.00012948,-0.0062624,1.63e-07,9.5e-08,0
0.0013701,-0.00012751,-0.0063108,1.64e-07,9.5e-08,0
0.0013452,-0.00012558,-0.0063583,1.65e-07,9.5e-08,0
0.0013191,-0.00012369,-0.0064048,1.66e-07,9.5e-08,0
0.0012918,-0.00012184,-0.0064502,1.67e-07,9.5e-08,0
0.0012635,-0.00012004,-0.0064946,1.68e-07,9.5e-08,0
0.001234,-0.00011828,-0.0065378,1.69e-07,9.5e-08,0
0.0012036,-0.00011656,-0.0065799,1.7e-07,9.5e-08,0
0.0011721,-0.00011489,-0.0066208,1.71e-07,9.5e-08,0
0.0011396,-0.00011327,-0.0066606,1.72e-07,9.5e-08,0
0.0011062,-0.0001117,-0.0066991,1.73e-07,9.5e-08,0
0.0010719,-0.00011018,-0.0067364,1.74e-07,9.5e-08,0
0.0010368,-0.00010871,-0.0067724,1.75e-07,9.5e-08,0
0.0010008,-0.00010729,-0.0068071,1.76e-07,9.5e-08,0
0.00096397,-0.00010592,-0.0068405,1.77e-07,9.5e-08,0
0.00092642,-0.00010461,-0.0068726,1.78e-07,9.5e-08,0
0.00088814,-0.00010335,-0.0069033,1.79e-07,9.5e-08,0
0.00084916,-0.00010215,-0.0069327,1.8e-07,9.5e-08,0
0.00080953,-0.000101,-0.0069607,1.81e-07,9.5e-08,0
0.00076928,-9.9912e-05,-0.0069873,1.82e-07,9.5e-08,0
0.00072844,-9.8879e-05,-0.0070125,1.83e-07,9.5e-08,0
0.00068705,-9.7904e-05,-0.0070363,1.84e-07,9.5e-08,0
0.00064514,-9.6988e-05,-0.0070586,1.85e-07,9.5e-08,0
0.00060274,-9.613e-05,-0.0070795,1.86e-07,9.5e-08,0
0.00055989,-9.5332e-05,-0.007099,1.87e-07,9.5e-08,0
0.00051663,-9.4593e-05,-0.0071169,1.88e-07,9.5e-08,0
0.00047298,-9.3915e-05,-0.0071335,1.89e-07,9.5e-08,0
0.00042898,-9.3297e-05,-0.0071485,1.9e-07,9.5e-08,0
0.00038467,-9.274e-05,-0.0071621,1.91e-07,9.5e-08,0
0.00034008,-9.2244e-05,-0.0071741,1.92e-07,9.5e-08,0
0.00029523,-9.181e-05,-0.0071847,1.93e-07,9.5e-08,0
0.00025018,-9.1437e-05,-0.0071938,1.94e-07,9.5e-08,0
0.00020494,-9.1126e-05,-0.0072013,1.95e-07,9.5e-08,0
0.00015955,-9.0877e-05,-0.0072074,1.96e-07,9.5e-08,0
0.00011405,-9.069e-05,-0.0072119,1.97e-07,9.5e-08,0
6.8459e-05,-9.0566e-05,-0.0072149,1.98e-07,9.5e-08,0
2.2823e-05,-9.0503e-05,-0.0072165,1.99e-07,9.5e-08,0
-2.2857e-05,-7.049e-05,-0.0072143,0,9.6e-08,0
-6.8549e-05,-7.0539e-05,-0.0072128,1e-09,9.6e-08,0
-0.00011419,-7.0636e-05,-0.0072097,2e-09,9.6e-08,0
-0.00015975,-7.0782e-05,-0.0072052,3e-09,9.6e-08,0
-0.0002052,-7.0975e-05,-0.0071991,4e-09,9.6e-08,0
-0.00025049,-7.1218e-05,-0.0071916,5e-09,9.6e-08,0
-0.0002956,-7.1508e-05,-0.0071825,6e-09,9.6e-08,0
-0.0003405,-7.1847e-05,-0.0071719,7e-09,9.6e-08,0
-0.00038515,-7.2233e-05,-0.0071598,8e-09,9.6e-08,0
-0.00042952,-7.2667e-05,-0.0071462,9e-09,9.6e-08,0
-0.00047357,-7.3148e-05,-0.0071312,1e-08,9.6e-08,0
-0.00051727,-7.3677e-05,-0.0071146,1.1e-08,9.6e-08,0
-0.00056059,-7.4252e-05,-0.0070966,1.2e-08,9.6e-08,0
-0.00060349,-7.4874e-05,-0.0070771,1.3e-08,9.6e-08,0
-0.00064594,-7.5543e-05,-0.0070562,1.4e-08,9.6e-08,0
-0.00068791,-7.6257e-05,-0.0070338,1.5e-08,9.6e-08,0
-0.00072935,-7.7016e-05,-0.00701,1.6e-08,9.6e-08,0
-0.00077025,-7.7821e-05,-0.0069847,1.7e-08,9.6e-08,0
-0.00081055,-7.867e-05,-0.0069581,1.8e-08,9.6e-08,0
-0.00085023,-7.9564e-05,-0.0069301,1.9e-08,9.6e-08,0
-0.00088925,-8.0501e-05,-0.0069006,2e-08,9.6e-08,0
-0.00092758,-8.1481e-05,-0.0068699,2.1e-08,9.6e-08,0
-0.00096518,-8.2503e-05,-0.0068377,2.2e-08,9.6e-08,0
-0.001002,-8.3568e-05,-0.0068043,2.3e-08,9.6e-08,0
-0.0010381,-8.4673e-05,-0.0067695,2.4e-08,9.6e-08,0
-0.0010733,-8.5819e-05,-0.0067334,2.5e-08,9.6e-08,0
-0.0011076,-8.7005e-05,-0.0066961,2.6e-08,9.6e-08,0
-0.0011411,-8.823e-05,-0.0066575,2.7e-08,9.6e-08,0
-0.0011736,-8.9493e-05,-0.0066177,2.8e-08,9.6e-08,0
-0.0012051,-9.0793e-05,-0.0065767,2.9e-08,9.6e-08,0
-0.0012356,-9.2129e-05,-0.0065346,3e-08,9.6e-08,0
-0.0012651,-9.3501e-05,-0.0064912,3.1e-08,9.6e-08,0
-0.0012935,-9.4908e-05,-0.0064468,3.2e-08,9.6e-08,0
-0.0013208,-9.6348e-05,-0.0064013,3.3e-08,9.6e-08,0
-0.0013469,-9.782e-05,-0.0063548,3.4e-08,9.6e-08,0
-0.0013719,-9.9324e-05,-0.0063072,3.5e-08,9.6e-08,0
-0.0013957,-0.00010086,-0.0062586,3.6e-08,9.6e-08,0
-0.0014182,-0.00010242,-0.0062091,3.7e-08,9.6e-08,0
-0.0014394,-0.00010401,-0.0061587,3.8e-08,9.6e-08,0
-0.0014594,-0.00010563,-0.0061075,3.9e-08,9.6e-08,0
-0.001478,-0.00010727,-0.0060553,4e-08,9.6e-08,0
-0.0014952,-0.00010894,-0.0060025,4.1e-08,9.6e-08,0
-0.0015111,-0.00011063,-0.0059488,4.2e-08,9.6e-08,0
-0.0015255,-0.00011234,-0.0058945,4.3e-08,9.6e-08,0
-0.0015385,-0.00011406,-0.0058395,4.4e-08,9.6e-08,0
-0.00155,-0.00011581,-0.005784,4.5e-08,9.6e-08,0
-0.00156,-0.00011758,-0.0057279,4.6e-08,9.6e-08,0
-0.0015684,-0.00011936,-0.0056713,4.7e-08,9.6e-08,0
-0.0015754,-0.00012115,-0.0056142,4.8e-08,9.6e-08,0
-0.0015807,-0.00012295,-0.0055568,4.9e-08,9.6e-08,0
-0.0015845,-0.00012477,-0.0054991,5e-08,9.6e-08,0
-0.0015866,-0.00012659,-0.005441,5.1e-08,9.6e-08,0
-0.0015872,-0.00012842,-0.0053828,5.2e-08,9.6e-08,0
-0.0015861,-0.00013026,-0.0053244,5.3e-08,9.6e-08,0
-0.0015833,-0.0001321,-0.005266,5.4e-08,9.6e-08,0
-0.0015789,-0.00013394,-0.0052075,5.5e-08,9.6e-08,0
-0.0015728,-0.00013578,-0.0051491,5.6e-08,9.6e-08,0
-0.0015651,-0.00013763,-0.0050909,5.7e-08,9.6e-08,0
-0.0015557,-0.00013947,-0.0050328,5.8e-08,9.6e-08,0
-0.0015446,-0.0001413,-0.004975,5.9e-08,9.6e-08,0
-0.0015319,-0.00014313,-0.0049175,6e-08,9.6e-08,0
-0.0015175,-0.00014495,-0.0048605,6.1e-08,9.6e-08,0
-0.0015014,-0.00014677,-0.0048039,6.2e-08,9.6e-08,0
-0.0014838,-0.00014857,-0.004748,6.3e-08,9.6e-08,0
-0.0014646,-0.00015036,-0.0046926,6.4e-08,9.6e-08,0
-0.0014438,-0.00015213,-0.0046379,6.5e-08,9.6e-08,0
-0.0014214,-0.00015388,-0.004584,6.6e-08,9.6e-08,0
-0.0013976,-0.00015561,-0.0045309,6.7e-08,9.6e-08,0
-0.0013722,-0.00015731,-0.0044786,6.8e-08,9.6e-08,0
-0.0013455,-0.00015898,-0.0044272,6.9e-08,9.6e-08,0
-0.0013172,-0.00016062,-0.0043768,7e-08,9.6e-08,0
-0.0012876,-0.00016222,-0.0043274,7.1e-08,9.6e-08,0
-0.0012566,-0.00016379,-0.004279,7.2e-08,9.6e-08,0
-0.0012243,-0.00016531,-0.0042318,7.3e-08,9.6e-08,0
-0.0011906,-0.00016679,-0.0041856,7.4e-08,9.6e-08,0
-0.0011556,-0.00016823,-0.0041407,7.5e-08,9.6e-08,0
-0.0011194,-0.00016963,-0.004097,7.6e-08,9.6e-08,0
-0.0010819,-0.00017098,-0.0040547,7.7e-08,9.6e-08,0
-0.0010431,-0.00017228,-0.0040137,7.8e-08,9.6e-08,0
-0.0010032,-0.00017353,-0.0039741,7.9e-08,9.6e-08,0
-0.00096213,-0.00017473,-0.0039361,8e-08,9.6e-08,0
-0.00091993,-0.00017588,-0.0038995,8.1e-08,9.6e-08,0
-0.00087667,-0.00017698,-0.0038646,8.2e-08,9.6e-08,0
-0.00083237,-0.00017803,-0.0038313,8.3e-08,9.6e-08,0
-0.00078709,-0.00017902,-0.0037996,8.4e-08,9.6e-08,0
-0.00074087,-0.00017996,-0.0037698,8.5e-08,9.6e-08,0
-0.00069376,-0.00018084,-0.0037417,8.6e-08,9.6e-08,0
-0.00064583,-0.00018166,-0.0037154,8.7e-08,9.6e-08,0
-0.00059711,-0.00018242,-0.003691,8.8e-08,9.6e-08,0
-0.00054766,-0.00018312,-0.0036685,8.9e-08,9.6e-08,0
-0.00049755,-0.00018376,-0.0036479,9e-08,9.6e-08,0
-0.00044683,-0.00018434,-0.0036293,9.1e-08,9.6e-08,0
-0.00039557,-0.00018486,-0.0036127,9.2e-08,9.6e-08,0
-0.00034382,-0.00018531,-0.0035981,9.3e-08,9.6e-08,0
-0.00029164,-0.0001857,-0.0035855,9.4e-08,9.6e-08,0
-0.00023911,-0.00018603,-0.003575,9.5e-08,9.6e-08,0
-0.00018628,-0.00018629,-0.0035666,9.6e-08,9.6e-08,0
-0.00013322,-0.00018648,-0.0035603,9.7e-08,9.6e-08,0
-7.9992e-05,-0.00018661,-0.0035561,9.8e-08,9.6e-08,0
-2.6667e-05,-0.00018668,-0.003554,9.9e-08,9.6e-08,0
2.669e-05,-0.00018668,-0.003554,1e-07,9.6e-08,0
8.0015e-05,-0.00018661,-0.0035561,1.01e-07,9.6e-08,0
0.00013324,-0.00018648,-0.0035603,1.02e-07,9.6e-08,0
0.0001863,-0.00018629,-0.0035666,1.03e-07,9.6e-08,0
0.00023913,-0.00018603,-0.003575,1.04e-07,9.6e-08,0
0.00029167,-0.0001857,-0.0035855,1.05e-07,9.6e-08,0
0.00034384,-0.00018531,-0.0035981,1.06e-07,9.6e-08,0
0.00039559,-0.00018486,-0.0036127,1.07e-07,9.6e-08,0
0.00044686,-0.00018434,-0.0036293,1.08e-07,9.6e-08,0
0.00049757,-0.00018376,-0.0036479,1.09e-07,9.6e-08,0
0.00054768,-0.00018312,-0.0036685,1.1e-07,9.6e-08,0
0.00059713,-0.00018242,-0.003691,1.11e-07,9.6e-08,0
0.00064585,-0.00018166,-0.0037154,1.12e-07,9.6e-08,0
0.00069379,-0.00018084,-0.0037417,1.13e-07,9.6e-08,0
0.00074089,-0.00017996,-0.0037698,1.14e-07,9.6e-08,0
0.00078711,-0.00017902,-0.0037997,1.15e-07,9.6e-08,0
0.00083239,-0.00017803,-0.0038313,1.16e-07,9.6e-08,0
0.00087669,-0.00017698,-0.0038646,1.17e-07,9.6e-08,0
0.00091995,-0.00017588,-0.0038995,1.18e-07,9.6e-08,0
0.00096214,-0.00017473,-0.0039361,1.19e-07,9.6e-08,0
0.0010032,-0.00017353,-0.0039742,1.2e-07,9.6e-08,0
0.0010431,-0.00017228,-0.0040137,1.21e-07,9.6e-08,0
0.0010819,-0.00017097,-0.0040547,1.22e-07,9.6e-08,0
0.0011194,-0.00016963,-0.0040971,1.23e-07,9.6e-08,0
0.0011557,-0.00016823,-0.0041407,1.24e-07,9.6e-08,0
0.0011906,-0.00016679,-0.0041857,1.25e-07,9.6e-08,0
0.0012243,-0.00016531,-0.0042318,1.26e-07,9.6e-08,0
0.0012567,-0.00016379,-0.0042791,1.27e-07,9.6e-08,0
0.0012876,-0.00016222,-0.0043274,1.28e-07,9.6e-08,0
0.0013173,-0.00016062,-0.0043768,1.29e-07,9.6e-08,0
0.0013455,-0.00015898,-0.0044273,1.3e-07,9.6e-08,0
0.0013722,-0.00015731,-0.0044786,1.31e-07,9.6e-08,0
0.0013976,-0.00015561,-0.0045309,1.32e-07,9.6e-08,0
0.0014214,-0.00015388,-0.004584,1.33e-07,9.6e-08,0
0.0014438,-0.00015213,-0.0046379,1.34e-07,9.6e-08,0
0.0014646,-0.00015035,-0.0046926,1.35e-07,9.6e-08,0
0.0014838,-0.00014857,-0.004748,1.36e-07,9.6e-08,0
0.0015014,-0.00014676,-0.004804,1.37e-07,9.6e-08,0
0.0015175,-0.00014495,-0.0048605,1.38e-07,9.6e-08,0
0.0015318,-0.00014313,-0.0049176,1.39e-07,9.6e-08,0
0.0015446,-0.0001413,-0.004975,1.4e-07,9.6e-08,0
0.0015557,-0.00013946,-0.0050328,1.41e-07,9.6e-08,0
0.0015651,-0.00013762,-0.0050909,1.42e-07,9.6e-08,0
0.0015728,-0.00013578,-0.0051492,1.43e-07,9.6e-08,0
0.0015789,-0.00013394,-0.0052076,1.44e-07,9.6e-08,0
0.0015833,-0.0001321,-0.005266,1.45e-07,9.6e-08,0
0.0015861,-0.00013026,-0.0053245,1.46e-07,9.6e-08,0
0.0015872,-0.00012842,-0.0053828,1.47e-07,9.6e-08,0
0.0015866,-0.00012659,-0.005441,1.48e-07,9.6e-08,0
0.0015845,-0.00012477,-0.0054991,1.49e-07,9.6e-08,0
0.0015807,-0.00012295,-0.0055568,1.5e-07,9.6e-08,0
0.0015753,-0.00012115,-0.0056142,1.51e-07,9.6e-08,0
0.0015684,-0.00011935,-0.0056713,1.52e-07,9.6e-08,0
0.00156,-0.00011757,-0.0057279,1.53e-07,9.6e-08,0
0.00155,-0.00011581,-0.005784,1.54e-07,9.6e-08,0
0.0015385,-0.00011406,-0.0058396,1.55e-07,9.6e-08,0
0.0015255,-0.00011233,-0.0058945,1.56e-07,9.6e-08,0
0.0015111,-0.00011062,-0.0059488,1.57e-07,9.6e-08,0
0.0014952,-0.00010894,-0.0060025,1.58e-07,9.6e-08,0
0.001478,-0.00010727,-0.0060554,1.59e-07,9.6e-08,0
0.0014594,-0.00010563,-0.0061075,1.6e-07,9.6e-08,0
0.0014394,-0.00010401,-0.0061587,1.61e-07,9.6e-08,0
0.0014182,-0.00010242,-0.0062091,1.62e-07,9.6e-08,0
0.0013957,-0.00010086,-0.0062586,1.63e-07,9.6e-08,0
0.0013719,-9.9323e-05,-0.0063072,1.64e-07,9.6e-08,0
0.0013469,-9.782e-05,-0.0063548,1.65e-07,9.6e-08,0
0.0013208,-9.6348e-05,-0.0064013,1.66e-07,9.6e-08,0
0.0012935,-9.4908e-05,-0.0064468,1.67e-07,9.6e-08,0
0.0012651,-9.3501e-05,-0.0064913,1.68e-07,9.6e-08,0
0.0012356,-9.213e-05,-0.0065346,1.69e-07,9.6e-08,0
0.0012051,-9.0793e-05,-0.0065767,1.7e-07,9.6e-08,0
0.0011735,-8.9493e-05,-0.0066177,1.71e-07,9.6e-08,0
0.001141,-8.823e-05,-0.0066575,1.72e-07,9.6e-08,0
0.0011076,-8.7006e-05,-0.0066961,1.73e-07,9.6e-08,0
0.0010733,-8.582e-05,-0.0067334,1.74e-07,9.6e-08,0
0.0010381,-8.4674e-05,-0.0067695,1.75e-07,9.6e-08,0
0.001002,-8.3568e-05,-0.0068043,1.76e-07,9.6e-08,0
0.00096517,-8.2504e-05,-0.0068377,1.77e-07,9.6e-08,0
0.00092757,-8.1481e-05,-0.0068699,1.78e-07,9.6e-08,0
0.00088924,-8.0501e-05,-0.0069006,1.79e-07,9.6e-08,0
0.00085022,-7.9564e-05,-0.0069301,1.8e-07,9.6e-08,0
0.00081054,-7.8671e-05,-0.0069581,1.81e-07,9.6e-08,0
0.00077024,-7.7821e-05,-0.0069847,1.82e-07,9.6e-08,0
0.00072934,-7.7017e-05,-0.00701,1.83e-07,9.6e-08,0
0.0006879,-7.6257e-05,-0.0070338,1.84e-07,9.6e-08,0
0.00064593,-7.5543e-05,-0.0070562,1.85e-07,9.6e-08,0
0.00060348,-7.4874e-05,-0.0070771,1.86e-07,9.6e-08,0
0.00056058,-7.4252e-05,-0.0070966,1.87e-07,9.6e-08,0
0.00051726,-7.3677e-05,-0.0071146,1.88e-07,9.6e-08,0
0.00047356,-7.3148e-05,-0.0071312,1.89e-07,9.6e-08,0
0.00042951,-7.2667e-05,-0.0071462,1.9e-07,9.6e-08,0
0.00038514,-7.2233e-05,-0.0071598,1.91e-07,9.6e-08,0
0.00034049,-7.1847e-05,-0.0071719,1.92e-07,9.6e-08,0
0.0002956,-7.1508e-05,-0.0071825,1.93e-07,9.6e-08,0
0.00025048,-7.1218e-05,-0.0071916,1.94e-07,9.6e-08,0
0.00020519,-7.0975e-05,-0.0071991,1.95e-07,9.6e-08,0
0.00015974,-7.0782e-05,-0.0072052,1.96e-07,9.6e-08,0
0.00011419,-7.0636e-05,-0.0072097,1.97e-07,9.6e-08,0
6.8543e-05,-7.0539e-05,-0.0072128,1.98e-07,9.6e-08,0
2.2851e-05,-7.049e-05,-0.0072143,1.99e-07,9.6e-08,0
-2.2878e-05,-5.0403e-05,-0.0072127,0,9.7e-08,0
-6.8612e-05,-5.0438e-05,-0.0072111,1e-09,9.7e-08,0
-0.0001143,-5.0507e-05,-0.0072081,2e-09,9.7e-08,0
-0.0001599,-5.0611e-05,-0.0072036,3e-09,9.7e-08,0
-0.00020538,-5.075e-05,-0.0071975,4e-09,9.7e-08,0
-0.00025072,-5.0923e-05,-0.0071899,5e-09,9.7e-08,0
-0.00029588,-5.1131e-05,-0.0071808,6e-09,9.7e-08,0
-0.00034082,-5.1373e-05,-0.0071702,7e-09,9.7e-08,0
-0.00038551,-5.1649e-05,-0.0071581,8e-09,9.7e-08,0
-0.00042991,-5.196e-05,-0.0071445,9e-09,9.7e-08,0
-0.00047401,-5.2304e-05,-0.0071294,1e-08,9.7e-08,0
-0.00051775,-5.2682e-05,-0.0071129,1.1e-08,9.7e-08,0
-0.00056111,-5.3094e-05,-0.0070948,1.2e-08,9.7e-08,0
-0.00060405,-5.3539e-05,-0.0070753,1.3e-08,9.7e-08,0
-0.00064654,-5.4017e-05,-0.0070544,1.4e-08,9.7e-08,0
-0.00068855,-5.4527e-05,-0.007032,1.5e-08,9.7e-08,0
-0.00073003,-5.5071e-05,-0.0070081,1.6e-08,9.7e-08,0
-0.00077096,-5.5646e-05,-0.0069828,1.7e-08,9.7e-08,0
-0.0008113,-5.6254e-05,-0.0069562,1.8e-08,9.7e-08,0
-0.00085102,-5.6893e-05,-0.0069281,1.9e-08,9.7e-08,0
-0.00089008,-5.7563e-05,-0.0068986,2e-08,9.7e-08,0
-0.00092845,-5.8264e-05,-0.0068678,2.1e-08,9.7e-08,0
-0.00096609,-5.8995e-05,-0.0068356,2.2e-08,9.7e-08,0
-0.001003,-5.9757e-05,-0.0068021,2.3e-08,9.7e-08,0
-0.001039,-6.0547e-05,-0.0067673,2.4e-08,9.7e-08,0
-0.0010743,-6.1367e-05,-0.0067312,2.5e-08,9.7e-08,0
-0.0011087,-6.2215e-05,-0.0066938,2.6e-08,9.7e-08,0
-0.0011421,-6.3091e-05,-0.0066552,2.7e-08,9.7e-08,0
-0.0011747,-6.3994e-05,-0.0066154,2.8e-08,9.7e-08,0
-0.0012062,-6.4924e-05,-0.0065743,2.9e-08,9.7e-08,0
-0.0012368,-6.588e-05,-0.0065321,3e-08,9.7e-08,0
-0.0012663,-6.6861e-05,-0.0064887,3.1e-08,9.7e-08,0
-0.0012947,-6.7867e-05,-0.0064443,3.2e-08,9.7e-08,0
-0.001322,-6.8897e-05,-0.0063987,3.3e-08,9.7e-08,0
-0.0013482,-6.995e-05,-0.0063521,3.4e-08,9.7e-08,0
-0.0013732,-7.1026e-05,-0.0063045,3.5e-08,9.7e-08,0
-0.001397,-7.2123e-05,-0.0062558,3.6e-08,9.7e-08,0
-0.0014196,-7.3241e-05,-0.0062063,3.7e-08,9.7e-08,0
-0.0014408,-7.4379e-05,-0.0061558,3.8e-08,9.7e-08,0
-0.0014608,-7.5535e-05,-0.0061045,3.9e-08,9.7e-08,0
-0.0014794,-7.671e-05,-0.0060523,4e-08,9.7e-08,0
-0.0014967,-7.7902e-05,-0.0059994,4.1e-08,9.7e-08,0
-0.0015126,-7.911e-05,-0.0059457,4.2e-08,9.7e-08,0
-0.001527,-8.0333e-05,-0.0058913,4.3e-08,9.7e-08,0
-0.00154,-8.157e-05,-0.0058362,4.4e-08,9.7e-08,0
-0.0015515,-8.282e-05,-0.0057806,4.5e-08,9.7e-08,0
-0.0015615,-8.4081e-05,-0.0057244,4.6e-08,9.7e-08,0
-0.00157,-8.5354e-05,-0.0056677,4.7e-08,9.7e-08,0
-0.0015769,-8.6636e-05,-0.0056106,4.8e-08,9.7e-08,0
-0.0015823,-8.7927e-05,-0.0055531,4.9e-08,9.7e-08,0
-0.001586,-8.9225e-05,-0.0054953,5e-08,9.7e-08,0
-0.0015882,-9.053e-05,-0.0054372,5.1e-08,9.7e-08,0
-0.0015887,-9.1839e-05,-0.0053789,5.2e-08,9.7e-08,0
-0.0015876,-9.3153e-05,-0.0053205,5.3e-08,9.7e-08,0
-0.0015849,-9.4469e-05,-0.005262,5.4e-08,9.7e-08,0
-0.0015805,-9.5787e-05,-0.0052034,5.5e-08,9.7e-08,0
-0.0015744,-9.7105e-05,-0.005145,5.6e-08,9.7e-08,0
-0.0015667,-9.8422e-05,-0.0050866,5.7e-08,9.7e-08,0
-0.0015573,-9.9738e-05,-0.0050285,5.8e-08,9.7e-08,0
-0.0015462,-0.00010105,-0.0049706,5.9e-08,9.7e-08,0
-0.0015334,-0.00010236,-0.004913,6e-08,9.7e-08,0
-0.001519,-0.00010366,-0.0048559,6.1e-08,9.7e-08,0
-0.001503,-0.00010496,-0.0047993,6.2e-08,9.7e-08,0
-0.0014853,-0.00010625,-0.0047432,6.3e-08,9.7e-08,0
-0.0014661,-0.00010753,-0.0046878,6.4e-08,9.7e-08,0
-0.0014452,-0.00010879,-0.004633,6.5e-08,9.7e-08,0
-0.0014229,-0.00011005,-0.004579,6.6e-08,9.7e-08,0
-0.001399,-0.00011128,-0.0045259,6.7e-08,9.7e-08,0
-0.0013737,-0.0001125,-0.0044735,6.8e-08,9.7e-08,0
-0.0013468,-0.0001137,-0.0044221,6.9e-08,9.7e-08,0
-0.0013186,-0.00011487,-0.0043716,7e-08,9.7e-08,0
-0.001289,-0.00011602,-0.0043221,7.1e-08,9.7e-08,0
-0.0012579,-0.00011713,-0.0042737,7.2e-08,9.7e-08,0
-0.0012256,-0.00011822,-0.0042264,7.3e-08,9.7e-08,0
-0.0011919,-0.00011928,-0.0041802,7.4e-08,9.7e-08,0
-0.0011568,-0.00012031,-0.0041352,7.5e-08,9.7e-08,0
-0.0011205,-0.00012131,-0.0040914,7.6e-08,9.7e-08,0
-0.001083,-0.00012228,-0.004049,7.7e-08,9.7e-08,0
-0.0010442,-0.00012321,-0.004008,7.8e-08,9.7e-08,0
-0.0010043,-0.0001241,-0.0039684,7.9e-08,9.7e-08,0
-0.00096313,-0.00012496,-0.0039303,8e-08,9.7e-08,0
-0.0009209,-0.00012579,-0.0038937,8.1e-08,9.7e-08,0
-0.00087758,-0.00012657,-0.0038587,8.2e-08,9.7e-08,0
-0.00083324,-0.00012732,-0.0038253,8.3e-08,9.7e-08,0
-0.00078791,-0.00012803,-0.0037936,8.4e-08,9.7e-08,0
-0.00074165,-0.0001287,-0.0037637,8.5e-08,9.7e-08,0
-0.00069449,-0.00012933,-0.0037356,8.6e-08,9.7e-08,0
-0.0006465,-0.00012992,-0.0037093,8.7e-08,9.7e-08,0
-0.00059773,-0.00013046,-0.0036848,8.8e-08,9.7e-08,0
-0.00054824,-0.00013096,-0.0036623,8.9e-08,9.7e-08,0
-0.00049808,-0.00013142,-0.0036417,9e-08,9.7e-08,0
-0.0004473,-0.00013183,-0.003623,9.1e-08,9.7e-08,0
-0.00039599,-0.0001322,-0.0036064,9.2e-08,9.7e-08,0
-0.00034418,-0.00013253,-0.0035918,9.3e-08,9.7e-08,0
-0.00029195,-0.00013281,-0.0035792,9.4e-08,9.7e-08,0
-0.00023936,-0.00013304,-0.0035687,9.5e-08,9.7e-08,0
-0.00018647,-0.00013323,-0.0035603,9.6e-08,9.7e-08,0
-0.00013336,-0.00013337,-0.003554,9.7e-08,9.7e-08,0
-8.0076e-05,-0.00013346,-0.0035497,9.8e-08,9.7e-08,0
-2.6695e-05,-0.00013351,-0.0035476,9.9e-08,9.7e-08,0
2.6718e-05,-0.00013351,-0.0035476,1e-07,9.7e-08,0
8.0099e-05,-0.00013346,-0.0035497,1.01e-07,9.7e-08,0
0.00013338,-0.00013337,-0.003554,1.02e-07,9.7e-08,0
0.0001865,-0.00013323,-0.0035603,1.03e-07,9.7e-08,0
0.00023938,-0.00013304,-0.0035687,1.04e-07,9.7e-08,0
0.00029197,-0.00013281,-0.0035792,1.05e-07,9.7e-08,0
0.0003442,-0.00013253,-0.0035918,1.06e-07,9.7e-08,0
0.00039601,-0.0001322,-0.0036064,1.07e-07,9.7e-08,0
0.00044733,-0.00013183,-0.003623,1.08e-07,9.7e-08,0
0.0004981,-0.00013142,-0.0036417,1.09e-07,9.7e-08,0
0.00054826,-0.00013096,-0.0036623,1.1e-07,9.7e-08,0
0.00059775,-0.00013046,-0.0036848,1.11e-07,9.7e-08,0
0.00064652,-0.00012992,-0.0037093,1.12e-07,9.7e-08,0
0.00069451,-0.00012933,-0.0037356,1.13e-07,9.7e-08,0
0.00074167,-0.0001287,-0.0037637,1.14e-07,9.7e-08,0
0.00078793,-0.00012803,-0.0037937,1.15e-07,9.7e-08,0
0.00083326,-0.00012732,-0.0038253,1.16e-07,9.7e-08,0
0.0008776,-0.00012657,-0.0038587,1.17e-07,9.7e-08,0
0.00092091,-0.00012579,-0.0038937,1.18e-07,9.7e-08,0
0.00096315,-0.00012496,-0.0039303,1.19e-07,9.7e-08,0
0.0010043,-0.0001241,-0.0039684,1.2e-07,9.7e-08,0
0.0010442,-0.00012321,-0.004008,1.21e-07,9.7e-08,0
0.001083,-0.00012228,-0.004049,1.22e-07,9.7e-08,0
0.0011206,-0.00012131,-0.0040915,1.23e-07,9.7e-08,0
0.0011569,-0.00012031,-0.0041352,1.24e-07,9.7e-08,0
0.0011919,-0.00011928,-0.0041802,1.25e-07,9.7e-08,0
0.0012256,-0.00011822,-0.0042264,1.26e-07,9.7e-08,0
0.001258,-0.00011713,-0.0042737,1.27e-07,9.7e-08,0
0.001289,-0.00011601,-0.0043221,1.28e-07,9.7e-08,0
0.0013186,-0.00011487,-0.0043716,1.29e-07,9.7e-08,0
0.0013469,-0.0001137,-0.0044221,1.3e-07,9.7e-08,0
0.0013737,-0.0001125,-0.0044735,1.31e-07,9.7e-08,0
0.001399,-0.00011128,-0.0045259,1.32e-07,9.7e-08,0
0.0014229,-0.00011005,-0.0045791,1.33e-07,9.7e-08,0
0.0014452,-0.00010879,-0.0046331,1.34e-07,9.7e-08,0
0.0014661,-0.00010753,-0.0046878,1.35e-07,9.7e-08,0
